,0,1
1881,if DrugA_gene13 >= 1.5553231 and DrugA_gene116 < -0.36035925 and DrugA_gene615 < 0.030709084 and DrugA_gene792 >= 0.4936657 and DrugA_gene834 >= -0.06847599 and DrugA_gene916 >= -0.13905066 and DrugA_gene931 < -0.44683754 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and then value = 3.216651564,None
1882,if DrugA_gene13 < -0.4224574 and DrugA_gene116 >= 0.4116382 and DrugA_gene477 >= 1.144184 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.6357095 and DrugA_gene792 < -0.44004172 and DrugA_gene834 >= -0.039562553 and DrugA_gene916 >= -0.14960043 and DrugA_gene931 < -0.44683754 and DrugB_gene13 < -0.011433747 and DrugB_gene204 < -0.05103274 and DrugB_gene931 < 0.17096731 and then value = 3.9268944600000006,None
1883,if DrugA_gene116 < -0.36035925 and DrugA_gene615 < 0.030709084 and DrugA_gene792 >= 0.3892485 and DrugA_gene834 >= 0.20317084 and DrugA_gene916 >= -0.24434973 and DrugA_gene931 < -0.44683754 and DrugB_gene5 >= 0.18935232 and DrugB_gene204 >= -0.051021934 and DrugB_gene615 >= 0.0075507993 and DrugB_gene647 >= 0.08425757 and DrugB_gene774 >= -0.37151676 and DrugB_gene834 < -0.10402773 and then value = 2.5509468295000004,None
1884,if DrugA_gene931 < -0.4227161 and DrugB_gene13 >= -0.16670418 and DrugB_gene116 >= 0.3662138 and DrugB_gene615 >= 2.872807 and DrugB_gene647 < -0.0722149 and DrugB_gene792 < -0.28099436 and DrugB_gene834 < -0.43931797 and DrugB_gene916 < -0.2608422 and then value = 1.328392327,None
1885,if DrugA_gene13 < -0.7033972 and DrugA_gene116 < -0.2336981 and DrugA_gene477 < 0.13433492 and DrugA_gene647 < -1.4291341 and DrugA_gene792 < -0.5172032 and DrugA_gene834 >= -0.0377097 and DrugA_gene916 >= -0.21834837 and DrugB_gene204 < 0.062755555 and DrugB_gene647 >= 0.38078472 and DrugB_gene834 >= 0.25625685 and then value = 4.715653664,None
1886,if DrugA_gene13 >= 1.2697889 and DrugA_gene116 < -5.1011257 and DrugA_gene615 < -1.119346 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -0.18826003 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and DrugB_gene834 < -0.22586712 and DrugB_gene916 < -0.5934769 and then value = 1.276861624,None
1887,if DrugA_gene116 < -0.8491429 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.54634 and DrugA_gene792 < 0.119931236 and DrugA_gene834 >= 0.39510125 and DrugA_gene916 < -0.41990358 and DrugB_gene116 < -4.858176 and DrugB_gene204 < 0.062755555 and DrugB_gene647 >= 0.38078472 and DrugB_gene834 >= 0.25625685 and DrugB_gene916 >= 0.24865037 and DrugB_gene931 < -1.4563975 and then value = 4.1551263397,None
1888,if DrugA_gene477 >= 0.3450926 and DrugA_gene615 < 0.0713207 and DrugA_gene931 < -0.44683754 and DrugB_gene5 < -0.68241036 and DrugB_gene13 >= -0.08287686 and DrugB_gene116 >= -0.0817928 and DrugB_gene477 < -0.46193647 and DrugB_gene615 >= 2.436325 and DrugB_gene647 < -0.19526377 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 3.9477166300000004,None
1889,if DrugA_gene204 >= 0.06506181 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 >= -0.07495907 and DrugA_gene916 >= -0.24154744 and DrugA_gene931 < -1.3082372 and DrugB_gene5 < -0.704335 and DrugB_gene792 >= 0.15280835 and DrugB_gene834 >= 1.5188911 and then value = 1.5658421169999999,None
1890,if DrugA_gene5 >= 0.6039966 and DrugA_gene13 < -0.9387584 and DrugA_gene647 < -0.4339471 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 < -0.31025615 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 1.392495533,None
1891,None,None
1892,None,None
1893,if DrugA_gene647 < -1.0409864 and DrugA_gene774 < -0.17800564 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 < -0.31025615 and DrugB_gene647 < 0.056874756 and DrugB_gene774 < 0.5763253 and DrugB_gene792 >= 0.3261273 and then value = 1.507243796,None
1894,if DrugA_gene13 >= 1.2697889 and DrugA_gene477 < 0.10135147 and DrugA_gene774 < -1.253897 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 >= -0.3283406 and DrugA_gene916 >= 1.2868195 and DrugB_gene5 < -0.704335 and DrugB_gene13 >= 1.3175081 and DrugB_gene647 < -0.8367958 and then value = 2.0683563,None
1895,None,None
1896,None,None
1897,if DrugA_gene5 >= 0.5904694 and DrugA_gene13 >= 0.32767773 and DrugA_gene792 >= 2.026289 and DrugA_gene931 >= -0.44080302 and DrugB_gene116 < -4.965376 and DrugB_gene647 < -1.491587 and DrugB_gene834 < -0.23410708 and then value = 0.9206716039999999,None
1898,if DrugA_gene477 >= 0.87679464 and DrugA_gene615 >= 2.872807 and DrugA_gene792 < -1.1444453 and DrugB_gene931 >= 0.52459437 and then value = 0.425009591,None
1899,if DrugA_gene615 >= 2.436325 and DrugA_gene792 < 0.119931236 and DrugA_gene916 < -0.41990358 and DrugB_gene13 < 0.48069954 and DrugB_gene116 < -4.858176 and DrugB_gene647 < -0.22261354 and DrugB_gene774 < -0.5308999 and DrugB_gene792 >= -0.2904306 and DrugB_gene834 < 0.047408782 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 >= 0.17096731 and then value = 11.5679163165,None
1900,if DrugA_gene477 < -0.40088415 and DrugA_gene792 < 0.47016615 and DrugA_gene834 < -0.26915318 and DrugB_gene116 < -1.2922633 and then value = 0.3939014,None
1901,if DrugA_gene13 >= 0.32767773 and DrugA_gene647 >= 0.27055046 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -1.1471968 and DrugA_gene931 >= 1.6920707 and DrugB_gene204 < -1.4582568 and DrugB_gene615 >= 0.5997101 and DrugB_gene647 >= 0.5509956 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < -0.22586712 and DrugB_gene916 < -0.08826683 and then value = 1.6151859689999999,None
1902,if DrugA_gene5 >= 0.87503445 and DrugA_gene13 >= 2.7025347 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene774 < -2.4437165 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene116 < -5.1011257 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < 1.4648744 and DrugB_gene931 >= -0.44512072 and then value = 1.15970953,None
1903,if DrugA_gene792 < 0.119931236 and DrugA_gene834 >= -0.02452079 and DrugA_gene931 >= -0.44683754 and DrugB_gene204 < 0.062755555 and DrugB_gene615 < -1.9147696 and DrugB_gene647 >= 0.38078472 and DrugB_gene834 >= 0.25625685 and DrugB_gene916 < -1.6266291 and then value = 3.8989818830000003,None
1904,if DrugA_gene5 >= 0.7135484 and DrugA_gene13 >= 0.8211902 and DrugA_gene116 >= -0.21958134 and DrugA_gene647 < -0.43712005 and DrugA_gene792 >= 1.586947 and DrugA_gene916 >= -0.08433749 and DrugB_gene13 >= -0.16670418 and DrugB_gene116 >= 0.3662138 and DrugB_gene204 < -1.4582568 and DrugB_gene615 >= 2.872807 and DrugB_gene647 < -0.0722149 and DrugB_gene792 < -0.28099436 and DrugB_gene834 >= 1.2009703 and then value = 1.5802484959999998,None
1905,if DrugA_gene5 >= 2.491271 and DrugA_gene116 < -5.1011257 and DrugA_gene477 >= 0.20374718 and DrugA_gene615 < -0.6303141 and DrugA_gene792 < 0.023414627 and DrugB_gene13 >= -1.0496253 and DrugB_gene116 >= 0.40792313 and DrugB_gene931 >= 0.52459437 and then value = 2.426692087,None
1906,if DrugA_gene5 < -0.26568863 and DrugA_gene13 >= 0.38592795 and DrugA_gene116 >= 0.09920649 and DrugA_gene615 >= 2.436325 and DrugA_gene834 >= -0.041235488 and DrugA_gene916 >= 1.016475 and DrugB_gene13 < -0.030483443 and DrugB_gene116 >= -0.37109667 and DrugB_gene477 < -0.7135105 and DrugB_gene615 >= -1.119346 and DrugB_gene774 >= 0.82517815 and DrugB_gene792 >= 0.1653556 and DrugB_gene834 >= 1.4648744 and DrugB_gene931 >= 0.17096731 and then value = 4.61455674,None
1907,if DrugA_gene5 < -0.87376606 and DrugA_gene13 >= -0.16670418 and DrugA_gene647 < -0.00085445854 and DrugA_gene792 >= 1.9485914 and DrugB_gene5 < -0.704335 and DrugB_gene647 < -0.42767417 and DrugB_gene916 < -0.31693426 and DrugB_gene931 < -1.2418072 and then value = 2.14923686,None
1908,if DrugA_gene647 < -0.43712005 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 >= -0.08433749 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.8364172 and DrugB_gene204 < -0.18826003 and DrugB_gene647 >= 0.54634 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < -0.22586712 and then value = 1.237901056,None
1909,if DrugA_gene116 < -5.1011257 and DrugA_gene615 < -1.0551808 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 1.9485914 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -0.18826003 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and DrugB_gene834 < -0.22586712 and then value = 2.863580614,None
1910,None,None
1911,if DrugA_gene774 < -2.4437165 and DrugA_gene792 < -1.1444453 and DrugB_gene5 < -0.6879305 and DrugB_gene13 < -1.6131961 and DrugB_gene116 < -0.9545353 and DrugB_gene647 < -0.68365216 and DrugB_gene792 >= 0.1653556 and then value = 3.980245316,None
1912,if DrugA_gene477 < -0.46193647 and DrugA_gene647 < -0.92797744 and DrugA_gene792 >= 1.235683 and DrugA_gene916 >= 0.93484086 and DrugB_gene13 >= -0.16670418 and DrugB_gene116 >= 0.3662138 and DrugB_gene615 >= 2.872807 and DrugB_gene647 < -0.0722149 and DrugB_gene792 < -0.28099436 and then value = 1.46046975,None
1913,if DrugA_gene116 >= 0.21183056 and DrugA_gene916 >= -0.01848649 and DrugB_gene615 < 0.3573503 and DrugB_gene774 < -1.0001178 and DrugB_gene792 >= 0.9479523 and DrugB_gene931 < -1.4563975 and then value = 1.4109521900000002,None
1914,if DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene647 >= -0.22261354 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < 0.047408782 and DrugB_gene931 >= 0.17096731 and then value = 1.516372796,None
1915,if DrugA_gene5 >= 0.7135484 and DrugA_gene13 >= 0.8211902 and DrugA_gene116 >= -0.21958134 and DrugA_gene204 >= 0.062755555 and DrugA_gene774 >= -0.3108986 and DrugB_gene5 >= 0.5306368 and DrugB_gene116 < -0.2773941 and DrugB_gene774 >= 0.33722305 and DrugB_gene834 >= -0.06984882 and DrugB_gene916 >= 0.2964584 and DrugB_gene931 < -0.42924225 and then value = 3.120487627,None
1916,if DrugA_gene477 < -2.2387414 and DrugA_gene615 >= 2.436325 and DrugA_gene792 < -0.26636112 and DrugA_gene931 >= 1.3829743 and DrugB_gene204 < -0.70765525 and DrugB_gene615 < -1.1082613 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.22586712 and DrugB_gene916 < 0.279644 and then value = 0.9055412694999999,None
1917,if DrugA_gene5 >= 0.6039966 and DrugA_gene13 < -0.9387584 and DrugA_gene116 >= -0.69570005 and DrugA_gene615 < -1.0551808 and DrugA_gene647 < -0.4339471 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene5 < -0.704335 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 6.532012103,None
1918,if DrugA_gene615 >= 2.436325 and DrugA_gene792 < -1.2523167 and DrugA_gene931 >= 1.2407309 and DrugB_gene13 >= -0.08287686 and DrugB_gene116 >= 0.21183056 and DrugB_gene615 >= 0.35979384 and DrugB_gene647 < -0.749331 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 3.2406129165,None
1919,if DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 >= -0.057677343 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -1.4582568 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene916 >= 0.5332099 and then value = 1.563463016,None
1920,if DrugA_gene931 >= 1.3829743 and DrugB_gene116 < -5.1011257 and DrugB_gene204 >= 0.0011078371 and DrugB_gene477 < -0.14665277 and DrugB_gene647 < 0.5509956 and DrugB_gene834 < -0.22586712 and then value = 10.73517156,None
1921,if DrugA_gene647 >= 0.27055046 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -1.1471968 and DrugA_gene931 >= 1.6920707 and DrugB_gene204 < -1.4582568 and DrugB_gene615 >= 0.5997101 and DrugB_gene647 >= 0.5509956 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < -0.22586712 and DrugB_gene916 < -0.08826683 and then value = 0.702322269,None
1922,None,None
1923,if DrugA_gene615 < -1.0551808 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 1.4626145 and DrugB_gene13 < -1.6131961 and DrugB_gene647 < -0.68365216 and DrugB_gene792 >= 0.1653556 and then value = 0.33910058600000004,None
1924,if DrugA_gene477 < 0.0069257813 and DrugA_gene647 >= 0.36241758 and DrugA_gene916 >= 1.016475 and DrugB_gene5 >= -0.15694103 and DrugB_gene116 < -0.3682596 and DrugB_gene204 >= -0.13871607 and DrugB_gene615 < -1.0406511 and DrugB_gene647 < -0.06008129 and DrugB_gene916 < -0.5934769 and DrugB_gene931 >= 0.22957844 and then value = 0.530752086,None
1925,if DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene5 < -0.704335 and DrugB_gene116 >= -0.0053532617 and DrugB_gene647 < -0.854926 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < -0.13737227 and DrugB_gene931 >= 1.2367469 and then value = 1.650346296,None
1926,if DrugA_gene13 >= 1.2697889 and DrugA_gene116 >= 0.19718485 and DrugA_gene204 < -1.4582568 and DrugA_gene615 < -1.119346 and DrugA_gene792 >= 1.9485914 and DrugA_gene931 >= 0.1895335 and DrugB_gene5 < -0.704335 and DrugB_gene116 >= 0.15604621 and DrugB_gene204 < -0.2633534 and DrugB_gene615 < 0.3573503 and DrugB_gene647 < -0.4339471 and DrugB_gene792 >= 0.9479523 and DrugB_gene834 >= -0.115790695 and DrugB_gene916 < -0.5934769 and DrugB_gene931 < -1.4563975 and then value = 3.1619326959999996,None
1927,if DrugA_gene5 >= 0.5904694 and DrugA_gene792 >= 2.026289 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene116 < -4.965376 and DrugB_gene204 < 0.0011078371 and DrugB_gene477 < -0.14665277 and DrugB_gene647 < 0.5509956 and DrugB_gene834 < -0.22586712 and then value = 4.808375034,None
1928,if DrugA_gene204 >= 0.15988405 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 >= 0.0004848428 and DrugB_gene615 >= 0.3573503 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.9479523 and DrugB_gene916 >= -0.45902652 and DrugB_gene931 < -1.4563975 and then value = 2.261048306,None
1929,if DrugA_gene615 < -1.0406511 and DrugA_gene792 >= 2.167153 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -0.006897552 and DrugB_gene477 < -0.46193647 and DrugB_gene647 < 0.5509956 and DrugB_gene774 >= 0.90577316 and DrugB_gene834 < -0.22586712 and then value = 4.524351558,None
1930,if DrugA_gene5 >= 0.6416311 and DrugA_gene204 >= 0.09487575 and DrugA_gene477 < -0.17664495 and DrugA_gene647 < -0.07377602 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 >= -0.04011357 and DrugA_gene931 < -1.4599698 and DrugB_gene5 < -0.704335 and then value = 3.17112018,None
1931,if DrugA_gene5 >= 2.491271 and DrugA_gene116 < -5.1011257 and DrugA_gene204 < -0.22941992 and DrugA_gene615 < -0.6303141 and DrugA_gene647 < -0.43549025 and DrugA_gene774 < -1.253897 and DrugA_gene792 < 0.023414627 and DrugA_gene931 < -1.4549876 and DrugB_gene116 >= 0.40792313 and DrugB_gene477 < 0.001523818 and then value = 2.965947887,None
1932,None,None
1933,if DrugA_gene116 >= -0.23605126 and DrugA_gene615 < 0.042418413 and DrugA_gene647 >= 0.5931321 and DrugA_gene774 >= 0.09192856 and DrugA_gene792 < -1.1444453 and DrugB_gene615 >= 1.607275 and then value = 0.45761041,None
1934,if DrugA_gene5 >= -0.06617202 and DrugA_gene116 < -2.335403 and DrugA_gene931 >= 0.95531416 and DrugB_gene13 >= 1.4254975 and DrugB_gene477 >= 0.23837596 and DrugB_gene615 >= 0.64695907 and DrugB_gene647 >= -0.39375696 and DrugB_gene774 < 0.36302182 and DrugB_gene792 >= 1.0811721 and DrugB_gene834 >= -0.23410708 and DrugB_gene931 < -0.61524737 and then value = 2.500878304,None
1935,None,None
1936,if DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.14888045 and DrugA_gene792 < -1.2523167 and DrugA_gene834 >= -0.32180262 and DrugB_gene13 < 0.06308053 and DrugB_gene116 < -4.4608974 and DrugB_gene204 >= -0.15061522 and DrugB_gene615 < -0.28354126 and DrugB_gene647 < -0.0741518 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < 1.4382665 and DrugB_gene916 >= 0.21046072 and DrugB_gene931 >= 0.17096731 and then value = 18.195580736500002,None
1937,None,None
1938,if DrugA_gene13 >= 0.32767773 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 >= -0.44080302 and DrugB_gene477 < -4.2107162 and DrugB_gene615 < -0.45163056 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 0.97194033,None
1939,if DrugA_gene647 < -0.9202522 and DrugA_gene916 >= 0.6926173 and DrugA_gene931 >= 0.6814836 and DrugB_gene5 >= 0.3823901 and DrugB_gene13 >= -0.24158868 and DrugB_gene116 >= 0.7515596 and DrugB_gene477 >= -0.62986743 and DrugB_gene615 >= 0.34093362 and DrugB_gene792 >= 0.64144665 and DrugB_gene916 >= 0.7796695 and then value = 2.88882878,None
1940,if DrugA_gene116 >= -0.0053532617 and DrugA_gene615 >= 2.436325 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 >= -0.14960043 and DrugA_gene931 < -1.6554987 and DrugB_gene204 < -0.05103274 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene916 >= 0.27265617 and then value = 2.986525556,None
1941,if DrugA_gene5 >= 2.491271 and DrugA_gene116 < -0.8491429 and DrugA_gene615 < -0.6303141 and DrugA_gene647 >= 0.54634 and DrugA_gene834 >= 0.38921142 and DrugA_gene931 >= 0.46322492 and DrugB_gene116 >= 0.40792313 and DrugB_gene204 >= -0.09570212 and DrugB_gene477 >= 0.53006935 and DrugB_gene647 < -0.0722149 and DrugB_gene774 < -0.53072476 and DrugB_gene931 >= -0.029786684 and then value = 1.907066698,None
1942,if DrugA_gene615 < -1.0551808 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene477 < -0.61209226 and DrugB_gene615 >= 2.436325 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene834 < -0.22586712 and DrugB_gene931 >= -0.4390862 and then value = 3.153064766,None
1943,if DrugA_gene13 < -0.33980358 and DrugA_gene615 < -1.0406511 and DrugA_gene647 < 0.013350371 and DrugA_gene792 >= 2.167153 and DrugB_gene477 < 0.47173157 and DrugB_gene615 >= -1.119346 and DrugB_gene774 >= 0.90577316 and DrugB_gene792 >= 0.31099206 and DrugB_gene916 >= 0.33934605 and DrugB_gene931 >= 0.17096731 and then value = 3.992885548,None
1944,if DrugA_gene13 < -0.2139476 and DrugA_gene477 >= 0.13970828 and DrugA_gene615 < -1.1259738 and DrugB_gene5 >= -0.30706137 and DrugB_gene13 >= 0.094414815 and DrugB_gene116 < -0.23590416 and DrugB_gene792 < 0.39043576 and DrugB_gene834 < -1.3306057 and DrugB_gene916 < -0.23652375 and then value = 1.215613695,None
1945,if DrugA_gene5 >= 0.5904694 and DrugA_gene204 >= 0.15988405 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene5 < -0.704335 and DrugB_gene116 < -4.965376 and DrugB_gene204 < -0.18255407 and DrugB_gene615 >= 0.81776714 and DrugB_gene647 < -0.72097754 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3896932 and DrugB_gene834 < -0.23410708 and then value = 2.22865778,None
1946,if DrugA_gene13 >= 2.7025347 and DrugA_gene116 < -0.8491429 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.54634 and DrugA_gene834 >= 0.39510125 and DrugB_gene5 < -0.30706137 and DrugB_gene116 < -5.1011257 and DrugB_gene204 < 0.29522288 and DrugB_gene615 >= 1.865075 and DrugB_gene647 < -0.07377602 and DrugB_gene931 >= 1.4254471 and then value = 3.4291831277000004,None
1947,if DrugA_gene5 >= 2.491271 and DrugA_gene13 >= 0.32767773 and DrugA_gene116 < -5.1011257 and DrugA_gene615 < -0.6303141 and DrugA_gene931 >= -0.44080302 and DrugB_gene116 >= 0.40792313 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and then value = 2.4328995040000003,None
1948,if DrugA_gene116 >= 0.4116382 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -1.7945461 and DrugA_gene916 >= 1.016475 and DrugB_gene5 >= 0.64933014 and DrugB_gene116 < -0.3682596 and DrugB_gene204 >= -0.07562144 and DrugB_gene615 >= 1.865075 and DrugB_gene647 < -0.06008129 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene916 < -0.5934769 and DrugB_gene931 >= 0.22957844 and then value = 3.8899920320000003,None
1949,if DrugA_gene5 >= 2.491271 and DrugA_gene116 < -5.1011257 and DrugA_gene615 < -0.6303141 and DrugA_gene916 >= 1.016475 and DrugB_gene116 >= 0.40792313 and DrugB_gene477 < -0.7135105 and DrugB_gene615 < -1.119346 and DrugB_gene774 >= 0.82517815 and DrugB_gene792 < 0.21708335 and DrugB_gene834 >= 1.4648744 and DrugB_gene931 >= 0.52459437 and then value = 1.9423982570000002,None
1950,if DrugA_gene13 >= 0.32767773 and DrugA_gene647 < -1.0556177 and DrugA_gene774 < -2.4437165 and DrugA_gene916 >= 0.7228813 and DrugA_gene931 >= -0.44080302 and DrugB_gene13 < -1.6131961 and DrugB_gene116 < -5.1011257 and DrugB_gene647 < -0.68365216 and DrugB_gene792 >= 0.1653556 and then value = 1.064046216,None
1951,None,None
1952,if DrugA_gene13 >= 2.7025347 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.43712005 and DrugA_gene916 >= -0.08433749 and DrugB_gene116 < -5.1011257 and DrugB_gene204 < -1.4582568 and then value = 0.247465654,None
1953,if DrugA_gene5 >= 0.6039966 and DrugA_gene13 < -0.9387584 and DrugA_gene647 < -0.4339471 and DrugA_gene792 >= 0.93181705 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene477 < -0.46193647 and DrugB_gene834 >= -0.06984882 and DrugB_gene916 >= 0.2964584 and DrugB_gene931 < -0.42924225 and then value = 2.755349157,None
1954,None,None
1955,if DrugA_gene13 >= 2.7025347 and DrugA_gene116 >= 0.35010874 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene792 >= 1.9485914 and DrugA_gene931 >= 0.4340555 and DrugB_gene5 < -0.704335 and DrugB_gene116 < -0.9435198 and DrugB_gene615 < -0.4382884 and DrugB_gene647 < -0.4339471 and DrugB_gene792 >= 0.1653556 and then value = 6.592902929999999,None
1956,if DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.7049438 and DrugA_gene792 < -1.2523167 and DrugA_gene916 >= -0.08433749 and DrugB_gene13 < -0.69568586 and DrugB_gene615 >= 1.865075 and DrugB_gene647 < -0.07377602 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.1431936 and DrugB_gene931 < -1.4557948 and then value = 3.8963906865,None
1957,if DrugA_gene13 < -0.04350297 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.73269176 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene116 < -5.1011257 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 0.639615786,None
1958,if DrugA_gene5 >= 2.491271 and DrugA_gene116 < -5.1011257 and DrugA_gene615 < 0.29738605 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene13 < -0.9282173 and DrugB_gene116 < 0.40792313 and DrugB_gene477 < 0.042091638 and DrugB_gene615 >= 0.47173354 and DrugB_gene647 < 0.5509956 and DrugB_gene792 < 0.30478418 and DrugB_gene834 < 0.15143755 and DrugB_gene931 >= 0.48700732 and then value = 9.719086500000001,None
1959,if DrugA_gene116 < -5.1011257 and DrugA_gene792 < -0.26636112 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -0.70765525 and DrugB_gene477 < -0.4739455 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and DrugB_gene916 < -1.6266291 and then value = 0.855443407,None
1960,None,None
1961,None,None
1962,if DrugA_gene5 >= 1.0958769 and DrugA_gene477 < -2.909687 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene615 >= 2.872807 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 2.317850796,None
1963,if DrugA_gene13 >= 0.28158662 and DrugA_gene204 < -0.6273322 and DrugA_gene931 >= -0.039325207 and DrugB_gene5 >= 0.18935232 and DrugB_gene204 < -0.051021934 and DrugB_gene615 < 0.088461205 and DrugB_gene834 >= 0.531325 and DrugB_gene931 >= -0.27490717 and then value = 0.524293294,None
1964,if DrugA_gene13 >= 1.2697889 and DrugA_gene615 < -1.119346 and DrugA_gene647 >= 0.27055046 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -1.1471968 and DrugA_gene931 >= 1.6920707 and DrugB_gene5 < -0.704335 and DrugB_gene204 < -0.2633534 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene916 < -0.08826683 and then value = 1.836512899,None
