,0,1
1773,None,None
1774,None,None
1775,if DrugA_gene11 >= 0.09321809 and DrugA_gene169 < -0.35688877 and DrugA_gene410 < 0.08685598 and DrugA_gene415 >= 0.9465164 and DrugB_gene97 >= 0.1938243 and DrugB_gene266 >= 1.8727822 and DrugB_gene309 >= -0.008935679 and DrugB_gene427 >= 2.32098 and DrugB_gene695 < -1.2177703 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and then value = 0.31816770698,None
1776,None,None
1777,if DrugA_gene30 < 0.08859381 and DrugA_gene73 < -0.08366421 and DrugA_gene266 < -0.075022906 and DrugA_gene293 < -1.0037801 and DrugA_gene333 >= 0.03926328 and DrugA_gene352 < -0.08387654 and DrugA_gene427 < 0.033255816 and DrugA_gene490 < -2.3981545 and DrugA_gene891 >= 0.90556663 and DrugB_gene23 >= -0.0893437 and DrugB_gene30 < -3.2075496 and DrugB_gene97 >= 0.8373 and DrugB_gene198 >= 0.3556671 and DrugB_gene244 >= -0.07117106 and DrugB_gene293 < 0.078402996 and DrugB_gene352 >= -0.58419895 and DrugB_gene354 >= 0.75598145 and DrugB_gene410 < 0.10289521 and DrugB_gene465 < -0.44746783 and DrugB_gene530 < -0.18507898 and DrugB_gene695 >= 1.1206797 and GO:0045582 >= 34.505333 and GO:0042102 >= 138.74298 and then value = 1.62058585823,None
1778,None,None
1779,if DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= 1.5654697 and DrugA_gene224 >= 0.7186886 and DrugA_gene354 >= 2.93768 and DrugA_gene396 < 0.4568032 and DrugA_gene410 >= -0.2538532 and DrugA_gene891 >= 0.32535332 and DrugB_gene23 < -0.09661101 and DrugB_gene162 >= 0.16420257 and DrugB_gene211 < -0.80393016 and DrugB_gene309 < -0.043849297 and DrugB_gene396 < 0.11165273 and GO:0045582 >= 69.44092 and compress_node_level_boost_feature_0 >= 62.9798 and then value = 0.24435063031999996,None
1780,if DrugA_gene11 >= 0.3404991 and DrugA_gene198 >= 0.07965072 and DrugA_gene224 < -1.2703898 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugB_gene23 < -0.82543814 and DrugB_gene198 < -3.8631263 and DrugB_gene223 >= 1.1192421 and DrugB_gene396 < -0.149436 and DrugB_gene415 >= -0.09607251 and DrugB_gene530 < -0.026473759 and GO:0045582 >= 34.505333 and then value = 0.6348683023299999,None
1781,if DrugA_gene30 < -3.2075496 and DrugA_gene162 >= 1.993031 and DrugA_gene354 >= 0.15229467 and DrugA_gene530 >= 0.6503874 and DrugB_gene205 < -0.3623436 and DrugB_gene211 < -3.0934453 and DrugB_gene280 >= 0.35087448 and DrugB_gene354 < 0.2749357 and DrugB_gene418 < -0.008203353 and DrugB_gene530 >= 0.007549214 and DrugB_gene891 >= 0.9418735 and GO:0042102 < -6.108886 and then value = 0.9196164874,None
1782,if DrugA_gene11 >= 0.3404991 and DrugA_gene97 < 0.058933586 and DrugA_gene169 < -0.29865175 and DrugA_gene354 >= 2.93768 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugA_gene670 >= 0.64443934 and DrugA_gene891 >= 0.32535332 and DrugB_gene23 < -0.82543814 and DrugB_gene162 >= 0.16420257 and DrugB_gene211 < -0.80393016 and DrugB_gene309 >= 1.1363591 and DrugB_gene352 >= 2.9267354 and DrugB_gene396 < -0.5722234 and DrugB_gene465 < -2.599411 and GO:0045582 >= 69.44092 and compress_node_level_boost_feature_0 >= 62.9798 and then value = 0.39066796709,None
1783,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -1.0908848 and DrugA_gene415 < 0.089641616 and DrugA_gene695 >= 0.48302683 and DrugB_gene223 < -0.18093991 and DrugB_gene418 < -0.008203353 and DrugB_gene891 < 0.9418735 and GO:0042102 < -6.108886 and compress_node_level_boost_feature_0 < -1.5783103 and then value = 0.4657099643,None
1784,if DrugA_gene169 >= 1.3064142 and DrugA_gene224 >= -0.01585127 and DrugA_gene333 < -1.0606353 and DrugA_gene354 < -0.39777386 and DrugA_gene418 < -0.5025697 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 >= 0.6872778 and DrugB_gene30 >= -0.27019823 and DrugB_gene169 >= -0.2995809 and DrugB_gene198 < -0.072628625 and GO:0045582 >= 37.600395 and GO:0042102 < 2.5279791 and then value = 1.0566148667000002,None
1785,if DrugA_gene11 >= 0.37064397 and DrugA_gene30 >= 0.038507335 and DrugA_gene224 >= 0.54944384 and DrugA_gene293 < -0.93138015 and DrugA_gene396 < -0.41679418 and DrugB_gene211 >= -0.80393016 and DrugB_gene465 >= 0.4863032 and DrugB_gene695 >= 1.2253767 and GO:0045582 >= 34.505333 and GO:0042102 < -3.759518 and compress_node_level_boost_feature_0 >= 44.150337 and then value = 0.36850653663000005,None
1786,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 >= 0.08859381 and DrugA_gene73 < -1.0908848 and DrugA_gene97 < 0.058933586 and DrugA_gene169 < -0.29865175 and DrugA_gene396 >= 0.48123884 and DrugA_gene670 >= 0.64443934 and DrugB_gene30 >= 2.0679734 and DrugB_gene309 >= 1.1363591 and DrugB_gene352 >= 2.9267354 and GO:0045582 < -41.17857 and GO:0042102 < -44.089874 and then value = 1.5552829123,None
1787,None,None
1788,if DrugA_gene244 < -0.39936855 and DrugA_gene442 >= 0.36618114 and DrugB_gene11 >= 0.0059613064 and DrugB_gene169 >= 0.2875169 and DrugB_gene293 < 0.078402996 and DrugB_gene442 < -0.088677034 and DrugB_gene465 < -0.44746783 and DrugB_gene670 < -0.45687878 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and compress_node_level_boost_feature_0 >= 51.62831 and then value = 1.0319301499800002,None
1789,if DrugA_gene30 < -0.319072 and DrugA_gene162 >= 1.993031 and DrugA_gene169 < 0.024770655 and DrugA_gene172 >= -0.10774119 and DrugA_gene211 >= 0.6372185 and DrugA_gene396 < -1.6759546 and DrugA_gene410 >= -0.5744482 and DrugA_gene427 < -0.18464352 and DrugA_gene891 >= 0.58652073 and DrugB_gene205 >= -0.679255 and DrugB_gene333 >= 0.20389518 and DrugB_gene352 >= 0.42449772 and DrugB_gene415 >= -0.052371994 and DrugB_gene418 < -0.6198365 and DrugB_gene490 >= 0.7118014 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and then value = 2.92202390998,None
1790,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -1.0908848 and DrugA_gene354 >= 2.93768 and DrugA_gene410 >= 0.8606937 and DrugA_gene465 >= 0.4863032 and DrugA_gene490 >= 0.415547 and DrugA_gene891 >= 0.32535332 and DrugB_gene23 < -0.82543814 and DrugB_gene162 >= 0.33632553 and DrugB_gene172 >= 0.84167325 and DrugB_gene211 < -0.80393016 and DrugB_gene266 < 0.12648028 and DrugB_gene309 < -0.18608563 and DrugB_gene354 >= 0.37950096 and DrugB_gene396 < -0.5722234 and DrugB_gene418 < -0.008203353 and DrugB_gene465 >= -0.07302682 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 0.9418735 and GO:0045582 >= 69.44092 and GO:0042102 < -2.3946285 and compress_node_level_boost_feature_0 >= 62.9798 and then value = 0.5611442774200001,None
1791,if DrugB_gene11 >= 0.0059613064 and DrugB_gene198 < -3.8631263 and DrugB_gene266 < -0.1583777 and DrugB_gene293 < 0.078402996 and DrugB_gene465 < -0.44746783 and GO:0045582 >= 70.34949 and GO:0042102 < -58.003616 and then value = 0.99936385563,None
1792,if DrugA_gene11 >= 1.2247208 and DrugA_gene465 < -0.31381595 and DrugB_gene11 < -0.73026335 and DrugB_gene97 >= 0.89279497 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and compress_node_level_boost_feature_0 < 0.826058 and then value = 0.08197592998,None
1793,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -0.319072 and DrugA_gene73 < -1.0908848 and DrugA_gene169 < 0.024770655 and DrugA_gene172 < -0.74759084 and DrugA_gene198 < -0.015079434 and DrugA_gene205 >= 3.944338 and DrugA_gene211 < -4.0904865 and DrugA_gene244 >= 0.27364725 and DrugA_gene352 >= 0.07311125 and DrugA_gene354 < -0.32745457 and DrugA_gene396 < 0.4568032 and DrugA_gene410 >= 0.8606937 and DrugA_gene415 >= 0.9465164 and DrugA_gene490 >= 0.415547 and DrugA_gene891 >= 0.42692095 and DrugB_gene23 < -0.09661101 and DrugB_gene30 < -1.866823 and DrugB_gene73 < 1.4242182 and DrugB_gene97 < -0.0823217 and DrugB_gene205 >= 0.09938455 and DrugB_gene266 >= 2.7676094 and DrugB_gene396 < 0.11165273 and DrugB_gene415 >= -0.052371994 and DrugB_gene427 < 0.071645126 and DrugB_gene670 >= 0.37266782 and DrugB_gene695 >= 1.1931612 and GO:0042102 < 3.536852 and compress_node_level_boost_feature_0 >= 33.580635 and then value = 3.5645394738000005,None
1794,if DrugA_gene30 >= 0.08859381 and DrugA_gene73 >= -0.02846884 and DrugA_gene410 >= -0.5744482 and DrugB_gene30 >= 2.0679734 and DrugB_gene211 >= 0.43522638 and DrugB_gene223 >= 0.19945836 and DrugB_gene224 >= -0.1344133 and DrugB_gene415 < -0.052371994 and GO:0045582 < -41.17857 and GO:0042102 < -3.1608157 and then value = 1.849046808,None
1795,if DrugA_gene198 < -4.453924 and DrugA_gene354 < -0.56978154 and DrugA_gene396 < 0.46582305 and DrugA_gene427 < -0.18464352 and DrugB_gene172 < 0.16708018 and DrugB_gene266 < -0.21818277 and DrugB_gene280 >= 2.016822 and DrugB_gene396 >= -0.012868375 and GO:0042102 >= 138.74298 and compress_node_level_boost_feature_0 >= 25.563026 and then value = 1.0299727995999999,None
1796,None,None
1797,None,None
1798,if DrugA_gene11 >= 0.3404991 and DrugA_gene162 < 0.11415361 and DrugA_gene244 < -0.3642208 and DrugA_gene396 >= 6.3519936 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugA_gene695 < 0.19478941 and DrugB_gene23 < -0.82543814 and DrugB_gene97 >= 0.42435104 and DrugB_gene223 >= -0.079199106 and DrugB_gene244 >= 0.035476923 and DrugB_gene396 < -0.5722234 and DrugB_gene410 < -0.07570464 and DrugB_gene891 >= 1.5252395 and GO:0045582 < -34.988796 and GO:0042102 < -3.1608157 and then value = 1.9553572636999998,None
1799,if DrugA_gene211 < -0.5039143 and DrugA_gene224 < -1.2703898 and DrugA_gene280 >= 0.44087806 and DrugB_gene198 < -3.8631263 and DrugB_gene293 < -0.41994774 and DrugB_gene396 < -0.149436 and DrugB_gene442 < -0.84166193 and DrugB_gene695 < 0.07558136 and GO:0045582 >= 108.11807 and GO:0042102 < -3.1608157 and then value = 1.03874826363,None
1800,if DrugA_gene30 < -0.471571 and DrugA_gene73 >= 1.5013571 and DrugA_gene172 < 0.242488 and DrugA_gene293 < 0.032349274 and DrugA_gene410 < -0.5207646 and DrugA_gene442 < -0.1203319 and DrugB_gene169 >= -0.39193088 and DrugB_gene293 < -0.76665354 and DrugB_gene333 < -1.4794958 and GO:0045582 >= 34.505333 and GO:0042102 >= 9.149661 and compress_node_level_boost_feature_0 >= 2.2273393 and then value = 0.33667226013,None
1801,if DrugA_gene11 < -0.4121125 and DrugA_gene162 >= 0.74154705 and DrugA_gene211 < -0.91955054 and DrugA_gene224 >= 0.6008487 and DrugA_gene244 < -0.23101276 and DrugA_gene266 < 0.35803965 and DrugA_gene280 >= 0.17618605 and DrugA_gene352 < -0.08387654 and DrugA_gene410 >= 1.2921278 and DrugA_gene465 >= -0.2683238 and DrugB_gene162 >= 0.07854718 and DrugB_gene169 < -0.14543858 and DrugB_gene198 < 0.3556671 and DrugB_gene223 >= 0.13822041 and DrugB_gene244 < 0.04135725 and DrugB_gene266 >= 0.41088808 and DrugB_gene309 < -0.5885737 and DrugB_gene354 < -0.28012824 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < 0.27037543 and DrugB_gene465 < -0.2068636 and DrugB_gene490 < 0.4163795 and DrugB_gene891 < 0.8325119 and GO:0045582 < 5.402659 and GO:0042102 < -2.7708483 and then value = 2.7116707,None
1802,if DrugA_gene11 >= 0.3404991 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugB_gene23 < -0.82543814 and DrugB_gene309 >= -0.0014795819 and DrugB_gene352 < -0.549804 and DrugB_gene354 < -0.2999444 and DrugB_gene396 < -0.5722234 and GO:0045582 >= 34.505333 and compress_node_level_boost_feature_0 >= 104.82181 and then value = 0.20346332232999997,None
1803,if DrugA_gene97 < -2.1328454 and DrugA_gene162 >= 0.74154705 and DrugA_gene224 < -1.2703898 and DrugA_gene266 < 0.3890857 and DrugA_gene309 < 0.107777625 and DrugA_gene333 < -1.0606353 and DrugA_gene427 >= 0.39980274 and DrugA_gene670 < -1.6751251 and DrugB_gene198 < -1.9575737 and DrugB_gene244 < 0.19099131 and DrugB_gene266 < 0.4867096 and DrugB_gene309 < -0.5885737 and DrugB_gene352 < 0.29448676 and GO:0045582 >= 43.090733 and GO:0042102 < 3.9075122 and then value = 2.53374569563,None
1804,if DrugA_gene11 >= 0.3404991 and DrugA_gene97 >= 0.056684047 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugB_gene23 < -0.82543814 and DrugB_gene244 < -0.408485 and DrugB_gene309 >= -0.18608563 and DrugB_gene396 < -0.5722234 and DrugB_gene465 < -0.130336 and DrugB_gene695 >= 1.1931612 and GO:0045582 >= 90.23471 and GO:0042102 >= 138.74298 and then value = 0.65273695228,None
1805,if DrugA_gene198 < 0.07965072 and DrugA_gene410 >= -0.1194828 and DrugB_gene198 < -4.453924 and DrugB_gene223 >= 0.40498194 and DrugB_gene530 < -0.026473759 and GO:0045582 >= 34.505333 and compress_node_level_boost_feature_0 >= 0.54351854 and then value = 0.26464147963,None
1806,if DrugA_gene30 < -0.471571 and DrugA_gene169 < -1.0851992 and DrugA_gene172 < 0.242488 and DrugA_gene293 < 0.032349274 and DrugA_gene442 < -0.1203319 and DrugA_gene490 < -0.47524476 and DrugB_gene97 >= 0.89279497 and DrugB_gene169 >= -0.39193088 and DrugB_gene244 >= 0.1907188 and DrugB_gene293 < -0.76665354 and DrugB_gene465 >= 1.6173695 and GO:0045582 < -20.074219 and GO:0042102 < -4.762513 and compress_node_level_boost_feature_0 >= 33.000183 and then value = 0.4834349073,None
1807,if DrugA_gene23 >= 0.19073611 and DrugA_gene30 < 0.038507335 and DrugA_gene224 >= 0.54944384 and DrugA_gene293 < -0.15435821 and DrugA_gene396 < -0.9288854 and DrugA_gene418 >= -0.14008944 and DrugA_gene670 < -0.29006928 and DrugA_gene695 < 0.21025442 and DrugB_gene30 < -2.1060195 and DrugB_gene172 >= 0.44260517 and DrugB_gene205 >= 1.2331556 and DrugB_gene211 >= -0.80393016 and DrugB_gene352 >= -0.59592044 and DrugB_gene891 >= 1.5252395 and GO:0045582 < -33.211243 and GO:0042102 < -38.688995 and compress_node_level_boost_feature_0 < -28.91754 and then value = 2.3716404075999997,None
1808,None,None
1809,if DrugA_gene11 >= 0.5448774 and DrugA_gene23 >= 0.40592918 and DrugA_gene30 < 0.08859381 and DrugA_gene73 >= 1.3937967 and DrugA_gene169 >= 4.6647644 and DrugA_gene198 >= 0.3310501 and DrugA_gene211 < -3.3632615 and DrugA_gene224 < -1.2703898 and DrugA_gene244 >= 0.09697425 and DrugA_gene293 < -1.0037801 and DrugA_gene309 >= 0.47025782 and DrugA_gene352 >= 0.07311125 and DrugA_gene396 >= 1.7046552 and DrugA_gene410 >= 0.7401196 and DrugA_gene415 < -1.8690047 and DrugA_gene418 >= -0.06387129 and DrugA_gene427 < 0.033255816 and DrugA_gene530 < -0.052195385 and DrugA_gene695 < -0.48196393 and DrugA_gene891 >= 0.83308804 and DrugB_gene23 >= 0.35086218 and DrugB_gene30 < -0.53757024 and DrugB_gene97 >= 0.8373 and DrugB_gene198 < -3.8631263 and DrugB_gene244 >= 2.9382067 and DrugB_gene266 < -0.1583777 and DrugB_gene280 < 0.18535323 and DrugB_gene293 < -1.2456851 and DrugB_gene309 >= 1.1720357 and DrugB_gene352 >= 2.9267354 and DrugB_gene396 < -0.149436 and DrugB_gene410 < 0.10289521 and DrugB_gene418 >= 0.28159708 and DrugB_gene427 >= 1.2953236 and DrugB_gene442 >= 0.6771519 and DrugB_gene465 >= 1.6173695 and DrugB_gene490 < 0.39272213 and DrugB_gene530 < 0.10571182 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 1.1565652 and GO:0045582 >= 70.34949 and GO:0042102 < 6.6258583 and then value = 9.171746356129997,None
1810,if DrugB_gene280 < -4.875236 and DrugB_gene415 < -1.8690047 and GO:0045582 >= 34.505333 and GO:0042102 < -3.1608157 and then value = 0.08401807963,None
1811,if DrugA_gene11 >= 1.2247208 and DrugA_gene73 < -1.0908848 and DrugA_gene97 >= 0.056684047 and DrugA_gene172 < -0.74759084 and DrugA_gene224 < 0.033224475 and DrugA_gene266 < 0.37866032 and DrugA_gene280 >= -0.2564184 and DrugA_gene396 >= 0.4568032 and DrugA_gene418 >= 0.44146764 and DrugA_gene490 >= -0.2081648 and DrugA_gene695 < -0.28849906 and DrugB_gene30 < -1.866823 and DrugB_gene73 < 0.5763276 and DrugB_gene162 < -0.28919336 and DrugB_gene244 >= 0.17730916 and DrugB_gene309 >= -0.18608563 and DrugB_gene396 < 0.102175504 and DrugB_gene415 < -1.8341658 and DrugB_gene442 >= -0.979325 and DrugB_gene490 >= -0.12963635 and DrugB_gene530 < 0.58117616 and DrugB_gene695 >= 1.1931612 and GO:0045582 >= 110.46968 and GO:0042102 < 3.536852 and compress_node_level_boost_feature_0 >= 33.580635 and then value = 4.1920584373,None
1812,if DrugA_gene73 >= 0.336723 and DrugA_gene97 >= 0.38346508 and DrugA_gene169 >= -0.14543858 and DrugA_gene211 < -0.5039143 and DrugA_gene280 >= 0.44087806 and DrugA_gene490 >= 0.15207288 and DrugA_gene670 < -1.3942397 and DrugB_gene198 < -1.5610708 and DrugB_gene223 >= -0.079199106 and DrugB_gene293 >= -0.41994774 and DrugB_gene396 < -1.8992213 and DrugB_gene410 >= -0.07570464 and DrugB_gene442 < -0.84166193 and DrugB_gene530 >= -0.026473759 and DrugB_gene670 < -0.45160827 and DrugB_gene695 < 0.07558136 and GO:0045582 >= 108.11807 and GO:0042102 < -3.1608157 and then value = 1.7219176993299998,None
1813,if DrugA_gene30 < 0.08859381 and DrugA_gene224 < 0.02768192 and DrugA_gene293 < -1.0037801 and DrugA_gene415 < 0.089641616 and DrugA_gene427 < 0.033255816 and DrugA_gene465 < -0.39351118 and DrugA_gene695 >= 0.47214115 and DrugB_gene73 >= 2.2771301 and DrugB_gene97 >= 0.8373 and DrugB_gene410 < 0.10289521 and DrugB_gene530 < -0.18507898 and GO:0045582 >= 34.505333 and then value = 0.6277633846299999,None
1814,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 1.1132454 and DrugA_gene169 < -1.0851992 and DrugA_gene198 < -1.657567 and DrugA_gene244 < 0.29112935 and DrugA_gene354 < -0.005229717 and DrugA_gene396 >= 0.0417912 and DrugA_gene427 < -0.18464352 and DrugA_gene490 < -0.47524476 and DrugA_gene891 >= 1.447984 and DrugB_gene97 < 0.20470953 and DrugB_gene333 < -0.54163086 and DrugB_gene352 < -0.7504748 and DrugB_gene396 < -1.8992213 and DrugB_gene465 >= 1.6173695 and GO:0045582 < -0.5661701 and GO:0042102 >= 138.74298 and then value = 1.5838768456299996,None
1815,if DrugA_gene11 >= 0.39358065 and DrugA_gene169 < -1.0851992 and DrugA_gene198 >= 0.32344955 and DrugA_gene211 >= 0.494875 and DrugA_gene224 < -1.0094217 and DrugA_gene293 >= 0.23254311 and DrugA_gene333 >= 0.007710963 and DrugA_gene354 < -0.39777386 and DrugA_gene396 < -0.39100093 and DrugA_gene415 >= 0.20578308 and DrugA_gene418 < -0.5025697 and DrugA_gene427 < -0.18203653 and DrugA_gene465 < -0.3674574 and DrugA_gene490 < -0.47524476 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.20872049 and DrugB_gene97 >= 0.36152995 and DrugB_gene162 < 0.19645762 and DrugB_gene169 < 0.2875169 and DrugB_gene172 >= 0.2473867 and DrugB_gene198 < -0.017744705 and DrugB_gene205 < -0.45853856 and DrugB_gene396 >= 0.08675288 and DrugB_gene415 < -1.8341658 and DrugB_gene465 >= 1.6173695 and GO:0045582 < -20.67728 and compress_node_level_boost_feature_0 >= 51.62831 and then value = 2.5168605480000004,None
1816,None,None
1817,None,None
1818,None,None
1819,if DrugA_gene23 < -0.10627669 and DrugA_gene162 < -0.6909491 and DrugA_gene205 < -0.47199878 and DrugA_gene224 < -1.0094217 and DrugA_gene280 >= 0.18549015 and DrugA_gene333 >= -0.20380828 and DrugA_gene410 < -0.016338393 and DrugA_gene415 >= 0.20578308 and DrugA_gene490 < -0.22623584 and DrugB_gene23 >= 0.08025485 and DrugB_gene97 >= 0.3778373 and DrugB_gene169 < 0.2875169 and DrugB_gene198 < -0.2964269 and DrugB_gene223 < -0.016035076 and DrugB_gene427 < -0.4499696 and DrugB_gene442 < -0.08699157 and DrugB_gene891 < 0.9418735 and GO:0045582 < -20.67728 and GO:0042102 >= 121.23459 and compress_node_level_boost_feature_0 >= 51.62831 and then value = 3.034770004,None
1820,if DrugA_gene30 < 0.08859381 and DrugA_gene169 < -1.0851992 and DrugA_gene293 < -1.0037801 and DrugA_gene427 >= 0.033255816 and DrugA_gene490 < -0.47524476 and DrugB_gene97 >= 0.8373 and DrugB_gene293 >= -0.118582845 and DrugB_gene465 >= 1.6173695 and DrugB_gene530 < -0.18507898 and GO:0045582 < -37.422386 and then value = 0.2539754073,None
1821,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -0.35543537 and DrugA_gene162 < -0.15624434 and DrugA_gene205 >= 1.1101905 and DrugA_gene211 < -4.0904865 and DrugA_gene224 >= 0.0006124098 and DrugA_gene244 >= 1.7984576 and DrugA_gene280 >= -0.53564537 and DrugA_gene309 >= 0.6881721 and DrugA_gene333 >= 0.6301506 and DrugA_gene354 < -0.047141705 and DrugA_gene410 >= 0.8606937 and DrugA_gene415 >= 0.22673965 and DrugA_gene418 < -0.5025697 and DrugA_gene490 >= 0.415547 and DrugA_gene891 >= 0.5959567 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 < 0.6491421 and DrugB_gene198 < -0.072628625 and DrugB_gene223 < 0.94256705 and DrugB_gene309 < 1.1363591 and DrugB_gene352 >= 2.9267354 and DrugB_gene396 < -0.5722234 and DrugB_gene418 < -0.008203353 and DrugB_gene427 < 1.2953236 and DrugB_gene490 >= 0.93954635 and DrugB_gene891 >= 0.9418735 and GO:0045582 >= 76.3232 and GO:0042102 < 12.662951 and then value = 13.72008965873,None
1822,if DrugA_gene11 >= 1.2247208 and DrugA_gene73 < -1.0908848 and DrugA_gene198 >= 1.1846318 and DrugA_gene293 >= 0.5778099 and DrugA_gene490 < -2.3981545 and DrugB_gene198 < -3.8631263 and DrugB_gene266 < -0.1583777 and DrugB_gene352 >= 2.4743063 and DrugB_gene396 < -1.6759546 and GO:0045582 >= 70.34949 and GO:0042102 < -44.089874 and then value = 0.9564749399299999,None
1823,if DrugA_gene211 < -0.43149626 and DrugA_gene223 < -0.08408068 and DrugA_gene224 >= 0.17478053 and DrugA_gene354 >= 2.93768 and DrugA_gene891 >= 0.32535332 and DrugB_gene162 >= 0.16420257 and DrugB_gene169 >= 2.53614 and DrugB_gene211 < -0.80393016 and DrugB_gene333 >= -0.35145953 and GO:0045582 >= 69.44092 and GO:0042102 >= 46.476135 and compress_node_level_boost_feature_0 >= 62.9798 and then value = 0.28406707259,None
1824,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -1.0908848 and DrugA_gene169 < -0.31502718 and DrugA_gene211 >= 0.2881497 and DrugA_gene352 < 0.16928579 and DrugA_gene410 >= 0.8606937 and DrugA_gene465 >= 1.7924896 and DrugB_gene11 >= 1.4651377 and DrugB_gene309 < 1.1720357 and DrugB_gene354 < 0.0074142944 and DrugB_gene418 < -0.008203353 and DrugB_gene891 >= 0.9418735 and GO:0045582 >= 63.93766 and GO:0042102 < -2.4533405 and then value = 1.81266006533,None
1825,if DrugA_gene11 >= 1.2247208 and DrugA_gene23 >= 0.22508155 and DrugA_gene73 < -1.0908848 and DrugA_gene169 < -0.14543858 and DrugA_gene205 >= 3.944338 and DrugA_gene211 < -3.3632615 and DrugA_gene293 >= -0.20520118 and DrugA_gene309 >= 0.18549544 and DrugA_gene354 < -0.32745457 and DrugA_gene410 >= 0.8606937 and DrugA_gene490 >= 0.415547 and DrugA_gene695 >= -0.11015017 and DrugA_gene891 < -0.58585 and DrugB_gene11 < -0.0415438 and DrugB_gene23 < -0.82543814 and DrugB_gene73 >= 1.7155385 and DrugB_gene223 < 0.78743505 and DrugB_gene396 < -0.5722234 and DrugB_gene427 < -0.9525078 and DrugB_gene442 >= -0.75634575 and DrugB_gene530 < -0.026473759 and DrugB_gene695 >= 0.44717145 and GO:0042102 < -3.1608157 and then value = 1.971380892,None
1826,if DrugA_gene293 >= 0.23254311 and DrugA_gene333 >= 0.007710963 and DrugA_gene354 < -0.39777386 and DrugA_gene396 < -0.39100093 and DrugA_gene418 < -0.5025697 and DrugB_gene11 >= 1.8565055 and DrugB_gene172 >= 0.2473867 and DrugB_gene198 < -0.017744705 and DrugB_gene266 < -0.1583777 and DrugB_gene465 < 0.4807654 and GO:0045582 >= 70.34949 and GO:0042102 < -2.7708483 and then value = 1.1407706523300003,None
1827,if DrugA_gene11 < -0.10920205 and DrugA_gene23 >= 0.85026073 and DrugA_gene162 >= 2.8687978 and DrugA_gene205 >= 0.4742399 and DrugA_gene244 < 0.10277857 and DrugA_gene266 < -0.075022906 and DrugA_gene293 < -0.5709471 and DrugA_gene309 >= 0.1967226 and DrugA_gene333 >= 0.6301506 and DrugA_gene442 < 0.41012007 and DrugB_gene11 >= -0.031787634 and DrugB_gene30 >= 0.20872049 and DrugB_gene73 >= 1.4242182 and DrugB_gene97 >= 0.36152995 and DrugB_gene205 >= 1.2034588 and DrugB_gene211 >= 0.7612122 and DrugB_gene223 >= 0.94256705 and DrugB_gene266 >= 0.31238866 and DrugB_gene293 < 0.078402996 and DrugB_gene333 >= -0.14907023 and DrugB_gene354 < 0.17831734 and DrugB_gene396 < -1.8992213 and DrugB_gene415 < -1.8341658 and DrugB_gene427 < 0.16686003 and DrugB_gene442 < 0.7598893 and DrugB_gene465 < -0.44746783 and DrugB_gene695 >= 1.1206797 and then value = 5.116542648999999,None
1828,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 0.6755184 and DrugA_gene162 < 0.27400786 and DrugA_gene198 < -3.5950227 and DrugA_gene266 < -0.37551454 and DrugA_gene280 >= 1.9136972 and DrugA_gene293 >= 0.48881167 and DrugA_gene410 >= 0.8606937 and DrugA_gene415 >= 0.59659946 and DrugA_gene418 < -0.37805945 and DrugA_gene490 >= 0.415547 and DrugB_gene11 < -0.80198133 and DrugB_gene23 < -0.82543814 and DrugB_gene309 < 1.1363591 and DrugB_gene333 >= 2.784551 and DrugB_gene396 < -0.5722234 and DrugB_gene415 >= 0.38728815 and DrugB_gene465 < -2.599411 and DrugB_gene670 >= -0.17300698 and GO:0045582 < 5.636606 and GO:0042102 >= 5.6745157 and then value = 4.529350256700001,None
