,0,1
2023,if DrugA_gene213 >= 3.0995398 and DrugA_gene309 >= 0.48671782 and DrugA_gene331 < 0.27953458 and DrugA_gene367 >= 1.425976 and DrugA_gene441 >= 2.5890484 and DrugA_gene575 < 0.089101076 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugB_gene213 < 0.17854387 and DrugB_gene265 < 0.041179083 and DrugB_gene331 < 0.03524532 and DrugB_gene367 >= 0.20622341 and DrugB_gene438 >= 1.9334159 and DrugB_gene441 >= -0.23554988 and DrugB_gene575 >= 3.238388 and DrugB_gene576 < -0.2787641 and DrugB_gene583 >= -0.017084217 and DrugB_gene726 < -1.131113 and DrugB_gene836 >= 0.7235055 and DrugB_gene906 >= -0.22129218 and GO:0120034 < 9.575776 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 16.736920344,None
2024,if DrugA_gene213 >= 0.052855596 and DrugA_gene331 < 0.27953458 and DrugA_gene367 >= -0.6854656 and DrugA_gene438 < -2.931972 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < -0.12472654 and DrugA_gene742 < 0.7777481 and DrugA_gene836 >= 0.06883834 and DrugB_gene73 >= 1.3414142 and DrugB_gene213 >= 0.10417884 and DrugB_gene265 >= -0.07422474 and DrugB_gene331 >= 1.1082499 and DrugB_gene367 >= 0.25392586 and DrugB_gene438 < -0.78015363 and DrugB_gene575 < -2.41509 and DrugB_gene576 < -0.2787641 and DrugB_gene742 >= 0.6662173 and DrugB_gene836 >= 1.6167941 and DrugB_gene906 < -0.64981717 and GO:0120034 >= 169.7369 and then value = 16.203111722,None
2025,if DrugA_gene73 >= 3.048099 and DrugA_gene213 >= -0.028103478 and DrugA_gene309 < -0.93027097 and DrugA_gene331 >= 2.4017456 and DrugA_gene370 < 0.005255861 and DrugA_gene438 >= -0.35365242 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.089101076 and DrugA_gene583 < -0.49894047 and DrugA_gene707 < -1.1577137 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugA_gene836 >= 2.0720646 and DrugB_gene73 >= 5.084474 and DrugB_gene213 < 0.17854387 and DrugB_gene234 < -0.31578672 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < 0.37250394 and DrugB_gene367 >= 0.20622341 and DrugB_gene438 < 0.28901276 and DrugB_gene441 < 0.24551283 and DrugB_gene575 >= 3.238388 and DrugB_gene707 >= 1.9109235 and DrugB_gene726 >= -0.3989517 and DrugB_gene742 < -0.9766681 and DrugB_gene836 >= -0.1348264 and GO:0120034 >= 169.7369 and then value = 13.282004831,None
2026,if DrugA_gene73 >= 3.0928454 and DrugA_gene213 >= 0.052855596 and DrugA_gene331 < 0.6215135 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= -0.058615435 and DrugA_gene370 < -0.293175 and DrugA_gene441 < -0.57986164 and DrugA_gene575 < 0.48977962 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 >= 1.629036 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 >= 0.50497735 and DrugB_gene73 >= 1.0801772 and DrugB_gene265 < -0.07422474 and DrugB_gene309 < -1.1087458 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < 0.035855602 and DrugB_gene367 < -0.86182755 and DrugB_gene370 < -0.19208439 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.7498883 and DrugB_gene726 < -0.9490812 and DrugB_gene742 < -0.2581695 and DrugB_gene836 >= 1.1713793 and DrugB_gene906 >= 1.0882305 and GO:0120034 >= 169.7369 and then value = 15.808430603999996,None
2027,if DrugA_gene213 >= 0.052855596 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.6215135 and DrugA_gene363 < -0.14401701 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < -0.32497874 and DrugA_gene438 >= -0.038044617 and DrugA_gene441 < -0.08148195 and DrugA_gene575 < -0.39547095 and DrugA_gene583 < -2.8443646 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 >= 0.49526733 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 < 0.17854387 and DrugB_gene234 >= 0.5343625 and DrugB_gene265 < -0.07422474 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < 0.37250394 and DrugB_gene367 >= 0.27174705 and DrugB_gene441 < -0.14675857 and DrugB_gene575 < 0.8412874 and DrugB_gene576 < -0.12617135 and DrugB_gene583 >= 0.32639897 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 >= 0.38462955 and DrugB_gene836 >= 0.5101572 and DrugB_gene906 >= 0.11100717 and GO:0120034 >= 169.7369 and then value = 17.419744339999998,None
2028,if DrugA_gene73 >= 3.048099 and DrugA_gene213 >= 3.0995398 and DrugA_gene234 < -0.767925 and DrugA_gene265 < -0.31121066 and DrugA_gene309 >= -0.16217364 and DrugA_gene363 < -0.03242515 and DrugA_gene367 >= -0.058615435 and DrugA_gene370 < 0.005255861 and DrugA_gene441 >= 0.89347696 and DrugA_gene575 < -0.47393528 and DrugA_gene576 < -0.2615894 and DrugA_gene583 < -0.8244022 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugA_gene906 >= -0.006893482 and DrugB_gene73 >= 5.084474 and DrugB_gene213 < 0.17854387 and DrugB_gene265 >= -0.07422474 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 < 0.37250394 and DrugB_gene367 >= 0.20622341 and DrugB_gene370 >= 0.8812977 and DrugB_gene438 < 0.3922092 and DrugB_gene441 >= -0.14675857 and DrugB_gene575 >= 0.7498883 and DrugB_gene576 >= 0.7938305 and DrugB_gene583 >= -0.0049313884 and DrugB_gene726 >= 0.012112672 and DrugB_gene836 >= 0.7235055 and then value = 19.499070437000004,None
2029,if DrugA_gene73 < -0.35463613 and DrugA_gene213 >= 0.052855596 and DrugA_gene234 < -0.767925 and DrugA_gene331 >= 1.5351964 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= 1.5855618 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.089101076 and DrugA_gene576 >= 0.0061978325 and DrugA_gene583 < -0.11081135 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.2845223 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 >= 1.1418519 and DrugB_gene265 < -0.07422474 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 < -0.54157716 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 < 0.11021388 and DrugB_gene438 < 0.3922092 and DrugB_gene441 < -0.14675857 and DrugB_gene576 >= 1.9143481 and DrugB_gene726 >= -0.16004676 and DrugB_gene742 < -0.9766681 and DrugB_gene836 >= 0.7235055 and then value = 21.727280308999998,None
2030,if DrugA_gene213 >= 0.052855596 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.6215135 and DrugA_gene363 < -0.03242515 and DrugA_gene367 >= -0.058615435 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 < -2.1969757 and DrugA_gene575 < -0.47393528 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugB_gene73 >= 5.084474 and DrugB_gene213 >= 0.17854387 and DrugB_gene265 >= -0.07422474 and DrugB_gene309 < -0.4824329 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < -0.5744504 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 >= 0.8812977 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.8412874 and DrugB_gene576 < -0.12617135 and DrugB_gene583 >= -0.0049313884 and DrugB_gene742 >= 0.6662173 and DrugB_gene836 >= 1.6167941 and DrugB_gene906 >= 0.11100717 and GO:0120034 >= 169.7369 and then value = 19.923321347,None
2031,if DrugA_gene213 >= 3.0995398 and DrugA_gene265 < -0.31121066 and DrugA_gene309 >= -0.16217364 and DrugA_gene363 >= 0.17700504 and DrugA_gene367 >= -0.58125687 and DrugA_gene438 >= -0.41464818 and DrugA_gene441 >= 0.89347696 and DrugA_gene575 < -0.47393528 and DrugA_gene576 < -0.2615894 and DrugA_gene707 < -0.18329349 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugB_gene213 < 0.17854387 and DrugB_gene331 >= 1.1082499 and DrugB_gene367 >= 0.20622341 and DrugB_gene441 >= -0.14675857 and DrugB_gene575 >= 0.4361871 and GO:0120034 >= 169.7369 and then value = 15.706212994,None
2032,if DrugA_gene213 >= 0.052855596 and DrugA_gene234 < 0.08475128 and DrugA_gene331 < 0.27953458 and DrugA_gene367 >= -0.62723917 and DrugA_gene370 < -0.16077363 and DrugA_gene438 < -0.55277896 and DrugA_gene575 >= 1.2690659 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugA_gene836 >= 0.09689544 and DrugA_gene906 >= 0.50497735 and DrugB_gene73 >= 1.3414142 and DrugB_gene213 >= 0.44993106 and DrugB_gene265 >= -0.07422474 and DrugB_gene309 < -1.1087458 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 >= -0.1202359 and DrugB_gene367 >= 0.20622341 and DrugB_gene438 < -0.78015363 and DrugB_gene575 < -2.41509 and DrugB_gene576 < -0.2787641 and DrugB_gene906 < -0.64981717 and GO:0120034 >= 169.7369 and then value = 15.261460613999999,None
2033,if DrugA_gene213 >= 3.0995398 and DrugA_gene234 >= 0.26378506 and DrugA_gene309 >= -0.16217364 and DrugA_gene331 < 0.27953458 and DrugA_gene363 < -0.55931056 and DrugA_gene367 >= -0.58125687 and DrugA_gene370 < 0.065150544 and DrugA_gene438 >= 0.06806021 and DrugA_gene441 >= 0.89347696 and DrugA_gene576 >= 0.4417586 and DrugA_gene583 < -0.41147357 and DrugA_gene707 < -1.1577137 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugA_gene836 >= -0.05064866 and DrugA_gene906 >= 0.15779683 and DrugB_gene73 >= 5.084474 and DrugB_gene213 < 0.17854387 and DrugB_gene309 < 0.49063903 and DrugB_gene331 >= -0.3582537 and DrugB_gene363 < -0.62497437 and DrugB_gene367 >= 0.20622341 and DrugB_gene370 >= 0.8812977 and DrugB_gene438 >= 0.32684225 and DrugB_gene441 >= -0.23554988 and DrugB_gene575 >= 3.238388 and DrugB_gene576 < 0.7938305 and DrugB_gene583 < 0.32639897 and DrugB_gene726 >= -0.37116927 and DrugB_gene742 < 0.25011745 and DrugB_gene836 >= 0.5819584 and DrugB_gene906 >= -0.22129218 and GO:0120034 < 13.566103 and then value = 18.732606554,None
2034,if DrugA_gene213 >= 0.052855596 and DrugA_gene234 >= 0.26010305 and DrugA_gene265 >= 0.24643448 and DrugA_gene309 < -0.4077383 and DrugA_gene363 < -0.2854171 and DrugA_gene367 >= 0.63398194 and DrugA_gene441 < 0.21678124 and DrugA_gene575 < -0.047836028 and DrugA_gene576 >= 0.120145194 and DrugA_gene583 < 0.06195426 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugA_gene836 < -0.23342362 and DrugA_gene906 >= 0.49526733 and DrugB_gene73 >= 1.0801772 and DrugB_gene213 < 0.17854387 and DrugB_gene234 < -0.23260227 and DrugB_gene265 >= -0.07422474 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 >= 1.0589547 and DrugB_gene367 >= 0.20622341 and DrugB_gene441 >= 2.5890484 and DrugB_gene575 >= 0.7498883 and DrugB_gene576 >= 0.7938305 and DrugB_gene583 >= 1.7526442 and DrugB_gene707 < -0.128355 and DrugB_gene726 >= 0.012112672 and GO:0120034 >= 169.7369 and then value = 20.21353597,None
2035,if DrugA_gene213 >= 0.052855596 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.27953458 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= -0.6854656 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 < -2.1969757 and DrugA_gene575 < -0.47393528 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 >= 0.17854387 and DrugB_gene265 < -0.07422474 and DrugB_gene309 < -0.4824329 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < -0.5744504 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 < -0.20197749 and DrugB_gene438 < 0.17503217 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.8412874 and DrugB_gene576 < 0.11000112 and DrugB_gene742 >= 0.6662173 and DrugB_gene836 >= 1.6167941 and GO:0120034 >= 169.7369 and then value = 18.417243794,None
2036,if DrugA_gene73 < -0.35463613 and DrugA_gene213 >= 3.0995398 and DrugA_gene265 < -0.31121066 and DrugA_gene309 >= 0.3443618 and DrugA_gene331 < 0.61532474 and DrugA_gene363 < -0.14401701 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < 0.29406047 and DrugA_gene438 < -0.72256476 and DrugA_gene441 >= 0.89347696 and DrugA_gene575 < -0.47393528 and DrugA_gene576 < -0.2615894 and DrugA_gene583 < -2.8443646 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 >= 0.44993106 and DrugB_gene234 >= 0.5343625 and DrugB_gene265 < -0.07422474 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 >= -0.17049961 and DrugB_gene367 >= 1.2299867 and DrugB_gene370 < 0.11021388 and DrugB_gene438 < -0.14666751 and DrugB_gene441 >= -0.14675857 and DrugB_gene575 >= 0.8267249 and DrugB_gene576 < 0.11000112 and DrugB_gene583 >= 0.32639897 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 >= 0.6662173 and DrugB_gene836 >= 1.6167941 and DrugB_gene906 >= 0.08395517 and GO:0120034 >= 169.7369 and then value = 17.333534929999995,None
2037,if DrugA_gene213 >= 0.052855596 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.47745675 and DrugA_gene363 < -0.03242515 and DrugA_gene367 >= 1.5855618 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 >= 1.1246113 and DrugA_gene575 < -0.47393528 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugB_gene73 >= 5.084474 and DrugB_gene213 < 0.17854387 and DrugB_gene265 < -0.07422474 and DrugB_gene309 < -0.4824329 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < 0.035855602 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 >= 0.8812977 and DrugB_gene438 < 0.17503217 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.8412874 and DrugB_gene576 < -0.2787641 and DrugB_gene583 >= -0.0049313884 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 < -0.29259586 and DrugB_gene836 >= -0.063902244 and DrugB_gene906 >= 0.08395517 and GO:0120034 >= 169.7369 and then value = 16.480872849,None
2038,if DrugA_gene73 < -1.5966446 and DrugA_gene213 >= 0.052855596 and DrugA_gene331 < 0.27953458 and DrugA_gene363 < -0.71232766 and DrugA_gene367 >= -0.058615435 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 >= 0.8376322 and DrugA_gene575 < 0.089101076 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 >= 0.29836997 and DrugB_gene73 >= 1.0801772 and DrugB_gene213 < 0.19927783 and DrugB_gene265 >= -0.07422474 and DrugB_gene309 >= 2.158021 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 < 0.035855602 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 < 0.07552626 and DrugB_gene438 >= 1.9334159 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.7498883 and DrugB_gene576 < -0.2787641 and DrugB_gene726 < -0.3989517 and DrugB_gene742 < -0.9766681 and DrugB_gene836 >= -0.063902244 and then value = 23.493393527000002,None
2039,if DrugA_gene73 < -0.35463613 and DrugA_gene213 >= 0.3366391 and DrugA_gene331 < 0.47745675 and DrugA_gene363 < -0.7017869 and DrugA_gene367 >= 1.5855618 and DrugA_gene438 >= -0.48455453 and DrugA_gene441 >= 1.1246113 and DrugA_gene575 < 0.48977962 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 >= 1.629036 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugB_gene73 >= 0.86340374 and DrugB_gene265 < -0.07422474 and DrugB_gene309 >= 2.158021 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < -0.7560727 and DrugB_gene370 < 0.11021388 and DrugB_gene441 < -0.14675857 and DrugB_gene576 < -0.2787641 and DrugB_gene726 < 0.5717346 and DrugB_gene742 < -0.29259586 and DrugB_gene836 >= 1.1713793 and DrugB_gene906 >= 0.08395517 and GO:0120034 >= 169.7369 and then value = 13.985794911,None
2040,if DrugA_gene213 >= 0.052855596 and DrugA_gene234 < 0.17829517 and DrugA_gene309 >= 0.20617263 and DrugA_gene331 < 0.059611678 and DrugA_gene370 < -0.020121263 and DrugA_gene438 >= -0.35365242 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.089101076 and DrugA_gene707 >= 2.6234422 and DrugA_gene742 < 0.75996184 and DrugA_gene836 < -0.36375472 and DrugB_gene73 >= 0.86340374 and DrugB_gene234 >= 2.343372 and DrugB_gene265 >= -0.07422474 and DrugB_gene370 >= 0.08108418 and DrugB_gene438 < 0.28901276 and DrugB_gene441 >= 2.919801 and DrugB_gene726 < 0.17902596 and DrugB_gene742 < -0.9766681 and DrugB_gene836 >= -0.1348264 and then value = 17.881396962000004,None
2041,if DrugA_gene213 >= 0.052855596 and DrugA_gene234 < -0.767925 and DrugA_gene309 >= 0.20617263 and DrugA_gene331 < 0.059611678 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= -0.058615435 and DrugA_gene438 >= 0.060807534 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.089101076 and DrugA_gene576 >= 0.120145194 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugA_gene836 < -0.23342362 and DrugB_gene73 >= 1.0801772 and DrugB_gene213 < 0.17854387 and DrugB_gene234 >= 2.343372 and DrugB_gene265 >= -0.07422474 and DrugB_gene309 < -0.4824329 and DrugB_gene363 < 0.035855602 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 >= 0.8812977 and DrugB_gene438 < 0.3922092 and DrugB_gene441 >= 2.919801 and DrugB_gene575 >= 0.8412874 and DrugB_gene707 < -0.128355 and DrugB_gene726 < 0.17902596 and DrugB_gene742 < 0.25011745 and DrugB_gene836 >= 0.7235055 and then value = 23.034514676,None
2042,if DrugA_gene73 < -0.7550726 and DrugA_gene213 >= 3.0995398 and DrugA_gene309 >= -0.16217364 and DrugA_gene331 < 0.61532474 and DrugA_gene363 < -0.93819207 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < -0.32497874 and DrugA_gene438 >= 0.96191835 and DrugA_gene441 >= 1.1246113 and DrugA_gene575 < -0.33844864 and DrugA_gene583 < -2.8443646 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugA_gene906 >= 0.50497735 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 >= 0.44993106 and DrugB_gene234 >= 0.5343625 and DrugB_gene265 < -0.07422474 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 < -0.10671477 and DrugB_gene367 >= 0.8229298 and DrugB_gene370 < 1.0057105 and DrugB_gene441 >= -0.23554988 and DrugB_gene576 < -0.2787641 and DrugB_gene583 >= 0.32639897 and DrugB_gene726 < 0.5717346 and DrugB_gene742 < 0.49715292 and DrugB_gene836 >= -0.063902244 and DrugB_gene906 >= 0.08395517 and GO:0120034 >= 169.7369 and then value = 16.835887619999998,None
2043,if DrugA_gene73 >= 3.0928454 and DrugA_gene213 >= 0.24821146 and DrugA_gene234 >= 1.5531456 and DrugA_gene265 < -0.15229769 and DrugA_gene363 < -0.14401701 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < -0.17438868 and DrugA_gene438 >= -0.35365242 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.089101076 and DrugA_gene576 >= 0.4417586 and DrugA_gene583 < -0.41147357 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7741456 and DrugA_gene836 >= -0.13179031 and DrugA_gene906 >= 0.41089058 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 < 0.17854387 and DrugB_gene265 < 0.084008634 and DrugB_gene309 >= -0.8991214 and DrugB_gene363 >= -0.33990324 and DrugB_gene367 >= 0.20622341 and DrugB_gene370 < -0.19208439 and DrugB_gene438 < 0.28901276 and DrugB_gene441 < -0.23554988 and DrugB_gene575 < -0.4386657 and DrugB_gene576 >= 0.7938305 and DrugB_gene583 >= 0.5738052 and DrugB_gene707 < -3.0988278 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 < -0.9766681 and DrugB_gene836 < -0.1348264 and DrugB_gene906 >= 1.0882305 and GO:0120034 < 13.566103 and then value = 19.404351856,None
2044,if DrugA_gene73 < -0.7153177 and DrugA_gene213 >= 0.052855596 and DrugA_gene309 < -0.84807855 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < -0.122079335 and DrugA_gene441 < 0.1465525 and DrugA_gene575 < -0.47393528 and DrugA_gene583 < -0.11081135 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 >= -0.006893482 and DrugB_gene73 >= 1.0801772 and DrugB_gene213 >= 1.1418519 and DrugB_gene234 < 0.5561536 and DrugB_gene265 < -0.07422474 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 < -0.5744504 and DrugB_gene367 >= 0.20622341 and DrugB_gene370 < -0.42634648 and DrugB_gene441 < -0.14675857 and DrugB_gene575 >= 0.7498883 and DrugB_gene576 >= 1.9143481 and DrugB_gene707 >= 0.9801603 and DrugB_gene726 >= 0.012112672 and DrugB_gene836 >= 0.5101572 and GO:0120034 < 17.24477 and then value = 9.934194289,None
2045,if DrugA_gene73 < -0.6806773 and DrugA_gene234 < -0.13294144 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.6215135 and DrugA_gene363 < -0.14401701 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 < 0.08905093 and DrugA_gene441 < -0.94450766 and DrugA_gene575 < 0.42704204 and DrugA_gene707 < -0.12157564 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 >= 0.0044809585 and DrugB_gene73 >= 5.084474 and DrugB_gene213 < 0.17854387 and DrugB_gene234 < 2.343372 and DrugB_gene309 < 0.4164731 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 >= 0.62119204 and DrugB_gene367 >= 0.27174705 and DrugB_gene441 < -0.14675857 and DrugB_gene575 < 0.8412874 and DrugB_gene576 < -0.12617135 and DrugB_gene583 < 0.17581463 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 >= -0.2457549 and DrugB_gene836 >= 0.0059116296 and DrugB_gene906 >= 0.11100717 and GO:0120034 < 15.626547 and compress_LAYER_level_boost_feature_0 >= 82.08969 and then value = 14.103922790999999,None
2046,if DrugA_gene73 < -1.5966446 and DrugA_gene213 >= 0.052855596 and DrugA_gene234 >= 1.5531456 and DrugA_gene265 >= 0.32535392 and DrugA_gene331 < 0.27953458 and DrugA_gene367 >= -0.21951708 and DrugA_gene438 < -0.93663955 and DrugA_gene441 >= 0.8376322 and DrugA_gene575 < 0.089101076 and DrugA_gene583 < 0.036711946 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.78455234 and DrugA_gene836 >= 0.30568802 and DrugA_gene906 < -0.20377067 and DrugB_gene73 >= 0.86340374 and DrugB_gene213 >= 0.17854387 and DrugB_gene265 < -0.07422474 and DrugB_gene309 >= 2.158021 and DrugB_gene331 >= 0.2543976 and DrugB_gene367 >= 0.79319817 and DrugB_gene370 < 0.08108418 and DrugB_gene438 >= 1.9334159 and DrugB_gene441 < -0.14675857 and DrugB_gene576 < -0.2787641 and DrugB_gene726 < -0.3989517 and DrugB_gene742 >= 0.6662173 and DrugB_gene836 >= 1.6167941 and GO:0120034 < 17.24477 and then value = 12.146589316999998,None
2047,if DrugA_gene213 >= 0.052855596 and DrugA_gene265 < -0.31121066 and DrugA_gene331 < 0.27953458 and DrugA_gene367 >= 0.119924985 and DrugA_gene370 < 0.08905093 and DrugA_gene438 >= -0.35365242 and DrugA_gene441 < 0.46724916 and DrugA_gene575 < 0.42704204 and DrugA_gene576 < -0.2615894 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.64617515 and DrugA_gene742 < 0.7777481 and DrugA_gene906 < -0.20377067 and DrugB_gene73 >= 0.86340374 and DrugB_gene234 >= -0.23260227 and DrugB_gene265 < -0.07422474 and DrugB_gene309 >= 0.4164731 and DrugB_gene331 >= 0.2543976 and DrugB_gene370 < -0.11529094 and DrugB_gene438 < 0.28901276 and DrugB_gene441 >= -0.14675857 and DrugB_gene576 < -0.2787641 and DrugB_gene583 >= -0.68424654 and DrugB_gene742 < -0.9766681 and DrugB_gene836 >= 0.0059116296 and DrugB_gene906 >= -0.10682036 and GO:0120034 < 10.083828 and compress_LAYER_level_boost_feature_0 >= 82.08969 and then value = 14.174146604,None
2048,if DrugA_gene213 >= 3.0995398 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 < 0.27953458 and DrugA_gene363 < -0.71232766 and DrugA_gene367 >= 0.63398194 and DrugA_gene441 >= 0.89347696 and DrugA_gene575 < 0.089101076 and DrugA_gene576 >= 0.120145194 and DrugA_gene583 < 0.06195426 and DrugA_gene707 >= 2.6234422 and DrugA_gene726 < 0.66839087 and DrugA_gene742 < 0.7777481 and DrugA_gene836 < -0.23342362 and DrugB_gene73 >= 1.0801772 and DrugB_gene213 >= 0.17854387 and DrugB_gene265 < -0.07422474 and DrugB_gene309 < -0.4824329 and DrugB_gene331 >= 1.1082499 and DrugB_gene363 >= 1.0589547 and DrugB_gene367 >= 0.27174705 and DrugB_gene438 >= 1.9334159 and DrugB_gene441 >= 2.5890484 and DrugB_gene575 >= 0.8412874 and DrugB_gene576 < -0.2787641 and DrugB_gene583 >= 0.17581463 and DrugB_gene707 < -0.128355 and DrugB_gene726 < -1.131113 and DrugB_gene742 >= 0.37664485 and GO:0120034 >= 169.7369 and then value = 17.641994670000003,None
