,0,1
2304,if DrugA_gene23 >= 0.17515257 and DrugA_gene46 >= -0.12678143 and DrugA_gene52 >= 0.16676868 and DrugA_gene94 >= 0.0956289 and DrugA_gene95 >= -0.122793086 and DrugA_gene131 < -0.28680772 and DrugA_gene140 >= 0.20602396 and DrugA_gene162 < -0.40687224 and DrugA_gene194 < -0.03607645 and DrugA_gene204 < 0.4099134 and DrugA_gene293 >= -0.009709065 and DrugA_gene315 >= 0.07840792 and DrugA_gene355 >= -0.023045735 and DrugA_gene553 < -0.022426676 and DrugA_gene741 < -0.30465046 and DrugA_gene793 >= 0.59733856 and DrugA_gene809 < 0.10807447 and DrugA_gene885 < -0.74020183 and DrugB_gene20 < -0.26101476 and DrugB_gene73 >= 1.0453233 and DrugB_gene94 < -0.24284758 and DrugB_gene131 >= -0.13187096 and DrugB_gene140 >= -0.07683146 and DrugB_gene204 >= 0.31978106 and DrugB_gene244 < -0.7349147 and DrugB_gene293 < -0.12831593 and DrugB_gene356 < -0.7261946 and DrugB_gene372 >= 0.31393278 and DrugB_gene419 >= 1.1929612 and DrugB_gene490 < -0.41398576 and DrugB_gene513 >= 0.4980453 and DrugB_gene553 >= 0.24838012 and DrugB_gene600 < -0.4946339 and DrugB_gene741 < -0.22761807 and DrugB_gene809 >= 0.15478714 and DrugB_gene885 >= 0.40829903 and DrugB_gene914 < -0.12206703 and DrugB_gene942 >= -0.11034314 and GO:0048812 < -22.800097 and GO:0016358 < -41.583282 and compress_node_level_boost_feature_0 < -38.807472 and then value = 4.1771520421,None
2305,if DrugA_gene20 >= 0.37108493 and DrugA_gene21 >= 1.8804189 and DrugA_gene95 >= 0.83267206 and DrugA_gene140 < -1.6799777 and DrugA_gene151 < 0.13960236 and DrugA_gene282 >= -0.2845894 and DrugA_gene372 >= 0.020689823 and DrugA_gene419 >= 3.2921615 and DrugA_gene490 < -0.24949837 and DrugA_gene741 < -0.6695572 and DrugA_gene785 >= 2.620109 and DrugA_gene914 >= -0.10982933 and DrugB_gene94 < -0.24284758 and DrugB_gene137 >= 0.6034131 and DrugB_gene194 < 0.021548273 and DrugB_gene204 >= 0.10196689 and DrugB_gene293 < -0.109745465 and DrugB_gene490 >= 0.4561865 and DrugB_gene513 < -0.4406874 and DrugB_gene809 < -0.31710193 and GO:0048812 >= 142.24536 and GO:0016358 >= 4.2001038 and then value = 3.504692772,None
2306,if DrugA_gene23 >= 0.22192493 and DrugA_gene52 >= 0.16863884 and DrugA_gene73 < 0.004851416 and DrugA_gene95 >= 0.83267206 and DrugA_gene137 >= 0.53985906 and DrugA_gene140 < -0.5701351 and DrugA_gene151 < -0.28609717 and DrugA_gene162 < -0.046520915 and DrugA_gene194 >= -0.03204365 and DrugA_gene205 < -0.613913 and DrugA_gene293 < -0.33620396 and DrugA_gene372 >= 0.084882095 and DrugA_gene419 >= -0.020903822 and DrugA_gene490 >= 0.679246 and DrugA_gene741 < 0.063544676 and DrugA_gene809 < -0.32070336 and DrugA_gene885 < 0.024219442 and DrugB_gene20 < -2.8139071 and DrugB_gene21 < 0.5992067 and DrugB_gene46 >= 2.6135645 and DrugB_gene73 >= -0.19117051 and DrugB_gene94 < -0.22009191 and DrugB_gene95 >= -0.006521872 and DrugB_gene137 < 0.7373747 and DrugB_gene140 < -0.12112441 and DrugB_gene205 >= -0.22821903 and DrugB_gene244 < -0.65885115 and DrugB_gene293 >= 0.563604 and DrugB_gene356 >= -0.7261946 and DrugB_gene443 < -0.8748932 and DrugB_gene809 < -0.06712873 and DrugB_gene942 >= 0.49274075 and GO:0048812 >= 221.95583 and then value = 3.784466256,None
2307,if DrugA_gene151 >= 0.39637733 and DrugA_gene419 >= -0.59951913 and DrugB_gene204 < 0.09892492 and DrugB_gene513 >= 0.2842747 and DrugB_gene785 < -0.18322447 and DrugB_gene885 >= 0.12884235 and GO:0048812 >= 104.53586 and GO:0016358 >= 58.508835 and compress_LAYER_level_boost_feature_0 >= 28.424458 and then value = 0.85597983,None
2308,if DrugA_gene21 < -0.0016269225 and DrugA_gene52 >= 0.16863884 and DrugA_gene94 < -0.3060069 and DrugA_gene126 < 0.082349055 and DrugA_gene131 < -0.28075895 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 < -1.6799777 and DrugA_gene293 < -0.93138015 and DrugA_gene315 < 0.13241628 and DrugA_gene443 >= 0.31708443 and DrugA_gene785 >= 2.024963 and DrugA_gene809 < 0.12299852 and DrugA_gene885 < 0.024219442 and DrugA_gene914 >= 0.18558449 and DrugA_gene942 < -0.17639878 and DrugB_gene20 < -2.3031254 and DrugB_gene21 >= 0.94285417 and DrugB_gene52 >= 0.14317665 and DrugB_gene73 >= 2.2016761 and DrugB_gene94 < 0.31636587 and DrugB_gene95 >= -0.16545188 and DrugB_gene137 < -0.03711909 and DrugB_gene205 < 0.10888671 and DrugB_gene282 >= 0.22650342 and DrugB_gene293 >= 0.563604 and DrugB_gene356 < -0.3947097 and DrugB_gene443 >= -0.057181 and DrugB_gene490 < 0.0045681144 and DrugB_gene741 >= 0.17109935 and DrugB_gene785 >= 0.2172952 and DrugB_gene809 < -0.06712873 and DrugB_gene942 < -0.84795296 and GO:0048812 < 6.490798 and GO:0016358 >= 58.508835 and compress_node_level_boost_feature_0 < 6.244992 and then value = 5.2617712160000005,None
2309,if DrugA_gene885 < -0.037222456 and DrugB_gene226 >= 0.70038176 and DrugB_gene443 >= 0.43024465 and GO:0048812 >= 161.55328 and GO:0016358 < -44.573174 and compress_node_level_boost_feature_0 < -35.69314 and compress_LAYER_level_boost_feature_0 < -32.73043 and then value = 0.0858369754,None
2310,if DrugA_gene21 < -0.0016269225 and DrugA_gene131 < -0.28075895 and DrugA_gene137 >= 0.50020903 and DrugA_gene162 >= 0.9958581 and DrugA_gene205 < -0.5427872 and DrugA_gene315 < 0.07565316 and DrugA_gene513 < -0.31268483 and DrugA_gene553 >= 0.17641523 and DrugA_gene600 < 0.18184143 and DrugA_gene785 >= 0.82144785 and DrugB_gene23 >= 0.10192829 and DrugB_gene52 >= 0.30348444 and DrugB_gene73 < 1.3022043 and DrugB_gene151 >= -0.07244245 and DrugB_gene282 >= 0.22650342 and DrugB_gene513 < -1.6407642 and DrugB_gene942 < -0.84795296 and GO:0048812 >= 4.8054037 and compress_LAYER_level_boost_feature_0 < 6.3411355 and then value = 6.780741106,None
2311,if DrugA_gene23 < -0.53611827 and DrugA_gene52 < -0.88122165 and DrugA_gene126 < 0.019330312 and DrugA_gene140 < -0.26422775 and DrugA_gene151 < -0.11077912 and DrugA_gene162 < -0.40687224 and DrugA_gene226 < 0.019502133 and DrugA_gene293 < -0.17653361 and DrugA_gene356 >= 0.16264234 and DrugA_gene741 < -0.30465046 and DrugA_gene809 < 0.16635922 and DrugA_gene885 < -0.21637923 and DrugB_gene21 >= -0.3572389 and DrugB_gene23 >= 0.50252867 and DrugB_gene46 < 0.25610092 and DrugB_gene73 < 0.3015588 and DrugB_gene126 >= 0.3351295 and DrugB_gene204 < -1.4475374 and DrugB_gene315 >= 0.78977174 and DrugB_gene355 < -0.076487295 and DrugB_gene372 < 0.020738894 and DrugB_gene513 >= -0.046159368 and DrugB_gene741 < -0.22761807 and DrugB_gene914 < -0.12206703 and DrugB_gene942 >= 0.21045026 and GO:0048812 < 1.3620152 and GO:0016358 < 2.3799195 and compress_node_level_boost_feature_0 < -39.717815 and then value = 4.239438958,None
2312,if DrugA_gene20 >= 0.37108493 and DrugA_gene73 < 0.004851416 and DrugA_gene95 >= 0.83267206 and DrugA_gene131 < -0.28680772 and DrugA_gene140 >= 0.20602396 and DrugA_gene162 < -0.40687224 and DrugA_gene205 < -0.20695439 and DrugA_gene226 < -0.21564734 and DrugA_gene293 >= 2.1629019 and DrugA_gene372 >= 0.020689823 and DrugA_gene419 >= 0.40198776 and DrugA_gene443 >= 5.5577836 and DrugA_gene553 < -0.022426676 and DrugA_gene785 >= 1.9296635 and DrugA_gene809 < 0.10807447 and DrugA_gene885 < -0.40875548 and DrugA_gene942 < -0.88876843 and DrugB_gene73 >= 0.6141748 and DrugB_gene94 < -0.24284758 and DrugB_gene131 >= -0.28033465 and DrugB_gene137 >= 0.50841737 and DrugB_gene140 >= -0.022368245 and DrugB_gene151 < 0.1450127 and DrugB_gene205 >= 0.23617554 and DrugB_gene244 < -0.7349147 and DrugB_gene315 >= 1.2269301 and DrugB_gene356 < -0.7261946 and DrugB_gene372 >= 0.31393278 and DrugB_gene419 < 0.06812909 and DrugB_gene513 >= -0.046159368 and DrugB_gene741 < -0.2774313 and DrugB_gene809 >= -0.31710193 and DrugB_gene914 < 0.1739631 and DrugB_gene942 >= -0.11034314 and GO:0048812 < -22.800097 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 < -38.807472 and then value = 2.4705577200000004,None
2313,if DrugA_gene21 >= 1.8804189 and DrugA_gene95 >= 0.83267206 and DrugA_gene151 < -0.5633595 and DrugA_gene204 >= -0.024330867 and DrugA_gene226 >= -0.39102542 and DrugA_gene244 < -0.14557108 and DrugA_gene356 >= 0.2873022 and DrugA_gene443 >= -0.11302309 and DrugA_gene490 >= 0.18747073 and DrugA_gene785 >= 2.620109 and DrugB_gene52 < 0.08462532 and DrugB_gene73 >= 5.084474 and DrugB_gene151 < 0.25326946 and DrugB_gene194 >= 0.26619533 and DrugB_gene226 >= 0.34630004 and DrugB_gene282 < 0.20390654 and DrugB_gene490 < -0.1208746 and DrugB_gene741 >= 0.25196236 and GO:0048812 < 2.983335 and GO:0016358 >= 174.90393 and then value = 2.211311355,None
2314,if DrugA_gene21 >= -0.15417726 and DrugA_gene205 >= -0.12710886 and DrugA_gene244 < -0.35936546 and DrugA_gene356 >= 0.2873022 and DrugA_gene793 < -0.079766676 and DrugB_gene95 >= 1.6300439 and DrugB_gene194 >= 0.16016507 and DrugB_gene356 >= -0.6306704 and DrugB_gene443 >= -0.18150908 and DrugB_gene490 >= -0.1208746 and DrugB_gene741 >= 0.25196236 and DrugB_gene809 < -0.813347 and GO:0016358 >= 51.772106 and then value = 1.5756974300000002,None
2315,if DrugA_gene21 >= -0.15417726 and DrugA_gene194 < 0.06088022 and DrugA_gene205 >= -0.12710886 and DrugA_gene244 < -0.21089017 and DrugA_gene282 < -0.08490103 and DrugA_gene315 >= 1.4335604 and DrugA_gene741 < -0.30465046 and DrugA_gene785 < -0.15865141 and DrugA_gene793 < -0.079766676 and DrugA_gene942 < 0.24531707 and DrugB_gene23 >= -0.13201465 and DrugB_gene94 < -0.091785945 and DrugB_gene95 >= 0.51820654 and DrugB_gene282 >= 0.57770693 and DrugB_gene293 < -0.7304664 and DrugB_gene356 >= -0.6306704 and DrugB_gene443 < -0.18150908 and DrugB_gene600 >= 2.8076568 and DrugB_gene741 < -0.22761807 and DrugB_gene809 < -0.813347 and DrugB_gene885 >= 0.9864615 and GO:0048812 < -59.20055 and GO:0016358 >= 7.351962 and compress_node_level_boost_feature_0 >= 174.741 and then value = 4.376998122000001,None
2316,if DrugA_gene20 < 0.1937053 and DrugA_gene131 >= 0.15791357 and DrugA_gene140 >= 0.20922603 and DrugA_gene194 < -0.03204365 and DrugA_gene600 >= -0.12890086 and DrugB_gene162 >= -0.3796899 and DrugB_gene204 < -0.5660109 and DrugB_gene293 < -0.8363937 and DrugB_gene356 >= 1.9523656 and DrugB_gene443 < -0.070099 and DrugB_gene793 < -1.3660662 and DrugB_gene942 >= 0.25897056 and GO:0048812 >= 45.57964 and GO:0016358 >= 47.790367 and compress_node_level_boost_feature_0 >= 34.529472 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 0.33354715790000006,None
2317,None,None
2318,if DrugA_gene194 < -0.03607645 and DrugA_gene293 < -0.009709065 and DrugA_gene356 >= -0.23850793 and DrugB_gene204 < 0.19423373 and DrugB_gene244 < -0.95454454 and DrugB_gene293 < -0.3627758 and GO:0048812 < -41.900093 and GO:0016358 < -41.583282 and then value = 0.3401637981,None
2319,if DrugA_gene315 < -0.6164272 and DrugB_gene95 >= 2.195292 and DrugB_gene443 < -0.5760757 and DrugB_gene741 >= 1.0061204 and DrugB_gene809 < -0.13233119 and GO:0048812 >= 28.347076 and GO:0016358 >= 49.606995 and compress_LAYER_level_boost_feature_0 >= 60.23385 and then value = 0.090926466,None
2320,if DrugA_gene21 >= 0.114948004 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 < -1.923775 and DrugA_gene151 < -0.060909912 and DrugA_gene282 < 0.04427515 and DrugB_gene131 < -0.2139499 and DrugB_gene137 < 0.53145206 and DrugB_gene140 >= 5.279107 and DrugB_gene194 < 0.16016507 and DrugB_gene244 >= 0.3622138 and DrugB_gene293 < -0.5612666 and DrugB_gene443 >= 6.9723496 and DrugB_gene885 >= 0.16092753 and DrugB_gene914 < -2.586138 and GO:0048812 < -41.900093 and GO:0016358 < -34.343884 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 1.3103413420999999,None
2321,if DrugA_gene140 < -1.6799777 and DrugA_gene151 < -0.29259765 and DrugB_gene46 < -0.51080394 and then value = 0.07628119,None
2322,if DrugA_gene21 >= 1.8804189 and DrugA_gene46 < -0.5790106 and DrugA_gene94 < -0.18886831 and DrugA_gene95 >= 0.28210497 and DrugA_gene126 < 0.082349055 and DrugA_gene131 >= 0.51925826 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 < -1.6799777 and DrugA_gene151 < -0.5633595 and DrugA_gene194 >= 0.1644736 and DrugA_gene226 >= 0.09926243 and DrugA_gene356 >= 0.2873022 and DrugA_gene443 >= -0.11302309 and DrugA_gene490 >= -0.24949837 and DrugA_gene553 < -0.39465886 and DrugA_gene741 < -0.5134363 and DrugA_gene785 >= 2.620109 and DrugA_gene793 < -0.21877503 and DrugA_gene809 >= 0.11172455 and DrugA_gene885 < -0.21637923 and DrugB_gene23 >= 0.38569835 and DrugB_gene73 >= 5.084474 and DrugB_gene94 < 0.31636587 and DrugB_gene126 < 0.3351295 and DrugB_gene140 < -0.6224789 and DrugB_gene194 >= 0.16016507 and DrugB_gene205 < -1.405813 and DrugB_gene244 < -0.89292705 and DrugB_gene356 < -0.3947097 and DrugB_gene490 < 0.4561865 and DrugB_gene741 >= 0.25196236 and DrugB_gene809 < -0.27614117 and GO:0048812 < 2.983335 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 >= 8.638409 and then value = 5.109391320000001,None
2323,if DrugA_gene151 < -0.5633595 and DrugA_gene226 >= -0.39102542 and DrugA_gene315 < -0.6164272 and DrugA_gene443 >= -0.11302309 and DrugB_gene73 >= 5.084474 and DrugB_gene95 >= 2.195292 and DrugB_gene443 < -0.5760757 and DrugB_gene741 >= 1.0061204 and DrugB_gene809 < -0.13233119 and GO:0048812 >= 28.347076 and GO:0016358 >= 49.606995 and compress_LAYER_level_boost_feature_0 >= 60.23385 and then value = 0.095215305,None
2324,if DrugA_gene73 >= 0.0365273 and DrugA_gene95 >= 0.25424916 and DrugA_gene126 < -0.510601 and DrugA_gene140 < -1.6799777 and DrugA_gene151 < -0.29259765 and DrugA_gene194 < -0.3194935 and DrugA_gene204 >= 0.2965196 and DrugA_gene205 >= -0.12674884 and DrugA_gene355 < -0.13663828 and DrugA_gene372 < -0.24269594 and DrugA_gene419 < -6.6762805 and DrugA_gene443 < -1.0641193 and DrugA_gene809 >= -0.041156564 and DrugB_gene20 >= -0.20919093 and DrugB_gene46 >= 2.810725 and DrugB_gene52 >= -1.6109176 and DrugB_gene94 < 1.218075 and DrugB_gene244 >= 0.0016322264 and DrugB_gene282 >= -0.11396325 and DrugB_gene741 >= 0.41210073 and GO:0048812 >= 78.08911 and compress_LAYER_level_boost_feature_0 >= 46.845524 and then value = 7.3419317624,None
2325,if DrugA_gene20 >= 0.37108493 and DrugA_gene23 >= 0.46253395 and DrugA_gene52 < 0.43754995 and DrugA_gene94 < -0.18886831 and DrugA_gene95 >= 0.28210497 and DrugA_gene131 >= 0.51925826 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 >= 0.20922603 and DrugA_gene151 < -0.29259765 and DrugA_gene205 >= 0.7915184 and DrugA_gene226 >= 1.9275062 and DrugA_gene244 >= 1.1421516 and DrugA_gene282 < -0.2569217 and DrugA_gene293 < -0.070759915 and DrugA_gene315 >= 0.32898635 and DrugA_gene372 >= 0.020689823 and DrugA_gene443 >= -0.11302309 and DrugA_gene490 >= -0.074536964 and DrugA_gene513 >= 0.17600411 and DrugA_gene600 >= 0.022366263 and DrugA_gene741 < -0.30465046 and DrugA_gene809 >= 0.16635922 and DrugB_gene20 < -0.4204111 and DrugB_gene46 >= 2.810725 and DrugB_gene52 >= -0.17739922 and DrugB_gene73 >= 5.084474 and DrugB_gene94 < -0.24284758 and DrugB_gene126 < -0.4771122 and DrugB_gene131 < -0.71226686 and DrugB_gene137 < -0.88328516 and DrugB_gene140 >= 0.012524463 and DrugB_gene151 < -0.6500615 and DrugB_gene162 < -0.3796899 and DrugB_gene226 < -0.15473269 and DrugB_gene244 < -0.50695336 and DrugB_gene293 >= -0.18974501 and DrugB_gene315 < -0.6044983 and DrugB_gene372 < 0.04584749 and DrugB_gene419 >= 1.1714493 and DrugB_gene490 < -0.48701963 and DrugB_gene741 < -0.22761807 and DrugB_gene793 < -0.9064071 and DrugB_gene809 < -0.27614117 and DrugB_gene885 < 0.120509356 and DrugB_gene942 >= 0.18900311 and GO:0048812 < 2.983335 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 < -0.03754662 and then value = 4.025734677,None
2326,if DrugA_gene21 >= 0.114948004 and DrugA_gene23 >= 2.0233102 and DrugA_gene95 >= 1.0833545 and DrugA_gene131 >= 0.5255487 and DrugA_gene282 < -0.051297728 and DrugA_gene443 >= 0.09488702 and DrugA_gene600 < -0.3939805 and DrugB_gene194 < 0.16016507 and DrugB_gene244 >= 0.3622138 and DrugB_gene315 >= 4.773325 and DrugB_gene372 < -0.08375191 and DrugB_gene443 >= 5.5577836 and DrugB_gene513 < -1.6407642 and DrugB_gene741 < -0.23895404 and DrugB_gene809 >= 3.501977 and DrugB_gene885 >= 0.16092753 and DrugB_gene914 < 0.1739631 and DrugB_gene942 < -0.71753496 and GO:0048812 >= 221.95583 and GO:0016358 < -9.856527 and then value = 2.4198778679999995,None
2327,if DrugA_gene282 < -0.08490103 and DrugA_gene942 < 0.24531707 and DrugB_gene94 < -0.091785945 and DrugB_gene356 >= -0.6447028 and GO:0048812 < -59.20055 and compress_node_level_boost_feature_0 >= 174.741 and then value = 1.51810982,None
2328,if DrugA_gene73 >= 0.078599304 and DrugA_gene204 >= 0.2965196 and DrugA_gene942 < -1.1634052 and DrugB_gene52 < -1.6109176 and DrugB_gene73 >= 0.5171138 and DrugB_gene914 < 0.23915538 and GO:0048812 < -43.612267 and compress_node_level_boost_feature_0 < -39.044373 and then value = 0.180988344,None
2329,if DrugA_gene20 >= 0.22881411 and DrugA_gene21 >= 1.8804189 and DrugA_gene94 < -0.3060069 and DrugA_gene126 < 0.082349055 and DrugA_gene140 < -1.6799777 and DrugA_gene194 < -0.03607645 and DrugA_gene282 < -0.5619165 and DrugA_gene293 < -0.009709065 and DrugA_gene356 < -0.23850793 and DrugA_gene490 < -0.24949837 and DrugA_gene785 >= 2.620109 and DrugA_gene809 >= 0.11172455 and DrugB_gene94 < 0.31636587 and DrugB_gene140 < -0.6224789 and DrugB_gene194 >= 0.021548273 and DrugB_gene204 < 0.19423373 and DrugB_gene205 < -1.405813 and DrugB_gene244 < -0.95454454 and DrugB_gene282 < -0.46590665 and DrugB_gene293 < -0.3627758 and DrugB_gene419 < -0.83435094 and DrugB_gene490 < 0.4561865 and DrugB_gene553 >= -0.28468537 and DrugB_gene809 < -0.3919549 and GO:0048812 < 2.582921 and GO:0016358 < 2.3250804 and compress_node_level_boost_feature_0 >= 8.638409 and then value = 3.8510251741,None
2330,None,None
2331,if DrugA_gene20 >= 0.2259599 and DrugA_gene94 < -0.056774504 and DrugA_gene140 < -1.6799777 and DrugA_gene162 < -0.1973696 and DrugA_gene244 >= -0.35936546 and DrugA_gene885 >= -0.103079125 and DrugB_gene20 >= -0.20919093 and DrugB_gene46 >= -0.004897142 and DrugB_gene73 < 2.2771301 and DrugB_gene94 < 1.218075 and DrugB_gene95 < -0.48341668 and DrugB_gene126 >= 0.20789267 and DrugB_gene809 < -0.114613906 and DrugB_gene885 < -0.7741772 and DrugB_gene942 >= 0.31085145 and GO:0048812 < -16.734962 and compress_node_level_boost_feature_0 < -39.044373 and compress_LAYER_level_boost_feature_0 >= 47.051697 and then value = 6.3931229916,None
2332,if DrugA_gene20 >= 0.22881411 and DrugA_gene52 < 0.43754995 and DrugA_gene94 < -1.2460542 and DrugA_gene95 >= 0.83267206 and DrugA_gene126 < 0.054432087 and DrugA_gene162 < -0.40687224 and DrugA_gene226 >= 1.9275062 and DrugA_gene244 >= 0.27364725 and DrugA_gene282 < -0.62561285 and DrugA_gene293 < -0.070759915 and DrugA_gene315 >= 0.13241628 and DrugA_gene372 >= 0.09815834 and DrugA_gene809 >= 0.16635922 and DrugB_gene20 < -0.4204111 and DrugB_gene46 < -1.3225094 and DrugB_gene94 < -0.19955659 and DrugB_gene137 < -0.88328516 and DrugB_gene151 < -0.6500615 and DrugB_gene194 < -0.860606 and DrugB_gene205 >= 0.13160557 and DrugB_gene226 < -0.2163559 and DrugB_gene282 < -0.46590665 and DrugB_gene293 >= -0.18974501 and DrugB_gene315 < 0.43652356 and DrugB_gene372 < 0.04584749 and DrugB_gene419 < -0.83435094 and DrugB_gene553 < -1.35925 and DrugB_gene914 < -0.12206703 and GO:0048812 < 1.3620152 and GO:0016358 >= 3.8572114 and compress_node_level_boost_feature_0 < -3.5913782 and then value = 2.730841787,None
2333,if DrugA_gene204 < 0.15947874 and DrugA_gene282 < -0.5619165 and DrugA_gene355 < -0.5198399 and DrugB_gene204 < -0.0411622 and DrugB_gene793 < -1.4085401 and DrugB_gene809 < -0.3919549 and GO:0048812 < -10.839625 and GO:0016358 < 2.3250804 and then value = 1.4154796181,None
2334,if DrugA_gene23 >= 0.22192493 and DrugA_gene46 < -0.056886375 and DrugA_gene73 >= 1.6655228 and DrugA_gene244 < -0.23180312 and DrugA_gene293 >= -0.33620396 and DrugA_gene356 >= -0.16837502 and DrugB_gene95 >= -0.54195213 and DrugB_gene131 >= -0.3168825 and DrugB_gene151 >= -0.3411286 and DrugB_gene205 >= 0.48001373 and DrugB_gene372 < -2.0767064 and GO:0048812 >= 105.38922 and GO:0016358 >= 28.562529 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 2.082491586,None
2335,None,None
2336,if DrugA_gene23 < -0.53611827 and DrugA_gene46 < 0.13968064 and DrugA_gene94 >= -0.26257968 and DrugA_gene140 >= -1.3082504 and DrugA_gene205 >= 3.944338 and DrugA_gene293 >= -0.5536543 and DrugA_gene356 >= 0.16264234 and DrugA_gene372 >= 0.31913346 and DrugA_gene785 >= -0.26737773 and DrugB_gene20 < -0.15084323 and DrugB_gene23 < -0.23075187 and DrugB_gene126 < -0.32176512 and DrugB_gene204 < -1.4475374 and DrugB_gene205 >= 0.35428816 and DrugB_gene355 < -0.057566974 and DrugB_gene513 < -0.09029179 and DrugB_gene741 >= 0.20699818 and DrugB_gene785 >= -0.35030338 and DrugB_gene885 < 0.120509356 and GO:0048812 < -41.900093 and GO:0016358 < -39.68062 and compress_node_level_boost_feature_0 < 7.953787 and then value = 4.507762416100001,None
2337,None,None
2338,if DrugA_gene21 < -0.39866638 and DrugA_gene94 >= 0.47482663 and DrugA_gene140 < -1.923775 and DrugA_gene151 >= -0.060909912 and DrugA_gene244 < -1.2868 and DrugA_gene372 < -0.7851373 and DrugA_gene793 < -0.6279466 and DrugB_gene20 >= -0.28085053 and DrugB_gene73 < 2.2487135 and DrugB_gene94 < 1.218075 and DrugB_gene151 >= -0.09916287 and DrugB_gene443 >= 6.9723496 and DrugB_gene885 >= 0.49458122 and GO:0048812 >= 20.148495 and GO:0016358 < -3.9975204 and compress_node_level_boost_feature_0 < -10.517285 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 9.90912047,None
2339,if DrugA_gene20 >= 0.37108493 and DrugA_gene140 >= -1.0296738 and DrugA_gene244 >= 1.1421516 and DrugA_gene315 >= 0.32898635 and DrugA_gene372 >= 0.020689823 and DrugA_gene741 < -0.6695572 and DrugB_gene21 >= -0.4337018 and DrugB_gene94 < -0.24284758 and DrugB_gene126 < -0.4771122 and DrugB_gene162 < -1.0996612 and DrugB_gene809 < -0.31710193 and DrugB_gene942 >= 0.18900311 and GO:0016358 >= 4.2001038 and compress_LAYER_level_boost_feature_0 < 2.1228204 and then value = 2.46599009,None
2340,if DrugA_gene52 >= 0.8937876 and DrugA_gene140 >= -1.3082504 and DrugA_gene205 >= 3.944338 and DrugA_gene293 >= -0.070759915 and DrugA_gene419 >= -0.59951913 and DrugA_gene785 >= 1.4266679 and DrugB_gene20 < -2.349781 and DrugB_gene137 >= 0.5010537 and DrugB_gene140 >= 0.12089906 and DrugB_gene244 >= 0.20137861 and DrugB_gene372 < -0.34447044 and DrugB_gene885 >= -0.2808712 and GO:0048812 >= 8.090405 and then value = 1.8953845200000001,None
2341,None,None
2342,None,None
2343,None,None
2344,None,None
2345,None,None
2346,None,None
2347,if DrugA_gene131 >= 0.51925826 and DrugA_gene226 >= 0.09926243 and DrugB_gene244 < -0.89292705 and DrugB_gene356 < -0.3947097 and GO:0016358 >= 174.90393 and then value = 2.23628747,None
2348,None,None
2349,if DrugA_gene94 < -0.2178705 and DrugA_gene140 < -1.923775 and DrugA_gene151 >= -0.060909912 and DrugA_gene793 < -0.6279466 and DrugA_gene885 >= -0.103079125 and DrugB_gene94 < 1.218075 and DrugB_gene95 < -0.48341668 and DrugB_gene126 >= 0.20789267 and DrugB_gene443 >= 6.9723496 and DrugB_gene809 < -0.114613906 and GO:0048812 < -41.900093 and GO:0016358 < -41.583282 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 3.5450436357,None
2350,if DrugA_gene23 >= -0.03405058 and DrugA_gene140 >= 1.9986236 and DrugA_gene282 < -0.16579825 and DrugA_gene372 >= 0.59159476 and DrugA_gene513 < -0.8533008 and DrugA_gene785 >= 0.82144785 and DrugA_gene942 >= -1.1217828 and DrugB_gene73 >= 1.3022043 and DrugB_gene126 >= 0.27161086 and DrugB_gene131 < -0.7387964 and DrugB_gene194 >= 0.26640806 and DrugB_gene226 < 0.15072203 and DrugB_gene293 >= 0.3227384 and DrugB_gene372 >= 0.19945687 and DrugB_gene513 >= -0.056490496 and DrugB_gene600 >= 2.8076568 and GO:0048812 >= 2.178266 and GO:0016358 < -1.5476956 and compress_node_level_boost_feature_0 < -39.044373 and compress_LAYER_level_boost_feature_0 < -14.50625 and then value = 3.5792720069999997,None
2351,if DrugA_gene137 < 0.50020903 and DrugA_gene282 >= 0.29873165 and DrugB_gene21 >= 0.1857157 and DrugB_gene73 >= 2.2487135 and DrugB_gene94 >= 0.023299627 and DrugB_gene293 < -0.5709471 and DrugB_gene315 < -0.61394066 and DrugB_gene355 < -1.152426 and DrugB_gene372 < -0.073698625 and DrugB_gene741 < -0.8217498 and DrugB_gene809 >= 0.20023438 and GO:0048812 < -1.6398698 and GO:0016358 < -17.000362 and compress_node_level_boost_feature_0 < -35.69314 and compress_LAYER_level_boost_feature_0 < 1.4306054 and then value = 1.7481222252600002,None
