,0,1
1638,if DrugA_gene143 >= -0.8265135 and DrugA_gene245 < -0.24307401 and DrugB_gene46 >= 0.46991253 and DrugB_gene52 < -0.20013855 and DrugB_gene73 >= 0.6015806 and DrugB_gene169 >= 0.4285506 and DrugB_gene300 < -0.38431084 and DrugB_gene323 < -0.44666034 and GO:0007596 < -2.191317 and compress_LAYER_level_boost_feature_0 < -0.7548672 and then value = 0.250293392,None
1639,if DrugA_gene66 < -5.1961837 and DrugA_gene74 >= -0.32377082 and DrugA_gene126 >= 0.052156 and DrugA_gene143 >= -0.8265135 and DrugA_gene146 < 0.15699852 and DrugA_gene148 >= 0.8109646 and DrugA_gene201 < 0.054764893 and DrugA_gene300 >= -0.41710222 and DrugA_gene442 < -0.13484108 and DrugB_gene46 >= 2.810725 and DrugB_gene52 >= -0.20013855 and DrugB_gene73 >= 1.1722546 and DrugB_gene74 >= 0.22776641 and DrugB_gene126 >= 0.4228538 and DrugB_gene144 >= 0.31243244 and DrugB_gene146 < -0.13377696 and DrugB_gene441 >= 1.7959919 and DrugB_gene455 >= 1.0360626 and DrugB_gene515 < -0.21356034 and DrugB_gene777 >= 0.42312375 and GO:0007596 < 0.45544273 and compress_LAYER_level_boost_feature_0 < -20.7313 and then value = 1.2778498063000001,None
1640,if DrugA_gene79 < 0.4742974 and DrugA_gene169 >= -0.06842039 and DrugA_gene201 < -0.20644665 and DrugA_gene455 >= 1.24014 and DrugA_gene755 >= 0.30062592 and DrugB_gene64 < -0.34004796 and DrugB_gene293 < 0.48881167 and DrugB_gene330 >= 1.1744714 and DrugB_gene338 >= 0.13416424 and GO:0007596 >= 3.41678 and then value = 0.5344588060000001,None
1641,None,None
1642,if DrugA_gene23 < -0.08631469 and DrugA_gene66 < -1.4640545 and DrugA_gene126 >= -0.1922883 and DrugA_gene143 >= -0.93348294 and DrugA_gene148 < -1.4499296 and DrugA_gene168 >= 5.0401 and DrugA_gene194 >= 0.45744285 and DrugA_gene323 >= 0.26394647 and DrugA_gene330 < -1.213048 and DrugA_gene338 < 0.09407936 and DrugA_gene365 < -0.708529 and DrugA_gene441 >= -0.58725315 and DrugA_gene487 >= -0.085972816 and DrugA_gene777 >= 0.37730423 and DrugA_gene871 >= 1.2916149 and DrugB_gene52 >= 0.31336874 and DrugB_gene73 >= 1.3880914 and DrugB_gene106 < 0.34519243 and DrugB_gene126 < 0.25902733 and DrugB_gene154 >= 0.20326814 and DrugB_gene168 < -0.20097882 and DrugB_gene201 < -0.25368464 and DrugB_gene323 < 0.20837614 and DrugB_gene329 < -0.14492702 and DrugB_gene365 >= -0.51858187 and DrugB_gene441 >= 2.5890484 and DrugB_gene442 < -0.30905408 and DrugB_gene455 < 1.4207802 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and DrugB_gene777 >= 0.15245543 and GO:0007596 < -23.453121 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.6851671347,None
1643,None,None
1644,if DrugA_gene64 >= 0.048229665 and DrugA_gene169 >= -0.57489395 and DrugA_gene323 < -0.44524008 and DrugA_gene330 >= 0.5089767 and DrugA_gene365 >= 0.45089126 and DrugA_gene442 >= 0.39352393 and DrugA_gene755 < -0.06106261 and DrugB_gene46 >= 2.810725 and DrugB_gene52 < -1.3447258 and DrugB_gene66 >= 1.1446862 and DrugB_gene146 >= 0.8178098 and DrugB_gene195 < -0.9080384 and DrugB_gene330 < -0.092443965 and DrugB_gene632 < 0.575825 and DrugB_gene871 >= 1.5513301 and GO:0007596 < -61.010735 and then value = 1.3386638800000001,None
1645,if DrugA_gene23 < 0.47672316 and DrugA_gene131 < -0.30689037 and DrugA_gene455 >= -0.13676125 and DrugA_gene515 < -0.8109034 and DrugB_gene23 >= 0.14938208 and DrugB_gene146 >= -0.04958203 and DrugB_gene293 < -0.15644516 and DrugB_gene338 >= 0.7131375 and GO:0007596 >= 13.157692 and compress_LAYER_level_boost_feature_0 >= 3.106537 and then value = 0.5344779,None
1646,None,None
1647,if DrugA_gene23 < 0.41904587 and DrugA_gene73 < 0.078599304 and DrugA_gene74 >= 2.5062695 and DrugA_gene144 >= -0.6780079 and DrugA_gene146 < -1.0395389 and DrugA_gene245 >= 1.3395932 and DrugA_gene293 < -0.5710256 and DrugA_gene330 < -1.213048 and DrugA_gene338 < 0.09407936 and DrugA_gene441 >= -0.58725315 and DrugA_gene777 >= -0.010338246 and DrugB_gene52 < 0.10416761 and DrugB_gene143 < -0.4934131 and DrugB_gene146 >= -0.020710206 and DrugB_gene154 >= 0.20326814 and DrugB_gene168 < -0.20097882 and DrugB_gene195 >= 0.3314342 and DrugB_gene323 < 0.20837614 and DrugB_gene362 < -0.96833014 and DrugB_gene441 >= 2.5890484 and DrugB_gene442 >= 0.27847597 and DrugB_gene455 >= 0.5032797 and DrugB_gene515 < -0.17840761 and DrugB_gene632 < -3.053711 and DrugB_gene871 >= 0.29326808 and compress_LAYER_level_boost_feature_0 < 0.85703886 and then value = 2.1247289436999997,None
1648,if DrugA_gene74 >= 0.22609973 and DrugA_gene126 >= 0.052156 and DrugA_gene338 < -0.6708064 and DrugA_gene455 >= 0.101390034 and DrugA_gene777 >= 0.37730423 and DrugA_gene871 >= 0.4861746 and DrugB_gene64 < -0.91276133 and DrugB_gene201 >= -0.827449 and DrugB_gene329 >= -0.14492702 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 < 0.71305525 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.5708746267,None
1649,if DrugA_gene66 < -5.1961837 and DrugA_gene74 >= 2.5062695 and DrugA_gene144 >= -0.6780079 and DrugA_gene148 >= 0.8109646 and DrugA_gene168 < 1.1143668 and DrugA_gene169 >= -0.44675252 and DrugA_gene195 < -0.74483716 and DrugA_gene293 < -0.5710256 and DrugB_gene74 >= 0.18000337 and DrugB_gene79 < -1.5284264 and DrugB_gene126 >= 0.44999987 and DrugB_gene143 < -0.57972395 and DrugB_gene146 < -0.13377696 and DrugB_gene195 >= 0.3314342 and DrugB_gene323 < 0.40728623 and DrugB_gene515 < -0.17840761 and DrugB_gene755 < -0.04184392 and DrugB_gene871 >= 0.29326808 and GO:0007596 < -24.949701 and compress_LAYER_level_boost_feature_0 < -20.7313 and then value = 0.5479787962999999,None
1650,if DrugA_gene144 >= 0.0747628 and DrugA_gene168 < 1.1143668 and DrugA_gene330 < -1.213048 and DrugA_gene338 < 0.09407936 and DrugA_gene441 >= -0.58725315 and DrugB_gene74 < 0.18000337 and DrugB_gene154 >= 0.20326814 and DrugB_gene168 < -0.20097882 and DrugB_gene323 < 0.20837614 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 < -24.949701 and compress_LAYER_level_boost_feature_0 >= 88.51451 and then value = 3.5507625887,None
1651,None,None
1652,if DrugA_gene66 < 0.79201233 and DrugA_gene126 >= 0.30036497 and DrugA_gene146 < 0.13228795 and DrugA_gene148 >= 0.8109646 and DrugA_gene293 < -0.91754997 and DrugA_gene338 < -0.6708064 and DrugA_gene455 >= -0.06958568 and DrugA_gene515 < -0.32765657 and DrugA_gene755 < -0.09827562 and DrugB_gene146 < -0.13377696 and DrugB_gene293 < 0.19541734 and DrugB_gene330 >= 0.14119032 and DrugB_gene338 >= -0.09905068 and DrugB_gene365 >= 0.33087155 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < 2.193366 and GO:0007596 < -32.298546 and compress_LAYER_level_boost_feature_0 < -20.7313 and then value = 4.3771842450000005,None
1653,if DrugA_gene143 >= -0.3891069 and DrugA_gene245 < 0.0064653708 and DrugA_gene323 < -0.65053767 and DrugA_gene329 < -0.048795976 and DrugA_gene338 < -0.6708064 and DrugA_gene515 < -0.23282608 and DrugB_gene23 >= 0.14938208 and DrugB_gene64 >= -0.046901606 and DrugB_gene143 >= 0.11410341 and DrugB_gene154 < -1.7118869 and DrugB_gene194 < -0.77466786 and DrugB_gene300 < -0.5405351 and DrugB_gene323 >= 0.020900572 and DrugB_gene338 < -1.0958585 and DrugB_gene441 >= 2.5890484 and DrugB_gene442 < -0.13773808 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < 0.017875796 and GO:0007596 >= 0.6717922 and then value = 2.2693313661,None
1654,if DrugA_gene144 >= -0.17909023 and DrugA_gene293 < -0.57787156 and DrugA_gene330 < -1.213048 and DrugA_gene338 < 0.09407936 and DrugA_gene441 >= -0.58725315 and DrugA_gene632 >= 0.496275 and DrugB_gene106 < -0.30864474 and DrugB_gene154 >= 0.20326814 and DrugB_gene168 < -0.20097882 and DrugB_gene323 < 0.3257897 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 5.1257825 and then value = 1.9371892987000001,None
1655,None,None
1656,None,None
1657,None,None
1658,None,None
1659,None,None
1660,None,None
1661,if DrugA_gene106 >= 0.8389104 and DrugA_gene146 >= 1.3796947 and DrugA_gene148 < 0.2665815 and DrugA_gene338 < -0.34685665 and DrugA_gene632 < -0.4444016 and DrugA_gene777 >= 0.37730423 and DrugB_gene46 >= 3.5865912 and DrugB_gene64 >= 0.11973849 and DrugB_gene79 < -0.62911654 and DrugB_gene201 < -0.25368464 and DrugB_gene245 < -0.2520706 and DrugB_gene329 < -0.14492702 and DrugB_gene330 >= 0.034177408 and DrugB_gene441 < 0.60131204 and DrugB_gene455 < 1.4207802 and DrugB_gene487 >= 0.2829262 and GO:0007596 < -39.48703 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.2601467509999997,None
1662,None,None
1663,None,None
1664,None,None
1665,None,None
1666,if DrugA_gene46 >= 0.43700713 and DrugA_gene338 < -0.6708064 and DrugB_gene46 < 0.23034978 and DrugB_gene169 >= 0.6470289 and DrugB_gene441 >= 2.5890484 and DrugB_gene455 >= 0.5032797 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 16.977783 and compress_LAYER_level_boost_feature_0 >= 28.24688 and then value = 0.10771579660000001,None
1667,None,None
1668,None,None
1669,if DrugA_gene23 >= 0.900807 and DrugA_gene64 >= 0.19736621 and DrugA_gene154 >= 1.815984 and DrugA_gene194 >= 0.09097605 and DrugA_gene329 < -0.048795976 and DrugA_gene441 < 0.16021405 and DrugB_gene23 >= 0.14938208 and DrugB_gene46 >= 0.18333724 and DrugB_gene106 < -1.02051 and DrugB_gene143 >= 0.11410341 and DrugB_gene245 < 0.033372667 and DrugB_gene300 < -0.5405351 and DrugB_gene365 < -0.29709345 and DrugB_gene515 < -0.040143274 and DrugB_gene632 < 0.017875796 and GO:0007596 >= 0.6717922 and compress_LAYER_level_boost_feature_0 >= 73.1853 and then value = 1.11973005217,None
1670,None,None
1671,if DrugA_gene144 < -0.52987486 and DrugA_gene201 >= 2.5748787 and DrugA_gene632 >= 0.33639222 and DrugA_gene871 >= 1.682368 and DrugB_gene106 < -0.15509169 and DrugB_gene144 >= -2.3620257 and GO:0007596 >= 157.91277 and then value = 2.5995832400000003,None
1672,None,None
1673,None,None
1674,if DrugA_gene131 >= 1.3769941 and DrugA_gene143 >= 1.1037037 and DrugA_gene169 < -0.5691434 and DrugA_gene300 >= 0.13772312 and DrugB_gene23 >= 0.18359497 and DrugB_gene144 >= 0.60627717 and DrugB_gene245 < 0.008072969 and DrugB_gene441 < -2.4692101 and GO:0007596 >= 81.04512 and then value = 0.556615134,None
1675,if DrugA_gene73 >= 0.06602815 and DrugA_gene168 >= 4.84035 and DrugA_gene330 >= -0.35324484 and DrugB_gene46 >= 0.24012613 and DrugB_gene245 < 0.18269418 and DrugB_gene871 < -1.537894 and GO:0007596 >= 0.69721234 and then value = 0.50055287,None
1676,if DrugA_gene293 < -0.57787156 and DrugA_gene338 < -0.6708064 and DrugB_gene106 < -0.30864474 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 5.1257825 and then value = 0.053648278699999996,None
1677,if DrugA_gene23 >= 0.39254138 and DrugA_gene144 >= -0.10149912 and DrugA_gene168 >= 1.1143668 and DrugA_gene245 >= -0.20779005 and DrugA_gene338 < -0.6708064 and DrugA_gene362 < -0.90230954 and DrugA_gene365 < -0.68372875 and DrugA_gene777 >= -0.20233566 and DrugB_gene23 >= 0.19073611 and DrugB_gene64 >= 0.20959382 and DrugB_gene245 < -0.0077614877 and DrugB_gene329 < -0.21746837 and DrugB_gene362 >= 0.13765666 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and DrugB_gene755 < -0.04184392 and GO:0007596 < -24.949701 and then value = 0.814437438,None
1678,if DrugA_gene143 >= -0.0462888 and DrugA_gene338 < -0.6708064 and DrugA_gene365 >= 0.09052732 and DrugA_gene632 >= 0.51332223 and DrugA_gene755 < -0.22429779 and DrugB_gene245 < 0.025249016 and DrugB_gene323 < 0.40728623 and DrugB_gene441 >= 2.5890484 and DrugB_gene442 >= 0.6868943 and DrugB_gene455 >= 0.5032797 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 112.5291 and compress_LAYER_level_boost_feature_0 >= 31.127485 and then value = 0.4283614266,None
1679,if DrugA_gene79 >= 4.6342273 and DrugA_gene245 >= -0.2520706 and DrugA_gene338 < -0.6708064 and DrugA_gene455 < -0.06941736 and DrugA_gene515 < -0.32765657 and DrugA_gene755 < -0.9000727 and DrugB_gene148 < -0.22550085 and DrugB_gene154 < -0.31406313 and DrugB_gene300 >= -0.40462184 and DrugB_gene365 >= 0.33087155 and DrugB_gene441 >= 2.5890484 and DrugB_gene455 < -1.8187491 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 0.25306487 and then value = 0.5134075373,None
1680,if DrugA_gene23 >= 0.39254138 and DrugA_gene73 < 0.004851416 and DrugA_gene148 < 0.2665815 and DrugA_gene168 >= 5.0401 and DrugA_gene194 < 0.06088022 and DrugA_gene323 >= -0.12173037 and DrugA_gene362 < -0.7989336 and DrugA_gene365 < -0.8034084 and DrugA_gene777 >= 0.37730423 and DrugB_gene79 < -0.62911654 and DrugB_gene154 >= 0.7488364 and DrugB_gene201 < -0.25368464 and DrugB_gene245 < -0.0077614877 and DrugB_gene329 < -0.14492702 and DrugB_gene362 < 0.13765666 and DrugB_gene441 < 0.60131204 and DrugB_gene455 < 1.4207802 and DrugB_gene515 >= 0.36057276 and DrugB_gene632 >= 2.0623374 and GO:0007596 < -23.453121 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.662350798,None
1681,if DrugA_gene79 < -0.23519152 and DrugA_gene169 < -0.5691434 and DrugA_gene194 < 0.05132075 and DrugB_gene144 >= 1.308427 and DrugB_gene441 >= -0.23554988 and DrugB_gene487 < 0.37086537 and GO:0007596 >= 81.04512 and compress_LAYER_level_boost_feature_0 >= 147.60281 and then value = 0.370859574,None
1682,if DrugA_gene143 >= -0.14768936 and DrugA_gene168 >= 4.44747 and DrugA_gene755 < 0.03867377 and DrugB_gene146 < -2.3954718 and DrugB_gene154 < -1.7118869 and DrugB_gene487 < 0.4729676 and DrugB_gene871 < -1.537894 and GO:0007596 >= 64.65755 and compress_LAYER_level_boost_feature_0 < -0.79401064 and then value = 0.477543747,None
1683,if DrugA_gene143 >= 0.89972305 and DrugA_gene338 < -0.6708064 and DrugB_gene66 >= 4.1557574 and DrugB_gene338 >= 0.5477282 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 87.129524 and then value = 0.0217546197,None
1684,if DrugA_gene23 < -0.002126378 and DrugA_gene362 >= 0.078392625 and DrugA_gene455 < -0.13676125 and DrugB_gene23 >= 0.14938208 and DrugB_gene126 < -0.0173869 and DrugB_gene146 >= -0.049346313 and DrugB_gene245 < 0.033372667 and DrugB_gene777 < -0.13201725 and GO:0007596 >= 26.531872 and compress_LAYER_level_boost_feature_0 >= 38.414253 and then value = 0.65557697,None
1685,if DrugA_gene73 >= 0.0783451 and DrugA_gene871 < 0.6106766 and DrugB_gene52 < -0.8840834 and DrugB_gene73 < -0.38535264 and DrugB_gene169 >= 0.24854639 and DrugB_gene245 < 0.2537213 and DrugB_gene441 < -2.4692101 and then value = 1.42677625,None
1686,if DrugA_gene64 >= -0.12631695 and DrugA_gene168 >= 5.0401 and DrugA_gene323 < -0.44524008 and DrugA_gene338 < -0.6708064 and DrugA_gene365 < -0.8034084 and DrugA_gene442 >= 0.39352393 and DrugA_gene755 < -0.06106261 and DrugA_gene871 < 0.2844986 and DrugB_gene46 >= -0.43588772 and DrugB_gene74 < -0.49518198 and DrugB_gene79 < -3.899227 and DrugB_gene194 >= 0.39805692 and DrugB_gene195 < -0.9080384 and DrugB_gene338 >= 0.5477282 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 < -23.453121 and then value = 1.4045974967000001,None
1687,if DrugA_gene79 < -0.67850006 and DrugA_gene195 >= -0.19809318 and DrugA_gene632 >= 0.54976547 and DrugB_gene143 >= 0.12728137 and DrugB_gene154 >= 1.8562324 and DrugB_gene338 >= -0.018287962 and GO:0007596 < -1.5546947 and compress_LAYER_level_boost_feature_0 >= 0.9806031 and then value = 1.584186444,None
1688,if DrugA_gene23 >= 0.39254138 and DrugA_gene73 >= 0.0783451 and DrugA_gene148 < -0.6987294 and DrugA_gene154 < 0.20328751 and DrugA_gene194 < -0.3032409 and DrugA_gene201 >= -0.20644665 and DrugA_gene441 >= 0.12951761 and DrugA_gene455 < -0.06941736 and DrugA_gene515 < -0.32765657 and DrugA_gene871 < 0.6106766 and DrugB_gene52 < -0.8840834 and DrugB_gene73 < -0.38535264 and DrugB_gene79 >= 0.5230355 and DrugB_gene154 < -0.31406313 and DrugB_gene168 < 0.32667142 and DrugB_gene169 >= 0.24854639 and DrugB_gene245 < 0.2537213 and DrugB_gene329 < -0.21746837 and DrugB_gene362 < 0.13765666 and DrugB_gene365 >= 0.33087155 and DrugB_gene455 < -1.8187491 and DrugB_gene632 >= 0.26377934 and DrugB_gene777 >= 0.37063223 and GO:0007596 < -61.010735 and then value = 4.1658651886,None
1689,None,None
1690,if DrugA_gene79 >= 0.52607036 and DrugA_gene126 >= 0.30036497 and DrugA_gene131 < -1.2794094 and DrugA_gene146 < 0.13228795 and DrugA_gene148 < -1.910754 and DrugA_gene245 >= 0.046123922 and DrugA_gene293 < -0.91754997 and DrugA_gene338 < -0.6708064 and DrugA_gene441 < 0.034274485 and DrugA_gene455 < -0.06941736 and DrugA_gene515 < -0.32765657 and DrugA_gene755 < -0.09827562 and DrugA_gene871 >= 1.682368 and DrugB_gene106 < -0.23403604 and DrugB_gene126 >= 1.449627 and DrugB_gene146 < 0.81499326 and DrugB_gene154 < -0.31406313 and DrugB_gene329 >= 0.17603901 and DrugB_gene338 >= -0.09905068 and DrugB_gene365 >= 0.33087155 and DrugB_gene441 >= 2.5890484 and DrugB_gene455 < -1.8187491 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < 2.193366 and GO:0007596 >= 112.5291 and then value = 9.5709916873,None
1691,if DrugA_gene23 >= 0.63976014 and DrugA_gene64 >= 0.048229665 and DrugA_gene106 >= -0.13792683 and DrugA_gene148 < 0.37863052 and DrugA_gene330 >= 0.27562928 and DrugA_gene338 < -0.6708064 and DrugB_gene46 >= 2.810725 and DrugB_gene52 < -1.3447258 and DrugB_gene74 < -0.49518198 and DrugB_gene146 >= 0.8178098 and DrugB_gene330 < -0.092443965 and DrugB_gene441 >= 2.5890484 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 < -61.010735 and then value = 2.8211432586999994,None
1692,if DrugA_gene64 < -1.3160841 and DrugA_gene73 >= 0.2500967 and DrugA_gene293 < -0.33620396 and DrugA_gene338 < -0.6708064 and DrugA_gene755 < -0.3442818 and DrugB_gene169 >= 0.059162132 and DrugB_gene329 >= 0.325868 and DrugB_gene441 >= 2.5890484 and DrugB_gene455 >= 0.5032797 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and GO:0007596 >= 16.977783 and compress_LAYER_level_boost_feature_0 >= 28.24688 and then value = 0.08672282660000001,None
1693,if DrugA_gene23 < -0.25213522 and DrugA_gene146 >= 0.13228795 and DrugA_gene245 < 0.029909972 and DrugA_gene323 >= -0.009236627 and DrugA_gene329 < -0.048795976 and DrugA_gene338 < -0.6708064 and DrugA_gene365 < 0.09052732 and DrugA_gene487 >= 1.5156336 and DrugB_gene23 >= 0.14938208 and DrugB_gene46 < 0.18333724 and DrugB_gene64 >= 0.2066319 and DrugB_gene66 >= 1.2114735 and DrugB_gene106 >= 0.46006727 and DrugB_gene131 >= 0.35207355 and DrugB_gene143 >= 0.11410341 and DrugB_gene144 < -0.37679636 and DrugB_gene293 >= 0.7795794 and DrugB_gene300 < -0.38431084 and DrugB_gene338 >= 0.8084148 and DrugB_gene362 < -0.264836 and DrugB_gene365 < -0.51858187 and DrugB_gene441 >= 2.5890484 and DrugB_gene487 < 0.17776775 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < 0.017875796 and GO:0007596 >= 147.17755 and compress_LAYER_level_boost_feature_0 < 1.2987661 and then value = 3.8214368386999995,None
1694,if DrugA_gene73 >= 0.6813268 and DrugA_gene245 < 0.001045213 and DrugA_gene293 < -0.32463032 and DrugA_gene329 < -0.99169743 and DrugA_gene338 < -1.5896907 and DrugA_gene365 < -0.16390884 and DrugA_gene871 >= 0.52645886 and DrugB_gene74 < -1.4710687 and DrugB_gene126 >= 0.54522145 and DrugB_gene169 >= 0.27559155 and DrugB_gene245 < 0.03558366 and DrugB_gene300 < -0.5122138 and DrugB_gene442 < -0.033605047 and DrugB_gene515 >= 0.06981262 and then value = 0.9781979050000001,None
1695,if DrugA_gene365 >= 0.26187047 and DrugA_gene487 >= 2.8960207 and DrugB_gene154 >= 0.1918846 and DrugB_gene293 >= 1.7834084 and DrugB_gene362 >= 0.25348872 and DrugB_gene487 >= -0.28248936 and DrugB_gene632 < -0.35406095 and DrugB_gene755 >= 0.5592363 and DrugB_gene871 < -1.537894 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.486814547,None
1696,if DrugA_gene46 < -0.7138488 and DrugA_gene73 >= 0.6036339 and DrugA_gene106 >= -0.12914509 and DrugA_gene143 < -0.443846 and DrugA_gene168 < -0.20429137 and DrugA_gene169 >= 0.567475 and DrugA_gene293 < -0.5909816 and DrugA_gene455 < -0.06941736 and DrugA_gene515 < -0.32765657 and DrugA_gene777 >= -0.22657125 and DrugB_gene144 >= 0.24384321 and DrugB_gene146 < -1.7180016 and DrugB_gene148 < -0.96329534 and DrugB_gene154 < -0.31406313 and DrugB_gene168 >= 0.31982362 and DrugB_gene329 < -0.53275466 and DrugB_gene365 >= 0.33087155 and DrugB_gene455 < -1.8187491 and then value = 0.9483456285999999,None
1697,None,None
1698,if DrugA_gene146 < -0.15888289 and DrugA_gene365 < -0.1422812 and DrugA_gene441 >= -0.28184766 and DrugB_gene46 < -0.7302405 and DrugB_gene131 >= 0.82533467 and DrugB_gene201 >= 0.09280212 and DrugB_gene293 < -0.67757857 and DrugB_gene441 < 0.16723603 and GO:0007596 >= 2.1069753 and compress_LAYER_level_boost_feature_0 >= 4.531077 and then value = 0.537088175,None
1699,if DrugA_gene46 < 0.18224892 and DrugA_gene52 >= 0.15506384 and DrugA_gene73 < 0.0783451 and DrugA_gene74 >= 0.061240174 and DrugA_gene106 >= 0.8389104 and DrugA_gene126 >= 0.35524035 and DrugA_gene146 >= 1.3796947 and DrugA_gene148 < -1.4751884 and DrugA_gene168 >= 4.701125 and DrugA_gene194 < -0.3049243 and DrugA_gene195 < -0.19956166 and DrugA_gene245 < 0.001045213 and DrugA_gene293 < -0.32463032 and DrugA_gene330 < -1.213048 and DrugA_gene365 >= 0.26187047 and DrugA_gene487 < 0.2681992 and DrugA_gene515 >= 0.44528392 and DrugA_gene632 < -0.4444016 and DrugA_gene777 >= 0.37730423 and DrugB_gene46 >= 3.5865912 and DrugB_gene52 < -1.8872073 and DrugB_gene64 >= 0.11973849 and DrugB_gene66 >= 0.7990637 and DrugB_gene106 < -0.24310727 and DrugB_gene144 < -1.9615505 and DrugB_gene146 >= 0.7416246 and DrugB_gene194 >= 0.39805692 and DrugB_gene195 < -0.9080384 and DrugB_gene201 < -0.25368464 and DrugB_gene245 < 0.48676562 and DrugB_gene300 < -0.5122138 and DrugB_gene323 < 0.20837614 and DrugB_gene329 < -0.14492702 and DrugB_gene338 < 0.43477285 and DrugB_gene442 < -0.033605047 and DrugB_gene455 < 1.4813807 and DrugB_gene487 >= -0.28248936 and DrugB_gene515 >= 0.06981262 and DrugB_gene755 >= 0.5592363 and DrugB_gene777 >= 0.6561143 and DrugB_gene871 < -0.25894076 and GO:0007596 < -9.4834175 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 5.50290833,None
1700,if DrugA_gene52 < -0.025058866 and DrugA_gene73 >= 0.42662513 and DrugA_gene154 >= 0.19638631 and DrugA_gene330 < -1.213048 and DrugA_gene487 < 0.2681992 and DrugA_gene871 >= -0.07046352 and DrugB_gene323 < 0.20837614 and DrugB_gene338 < 0.43477285 and DrugB_gene515 >= -1.0733519 and compress_LAYER_level_boost_feature_0 >= 2.384917 and then value = 0.95254416,None
1701,if DrugA_gene73 < 0.0783451 and DrugA_gene79 >= 0.52607036 and DrugA_gene148 < -1.910754 and DrugA_gene194 < -0.3049243 and DrugA_gene515 >= 0.44528392 and DrugA_gene871 >= 1.5568825 and DrugB_gene106 < -0.23403604 and DrugB_gene126 >= 1.449627 and DrugB_gene455 >= 0.5032797 and DrugB_gene515 >= -0.27247816 and DrugB_gene777 >= 0.6561143 and GO:0007596 >= 112.5291 and compress_LAYER_level_boost_feature_0 >= 28.24688 and then value = 0.6847497679,None
1702,if DrugA_gene148 < -1.4751884 and DrugA_gene168 >= 4.701125 and DrugA_gene362 < 0.078392625 and DrugA_gene455 < -0.13676125 and DrugB_gene23 >= 0.14938208 and DrugB_gene106 < -0.24310727 and DrugB_gene146 >= 0.7416246 and DrugB_gene323 >= 0.12609637 and DrugB_gene777 >= 0.6561143 and GO:0007596 >= 0.44566894 and then value = 0.55669239,None
1703,None,None
1704,if DrugA_gene148 >= 0.2665815 and DrugA_gene338 >= 0.4101154 and DrugA_gene441 >= 0.59300077 and DrugA_gene442 < -0.46927577 and DrugB_gene245 < 0.15639639 and DrugB_gene329 < -0.7582294 and DrugB_gene338 >= 0.8581785 and DrugB_gene362 < 0.253316 and DrugB_gene441 >= 2.1267445 and GO:0007596 < -39.48703 and then value = 1.166623985,None
1705,if DrugA_gene23 >= 0.28860003 and DrugA_gene52 < -3.7011383 and DrugA_gene73 < -0.12133099 and DrugA_gene126 < -0.15269898 and DrugA_gene144 < -0.17261034 and DrugA_gene245 < -0.24307401 and DrugA_gene338 < -0.6708064 and DrugA_gene365 < -0.8034084 and DrugB_gene46 >= 2.810725 and DrugB_gene126 >= -0.26918215 and DrugB_gene144 >= 0.60627717 and DrugB_gene146 >= -0.762125 and DrugB_gene300 >= -0.38431084 and DrugB_gene441 >= 2.919801 and DrugB_gene455 < -0.121227205 and DrugB_gene515 < -0.95468473 and DrugB_gene632 < -3.053711 and DrugB_gene755 >= -0.18672971 and DrugB_gene871 < -1.5288488 and GO:0007596 >= 16.977783 and then value = 3.1546989187,None
