,0,1
1885,if DrugA_gene100 >= 0.19527967 and DrugA_gene114 >= 0.3583324 and DrugA_gene157 < 0.23796377 and DrugA_gene176 >= 0.35501152 and DrugA_gene206 < -0.31731534 and DrugA_gene207 < -3.9864204 and DrugA_gene211 < -0.34049904 and DrugA_gene212 < -0.5061858 and DrugA_gene463 < 0.056223884 and DrugA_gene530 >= 0.5534215 and DrugA_gene560 >= 1.9961681 and DrugA_gene577 >= 2.1453419 and DrugA_gene603 < -0.040125072 and DrugA_gene611 < -0.41396964 and DrugA_gene635 >= 3.1200252 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 < -0.26939613 and DrugA_gene668 < -2.5687444 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.23478194 and DrugA_gene751 < -0.2260238 and DrugA_gene807 >= 0.24973355 and DrugB_gene100 < -0.7634741 and DrugB_gene114 < 0.30549532 and DrugB_gene157 >= 1.4427562 and DrugB_gene176 < 0.35195434 and DrugB_gene177 >= 0.20436923 and DrugB_gene206 < -0.26279348 and DrugB_gene209 < -0.4384225 and DrugB_gene210 >= 1.0348009 and DrugB_gene212 >= 1.9934762 and DrugB_gene325 >= 1.5039732 and DrugB_gene463 < 0.6127229 and DrugB_gene577 < -0.4640776 and DrugB_gene611 >= -0.10038443 and DrugB_gene635 < -2.3013067 and DrugB_gene638 >= 1.2377775 and DrugB_gene655 < -0.38227057 and DrugB_gene668 >= -0.053356502 and DrugB_gene676 >= -0.000608054 and DrugB_gene719 >= 0.09596722 and DrugB_gene807 >= -0.0011126482 and GO:0061077 < 3.8764846 and compress_LAYER_level_boost_feature_1 < 4.6594334 and then value = 4.699651307399998,None
1886,if DrugA_gene100 >= 0.3135341 and DrugA_gene177 < -0.4658641 and DrugA_gene206 < -0.31731534 and DrugA_gene210 >= 2.090383 and DrugA_gene211 < -0.34049904 and DrugA_gene212 >= -0.0043972265 and DrugA_gene530 < -0.42116198 and DrugA_gene560 >= 1.3278556 and DrugA_gene655 < -0.13723779 and DrugA_gene676 < -0.45491403 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 >= -0.17964992 and DrugB_gene176 < 0.07354827 and DrugB_gene210 < -0.1809369 and DrugB_gene577 < -0.4640776 and DrugB_gene635 >= 0.019742258 and DrugB_gene719 >= 0.09596722 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 < -0.012465254 and GO:0061077 < 0.40259477 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.67667180217,None
1887,if DrugA_gene100 < -1.5592797 and DrugA_gene157 < -0.012964436 and DrugA_gene176 >= 0.35501152 and DrugA_gene207 < -3.0232747 and DrugA_gene209 >= 0.16600408 and DrugA_gene210 >= 0.4175462 and DrugA_gene211 >= 0.5271882 and DrugA_gene463 < 0.056223884 and DrugA_gene530 >= 0.5534215 and DrugA_gene560 < 0.3188967 and DrugA_gene577 >= 2.1453419 and DrugA_gene603 < -0.040125072 and DrugA_gene611 >= 1.6295624 and DrugA_gene635 >= 3.1200252 and DrugA_gene668 < -2.5687444 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.920215 and DrugA_gene751 >= 0.6051848 and DrugA_gene807 >= 0.24973355 and DrugB_gene100 < -0.7634741 and DrugB_gene114 < -0.026644908 and DrugB_gene157 >= 1.4427562 and DrugB_gene177 >= 0.20436923 and DrugB_gene206 < -0.26279348 and DrugB_gene211 >= 1.403319 and DrugB_gene212 >= 1.9934762 and DrugB_gene463 < -0.97713524 and DrugB_gene560 < -0.4774683 and DrugB_gene577 < -0.5589583 and DrugB_gene603 < 0.044906657 and DrugB_gene611 >= -0.10038443 and DrugB_gene635 < 0.083711654 and DrugB_gene638 >= 1.2377775 and DrugB_gene719 >= -0.28570437 and DrugB_gene751 < -0.43031508 and DrugB_gene807 < -0.0011126482 and GO:0061077 >= 7.431346 and compress_LAYER_level_boost_feature_1 < 4.6594334 and then value = 3.5193740178000006,None
1888,if DrugA_gene100 >= 0.3135341 and DrugA_gene114 < 0.05459757 and DrugA_gene126 >= -0.097957015 and DrugA_gene157 < 0.1816949 and DrugA_gene177 < -0.4658641 and DrugA_gene206 < -0.31731534 and DrugA_gene207 < -3.6048737 and DrugA_gene210 >= 2.090383 and DrugA_gene211 < -0.34049904 and DrugA_gene212 >= -0.0043972265 and DrugA_gene530 < -0.42116198 and DrugA_gene560 >= 1.631993 and DrugA_gene603 < -1.2261829 and DrugA_gene611 < -0.22218087 and DrugA_gene635 < -1.0919247 and DrugA_gene638 < -0.6126849 and DrugA_gene655 < 0.14223605 and DrugA_gene668 >= 0.85581625 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 >= -0.17964992 and DrugB_gene100 < -0.666506 and DrugB_gene157 < -0.23184764 and DrugB_gene177 >= 0.20035258 and DrugB_gene206 < -0.18284923 and DrugB_gene210 < -0.1809369 and DrugB_gene212 < -0.5333951 and DrugB_gene463 < -0.86761487 and DrugB_gene560 >= 1.6074455 and DrugB_gene577 < -0.4640776 and DrugB_gene603 >= -0.07774842 and DrugB_gene611 < -0.10038443 and DrugB_gene635 >= 0.41873103 and DrugB_gene638 < 0.045477264 and DrugB_gene655 < -0.5115491 and DrugB_gene676 >= -0.053278647 and DrugB_gene719 >= 0.09596722 and DrugB_gene751 < 0.12217486 and DrugB_gene807 < -0.012465254 and GO:0061077 < 0.40259477 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 3.2558302040000004,None
1889,if DrugA_gene157 >= 1.2495368 and DrugA_gene176 < -0.12671396 and DrugA_gene207 >= -0.052955076 and DrugA_gene210 < -3.8427374 and DrugA_gene212 >= 0.13502571 and DrugA_gene560 < 0.38253045 and DrugA_gene603 < -2.029551 and DrugA_gene635 >= 0.9507975 and DrugA_gene655 < -1.0925217 and DrugA_gene668 < -5.718188 and DrugA_gene719 < -1.2151119 and DrugA_gene807 >= -0.026652806 and DrugB_gene114 < -0.8496673 and DrugB_gene177 < -0.6319211 and DrugB_gene207 >= -1.2247872 and DrugB_gene209 >= 0.20350704 and DrugB_gene212 < -1.2784021 and DrugB_gene325 < 0.42244774 and DrugB_gene530 >= 0.00048480064 and DrugB_gene655 < 1.0337405 and DrugB_gene719 < -0.97953415 and DrugB_gene751 >= 0.3866372 and DrugB_gene807 >= 0.17198852 and GO:0061077 < 0.8367692 and then value = 3.2401812808999995,None
1890,None,None
1891,None,None
1892,if DrugA_gene126 >= 0.06650451 and DrugA_gene210 >= 2.090383 and DrugA_gene211 < -0.36376977 and DrugA_gene560 < 0.3188967 and DrugA_gene577 >= -0.22614852 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugA_gene807 >= -0.17874044 and DrugB_gene611 >= -0.11736016 and DrugB_gene635 >= -0.0678515 and DrugB_gene638 >= 0.36385983 and DrugB_gene719 >= -0.28570437 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.990952596226,None
1893,if DrugA_gene211 >= -0.009372475 and DrugB_gene157 >= 1.2495368 and GO:0061077 >= 9.715197 and then value = 0.025205573,None
1894,if DrugA_gene114 < 0.05459757 and DrugA_gene157 < -0.012964436 and DrugA_gene177 < -0.699399 and DrugA_gene207 < -4.392579 and DrugA_gene209 >= -0.14933987 and DrugA_gene210 >= 2.090383 and DrugA_gene463 < 0.056223884 and DrugA_gene560 < 0.3188967 and DrugA_gene577 >= 2.1453419 and DrugA_gene603 < -0.040125072 and DrugA_gene635 >= 3.1200252 and DrugA_gene655 < 0.14223605 and DrugA_gene668 >= 0.85581625 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.920215 and DrugA_gene751 >= 0.6051848 and DrugB_gene114 >= -0.2227799 and DrugB_gene126 >= -0.5337981 and DrugB_gene157 < -0.23184764 and DrugB_gene177 >= 0.20436923 and DrugB_gene206 < -0.54439926 and DrugB_gene211 >= 1.403319 and DrugB_gene212 >= 1.9934762 and DrugB_gene560 < -0.4774683 and DrugB_gene577 < -0.54903185 and DrugB_gene603 < -2.029551 and DrugB_gene611 < -0.11736016 and DrugB_gene635 < -2.3013067 and DrugB_gene638 < 0.045477264 and DrugB_gene655 < -0.6674601 and DrugB_gene719 >= -0.28570437 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 >= 0.25732446 and GO:0061077 >= 10.690414 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 2.7034115721700003,None
1895,if DrugA_gene177 >= -0.24636173 and DrugA_gene206 < -2.371221 and DrugA_gene209 >= 0.6759783 and DrugA_gene211 >= -0.054968894 and DrugA_gene463 >= -0.58231515 and DrugA_gene530 < -0.15366372 and DrugA_gene560 >= 1.322934 and DrugA_gene577 >= 0.06412786 and DrugA_gene603 < -0.134489 and DrugA_gene638 >= 0.54888296 and DrugA_gene655 >= 0.11543165 and DrugA_gene668 >= 0.31457877 and DrugB_gene157 >= 0.68572575 and DrugB_gene206 < -0.2997055 and DrugB_gene210 >= -0.1809369 and DrugB_gene211 < -0.84062016 and DrugB_gene212 >= -0.610756 and DrugB_gene325 >= 1.6370738 and DrugB_gene463 < -0.86761487 and DrugB_gene603 < -0.07774842 and DrugB_gene611 < -0.65350676 and DrugB_gene668 >= 0.15540904 and DrugB_gene719 < -0.28570437 and DrugB_gene751 < -0.66899705 and DrugB_gene807 < 0.19205153 and GO:0061077 < 0.40259477 and then value = 2.4187241727,None
1896,if DrugA_gene177 >= 0.13499391 and DrugA_gene210 < -0.13088623 and DrugA_gene463 >= -0.58231515 and DrugA_gene603 < -2.029551 and DrugA_gene638 >= 1.3021135 and DrugA_gene668 < -5.718188 and DrugB_gene177 < -0.6319211 and DrugB_gene207 >= -0.04091057 and DrugB_gene212 < -0.56886536 and DrugB_gene603 < -0.07774842 and DrugB_gene668 < 0.15540904 and DrugB_gene719 < -0.97953415 and DrugB_gene807 >= 1.325486 and GO:0061077 < -17.551466 and compress_LAYER_level_boost_feature_1 < -57.34269 and then value = 1.5055011653,None
1897,None,None
1898,if DrugA_gene114 >= 0.14419872 and DrugA_gene177 >= 0.094328605 and DrugA_gene207 < -1.9826925 and DrugA_gene325 >= 0.011919821 and DrugA_gene611 >= 0.144484 and DrugA_gene719 >= 0.4698595 and DrugB_gene206 < -0.25714135 and DrugB_gene325 >= 2.1936336 and DrugB_gene611 < -0.037628397 and DrugB_gene668 >= 0.81840247 and DrugB_gene719 < -0.28570437 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 81.61375 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.38664387932600003,None
1899,if DrugA_gene114 < -1.0217516 and DrugA_gene157 < -2.1003096 and DrugA_gene176 < -0.37605715 and DrugA_gene177 >= -0.24636173 and DrugA_gene206 < -2.371221 and DrugA_gene210 < -0.16285893 and DrugA_gene211 >= 0.054490123 and DrugA_gene212 >= -0.022575922 and DrugA_gene325 < -0.14745995 and DrugA_gene463 >= -0.58231515 and DrugA_gene530 < -0.15366372 and DrugA_gene577 >= 0.06255379 and DrugA_gene603 < -2.029551 and DrugA_gene635 >= 0.07961276 and DrugA_gene638 >= 0.569216 and DrugA_gene655 >= 0.11543165 and DrugA_gene668 < -5.718188 and DrugA_gene719 >= 0.881639 and DrugA_gene751 < -0.07967962 and DrugA_gene807 >= 0.41858912 and DrugB_gene114 < -0.81153035 and DrugB_gene176 < 0.3721314 and DrugB_gene177 < -0.6319211 and DrugB_gene207 >= -0.577257 and DrugB_gene209 >= -2.885418 and DrugB_gene210 >= 0.30496922 and DrugB_gene211 < -0.35623556 and DrugB_gene212 >= -0.610756 and DrugB_gene325 >= 1.6370738 and DrugB_gene560 >= 1.9405856 and DrugB_gene603 < 0.016231842 and DrugB_gene611 < 0.10994953 and DrugB_gene655 < -0.4824283 and DrugB_gene668 >= 0.15540904 and DrugB_gene719 < -0.97953415 and DrugB_gene751 >= -0.19026044 and DrugB_gene807 < 0.28047174 and GO:0061077 < 14.66741 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.335082437899997,None
1900,if DrugA_gene577 >= 0.06412786 and DrugA_gene603 < -2.029551 and DrugA_gene668 < -5.718188 and DrugB_gene177 < -0.6319211 and DrugB_gene206 < -0.2997055 and DrugB_gene463 < -0.86761487 and DrugB_gene719 < -0.97953415 and DrugB_gene751 < -0.66899705 and GO:0061077 < -17.551466 and compress_LAYER_level_boost_feature_1 >= 53.658592 and then value = 0.2061647686,None
1901,if DrugA_gene206 >= 0.33714086 and DrugA_gene210 < -0.7354555 and DrugA_gene463 >= 0.34925425 and DrugA_gene560 < -0.5451187 and DrugA_gene603 >= 0.3789323 and DrugA_gene635 < -0.49010715 and DrugA_gene655 < -0.13723779 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 >= -0.17964992 and DrugB_gene126 >= 0.35524035 and DrugB_gene211 >= 1.0961531 and DrugB_gene635 >= 3.1200252 and DrugB_gene655 >= 1.4086227 and DrugB_gene668 < -5.7061143 and DrugB_gene807 < -0.012465254 and then value = 1.386268722,None
1902,if DrugA_gene100 < -0.65504587 and DrugA_gene176 < -0.7105254 and DrugA_gene177 >= -0.24636173 and DrugA_gene206 < -2.371221 and DrugA_gene207 < -6.3051567 and DrugA_gene209 >= 0.025436703 and DrugA_gene211 >= 0.8136898 and DrugA_gene530 < -0.15366372 and DrugA_gene577 >= -0.03313337 and DrugA_gene638 >= 0.2687099 and DrugA_gene655 >= 0.11543165 and DrugA_gene668 >= -0.00665606 and DrugA_gene719 < -1.728799 and DrugB_gene212 >= 1.1448692 and DrugB_gene560 >= -4.693682 and DrugB_gene668 >= -0.098914914 and GO:0061077 < 0.40259477 and compress_LAYER_level_boost_feature_1 >= 13.730038 and then value = 2.0450102235,None
1903,if DrugA_gene100 < -0.65504587 and DrugA_gene176 < -0.7105254 and DrugA_gene177 < -0.9258113 and DrugA_gene209 >= 1.217175 and DrugA_gene210 < -3.9380674 and DrugA_gene211 >= 0.8136898 and DrugA_gene463 >= -0.58231515 and DrugA_gene530 < -0.13022226 and DrugA_gene560 >= 0.99179757 and DrugA_gene635 >= 2.8554373 and DrugA_gene655 < -0.1936861 and DrugA_gene668 < -5.718188 and DrugA_gene719 < -1.728799 and DrugA_gene751 >= 0.91157466 and DrugA_gene807 < -0.33995846 and DrugB_gene176 < 0.08475396 and DrugB_gene177 < -1.1221352 and DrugB_gene210 < 0.12562218 and DrugB_gene211 < -0.84062016 and DrugB_gene212 < -0.602401 and DrugB_gene325 >= 1.6370738 and DrugB_gene463 >= -0.5729301 and DrugB_gene560 >= 0.9907835 and DrugB_gene603 < -0.07774842 and DrugB_gene611 < 0.29375696 and DrugB_gene635 < -2.3013067 and DrugB_gene655 < -0.57104325 and DrugB_gene668 >= 0.15540904 and DrugB_gene676 >= -0.2728091 and DrugB_gene719 >= 1.068259 and DrugB_gene751 < -1.1448092 and DrugB_gene807 >= 0.9014461 and compress_LAYER_level_boost_feature_0 < 2.349987 and compress_LAYER_level_boost_feature_1 >= 69.05761 and then value = 3.8374362695000004,None
1904,if DrugA_gene209 >= 0.6759783 and DrugA_gene603 < -0.134489 and DrugA_gene638 >= 0.54888296 and DrugA_gene655 < -0.13723779 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 >= -0.17964992 and DrugB_gene611 >= -0.65350676 and DrugB_gene635 >= 0.019742258 and DrugB_gene719 < -0.28570437 and DrugB_gene807 < -0.012465254 and GO:0061077 >= 19.265081 and compress_LAYER_level_boost_feature_0 >= 27.743345 and compress_LAYER_level_boost_feature_1 >= 19.401342 and then value = 0.5010746274,None
1905,if DrugA_gene100 < -0.101699784 and DrugA_gene177 < -0.79138684 and DrugA_gene209 >= 0.041146416 and DrugA_gene211 < -4.0904865 and DrugA_gene463 >= -0.55553436 and DrugA_gene560 >= 1.1788735 and DrugA_gene603 < 0.14133763 and DrugA_gene635 >= 0.40429226 and DrugA_gene638 >= 1.3021135 and DrugA_gene751 >= 0.46847367 and DrugB_gene114 >= 0.020401888 and DrugB_gene157 < 0.106237814 and DrugB_gene206 >= -0.26062626 and DrugB_gene207 < -2.9422975 and DrugB_gene325 >= 0.10966828 and DrugB_gene560 >= 0.29989225 and DrugB_gene577 >= -0.5796778 and DrugB_gene668 < -0.098914914 and GO:0061077 < 1.2215664 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 4.712146028399999,None
1906,if DrugA_gene100 < -0.89292794 and DrugA_gene114 >= 1.683547 and DrugA_gene157 < -0.012964436 and DrugA_gene177 >= -0.04397302 and DrugA_gene206 < -2.371221 and DrugA_gene207 < -3.0232747 and DrugA_gene209 >= 0.2466473 and DrugA_gene210 < -0.13773647 and DrugA_gene211 >= 0.4785842 and DrugA_gene463 >= 0.21387328 and DrugA_gene530 < -0.15366372 and DrugA_gene560 >= 1.2336075 and DrugA_gene577 >= 2.1453419 and DrugA_gene635 >= 3.1200252 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 >= 0.11543165 and DrugA_gene668 >= 0.85581625 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.920215 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 >= 0.3220268 and DrugB_gene100 < -0.7634741 and DrugB_gene114 < 1.2049117 and DrugB_gene157 >= 0.7620615 and DrugB_gene177 >= 0.20436923 and DrugB_gene206 < -0.16086319 and DrugB_gene209 >= -0.4384225 and DrugB_gene210 >= 0.48027065 and DrugB_gene211 >= 0.4767211 and DrugB_gene212 >= 1.9934762 and DrugB_gene463 >= 0.7616548 and DrugB_gene530 >= -0.2511717 and DrugB_gene577 < -0.5589583 and DrugB_gene603 >= -0.31055707 and DrugB_gene611 >= 0.030444456 and DrugB_gene635 >= 2.9092555 and DrugB_gene655 < 0.020838551 and DrugB_gene676 >= 0.11411306 and DrugB_gene719 >= 2.6871605 and DrugB_gene807 >= -0.012465254 and GO:0061077 < 5.079829 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.886215333400001,None
1907,if DrugA_gene100 >= 0.3135341 and DrugA_gene114 >= 0.3583324 and DrugA_gene157 < -0.012964436 and DrugA_gene177 < -0.45307314 and DrugA_gene206 < -2.371221 and DrugA_gene207 < -4.392579 and DrugA_gene209 >= 0.041146416 and DrugA_gene211 >= 0.4785842 and DrugA_gene212 >= -0.0043972265 and DrugA_gene463 >= -0.55553436 and DrugA_gene530 < -0.15366372 and DrugA_gene560 >= 1.631993 and DrugA_gene577 >= 0.10580775 and DrugA_gene603 < 0.14133763 and DrugA_gene635 >= 0.9507975 and DrugA_gene638 >= 1.3021135 and DrugA_gene668 >= 0.85581625 and DrugA_gene719 < -0.63439435 and DrugA_gene751 >= 0.6051848 and DrugA_gene807 >= -0.17874044 and DrugB_gene100 < -0.7634741 and DrugB_gene114 >= 0.3655106 and DrugB_gene157 < 0.106237814 and DrugB_gene176 < 0.09574964 and DrugB_gene177 >= 0.20035258 and DrugB_gene206 < -0.16086319 and DrugB_gene207 < -1.2247872 and DrugB_gene209 < -0.4384225 and DrugB_gene210 < -0.1809369 and DrugB_gene211 >= 1.403319 and DrugB_gene212 < -0.610756 and DrugB_gene325 >= 0.10966828 and DrugB_gene463 < -1.4214039 and DrugB_gene560 < -0.4774683 and DrugB_gene577 < -0.6370816 and DrugB_gene603 >= -0.31055707 and DrugB_gene611 >= 0.030444456 and DrugB_gene635 < -0.0678515 and DrugB_gene638 >= 0.4525078 and DrugB_gene655 < 0.020838551 and DrugB_gene668 < -0.098914914 and DrugB_gene719 >= 2.6871605 and DrugB_gene751 >= 0.40763986 and DrugB_gene807 >= 0.17198852 and GO:0061077 < 1.4897702 and compress_LAYER_level_boost_feature_1 < -2.411203 and then value = 4.299604986399999,None
1908,if DrugA_gene211 >= -0.75288093 and DrugA_gene463 >= -0.58231515 and DrugB_gene211 < -0.84062016 and DrugB_gene325 >= 1.6370738 and DrugB_gene603 < -0.07774842 and DrugB_gene668 >= 0.15540904 and compress_LAYER_level_boost_feature_1 >= 4.6594334 and then value = 0.7978913000000001,None
1909,if DrugA_gene100 < -1.5592797 and DrugA_gene114 >= 1.683547 and DrugA_gene157 < -1.3873222 and DrugA_gene210 < -0.13088623 and DrugA_gene560 >= 1.2336075 and DrugA_gene603 < 0.1750461 and DrugA_gene611 >= 1.6295624 and DrugA_gene638 >= 1.2624447 and DrugA_gene668 < -5.718188 and DrugA_gene807 >= 0.3220268 and DrugB_gene177 < -0.6319211 and DrugB_gene207 < -0.04091057 and DrugB_gene210 >= 0.48027065 and DrugB_gene463 < 0.052071907 and DrugB_gene530 >= -0.2511717 and DrugB_gene560 < -0.48475844 and DrugB_gene577 >= 0.9288057 and DrugB_gene603 < 0.044906657 and DrugB_gene635 >= 2.9092555 and DrugB_gene668 < 0.15540904 and DrugB_gene719 < -0.97953415 and DrugB_gene751 < 0.18767925 and GO:0061077 < -17.551466 and then value = 2.2656786339,None
1910,if DrugA_gene100 >= 0.7774 and DrugA_gene114 < -0.08913022 and DrugA_gene206 >= 0.24498186 and DrugA_gene209 >= -0.14242889 and DrugA_gene210 >= 2.090383 and DrugA_gene211 >= -0.36376977 and DrugA_gene463 >= 0.34925425 and DrugA_gene577 >= 0.11021569 and DrugA_gene603 >= 0.3789323 and DrugA_gene635 < -0.49010715 and DrugA_gene655 < -0.43409127 and DrugA_gene668 >= 0.2834783 and DrugA_gene676 < -0.45491403 and DrugA_gene751 >= 0.46847367 and DrugA_gene807 >= -0.17874044 and DrugB_gene206 < -0.04297296 and DrugB_gene211 >= 1.0961531 and DrugB_gene212 < -0.73508275 and DrugB_gene325 < 0.10966828 and DrugB_gene577 < -0.54903185 and DrugB_gene611 >= -0.95438504 and DrugB_gene635 >= -0.0678515 and DrugB_gene638 >= 0.36385983 and DrugB_gene655 >= 1.4086227 and DrugB_gene668 < -0.098914914 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 < 0.25732446 and GO:0061077 < -11.142091 and then value = 4.35081279117,None
1911,if DrugA_gene100 >= 0.3135341 and DrugA_gene114 >= 0.3583324 and DrugA_gene157 < -0.012964436 and DrugA_gene177 < -0.45307314 and DrugA_gene206 >= 0.25460926 and DrugA_gene207 >= 0.13785046 and DrugA_gene209 >= -0.057534177 and DrugA_gene211 >= 0.5271882 and DrugA_gene212 >= -0.0043972265 and DrugA_gene463 >= -0.58231515 and DrugA_gene530 < -0.42116198 and DrugA_gene560 >= 1.631993 and DrugA_gene577 >= 0.06412786 and DrugA_gene635 >= 3.1200252 and DrugA_gene638 >= 1.3021135 and DrugA_gene668 >= 0.85581625 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.63439435 and DrugB_gene100 < -0.7634741 and DrugB_gene114 >= 0.3655106 and DrugB_gene157 >= -0.107342795 and DrugB_gene177 >= 0.20436923 and DrugB_gene206 < -0.26279348 and DrugB_gene209 < -0.4384225 and DrugB_gene210 < -0.1809369 and DrugB_gene211 < -0.84062016 and DrugB_gene212 >= 1.9934762 and DrugB_gene325 >= 1.6370738 and DrugB_gene463 < -0.86761487 and DrugB_gene560 < -0.5438824 and DrugB_gene577 < -0.6370816 and DrugB_gene603 < -0.07774842 and DrugB_gene611 >= -0.10038443 and DrugB_gene635 < 0.083711654 and DrugB_gene638 >= 0.4525078 and DrugB_gene655 < -0.086380005 and DrugB_gene668 >= 0.15540904 and DrugB_gene751 < -0.66899705 and GO:0061077 < 0.40259477 and compress_LAYER_level_boost_feature_1 < -2.411203 and then value = 2.9355798131,None
1912,if DrugA_gene114 < -1.0217516 and DrugA_gene177 >= 0.13499391 and DrugA_gene210 < -0.13088623 and DrugA_gene463 >= -0.58231515 and DrugA_gene560 >= 0.428636 and DrugA_gene668 < -3.3485265 and DrugA_gene751 < -0.07967962 and DrugA_gene807 >= 0.41858912 and DrugB_gene176 < 0.18971142 and DrugB_gene207 >= -0.04091057 and DrugB_gene325 >= 0.29818568 and DrugB_gene463 < -0.5729301 and DrugB_gene560 >= 1.9405856 and DrugB_gene603 < -0.07774842 and DrugB_gene635 < -2.3013067 and DrugB_gene655 < -0.57104325 and DrugB_gene668 < 0.15540904 and DrugB_gene751 >= -0.19026044 and compress_LAYER_level_boost_feature_0 < 2.349987 and compress_LAYER_level_boost_feature_1 >= 36.359196 and then value = 3.4458609895,None
1913,if DrugA_gene210 >= 2.090383 and DrugA_gene325 >= 0.011919821 and DrugA_gene655 < -0.57104325 and DrugA_gene668 < -5.718188 and DrugA_gene676 < -0.45491403 and DrugA_gene719 >= 0.4698595 and DrugB_gene206 < -0.25714135 and DrugB_gene325 >= 2.1936336 and DrugB_gene530 < -0.21496895 and DrugB_gene668 >= 0.81840247 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 2.5904465 and compress_LAYER_level_boost_feature_0 < 1.577193 and then value = 0.48562081697,None
1914,if DrugA_gene157 < -0.012964436 and DrugA_gene210 >= 2.090383 and DrugA_gene603 < -2.029551 and DrugA_gene638 < -0.6126849 and DrugA_gene655 < -0.57104325 and DrugA_gene668 < -5.718188 and DrugA_gene676 < -0.45491403 and DrugB_gene100 < -0.7634741 and DrugB_gene157 < -0.3906664 and DrugB_gene176 < 0.07354827 and DrugB_gene177 < -0.6319211 and DrugB_gene611 < -0.10038443 and DrugB_gene719 < -0.97953415 and DrugB_gene751 >= 0.12217486 and GO:0061077 < -17.551466 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.07695979507,None
1915,if DrugA_gene100 < -1.5592797 and DrugA_gene114 >= 0.3583324 and DrugA_gene157 < -0.012964436 and DrugA_gene177 >= 0.13499391 and DrugA_gene207 < -3.9864204 and DrugA_gene209 >= -0.057534177 and DrugA_gene210 < -0.13088623 and DrugA_gene211 >= 0.5271882 and DrugA_gene212 < -1.8572454 and DrugA_gene463 >= -0.58231515 and DrugA_gene530 >= 0.5534215 and DrugA_gene560 >= 1.631993 and DrugA_gene611 >= 1.6295624 and DrugA_gene635 >= 3.1200252 and DrugA_gene638 >= 1.3021135 and DrugA_gene668 < -2.5687444 and DrugA_gene676 < -0.4357688 and DrugA_gene719 < -0.920215 and DrugB_gene114 < -0.4812321 and DrugB_gene157 >= 1.4427562 and DrugB_gene177 >= 0.20436923 and DrugB_gene207 >= -0.04091057 and DrugB_gene209 < -0.4384225 and DrugB_gene211 < -0.35623556 and DrugB_gene212 >= 1.9934762 and DrugB_gene463 < -0.97713524 and DrugB_gene560 < -0.48475844 and DrugB_gene577 < -0.54903185 and DrugB_gene603 < 0.044906657 and DrugB_gene635 < 0.083711654 and DrugB_gene668 < 0.15540904 and DrugB_gene751 < -0.43031508 and DrugB_gene807 < 0.25732446 and GO:0061077 < -31.634912 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.6441426323999995,None
1916,if DrugA_gene210 >= 2.090383 and DrugA_gene211 >= -0.75288093 and DrugA_gene463 >= -0.58231515 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene211 < -0.84062016 and DrugB_gene325 >= 1.6370738 and DrugB_gene603 < -0.07774842 and DrugB_gene668 >= 0.15540904 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 9.871459 and compress_LAYER_level_boost_feature_0 >= 12.526577 and then value = 0.53540176507,None
