,0,1
1691,if DrugA_gene8 >= 0.46577927 and DrugA_gene31 >= 1.3786992 and DrugA_gene51 >= 4.7663 and DrugA_gene52 >= 0.17150736 and DrugA_gene107 >= 0.51894176 and DrugA_gene158 >= 0.55003774 and DrugA_gene162 < -0.16669759 and DrugA_gene261 < -2.0991554 and DrugA_gene310 < 0.03488926 and DrugA_gene408 >= 0.2578432 and DrugA_gene439 >= 0.009913107 and DrugA_gene447 >= 3.2767932 and DrugA_gene451 >= 0.30232817 and DrugA_gene453 >= 0.45399213 and DrugA_gene516 < 0.067292646 and DrugA_gene749 < 0.089755036 and DrugA_gene849 >= 0.10059178 and DrugB_gene2 >= 0.07984995 and DrugB_gene8 < -0.12732716 and DrugB_gene23 < -0.24240378 and DrugB_gene30 < 0.12355292 and DrugB_gene31 < -0.98287666 and DrugB_gene51 >= 0.6494795 and DrugB_gene52 >= 0.15306556 and DrugB_gene107 >= -0.32336676 and DrugB_gene132 < -0.3343022 and DrugB_gene158 < 0.32299167 and DrugB_gene184 < -0.26137587 and DrugB_gene231 < 0.0045741303 and DrugB_gene261 < -0.28914168 and DrugB_gene310 < -0.18564868 and DrugB_gene408 >= 0.28915226 and DrugB_gene439 >= 0.31570715 and DrugB_gene447 < 0.056826346 and DrugB_gene453 < -0.47445196 and DrugB_gene749 >= 1.0077647 and DrugB_gene817 < -0.35741395 and DrugB_gene849 >= 1.5474906 and GO:0043525 < 1.3553919 and then value = 2.8728521756,None
1692,if DrugA_gene8 >= 0.53490925 and DrugA_gene23 >= 0.7897987 and DrugA_gene184 < -0.2979281 and DrugA_gene749 < 0.03364043 and DrugA_gene817 < -0.20702878 and DrugB_gene30 < -1.5612197 and DrugB_gene31 < -0.91948235 and DrugB_gene73 < -2.093059 and DrugB_gene184 >= 0.17961447 and DrugB_gene447 >= 0.28637403 and DrugB_gene849 >= -0.29860255 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.416517790154,None
1693,if DrugA_gene23 < -0.23303178 and DrugA_gene51 >= 0.9390797 and DrugA_gene52 >= 0.4795065 and DrugA_gene107 >= 0.3003806 and DrugA_gene132 < -0.3343022 and DrugA_gene159 < -0.42878357 and DrugA_gene162 < -0.18645144 and DrugA_gene310 >= 0.3725881 and DrugA_gene408 < 0.20800318 and DrugA_gene453 >= -0.011533281 and DrugA_gene849 < -1.1296369 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 < -0.12732716 and DrugB_gene51 < -1.4595506 and DrugB_gene73 < -0.59646034 and DrugB_gene158 < -0.44522804 and DrugB_gene231 < 0.0045741303 and DrugB_gene261 < -0.33585966 and DrugB_gene310 < -0.085348465 and DrugB_gene439 >= 0.39907104 and DrugB_gene451 >= 0.4646132 and DrugB_gene453 >= 0.46620703 and DrugB_gene749 < -1.0683575 and DrugB_gene817 < 0.04338498 and DrugB_gene849 >= 1.5474906 and GO:0043525 < 2.0240378 and then value = 2.6046975456,None
1694,if DrugA_gene52 >= 0.21033469 and DrugA_gene107 < -0.91301835 and DrugA_gene132 >= -0.14735451 and DrugA_gene849 >= -0.48866257 and DrugB_gene107 < -0.034339473 and DrugB_gene158 >= 0.14855358 and DrugB_gene439 >= 0.50337327 and DrugB_gene447 >= 0.769904 and DrugB_gene453 < 0.150986 and DrugB_gene516 >= -0.1708511 and DrugB_gene817 >= 2.1136072 and GO:0043525 < -36.582375 and compress_LAYER_level_boost_feature_0 < 0.97222316 and then value = 0.9863903430400001,None
1695,if DrugA_gene8 >= 0.0921996 and DrugA_gene162 < -0.3796899 and DrugB_gene8 >= 0.5312952 and DrugB_gene23 >= 0.33387792 and DrugB_gene132 >= -0.016555592 and DrugB_gene162 < -0.37355983 and DrugB_gene516 < -0.4488318 and compress_LAYER_level_boost_feature_0 >= 15.178362 and then value = 0.86358466,None
1696,None,None
1697,if DrugA_gene8 >= -0.08799792 and DrugA_gene159 >= 0.152691 and DrugA_gene310 >= 0.8089832 and DrugA_gene749 < -0.60955703 and DrugB_gene2 >= 2.6456885 and DrugB_gene8 < 0.5602149 and DrugB_gene31 < -0.59421486 and DrugB_gene52 < -2.65545 and GO:0043525 >= 90.95528 and then value = 0.26671512,None
1698,if DrugA_gene2 < -1.2046213 and DrugA_gene73 < 0.0117871715 and DrugA_gene107 >= 0.3003806 and DrugA_gene132 < -0.7098665 and DrugA_gene162 < -0.16669759 and DrugA_gene261 < -0.0010686268 and DrugA_gene310 >= 0.8654008 and DrugA_gene408 < 0.20800318 and DrugA_gene849 < -0.7797538 and DrugB_gene8 < -0.12732716 and DrugB_gene30 >= 0.78947747 and DrugB_gene31 < -0.98287666 and DrugB_gene51 >= 2.2144077 and DrugB_gene73 >= -0.2004795 and DrugB_gene107 < -0.95202386 and DrugB_gene184 >= 3.5065267 and DrugB_gene231 < -0.28615803 and DrugB_gene310 >= -0.023999793 and DrugB_gene408 >= 0.3279832 and DrugB_gene453 < -0.7950336 and DrugB_gene849 >= 1.5474906 and GO:0043525 < -38.729584 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 0.9379936076,None
1699,if DrugA_gene2 < -0.16286296 and DrugA_gene23 < 0.09026819 and DrugA_gene51 < -0.3258618 and DrugA_gene52 >= 0.22870687 and DrugA_gene107 >= 0.3003806 and DrugA_gene158 < -0.16475964 and DrugA_gene159 < -0.27067244 and DrugA_gene184 >= 2.9105358 and DrugA_gene231 < -0.2224463 and DrugA_gene408 < 0.046579193 and DrugA_gene439 >= 1.171932 and DrugA_gene447 >= 0.3856855 and DrugA_gene453 < -0.3316645 and DrugA_gene817 >= 0.7402611 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 >= 0.13171938 and DrugB_gene51 < -0.32874334 and DrugB_gene52 < -0.20488097 and DrugB_gene73 >= 2.1285129 and DrugB_gene158 < -0.44522804 and DrugB_gene184 < 0.39811096 and DrugB_gene231 < -0.28615803 and DrugB_gene261 < -0.33585966 and DrugB_gene408 < 0.3945089 and DrugB_gene439 < 0.50337327 and DrugB_gene447 >= 0.769904 and DrugB_gene451 < 0.011441745 and DrugB_gene453 >= 0.43211135 and DrugB_gene849 < -0.47358972 and GO:0043525 >= 154.95053 and then value = 4.706474767,None
1700,if DrugA_gene8 < -0.24532153 and DrugA_gene107 >= 2.3252401 and DrugA_gene132 >= -0.12575388 and DrugA_gene184 >= 0.71989596 and DrugA_gene231 < -0.32799858 and DrugA_gene408 < 0.25318533 and DrugA_gene516 >= 2.2050023 and DrugB_gene30 >= 0.78947747 and DrugB_gene132 >= 1.6821154 and DrugB_gene159 >= 1.0867292 and DrugB_gene184 >= 3.0478413 and DrugB_gene231 >= 2.0791574 and DrugB_gene408 >= -0.23317789 and DrugB_gene447 < 0.37601098 and DrugB_gene516 >= 0.12356453 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 104.07594 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.999363015654,None
1701,None,None
1702,if DrugA_gene107 >= 2.3252401 and DrugA_gene162 < -0.4638693 and DrugA_gene408 < 0.046579193 and DrugA_gene447 >= 0.3856855 and DrugB_gene8 >= 0.13171938 and DrugB_gene184 >= 3.0478413 and DrugB_gene453 >= 0.22750121 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 104.07594 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.6232513692539999,None
1703,None,None
1704,if DrugA_gene2 < -0.23952162 and DrugA_gene8 < -0.34563708 and DrugA_gene30 < 0.27834293 and DrugA_gene132 < -0.7098665 and DrugA_gene159 >= 0.3110928 and DrugA_gene184 >= 0.120675 and DrugA_gene261 >= 0.39411747 and DrugA_gene310 < -0.7842816 and DrugA_gene408 < -0.4622257 and DrugA_gene817 >= 1.127025 and DrugB_gene30 < 0.19927645 and DrugB_gene73 >= 0.43492895 and DrugB_gene158 < -0.41883698 and DrugB_gene159 >= -0.14648575 and DrugB_gene261 < -0.24942413 and DrugB_gene310 < -0.023999793 and DrugB_gene453 < 0.15275097 and then value = 1.622823198,None
1705,if DrugA_gene2 < -1.2046213 and DrugA_gene8 < -0.28608072 and DrugA_gene30 < 0.078368306 and DrugA_gene52 < -0.57049376 and DrugA_gene107 >= 0.3003806 and DrugA_gene132 < -0.7098665 and DrugA_gene159 >= 1.0875981 and DrugA_gene162 < -0.16669759 and DrugA_gene231 >= 0.32956246 and DrugA_gene261 < -0.0010686268 and DrugA_gene310 < -0.7842816 and DrugA_gene408 < 0.20823433 and DrugA_gene447 >= 0.5349626 and DrugA_gene451 >= 0.24214214 and DrugA_gene749 >= 0.319645 and DrugA_gene849 < -0.7797538 and DrugB_gene2 >= 0.78771603 and DrugB_gene30 >= 0.089188665 and DrugB_gene31 < -0.98287666 and DrugB_gene73 >= -0.45234212 and DrugB_gene107 < -0.0667367 and DrugB_gene310 < -0.023999793 and DrugB_gene408 >= -0.014891518 and DrugB_gene447 >= 0.946818 and DrugB_gene453 < -0.55621624 and DrugB_gene516 >= -0.13522887 and DrugB_gene749 < -1.0393171 and DrugB_gene817 >= -0.42741278 and DrugB_gene849 >= -0.20379004 and GO:0043525 < 1.2895201 and then value = 3.0992222399999996,None
1706,if DrugA_gene8 < -2.5645974 and DrugA_gene23 >= 0.40592918 and DrugA_gene51 >= 0.23800293 and DrugA_gene52 >= 0.4795065 and DrugA_gene132 >= -0.14735451 and DrugA_gene408 < 0.20800318 and DrugA_gene749 >= 0.32738405 and DrugA_gene849 >= -0.48866257 and DrugB_gene30 < -1.5612197 and DrugB_gene51 < -1.4595506 and DrugB_gene73 < -0.59646034 and DrugB_gene184 < -0.4460179 and DrugB_gene231 < -0.05336471 and DrugB_gene310 < -0.085348465 and DrugB_gene439 >= 0.50337327 and DrugB_gene447 >= 0.769904 and DrugB_gene453 < 0.150986 and GO:0043525 < -44.073643 and compress_LAYER_level_boost_feature_0 >= 35.204865 and then value = 1.08274108,None
1707,if DrugA_gene30 >= 0.894345 and DrugA_gene31 < -0.21964234 and DrugA_gene51 >= 0.9390797 and DrugA_gene52 < -0.5978365 and DrugA_gene107 < -0.11665416 and DrugA_gene132 >= 1.2750161 and DrugA_gene162 < -0.4432112 and DrugA_gene439 >= 0.009913107 and DrugA_gene447 < -3.1566272 and DrugA_gene749 >= 0.37513596 and DrugA_gene849 >= -0.057411037 and DrugB_gene8 < -0.02636439 and DrugB_gene23 >= 0.29162586 and DrugB_gene30 < -2.9073772 and DrugB_gene51 >= 0.6494795 and DrugB_gene52 >= 0.18094666 and DrugB_gene107 >= 0.99723035 and DrugB_gene132 >= 0.124098435 and DrugB_gene159 >= -0.13760413 and DrugB_gene162 >= 3.2731266 and DrugB_gene231 < -0.043787707 and DrugB_gene439 >= 0.39907104 and DrugB_gene447 < 0.057608224 and DrugB_gene451 < 0.30717638 and DrugB_gene453 >= 0.46620703 and DrugB_gene749 < -1.0683575 and DrugB_gene849 >= 0.40209603 and GO:0043525 < 1.2926416 and then value = 4.888830926,None
1708,if DrugA_gene184 >= 3.5982456 and DrugA_gene516 >= 0.42195606 and DrugB_gene23 < -0.10627669 and DrugB_gene408 < 0.38283527 and DrugB_gene749 >= 0.23036328 and GO:0043525 >= 23.939178 and compress_LAYER_level_boost_feature_0 < -36.09462 and then value = 0.60669812,None
1709,if DrugA_gene73 < 0.0117871715 and DrugA_gene107 < -0.95202386 and DrugA_gene132 < -0.7098665 and DrugA_gene231 < -0.019964058 and DrugA_gene310 >= 0.8654008 and DrugA_gene447 >= 0.17650774 and DrugA_gene516 >= -0.051807046 and DrugA_gene849 >= -0.28504938 and DrugB_gene30 >= 0.07393524 and DrugB_gene52 >= -0.31009424 and DrugB_gene73 < 1.9502318 and DrugB_gene107 < -0.95202386 and DrugB_gene184 >= 3.5065267 and DrugB_gene310 >= -0.023999793 and DrugB_gene408 >= -0.1329027 and DrugB_gene749 >= -1.0987425 and DrugB_gene817 >= 0.17776807 and GO:0043525 < -21.80375 and then value = 4.5054969316,None
1710,if DrugA_gene23 < -0.23303178 and DrugA_gene51 >= 0.14078277 and DrugA_gene52 >= 0.4795065 and DrugA_gene107 >= 0.43287575 and DrugA_gene162 < -0.4432112 and DrugA_gene184 >= -0.32853943 and DrugA_gene310 >= 0.3725881 and DrugA_gene408 < 0.20800318 and DrugA_gene453 >= -0.011533281 and DrugA_gene749 < -0.5961139 and DrugA_gene849 < -1.1296369 and DrugB_gene2 >= 0.6963615 and DrugB_gene30 >= 0.78947747 and DrugB_gene51 < -1.4595506 and DrugB_gene73 < -0.59646034 and DrugB_gene158 < -0.44522804 and DrugB_gene231 < 0.0045741303 and DrugB_gene261 < -0.33585966 and DrugB_gene310 < -0.085348465 and DrugB_gene451 >= 0.4646132 and DrugB_gene749 >= -0.19772308 and DrugB_gene817 < 0.04338498 and DrugB_gene849 >= 0.40209603 and GO:0043525 < 1.5351903 and then value = 2.85695349,None
1711,if DrugA_gene8 >= 0.53490925 and DrugA_gene31 < -2.2333214 and DrugA_gene52 >= 0.4795065 and DrugA_gene231 < -0.28997406 and DrugA_gene408 < 0.20800318 and DrugA_gene749 < 0.03364043 and DrugA_gene817 >= 1.127025 and DrugB_gene31 < -0.91948235 and DrugB_gene73 < -0.59646034 and DrugB_gene231 < -0.05336471 and DrugB_gene310 < -0.085348465 and DrugB_gene447 >= 0.28637403 and DrugB_gene516 < -0.3606195 and then value = 1.2063769364999999,None
1712,if DrugA_gene2 < -0.021096108 and DrugA_gene107 >= 2.3252401 and DrugB_gene23 >= 0.29162586 and DrugB_gene162 < -0.7150177 and DrugB_gene184 >= 3.0478413 and DrugB_gene447 < 0.057608224 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 104.07594 and compress_LAYER_level_boost_feature_0 >= 113.58832 and then value = 0.210130259254,None
1713,if DrugA_gene184 < -0.2979281 and DrugA_gene749 < -0.45163155 and DrugB_gene30 >= 0.78947747 and DrugB_gene516 >= -0.09451239 and DrugB_gene849 < -2.7258859 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 0.1558183704,None
1714,None,None
1715,if DrugA_gene52 >= 0.18568534 and DrugA_gene158 >= -0.1553931 and DrugA_gene408 < 0.046579193 and DrugA_gene447 >= 0.3856855 and DrugA_gene451 >= 0.46128446 and DrugB_gene2 >= 0.74476945 and DrugB_gene8 >= 0.13171938 and DrugB_gene23 >= 0.26136452 and DrugB_gene73 < -0.34198573 and DrugB_gene184 < -0.30170202 and DrugB_gene261 < -0.6320879 and DrugB_gene447 < -0.35260326 and DrugB_gene849 >= 0.5632118 and GO:0043525 < 0.09942424 and compress_LAYER_level_boost_feature_0 < -0.31071746 and then value = 0.12218349190000001,None
1716,if DrugA_gene31 < -2.2333214 and DrugA_gene73 >= -0.34309423 and DrugA_gene231 < -0.28997406 and DrugA_gene261 >= 1.4260597 and DrugA_gene749 < -0.6065964 and DrugB_gene2 >= 0.6963615 and DrugB_gene51 < -1.4595506 and DrugB_gene158 >= -0.4562564 and DrugB_gene516 < -0.3606195 and then value = 0.7714107245,None
1717,None,None
1718,if DrugA_gene2 < -0.021096108 and DrugA_gene8 < -0.9115324 and DrugA_gene30 >= 0.078368306 and DrugA_gene51 >= 0.18724689 and DrugA_gene52 >= 0.14317665 and DrugA_gene73 >= 0.2223013 and DrugA_gene132 < -0.7098665 and DrugA_gene159 >= -0.27156183 and DrugA_gene162 < -1.31664 and DrugA_gene184 >= 2.9105358 and DrugA_gene261 < -2.0991554 and DrugA_gene310 < 0.03488926 and DrugA_gene408 < -0.4622257 and DrugA_gene439 < 0.009913107 and DrugA_gene447 >= 3.2767932 and DrugA_gene451 >= -0.09051673 and DrugA_gene453 >= 0.25588274 and DrugA_gene516 < -0.1326943 and DrugB_gene2 >= 3.849934 and DrugB_gene8 >= 0.6739025 and DrugB_gene23 >= 0.29162586 and DrugB_gene51 >= 0.6494795 and DrugB_gene52 >= 0.15354711 and DrugB_gene73 >= 2.1285129 and DrugB_gene107 < -0.9151269 and DrugB_gene158 >= 0.34020633 and DrugB_gene162 < -0.7150177 and DrugB_gene184 < -0.26137587 and DrugB_gene231 < -1.050643 and DrugB_gene261 >= -0.06606649 and DrugB_gene310 < -0.023999793 and DrugB_gene408 < 0.28915226 and DrugB_gene447 < 0.057608224 and DrugB_gene451 >= 0.4008131 and DrugB_gene453 < -0.55621624 and DrugB_gene749 >= 0.23036328 and GO:0043525 >= 101.15088 and then value = 4.33679804,None
1719,if DrugA_gene23 >= -0.10106699 and DrugA_gene52 >= 0.18568534 and DrugA_gene107 < -0.95202386 and DrugA_gene132 >= 2.4227817 and DrugA_gene158 >= 0.55003774 and DrugA_gene453 >= 0.45399213 and DrugB_gene2 >= 3.849934 and DrugB_gene8 >= 1.5804012 and DrugB_gene23 >= 0.26136452 and DrugB_gene30 >= 0.08145602 and DrugB_gene73 < -0.34198573 and DrugB_gene132 < -0.3343022 and DrugB_gene159 >= 0.3567274 and DrugB_gene184 < -0.30170202 and DrugB_gene231 < -0.28615803 and DrugB_gene439 >= 0.6531217 and DrugB_gene849 < 0.5632118 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.7743417411539999,None
1720,if DrugA_gene2 >= 0.3138427 and DrugA_gene31 < -2.2333214 and DrugA_gene158 >= -0.18043062 and DrugA_gene162 >= 0.3942774 and DrugA_gene231 < -0.28997406 and DrugA_gene447 < -1.4646735 and DrugA_gene749 < -0.6065964 and DrugB_gene23 < 0.9952272 and DrugB_gene261 >= -0.64516103 and DrugB_gene516 < -0.3606195 and then value = 1.1119006845,None
1721,None,None
1722,None,None
1723,None,None
1724,if DrugA_gene8 < -0.28608072 and DrugA_gene30 >= 0.08859381 and DrugA_gene31 < -0.3975126 and DrugA_gene51 < -1.1431183 and DrugA_gene159 >= 1.0875981 and DrugA_gene162 >= -0.4638693 and DrugA_gene261 < -1.0030144 and DrugA_gene408 < -0.38808912 and DrugA_gene447 >= 0.4193484 and DrugB_gene2 >= 0.78771603 and DrugB_gene30 >= 1.1596841 and DrugB_gene31 >= -0.01911194 and DrugB_gene73 >= -0.45234212 and DrugB_gene447 >= -0.7809471 and DrugB_gene451 < -1.4260677 and GO:0043525 < 1.2895201 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 2.6139845221,None
1725,if DrugA_gene8 < -1.2977707 and DrugA_gene23 < -0.23303178 and DrugA_gene52 >= 0.18568534 and DrugA_gene158 >= -0.1553931 and DrugA_gene184 >= 0.8623 and DrugA_gene310 >= 0.3725881 and DrugA_gene453 >= -0.011533281 and DrugA_gene849 < -1.1296369 and DrugB_gene23 >= 0.26136452 and DrugB_gene73 < -0.34198573 and DrugB_gene184 < -0.30170202 and DrugB_gene231 >= 0.2626158 and DrugB_gene447 >= 3.5175605 and DrugB_gene451 >= 0.4646132 and DrugB_gene817 < 0.04338498 and DrugB_gene849 >= 0.5632118 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.318825223154,None
1726,if DrugA_gene23 < -0.2803492 and DrugA_gene30 >= 0.35344315 and DrugA_gene51 >= 4.7663 and DrugA_gene73 >= 0.2223013 and DrugA_gene158 >= 0.55003774 and DrugA_gene261 >= 1.4260597 and DrugA_gene447 < -0.37824017 and DrugA_gene453 >= 0.25588274 and DrugA_gene516 < -1.3805003 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < -0.98287666 and DrugB_gene51 < -1.4595506 and DrugB_gene52 < -0.20655067 and DrugB_gene73 < -1.6515098 and DrugB_gene107 < -0.9151269 and DrugB_gene158 >= -0.4562564 and DrugB_gene261 < -0.64516103 and DrugB_gene310 < -0.117102765 and DrugB_gene451 < 0.4008131 and DrugB_gene749 < -0.0008980307 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 73.18211 and then value = 2.791752976,None
1727,None,None
1728,if DrugA_gene23 >= 0.8894961 and DrugA_gene107 < -0.95202386 and DrugA_gene162 >= -0.23824897 and DrugA_gene184 < -0.15822375 and DrugB_gene23 < -1.2380731 and DrugB_gene52 >= 0.08090726 and DrugB_gene73 < 2.2039666 and DrugB_gene132 >= 0.35716695 and DrugB_gene447 < -1.0297754 and DrugB_gene749 >= -1.0987425 and DrugB_gene817 < -0.48421896 and GO:0043525 < 1.9507594 and then value = 4.22367011,None
1729,if DrugA_gene52 < -0.43852514 and DrugA_gene310 < 0.03488926 and DrugA_gene447 >= 0.065829486 and DrugA_gene451 >= 0.30232817 and DrugA_gene749 < -0.60955703 and DrugB_gene8 < -0.1506331 and DrugB_gene30 < 0.12355292 and DrugB_gene158 < 0.32299167 and DrugB_gene231 < 0.0045741303 and DrugB_gene261 < -0.28914168 and then value = 1.85274618,None
1730,if DrugA_gene31 < -2.2333214 and DrugA_gene158 >= -0.1553931 and DrugA_gene231 < -0.28997406 and DrugA_gene749 < -0.6065964 and DrugB_gene23 < 0.26136452 and DrugB_gene159 >= -0.017557574 and DrugB_gene184 < -0.30170202 and DrugB_gene516 < -0.3606195 and then value = 0.7227933945,None
1731,if DrugA_gene8 >= -0.3609311 and DrugA_gene23 < -0.23303178 and DrugA_gene31 >= 1.0054427 and DrugA_gene51 < 0.14078277 and DrugA_gene159 < -0.27067244 and DrugA_gene162 < -0.4432112 and DrugA_gene231 >= -0.29576933 and DrugA_gene310 >= 0.3725881 and DrugA_gene453 >= -0.011533281 and DrugA_gene849 < -1.1296369 and DrugB_gene2 >= 0.4947043 and DrugB_gene73 >= 1.0997247 and DrugB_gene158 < -0.42432684 and DrugB_gene184 >= 0.36837232 and DrugB_gene231 < 0.0045741303 and DrugB_gene261 < -0.12974249 and DrugB_gene310 < -0.27051523 and DrugB_gene447 >= 0.30991405 and DrugB_gene451 >= 0.4646132 and DrugB_gene817 < 0.04338498 and DrugB_gene849 < -0.47358972 and GO:0043525 < 1.2926416 and then value = 2.41952982,None
1732,if DrugA_gene73 >= -0.36804676 and DrugA_gene231 < -0.79939073 and DrugA_gene310 >= 0.12516576 and DrugA_gene749 >= -0.041926768 and DrugA_gene817 >= -0.10067764 and DrugA_gene849 < -1.2208394 and DrugB_gene52 >= -0.5094116 and DrugB_gene447 < -0.37824017 and DrugB_gene516 >= -0.4239308 and DrugB_gene817 >= 1.073682 and DrugB_gene849 < 0.6461005 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.7092430488539999,None
1733,if DrugA_gene8 >= -0.35503766 and DrugA_gene107 >= 0.3003806 and DrugA_gene231 >= -0.2224463 and DrugB_gene2 >= 0.44981575 and DrugB_gene8 >= -0.12732716 and DrugB_gene30 >= 0.78947747 and DrugB_gene52 >= 0.23317938 and DrugB_gene132 >= 0.05281283 and DrugB_gene231 < -0.06671639 and DrugB_gene749 >= 0.9374 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.086801078554,None
1734,None,None
1735,if DrugA_gene8 >= 2.1463125 and DrugA_gene73 >= -0.12133099 and DrugA_gene107 >= 2.3252401 and DrugA_gene184 >= 3.5982456 and DrugA_gene261 >= 1.4260597 and DrugA_gene439 < -1.2539427 and DrugA_gene516 < -0.26177824 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 < 0.6739025 and DrugB_gene31 < 0.123390764 and DrugB_gene51 < -1.4595506 and DrugB_gene158 >= -0.4562564 and DrugB_gene184 >= 3.0478413 and DrugB_gene749 < -0.16415751 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 104.07594 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 1.086576169954,None
1736,None,None
1737,if DrugA_gene2 < -3.4824367 and DrugA_gene8 >= 0.46577927 and DrugA_gene30 >= 2.0679734 and DrugA_gene52 >= 0.17150736 and DrugA_gene73 >= -0.36804676 and DrugA_gene107 >= 0.51894176 and DrugA_gene132 >= 1.6012684 and DrugA_gene158 >= 0.55003774 and DrugA_gene162 < -0.18443444 and DrugA_gene231 >= 0.26023027 and DrugA_gene261 < -1.4053462 and DrugA_gene310 < -0.11843775 and DrugA_gene408 >= -0.063971385 and DrugA_gene439 < -0.46661022 and DrugA_gene447 < 0.065829486 and DrugA_gene453 >= 0.45399213 and DrugA_gene516 < -1.3805003 and DrugA_gene749 >= 0.11770308 and DrugA_gene817 >= 1.474375 and DrugB_gene2 < -2.4674187 and DrugB_gene8 >= 0.39439532 and DrugB_gene30 < 0.12355292 and DrugB_gene51 < -0.6272129 and DrugB_gene52 < -0.04095222 and DrugB_gene73 < -0.41747314 and DrugB_gene132 < -0.3343022 and DrugB_gene158 < -0.24936122 and DrugB_gene159 < -0.47957504 and DrugB_gene261 >= 0.5691068 and DrugB_gene408 < -0.0075609004 and DrugB_gene447 < 0.056826346 and DrugB_gene451 < -0.11767774 and DrugB_gene516 < -0.47687125 and DrugB_gene817 >= 1.073682 and DrugB_gene849 < 0.7376431 and GO:0043525 >= 21.125427 and then value = 3.056677424699999,None
1738,if DrugA_gene132 < -0.13369656 and DrugA_gene158 < -0.36105967 and DrugA_gene159 >= 0.07776805 and DrugA_gene231 >= -0.32799858 and DrugA_gene310 >= 0.12516576 and DrugA_gene817 >= -0.10067764 and DrugA_gene849 < -1.2208394 and DrugB_gene2 >= 0.15408182 and DrugB_gene52 >= -0.5094116 and DrugB_gene447 < -0.37824017 and DrugB_gene516 >= -0.4239308 and DrugB_gene817 >= 0.1901159 and GO:0043525 < -34.31156 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3245685699999998,None
1739,None,None
1740,if DrugA_gene52 >= -0.69617414 and DrugA_gene231 >= 0.25173178 and DrugB_gene2 >= 0.60451627 and DrugB_gene73 >= 0.5618599 and DrugB_gene107 < -0.72977245 and DrugB_gene162 >= 0.6048888 and DrugB_gene231 >= 1.4317693 and DrugB_gene447 >= 0.946818 and DrugB_gene817 < -0.07801944 and compress_LAYER_level_boost_feature_0 < -0.46984184 and then value = 0.31630736299999995,None
1741,None,None
1742,None,None
1743,if DrugA_gene8 >= 1.9556687 and DrugA_gene107 >= 0.3003806 and DrugA_gene231 >= -0.2224463 and DrugA_gene261 < -1.0030144 and DrugA_gene447 >= 0.4193484 and DrugA_gene749 < -0.60955703 and DrugA_gene817 >= -0.089579225 and DrugB_gene2 >= 0.5600625 and DrugB_gene8 >= -0.12732716 and DrugB_gene31 >= -0.01911194 and DrugB_gene107 >= 2.859352 and DrugB_gene132 >= 0.05281283 and DrugB_gene231 < -0.28615803 and DrugB_gene447 >= -0.7809471 and then value = 3.07767462,None
1744,if DrugA_gene73 >= 1.1986135 and DrugA_gene451 < -3.4469695 and DrugB_gene184 < -0.30545574 and DrugB_gene231 >= 0.2626158 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.066805243954,None
