,0,1
2020,None,None
2021,if DrugA_gene6 < 0.29235688 and DrugA_gene23 >= 1.26653 and DrugA_gene43 >= 2.624718 and DrugA_gene171 < 0.72606957 and DrugA_gene211 >= -0.013974369 and DrugA_gene245 < 0.6600659 and DrugA_gene270 >= 0.7607546 and DrugA_gene271 < -0.15885407 and DrugA_gene353 < -0.17909941 and DrugA_gene374 >= 0.5976074 and DrugA_gene415 < 0.45172328 and DrugA_gene478 < -1.0168569 and DrugA_gene660 < 0.16936007 and DrugA_gene711 < 0.22326824 and DrugA_gene937 >= 1.3644593 and DrugB_gene21 >= -0.4337018 and DrugB_gene76 < -2.5019827 and DrugB_gene93 < -0.5362767 and DrugB_gene146 >= -0.35346305 and DrugB_gene245 >= 0.22862196 and DrugB_gene316 >= 0.27200028 and DrugB_gene415 < -0.030364446 and DrugB_gene444 < -0.40706897 and DrugB_gene465 >= 0.776778 and DrugB_gene478 < -5.874176 and DrugB_gene546 >= -0.2393317 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -1.423537 and DrugB_gene711 >= 0.00035847165 and DrugB_gene877 >= -0.11003342 and DrugB_gene937 < 0.091390565 and GO:0071345 < 3.6102216 and GO:0070555 < 2.5321722 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 7.61594336,None
2022,if DrugA_gene6 >= 1.0128769 and DrugA_gene76 >= -0.20617744 and DrugA_gene93 >= 0.15375158 and DrugA_gene171 < 0.72606957 and DrugA_gene211 >= 0.26020706 and DrugA_gene245 < 0.6600659 and DrugA_gene270 < -0.19164586 and DrugA_gene271 < -1.833537 and DrugA_gene316 < -0.45383528 and DrugA_gene353 < -0.17909941 and DrugA_gene415 < 0.77867585 and DrugA_gene472 >= 0.059410155 and DrugA_gene478 >= 0.58932436 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.11804311 and DrugA_gene695 >= 0.458192 and DrugA_gene711 < 0.22326824 and DrugB_gene21 < 0.39097708 and DrugB_gene23 < -0.10377585 and DrugB_gene43 >= 1.5300739 and DrugB_gene76 < -2.5019827 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < 0.25986564 and DrugB_gene171 >= 0.88331807 and DrugB_gene247 >= -1.273042 and DrugB_gene316 >= 0.26418102 and DrugB_gene374 >= 1.9166493 and DrugB_gene415 >= 0.2897046 and DrugB_gene444 < -0.40706897 and DrugB_gene478 >= 0.14113738 and DrugB_gene581 >= 0.1547873 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -1.423537 and DrugB_gene711 >= -0.10027242 and DrugB_gene937 < -0.90281403 and GO:0071345 < 3.6102216 and GO:0070555 < -35.217358 and compress_node_level_boost_feature_0 >= 48.41888 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 29.49742503,None
2023,if DrugA_gene6 < -0.2158626 and DrugA_gene316 >= 1.5350485 and DrugA_gene353 < -0.17909941 and DrugA_gene408 < 0.24112073 and DrugA_gene472 >= -0.043917477 and DrugA_gene711 < 0.22326824 and DrugB_gene76 < -2.5019827 and DrugB_gene93 < -1.2770375 and DrugB_gene171 < 0.46690854 and DrugB_gene245 < -0.38387015 and DrugB_gene247 < 0.15689835 and DrugB_gene316 < 0.28495157 and DrugB_gene444 < -0.40706897 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and DrugB_gene695 < -1.423537 and DrugB_gene711 < 0.19851553 and DrugB_gene937 < -0.90281403 and GO:0070555 < 1.0842676 and compress_node_level_boost_feature_0 < -3.7283196 and compress_LAYER_level_boost_feature_1 < 5.459151 and then value = 6.027926969500001,None
2024,if DrugA_gene21 < -0.54386985 and DrugA_gene23 >= 1.26653 and DrugA_gene43 >= 2.624718 and DrugA_gene93 < -0.5417993 and DrugA_gene146 >= 0.7325841 and DrugA_gene171 < 1.8325567 and DrugA_gene211 >= 0.282746 and DrugA_gene245 < 0.6600659 and DrugA_gene247 >= 0.6339573 and DrugA_gene270 >= 0.7607546 and DrugA_gene353 < -0.17909941 and DrugA_gene374 >= 0.5976074 and DrugA_gene408 < 0.22311889 and DrugA_gene415 < 0.45172328 and DrugA_gene444 < -0.19942413 and DrugA_gene465 < -0.22654921 and DrugA_gene472 >= 1.6663265 and DrugA_gene478 < -1.0168569 and DrugA_gene509 < -0.94886756 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.1249911 and DrugA_gene711 < 0.47702485 and DrugA_gene937 >= 1.3644593 and DrugB_gene6 >= 4.153481 and DrugB_gene21 >= 0.39097708 and DrugB_gene23 >= 0.3037182 and DrugB_gene43 >= 1.5300739 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.30017865 and DrugB_gene231 < -0.960899 and DrugB_gene245 >= 0.22862196 and DrugB_gene247 < -1.273042 and DrugB_gene271 >= 0.07647676 and DrugB_gene316 < -0.14809981 and DrugB_gene374 < 0.16272876 and DrugB_gene415 >= 0.39839327 and DrugB_gene444 >= -0.40706897 and DrugB_gene465 >= 0.776778 and DrugB_gene472 >= -0.13192987 and DrugB_gene546 < 0.9054411 and DrugB_gene581 < 0.074220896 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -0.4873649 and DrugB_gene711 >= -0.10027242 and DrugB_gene877 < 0.46785495 and DrugB_gene937 < -0.90281403 and GO:0071345 < 3.6102216 and GO:0070555 < -0.1810118 and compress_node_level_boost_feature_0 < -44.1139 and then value = 15.878357548999997,None
2025,if DrugA_gene6 < 0.14306594 and DrugA_gene76 >= -0.103906274 and DrugA_gene146 >= 0.7128519 and DrugA_gene408 < 0.24112073 and DrugA_gene465 < -0.23867375 and DrugA_gene472 >= 0.059410155 and DrugA_gene509 >= 1.3875978 and DrugB_gene21 < 0.39097708 and DrugB_gene43 >= 1.5300739 and DrugB_gene93 < 0.44805378 and DrugB_gene231 < -0.28615803 and DrugB_gene247 >= 0.15689835 and DrugB_gene261 >= 0.4728812 and DrugB_gene316 < 0.28495157 and DrugB_gene581 >= 0.4973683 and DrugB_gene711 >= -0.10027242 and GO:0071345 < -55.961445 and compress_node_level_boost_feature_0 < -61.039944 and compress_LAYER_level_boost_feature_1 < 5.459151 and then value = 10.863491789999998,None
2026,if DrugA_gene23 < -0.098231 and DrugA_gene76 >= -0.20617744 and DrugA_gene171 < 1.8325567 and DrugA_gene231 < 0.04769101 and DrugA_gene245 < 1.2425623 and DrugA_gene247 >= 0.66285145 and DrugA_gene261 < -0.6902584 and DrugA_gene270 < -0.19164586 and DrugA_gene271 < -0.099985495 and DrugA_gene353 < 0.3397959 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene465 >= 0.55474806 and DrugA_gene478 >= -0.18382975 and DrugA_gene509 < -0.18675306 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.16936007 and DrugA_gene711 < 0.20962214 and DrugB_gene6 < 0.72594655 and DrugB_gene21 >= 1.4276786 and DrugB_gene23 < -0.10377585 and DrugB_gene93 >= 0.5615673 and DrugB_gene231 < 0.29092437 and DrugB_gene245 < 0.6931431 and DrugB_gene247 < -1.273042 and DrugB_gene261 >= -0.18324801 and DrugB_gene316 >= 0.27200028 and DrugB_gene408 >= 0.24462682 and DrugB_gene444 >= -0.03206929 and DrugB_gene465 >= -0.11259876 and DrugB_gene472 < 0.03882628 and DrugB_gene509 < 0.32590115 and DrugB_gene546 >= 0.111809894 and DrugB_gene581 >= 0.113683045 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -1.423537 and DrugB_gene711 < -1.3779321 and DrugB_gene937 >= -0.90281403 and GO:0071345 < 3.6102216 and GO:0070555 < -1.9270867 and compress_node_level_boost_feature_0 < 5.941166 and compress_LAYER_level_boost_feature_1 < -3.5670466 and then value = 22.58026234,None
2027,if DrugA_gene23 >= 1.1663916 and DrugA_gene76 >= -0.20617744 and DrugA_gene93 < -0.5417993 and DrugA_gene171 < 1.8325567 and DrugA_gene211 >= 0.282746 and DrugA_gene271 < -0.099985495 and DrugA_gene316 >= 0.39425492 and DrugA_gene353 < 0.3397959 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene444 < -0.19942413 and DrugA_gene472 >= 0.059410155 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.1249911 and DrugB_gene6 >= 0.72594655 and DrugB_gene21 < 0.39097708 and DrugB_gene23 < -0.10377585 and DrugB_gene43 >= 1.5300739 and DrugB_gene76 < -2.6594067 and DrugB_gene93 >= 0.5615673 and DrugB_gene171 >= 0.46690854 and DrugB_gene231 < 0.29092437 and DrugB_gene247 < -1.273042 and DrugB_gene261 >= -0.2756883 and DrugB_gene316 >= 0.26418102 and DrugB_gene374 < 0.16272876 and DrugB_gene408 >= 0.24462682 and DrugB_gene415 >= 0.09509094 and DrugB_gene465 >= 0.9665271 and DrugB_gene581 >= 0.113683045 and DrugB_gene695 >= -0.81827855 and DrugB_gene711 >= -0.10027242 and DrugB_gene937 < 0.11281487 and GO:0071345 < -1.4581354 and GO:0070555 < -1.9270867 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 19.930034856000002,None
2028,if DrugA_gene6 < -0.2889336 and DrugA_gene21 < -0.30263627 and DrugA_gene76 >= -0.20617744 and DrugA_gene93 < -0.5417993 and DrugA_gene146 < -0.697775 and DrugA_gene171 < 1.8325567 and DrugA_gene211 < -3.3632615 and DrugA_gene231 >= 3.8686457 and DrugA_gene245 < 0.6600659 and DrugA_gene247 >= -0.18061304 and DrugA_gene270 >= 0.17899892 and DrugA_gene271 >= 0.5744488 and DrugA_gene374 < -0.32332522 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene472 >= 1.6663265 and DrugA_gene509 < -0.2596206 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.63245225 and DrugA_gene711 < 0.47702485 and DrugA_gene877 < -0.29860017 and DrugB_gene6 >= 4.153481 and DrugB_gene21 < 0.44502217 and DrugB_gene23 < -0.10377585 and DrugB_gene43 < -0.035164397 and DrugB_gene76 < -2.6594067 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.020710206 and DrugB_gene211 >= 0.66513324 and DrugB_gene231 < 0.46360338 and DrugB_gene245 < -0.77649474 and DrugB_gene247 < -1.273042 and DrugB_gene261 >= 1.2405946 and DrugB_gene271 < -0.2876853 and DrugB_gene316 >= 0.26418102 and DrugB_gene415 >= 1.7802372 and DrugB_gene444 < -0.103633456 and DrugB_gene465 < -0.04925288 and DrugB_gene472 < 0.37824506 and DrugB_gene509 >= 0.00021839584 and DrugB_gene546 >= 0.70872724 and DrugB_gene581 >= 0.49164134 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -0.6913935 and DrugB_gene877 >= 0.58590764 and DrugB_gene937 < -0.16533811 and GO:0071345 < 6.3661795 and GO:0070555 < -0.1810118 and compress_node_level_boost_feature_0 < 0.38263923 and compress_LAYER_level_boost_feature_1 >= 25.082539 and then value = 17.732621878,None
2029,if DrugA_gene6 < 0.29235688 and DrugA_gene23 >= 1.26653 and DrugA_gene171 < 1.6084201 and DrugA_gene211 >= 0.99344516 and DrugA_gene245 < 1.2154579 and DrugA_gene247 >= 0.11145437 and DrugA_gene271 >= 0.22763368 and DrugA_gene316 >= 0.39425492 and DrugA_gene374 >= 0.5976074 and DrugA_gene408 < 0.49059835 and DrugA_gene444 < -0.19942413 and DrugA_gene472 >= 0.41139632 and DrugA_gene546 < -0.28251067 and DrugA_gene660 >= 1.3411572 and DrugB_gene6 >= 1.3712269 and DrugB_gene21 < 0.39097708 and DrugB_gene23 < -0.2220239 and DrugB_gene43 >= 1.5300739 and DrugB_gene171 >= -0.54390824 and DrugB_gene211 >= 0.494875 and DrugB_gene245 < -0.38387015 and DrugB_gene247 >= -0.045947507 and DrugB_gene316 >= -0.6149142 and DrugB_gene374 < 0.16272876 and DrugB_gene415 >= 1.7802372 and DrugB_gene465 < -2.599411 and DrugB_gene472 >= -0.30730784 and DrugB_gene478 < 0.49561653 and DrugB_gene509 < -0.9948214 and DrugB_gene546 >= 0.28978366 and DrugB_gene581 < 0.49164134 and DrugB_gene660 < -4.413084 and DrugB_gene711 >= -0.10027242 and DrugB_gene877 < 0.21271576 and DrugB_gene937 < 0.11281487 and GO:0071345 < 3.6102216 and GO:0070555 < 1.0842676 and compress_LAYER_level_boost_feature_1 >= 147.99173 and then value = 23.2133243835,None
2030,if DrugA_gene21 < 0.07413152 and DrugA_gene23 >= 0.02585072 and DrugA_gene43 >= 0.6486033 and DrugA_gene76 >= -0.20617744 and DrugA_gene93 < -0.5417993 and DrugA_gene171 < 1.8325567 and DrugA_gene231 >= 3.8686457 and DrugA_gene245 < 0.6600659 and DrugA_gene261 >= -0.015171016 and DrugA_gene270 < -0.14697523 and DrugA_gene316 >= 1.5350485 and DrugA_gene374 < -0.09048927 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene444 < -0.8240497 and DrugA_gene472 >= 1.6663265 and DrugA_gene478 < -1.0168569 and DrugA_gene509 < -0.94886756 and DrugA_gene546 < -0.5480133 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.1249911 and DrugA_gene695 >= 0.31142002 and DrugA_gene711 < 0.14307156 and DrugB_gene6 >= 4.153481 and DrugB_gene21 < -0.800174 and DrugB_gene23 < -0.10377585 and DrugB_gene43 < -0.16259447 and DrugB_gene76 < -2.6594067 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.35346305 and DrugB_gene171 < -0.54390824 and DrugB_gene211 >= 0.36018455 and DrugB_gene231 >= 1.1577218 and DrugB_gene245 >= 0.6931431 and DrugB_gene247 < -1.273042 and DrugB_gene261 >= 1.2405946 and DrugB_gene270 >= 0.17679971 and DrugB_gene271 < -0.2876853 and DrugB_gene316 >= 0.26418102 and DrugB_gene353 < -2.7749243 and DrugB_gene374 >= 0.22459465 and DrugB_gene415 >= 1.7802372 and DrugB_gene465 < -0.04925288 and DrugB_gene478 >= 1.0646887 and DrugB_gene509 >= 0.004048423 and DrugB_gene546 >= 0.3406325 and DrugB_gene581 >= 0.49164134 and DrugB_gene660 < -4.413084 and DrugB_gene695 < 0.00039134594 and DrugB_gene711 < -1.3779321 and DrugB_gene877 < 0.46785495 and DrugB_gene937 < 0.11281487 and GO:0071345 < 3.6102216 and GO:0070555 < -7.0567226 and compress_node_level_boost_feature_0 < -9.93778 and compress_LAYER_level_boost_feature_1 < -8.605028 and then value = 16.179196822999998,None
2031,if DrugA_gene6 < -1.1439981 and DrugA_gene23 >= 0.076569274 and DrugA_gene146 >= 0.7128519 and DrugA_gene171 < 1.8325567 and DrugA_gene245 < 0.6600659 and DrugA_gene271 < -0.099985495 and DrugA_gene316 >= 1.5350485 and DrugA_gene353 < 0.3397959 and DrugA_gene408 < 0.49059835 and DrugA_gene465 < -0.2887553 and DrugA_gene509 >= 1.3875978 and DrugA_gene546 >= 0.4438988 and DrugA_gene581 < 0.17044526 and DrugB_gene6 < 0.72594655 and DrugB_gene93 >= 0.5615673 and DrugB_gene211 >= -0.45765406 and DrugB_gene231 < 0.29092437 and DrugB_gene247 < -1.273042 and DrugB_gene408 >= 0.24462682 and DrugB_gene509 < -0.38764858 and DrugB_gene581 >= 0.4973683 and DrugB_gene660 < -4.413084 and GO:0071345 < 3.6102216 and GO:0070555 < -1.9270867 and compress_node_level_boost_feature_0 < -0.5065979 and compress_LAYER_level_boost_feature_1 < -0.80141485 and then value = 17.612736862,None
2032,if DrugA_gene211 >= -0.013974369 and DrugA_gene247 >= -0.16346768 and DrugA_gene271 >= 0.112262055 and DrugA_gene353 < -0.17909941 and DrugA_gene408 < 0.49059835 and DrugA_gene472 >= 0.059410155 and DrugA_gene711 < 0.30861294 and DrugB_gene21 >= 0.39097708 and DrugB_gene43 >= 1.5300739 and DrugB_gene76 < -2.5019827 and DrugB_gene245 < -0.38387015 and DrugB_gene415 < -0.030364446 and DrugB_gene444 < -0.40706897 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and DrugB_gene546 >= 0.6989353 and DrugB_gene695 < -1.423537 and DrugB_gene711 >= -0.10027242 and DrugB_gene877 >= -0.11003342 and DrugB_gene937 < -0.90281403 and GO:0070555 < 2.5321722 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 11.5391797175,None
2033,if DrugA_gene23 >= 1.1663916 and DrugA_gene146 >= 0.7128519 and DrugA_gene211 >= 0.282746 and DrugA_gene245 < 1.2154579 and DrugA_gene261 >= -0.034348648 and DrugA_gene316 >= 0.14697653 and DrugA_gene353 < -0.17909941 and DrugA_gene374 < 0.02465766 and DrugA_gene408 < 0.49059835 and DrugA_gene444 < -0.19942413 and DrugA_gene465 < -0.2887553 and DrugA_gene472 >= 0.059410155 and DrugA_gene509 >= 1.3875978 and DrugA_gene546 >= 1.604975 and DrugA_gene660 >= 1.1194022 and DrugA_gene711 < 0.22326824 and DrugB_gene21 < 0.39097708 and DrugB_gene23 >= 1.1771379 and DrugB_gene43 >= 1.5300739 and DrugB_gene76 >= -2.5019827 and DrugB_gene211 >= 0.24666332 and DrugB_gene231 < 1.1577218 and DrugB_gene247 >= -0.045947507 and DrugB_gene374 < 0.16272876 and DrugB_gene444 < -0.40706897 and DrugB_gene472 >= -0.30730784 and DrugB_gene509 < -0.38764858 and DrugB_gene581 >= 0.4973683 and DrugB_gene695 < -1.423537 and DrugB_gene711 >= -0.10027242 and DrugB_gene937 < -0.90281403 and GO:0071345 < -26.091232 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 19.602549136,None
2034,if DrugA_gene23 < -0.2884074 and DrugA_gene76 >= -0.13860722 and DrugA_gene93 < -1.247824 and DrugA_gene146 >= 0.72152793 and DrugA_gene171 < 1.9874156 and DrugA_gene247 >= -0.18061304 and DrugA_gene261 < -0.6902584 and DrugA_gene270 < -0.19164586 and DrugA_gene271 < -0.77254725 and DrugA_gene353 < 0.0989221 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene465 < -0.2079246 and DrugA_gene509 >= 1.3146665 and DrugA_gene546 < -0.27470136 and DrugA_gene660 < 0.11804311 and DrugA_gene877 < -1.7034056 and DrugB_gene23 < -0.10377585 and DrugB_gene211 >= 0.66513324 and DrugB_gene245 >= 0.6931431 and DrugB_gene247 < -0.6704595 and DrugB_gene270 >= 0.48999202 and DrugB_gene316 >= 0.26418102 and DrugB_gene374 < 0.4404027 and DrugB_gene415 >= 0.22657886 and DrugB_gene465 >= -0.06225718 and DrugB_gene472 < -1.231489 and DrugB_gene478 < -0.7769778 and DrugB_gene509 >= 0.32590115 and DrugB_gene581 >= 0.113683045 and DrugB_gene695 >= -0.6913935 and DrugB_gene711 < 0.050311036 and DrugB_gene877 < -0.2861232 and GO:0071345 < 3.0861292 and compress_node_level_boost_feature_0 >= 52.506012 and compress_LAYER_level_boost_feature_1 < 5.525462 and then value = 19.109014088999995,None
2035,if DrugA_gene6 < -0.2889336 and DrugA_gene21 < 0.07413152 and DrugA_gene23 >= 0.02585072 and DrugA_gene76 >= -0.20617744 and DrugA_gene93 >= 0.38999173 and DrugA_gene171 < 1.8325567 and DrugA_gene211 >= -0.27431044 and DrugA_gene231 >= 3.8686457 and DrugA_gene245 < 0.6600659 and DrugA_gene261 >= -0.015171016 and DrugA_gene270 >= 0.17899892 and DrugA_gene271 < -0.06968984 and DrugA_gene374 < 0.3243674 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < 0.77867585 and DrugA_gene472 >= 1.6663265 and DrugA_gene509 < -0.94886756 and DrugA_gene546 < -0.5480133 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.11804311 and DrugA_gene695 >= 0.31142002 and DrugA_gene711 < -0.113529444 and DrugA_gene877 < 0.20068002 and DrugB_gene6 >= 4.153481 and DrugB_gene21 >= 0.014266649 and DrugB_gene23 < -0.10377585 and DrugB_gene43 < -0.035164397 and DrugB_gene93 >= 0.5615673 and DrugB_gene171 >= 0.5693971 and DrugB_gene211 < -0.09225272 and DrugB_gene231 >= 1.1577218 and DrugB_gene245 < -0.77649474 and DrugB_gene247 < -1.273042 and DrugB_gene270 >= 0.17679971 and DrugB_gene271 >= 0.21989712 and DrugB_gene316 >= 0.26418102 and DrugB_gene374 >= 0.22459465 and DrugB_gene415 < 0.22657886 and DrugB_gene444 < -0.103633456 and DrugB_gene465 < -0.04925288 and DrugB_gene472 < -0.415395 and DrugB_gene478 >= 1.0646887 and DrugB_gene509 >= 0.004048423 and DrugB_gene581 >= 0.113683045 and DrugB_gene660 < -4.413084 and DrugB_gene695 >= -0.15490717 and DrugB_gene711 < 0.1346561 and DrugB_gene877 >= 0.58590764 and DrugB_gene937 < -0.16533811 and GO:0071345 < 3.6102216 and GO:0070555 >= 74.73988 and compress_node_level_boost_feature_0 < -44.688423 and then value = 15.646164686999999,None
2036,if DrugA_gene6 < -0.2889336 and DrugA_gene21 < -0.33960202 and DrugA_gene23 < -0.5464786 and DrugA_gene146 >= 0.96036184 and DrugA_gene171 < 1.8325567 and DrugA_gene211 >= -0.27431044 and DrugA_gene231 >= 3.8686457 and DrugA_gene245 < 0.6600659 and DrugA_gene247 >= -0.16346768 and DrugA_gene261 >= -0.015171016 and DrugA_gene270 >= 0.17899892 and DrugA_gene271 >= 0.26321736 and DrugA_gene374 < -0.09048927 and DrugA_gene408 < 0.49059835 and DrugA_gene472 >= 1.6663265 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < -0.49990103 and DrugA_gene695 >= 0.31142002 and DrugA_gene711 < 0.30861294 and DrugB_gene6 >= 1.3712269 and DrugB_gene21 < 0.014266649 and DrugB_gene23 < -0.46850684 and DrugB_gene43 >= -0.035164397 and DrugB_gene93 >= 0.5615673 and DrugB_gene171 < -0.6790477 and DrugB_gene231 >= 1.1577218 and DrugB_gene245 < -0.77649474 and DrugB_gene247 < -1.273042 and DrugB_gene271 >= 0.21989712 and DrugB_gene353 < -0.17329593 and DrugB_gene374 < 0.22459465 and DrugB_gene408 < -0.2762165 and DrugB_gene444 >= -0.055691782 and DrugB_gene465 < -0.04925288 and DrugB_gene472 < -0.15106633 and DrugB_gene478 >= 1.0646887 and DrugB_gene509 >= 0.00021839584 and DrugB_gene546 >= 0.6989353 and DrugB_gene581 >= 0.49164134 and DrugB_gene660 < -4.413084 and DrugB_gene877 >= 0.58590764 and DrugB_gene937 < -0.16533811 and GO:0071345 < 3.6102216 and GO:0070555 < -49.542717 and compress_node_level_boost_feature_0 >= 34.202957 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 15.317463247000001,None
2037,if DrugA_gene23 >= 0.40592918 and DrugA_gene43 < -0.062421378 and DrugA_gene76 >= 0.69197917 and DrugA_gene93 >= 0.38999173 and DrugA_gene146 >= 0.78777874 and DrugA_gene171 < 1.8325567 and DrugA_gene245 < 0.9071312 and DrugA_gene247 >= 0.6339573 and DrugA_gene261 >= 0.19317701 and DrugA_gene270 >= 0.17899892 and DrugA_gene271 < -0.06968984 and DrugA_gene316 >= 1.2514261 and DrugA_gene353 < 0.3397959 and DrugA_gene374 >= 3.030532 and DrugA_gene408 < 0.49059835 and DrugA_gene415 < -0.33434644 and DrugA_gene444 < -0.45839953 and DrugA_gene465 < -0.2079246 and DrugA_gene472 >= 1.6663265 and DrugA_gene478 >= 0.70565444 and DrugA_gene509 >= 2.1311245 and DrugA_gene546 < -0.5480133 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < 0.056021556 and DrugA_gene695 >= 0.388306 and DrugA_gene711 < 0.47702485 and DrugB_gene6 >= 1.3712269 and DrugB_gene21 < 0.010197822 and DrugB_gene23 >= 0.66890895 and DrugB_gene43 >= 1.3834541 and DrugB_gene76 < -2.5019827 and DrugB_gene93 >= 0.5615673 and DrugB_gene231 < 0.29092437 and DrugB_gene245 < -0.77649474 and DrugB_gene247 < -1.273042 and DrugB_gene271 < 0.21989712 and DrugB_gene316 < -0.14809981 and DrugB_gene374 >= 0.22459465 and DrugB_gene408 >= 0.24462682 and DrugB_gene415 < 0.22657886 and DrugB_gene444 < -0.40706897 and DrugB_gene472 >= -0.13093396 and DrugB_gene478 >= 0.47307438 and DrugB_gene509 >= 0.004048423 and DrugB_gene581 >= 0.4973683 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -0.4873649 and DrugB_gene711 >= 0.29734424 and DrugB_gene877 >= 0.18927833 and DrugB_gene937 < -0.90281403 and GO:0071345 < 3.6102216 and GO:0070555 < 14.267407 and compress_node_level_boost_feature_0 >= 34.202957 and compress_LAYER_level_boost_feature_1 >= 30.849033 and then value = 15.452061446999997,None
2038,if DrugA_gene6 < -0.2158626 and DrugA_gene21 < 0.07413152 and DrugA_gene23 >= 1.1663916 and DrugA_gene93 >= 0.38999173 and DrugA_gene146 >= 0.085466914 and DrugA_gene171 < 1.8325567 and DrugA_gene211 >= 0.282746 and DrugA_gene231 >= 3.8686457 and DrugA_gene245 < 0.6600659 and DrugA_gene247 >= -0.18061304 and DrugA_gene261 >= -0.015171016 and DrugA_gene270 < -0.14697523 and DrugA_gene271 < -0.06968984 and DrugA_gene316 >= 1.5350485 and DrugA_gene374 < -0.09048927 and DrugA_gene408 < 0.49059835 and DrugA_gene444 < -0.19942413 and DrugA_gene472 >= 1.6663265 and DrugA_gene509 < 0.47786474 and DrugA_gene546 >= 0.4438988 and DrugA_gene581 < 0.17044526 and DrugA_gene660 < -0.49990103 and DrugA_gene695 >= 0.31142002 and DrugA_gene711 < -0.038078252 and DrugA_gene877 < -0.1539979 and DrugB_gene6 >= 4.153481 and DrugB_gene21 >= 0.014266649 and DrugB_gene43 < -0.16259447 and DrugB_gene93 >= 0.5615673 and DrugB_gene211 >= 0.66513324 and DrugB_gene231 >= 1.1577218 and DrugB_gene245 < -0.008465633 and DrugB_gene247 < 0.15689835 and DrugB_gene261 >= -0.0010686268 and DrugB_gene270 >= 0.17679971 and DrugB_gene271 >= 0.21989712 and DrugB_gene316 < 0.28495157 and DrugB_gene353 < -0.3945995 and DrugB_gene374 < 0.20769405 and DrugB_gene415 < 0.22657886 and DrugB_gene465 < -0.04925288 and DrugB_gene472 < -0.415395 and DrugB_gene478 >= 1.0646887 and DrugB_gene509 < -0.9948214 and DrugB_gene546 < -0.27470136 and DrugB_gene581 >= 0.49164134 and DrugB_gene660 < -4.413084 and DrugB_gene695 < -0.4873649 and DrugB_gene711 < 0.1346561 and DrugB_gene877 >= 0.18927833 and DrugB_gene937 < -0.16533811 and GO:0071345 < 3.6102216 and GO:0070555 < 2.5321722 and compress_node_level_boost_feature_0 < -23.158554 and compress_LAYER_level_boost_feature_1 < 5.459151 and then value = 19.077096685500003,None
