,0,1
2284,if DrugA_gene59 >= 0.20973021 and DrugA_gene91 >= 0.07708661 and DrugA_gene97 >= 0.09521149 and DrugA_gene106 >= 0.9862 and DrugA_gene129 >= 0.26065713 and DrugA_gene132 < 0.3655312 and DrugA_gene162 < 0.28264686 and DrugA_gene181 >= 0.35066396 and DrugA_gene193 >= 0.94887495 and DrugA_gene244 >= 0.15283059 and DrugA_gene269 < -0.17011684 and DrugA_gene330 < -0.41226768 and DrugA_gene331 >= 0.3376881 and DrugA_gene349 >= 0.958671 and DrugA_gene350 < -2.145415 and DrugA_gene358 < -1.414808 and DrugA_gene417 >= 0.3378718 and DrugA_gene418 < -1.5279317 and DrugA_gene513 < -0.84121287 and DrugA_gene514 < -0.16287489 and DrugB_gene59 < -2.3846488 and DrugB_gene91 >= 0.102609 and DrugB_gene93 < -0.5337048 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.80667526 and DrugB_gene106 >= 0.8389104 and DrugB_gene132 >= -0.022802467 and DrugB_gene162 >= -0.12505127 and DrugB_gene181 >= -0.30327773 and DrugB_gene213 >= -0.3178738 and DrugB_gene244 < -0.8820597 and DrugB_gene269 >= 0.22239918 and DrugB_gene331 >= 0.12911485 and DrugB_gene349 >= 0.53898764 and DrugB_gene350 >= 0.0604973 and DrugB_gene418 < -0.644812 and GO:0032868 < -16.446388 and GO:0071375 < -2.707631 and compress_node_level_boost_feature_0 < -24.101131 and then value = 4.573998936170001,None
2285,if DrugA_gene91 < -0.5286015 and DrugA_gene358 >= 0.9616071 and DrugB_gene55 < -0.13619968 and DrugB_gene269 >= 2.1688304 and GO:0032868 < 4.299223 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 0.16487931716999998,None
2286,if DrugA_gene59 >= 0.029358502 and DrugA_gene80 >= 0.35861135 and DrugA_gene93 < -0.5417993 and DrugA_gene94 >= 0.1705856 and DrugA_gene129 < -0.62679774 and DrugA_gene162 < -0.39530665 and DrugA_gene417 >= 0.5126116 and DrugA_gene513 < -1.057975 and DrugB_gene93 >= -0.63276476 and DrugB_gene94 < 1.4748881 and DrugB_gene129 >= 0.5481414 and DrugB_gene132 >= 0.81422985 and DrugB_gene331 < -0.24412751 and GO:0032868 >= 0.2854108 and compress_node_level_boost_feature_0 >= 0.096476324 and then value = 4.8692305507,None
2287,if DrugA_gene80 >= -0.5577986 and DrugA_gene106 >= -0.018345248 and DrugA_gene162 < -0.4638693 and DrugA_gene331 >= 0.27953458 and DrugA_gene514 >= 0.5652586 and DrugB_gene93 < -0.5337048 and DrugB_gene97 >= 0.8234 and DrugB_gene244 < -0.8820597 and DrugB_gene350 < 0.24138093 and DrugB_gene418 >= 0.3452372 and GO:0071375 < 5.559241 and compress_node_level_boost_feature_0 < -24.204975 and then value = 2.0442687381699995,None
2288,if DrugA_gene59 >= 0.5716933 and DrugA_gene80 >= 0.24734777 and DrugA_gene91 >= 0.16575077 and DrugA_gene93 < -0.6348121 and DrugA_gene94 >= 0.0956289 and DrugA_gene97 < -0.29791182 and DrugA_gene129 >= -0.023006434 and DrugA_gene162 < 0.024339821 and DrugA_gene193 >= 0.94887495 and DrugA_gene213 < -0.12347406 and DrugA_gene244 >= -0.3480112 and DrugA_gene269 >= 0.5051117 and DrugA_gene331 >= 0.27953458 and DrugA_gene513 < -0.84121287 and DrugB_gene55 < 0.07847054 and DrugB_gene80 >= 1.6454642 and DrugB_gene91 < -0.61858094 and DrugB_gene93 >= 0.977425 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.17432982 and DrugB_gene106 >= 0.29557252 and DrugB_gene176 < -0.6999905 and DrugB_gene193 < 0.0106937755 and DrugB_gene244 >= 0.21349078 and DrugB_gene269 >= 0.40911335 and DrugB_gene330 >= 0.1503471 and DrugB_gene331 < -0.020092124 and DrugB_gene350 >= 0.20480542 and DrugB_gene358 >= 0.016255919 and DrugB_gene418 < -0.644812 and DrugB_gene513 >= 0.07862416 and GO:0071375 < 1.1157045 and compress_node_level_boost_feature_0 < -24.204975 and then value = 3.0592748767699995,None
2289,if DrugA_gene93 >= 0.42887068 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 7.7996046,None
2290,if DrugA_gene59 >= 0.32895356 and DrugA_gene97 < -0.4503022 and DrugA_gene213 >= 1.3975377 and DrugB_gene132 >= -0.8342945 and DrugB_gene213 < 1.0185148 and DrugB_gene418 < -1.0610144 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 8.30009508,None
2291,if DrugA_gene59 < 0.20973021 and DrugA_gene93 < -0.5417993 and DrugA_gene97 >= 0.3919823 and DrugA_gene331 >= 1.4689 and DrugA_gene513 < -1.057975 and DrugB_gene106 >= 0.5764402 and DrugB_gene350 >= 0.31058407 and DrugB_gene418 < -0.6864624 and GO:0032868 >= 54.017715 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 7.1874672953,None
2292,if DrugA_gene193 >= 1.608094 and DrugA_gene417 >= 2.578323 and DrugB_gene55 >= 0.42956054 and DrugB_gene350 >= 0.0604973 and DrugB_gene358 < -0.7708832 and DrugB_gene418 < 0.16135083 and DrugB_gene513 < -0.18383303 and GO:0032868 >= 127.596146 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 151.70627 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 11.366605030199999,None
2293,if DrugB_gene93 < -0.5337048 and DrugB_gene244 < -0.8820597 and DrugB_gene418 < 0.16135083 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 8.8928176,None
2294,if DrugA_gene55 >= 1.159816 and DrugA_gene59 < 0.20500386 and DrugA_gene80 >= 0.24734777 and DrugA_gene97 >= -0.003220528 and DrugA_gene244 < 0.010989591 and DrugA_gene269 >= 0.5051117 and DrugA_gene349 < 0.6253812 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.27974826 and DrugB_gene269 < 0.40911335 and DrugB_gene331 < 0.083631225 and GO:0032868 >= 18.213326 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 9.84214942,None
2295,if DrugA_gene59 < 0.20500386 and DrugA_gene80 >= 0.24734777 and DrugA_gene93 < -0.6502192 and DrugA_gene94 >= 0.084092736 and DrugA_gene106 >= 0.93114555 and DrugA_gene269 >= 0.5051117 and DrugA_gene349 < 0.6253812 and DrugB_gene94 < -0.24284758 and DrugB_gene269 < 0.40911335 and DrugB_gene513 >= 0.082365155 and GO:0032868 >= 81.075 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 10.84257781,None
2296,if DrugA_gene59 < 0.20973021 and DrugA_gene93 < -0.6502192 and DrugA_gene331 >= 1.4689 and DrugB_gene106 >= 0.5764402 and DrugB_gene350 >= 0.31058407 and DrugB_gene418 < -0.6864624 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 7.4919373333,None
2297,if DrugA_gene55 >= 0.31237823 and DrugA_gene59 >= 0.32895356 and DrugA_gene80 < -0.22346249 and DrugA_gene91 < -0.20867218 and DrugA_gene93 < -0.6502192 and DrugA_gene94 >= 0.084092736 and DrugA_gene106 >= 0.9862 and DrugA_gene129 < -0.326 and DrugA_gene132 < 0.10499771 and DrugA_gene162 < 0.28264686 and DrugA_gene176 >= 0.12276236 and DrugA_gene181 >= -0.06867562 and DrugA_gene193 < 0.1128031 and DrugA_gene244 >= 0.27756044 and DrugA_gene269 >= 0.004252605 and DrugA_gene330 < -0.42252493 and DrugA_gene331 >= 2.4593909 and DrugA_gene358 >= 0.3722608 and DrugA_gene418 >= -0.39123863 and DrugA_gene514 >= 1.0033565 and DrugB_gene55 < -0.39313453 and DrugB_gene91 < -0.02067485 and DrugB_gene106 >= 0.1530216 and DrugB_gene129 >= 0.44175994 and DrugB_gene176 < -0.16785064 and DrugB_gene181 < -0.046611615 and DrugB_gene213 >= 0.566109 and DrugB_gene244 < -0.3480112 and DrugB_gene269 >= 0.3336529 and DrugB_gene330 < 0.1503471 and DrugB_gene331 < -0.24412751 and DrugB_gene349 < 0.09618206 and DrugB_gene350 >= 0.19753604 and DrugB_gene418 < -0.6864624 and DrugB_gene513 >= 0.082365155 and GO:0032868 >= 158.03085 and GO:0071375 < 1.820762 and compress_node_level_boost_feature_0 < -24.204975 and then value = 3.3662960581700005,None
2298,if DrugA_gene55 < -0.35046846 and DrugA_gene59 >= 0.32895356 and DrugA_gene91 < -0.20867218 and DrugA_gene93 >= 0.65393484 and DrugA_gene94 < -0.66228694 and DrugA_gene97 < -0.4503022 and DrugA_gene106 >= 0.9862 and DrugA_gene129 < -1.3341756 and DrugA_gene162 < 0.28264686 and DrugA_gene176 >= 0.21398783 and DrugA_gene181 >= -0.05240099 and DrugA_gene193 < 0.1128031 and DrugA_gene213 >= 1.3975377 and DrugA_gene244 >= 0.27756044 and DrugA_gene269 >= 0.004252605 and DrugA_gene330 >= 0.44408286 and DrugA_gene331 < -0.33478487 and DrugA_gene350 < -0.9120089 and DrugA_gene358 >= 0.3722608 and DrugA_gene418 >= -0.39123863 and DrugA_gene513 >= -0.0516046 and DrugA_gene514 < -0.107544884 and DrugB_gene80 < -0.42166972 and DrugB_gene97 >= 0.8373 and DrugB_gene106 < 0.1530216 and DrugB_gene132 >= -0.6663 and DrugB_gene181 < -0.046611615 and DrugB_gene193 >= -0.44456664 and DrugB_gene213 < 1.0185148 and DrugB_gene244 >= 2.4420228 and DrugB_gene269 >= 0.3336529 and DrugB_gene330 >= 0.4064134 and DrugB_gene349 >= 0.3158316 and DrugB_gene350 >= 0.19753604 and DrugB_gene418 < -0.6864624 and DrugB_gene513 >= -0.15709001 and DrugB_gene514 >= 2.08209 and GO:0032868 >= 158.03085 and GO:0071375 < 4.234687 and compress_node_level_boost_feature_0 < 1.251094 and compress_LAYER_level_boost_feature_0 >= 41.140816 and then value = 4.599747285169999,None
2299,if DrugA_gene91 < -0.26512694 and DrugA_gene93 >= 0.0076056807 and DrugA_gene106 >= 0.95899 and DrugA_gene129 >= -0.0827844 and DrugA_gene132 < -0.19321087 and DrugA_gene162 >= 2.8687978 and DrugA_gene331 >= 0.3134793 and DrugB_gene59 >= 0.98954344 and DrugB_gene80 < -0.33353668 and DrugB_gene97 >= 0.80700135 and DrugB_gene176 < 0.38676798 and DrugB_gene513 < -0.3252064 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 1.6980206000700002,None
2300,if DrugA_gene59 >= 0.32895356 and DrugA_gene91 >= 0.19874617 and DrugA_gene93 >= 0.82503676 and DrugA_gene97 >= 0.3919823 and DrugA_gene106 >= 0.2242563 and DrugA_gene132 < 0.3655312 and DrugA_gene162 < -0.4432112 and DrugA_gene181 >= 0.35066396 and DrugA_gene193 >= 1.8073413 and DrugA_gene213 < 0.14158711 and DrugA_gene269 < -0.2223776 and DrugA_gene330 < -0.41226768 and DrugA_gene331 >= 0.3376881 and DrugA_gene350 < -2.145415 and DrugA_gene358 < -1.414808 and DrugA_gene417 >= 0.7452785 and DrugA_gene418 >= -0.39123863 and DrugA_gene514 < -0.16287489 and DrugB_gene55 >= 0.055741206 and DrugB_gene59 < 0.23767376 and DrugB_gene91 >= 0.102609 and DrugB_gene97 >= 0.80667526 and DrugB_gene106 >= 0.8389104 and DrugB_gene129 < -0.14774624 and DrugB_gene132 >= -0.022802467 and DrugB_gene162 >= -0.12505127 and DrugB_gene213 >= 4.587306 and DrugB_gene244 < -0.07554601 and DrugB_gene331 >= 0.12911485 and DrugB_gene349 >= 0.8968626 and DrugB_gene350 >= 0.054963954 and DrugB_gene513 >= 0.2842747 and GO:0032868 >= 158.03085 and compress_node_level_boost_feature_0 >= 120.67463 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 5.4505183162,None
2301,if DrugA_gene59 >= 0.32895356 and DrugA_gene91 < -0.22131474 and DrugA_gene94 < -2.4914186 and DrugA_gene129 >= 0.2840299 and DrugA_gene162 < -0.4638693 and DrugA_gene176 >= 0.005856724 and DrugA_gene213 < -0.20571451 and DrugA_gene269 >= 0.5051117 and DrugA_gene330 >= -0.13431457 and DrugA_gene418 >= -0.39123863 and DrugB_gene59 >= -0.10753919 and DrugB_gene93 >= 0.006969558 and DrugB_gene181 >= 0.44804743 and DrugB_gene213 >= 1.5462344 and DrugB_gene244 >= -0.12800118 and DrugB_gene358 < -0.5847318 and DrugB_gene418 < 0.1896977 and GO:0032868 >= 158.03085 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 1.6023280601700003,None
2302,if DrugA_gene55 >= 0.4013387 and DrugA_gene59 >= 0.42015606 and DrugA_gene80 < -0.22346249 and DrugA_gene91 < -0.58055496 and DrugA_gene93 < -0.6692729 and DrugA_gene94 < -2.4914186 and DrugA_gene106 < -0.14827809 and DrugA_gene129 >= 0.2840299 and DrugA_gene132 < -0.12962277 and DrugA_gene176 >= 1.0366035 and DrugA_gene181 >= -0.10618672 and DrugA_gene193 >= 0.94887495 and DrugA_gene213 < -0.20571451 and DrugA_gene269 >= 0.11780925 and DrugA_gene330 >= 0.8084919 and DrugA_gene349 < -0.3748405 and DrugA_gene358 >= 0.4807868 and DrugA_gene513 < -0.84121287 and DrugA_gene514 >= 0.58090425 and DrugB_gene59 >= -0.1527819 and DrugB_gene80 < 0.63621974 and DrugB_gene91 < 0.102609 and DrugB_gene93 >= 0.23889801 and DrugB_gene94 < 0.6647966 and DrugB_gene106 < -0.10495381 and DrugB_gene162 < 0.39100367 and DrugB_gene176 >= 2.3440719 and DrugB_gene181 >= -0.046611615 and DrugB_gene213 < -0.06414604 and DrugB_gene244 >= -0.12800118 and DrugB_gene330 >= -0.38152975 and DrugB_gene350 < 0.060367197 and DrugB_gene418 < -0.644812 and DrugB_gene513 < -0.071263075 and DrugB_gene514 < 0.06995344 and then value = 5.634579499999999,None
2303,if DrugA_gene55 < -0.35046846 and DrugA_gene59 >= 0.32895356 and DrugA_gene91 >= 0.16575077 and DrugA_gene93 < -0.6692729 and DrugA_gene94 >= 0.14117512 and DrugA_gene97 >= 0.09521149 and DrugA_gene106 >= 0.97154 and DrugA_gene129 < -1.3341756 and DrugA_gene162 < -0.4638693 and DrugA_gene176 < -0.12671396 and DrugA_gene181 >= 0.48935726 and DrugA_gene193 < -0.82212794 and DrugA_gene213 < -0.10062937 and DrugA_gene331 >= 0.27953458 and DrugA_gene350 < -2.145415 and DrugA_gene418 >= 0.9087423 and DrugA_gene513 >= 0.9604709 and DrugA_gene514 < -0.16287489 and DrugB_gene55 >= 0.46076527 and DrugB_gene80 >= 1.5590584 and DrugB_gene91 < -0.61858094 and DrugB_gene97 >= 0.80667526 and DrugB_gene106 >= 0.8389104 and DrugB_gene162 >= 0.2620514 and DrugB_gene181 >= 0.06079418 and DrugB_gene213 >= 0.7139756 and DrugB_gene244 >= 2.4420228 and DrugB_gene269 < 0.3336529 and DrugB_gene330 >= 0.2999931 and DrugB_gene331 >= -0.17860775 and DrugB_gene349 >= 0.53898764 and DrugB_gene350 < 0.24138093 and DrugB_gene358 >= 2.2482438 and DrugB_gene513 >= 0.082365155 and GO:0032868 >= 158.03085 and GO:0071375 < 1.3313943 and compress_node_level_boost_feature_0 < 1.251094 and then value = 4.30494908667,None
2304,if DrugA_gene55 >= 0.3593304 and DrugA_gene59 >= 0.32895356 and DrugA_gene80 < -0.22346249 and DrugA_gene91 < -0.20867218 and DrugA_gene93 >= 0.38999173 and DrugA_gene94 >= 0.084092736 and DrugA_gene97 >= -0.016705897 and DrugA_gene106 >= 0.9862 and DrugA_gene129 < -0.326 and DrugA_gene132 < 0.10499771 and DrugA_gene162 < 0.28264686 and DrugA_gene176 >= 0.21398783 and DrugA_gene193 < 0.1128031 and DrugA_gene244 >= 0.035476923 and DrugA_gene269 >= -0.034333207 and DrugA_gene358 >= 0.3722608 and DrugA_gene417 >= 0.7452785 and DrugA_gene418 >= -0.39123863 and DrugA_gene513 >= 0.9604709 and DrugA_gene514 >= 1.0033565 and DrugB_gene55 < -0.39313453 and DrugB_gene91 < -0.02067485 and DrugB_gene93 < -0.5337048 and DrugB_gene106 >= 0.1530216 and DrugB_gene129 >= 0.44175994 and DrugB_gene176 < -0.16785064 and DrugB_gene181 < -0.046611615 and DrugB_gene193 >= 0.41701156 and DrugB_gene244 < -0.07554601 and DrugB_gene269 >= 0.3336529 and DrugB_gene330 >= 0.2999931 and DrugB_gene349 >= 1.1141343 and DrugB_gene350 >= 0.06386873 and DrugB_gene358 >= 0.9073558 and DrugB_gene418 >= 0.16588308 and DrugB_gene513 >= 0.2842747 and DrugB_gene514 < -0.6992401 and GO:0032868 >= 158.03085 and GO:0071375 < 1.820762 and compress_node_level_boost_feature_0 < 0.5036682 and then value = 3.5866432661700003,None
2305,if DrugA_gene59 >= 0.31005388 and DrugA_gene80 < -0.0136550795 and DrugA_gene93 < -0.6348121 and DrugA_gene94 >= 0.15118578 and DrugA_gene129 >= 0.26485413 and DrugA_gene132 < 0.151852 and DrugA_gene181 >= 0.40010145 and DrugA_gene193 >= 0.94887495 and DrugA_gene213 < 0.14158711 and DrugA_gene269 >= -0.2223776 and DrugA_gene330 >= 0.27088368 and DrugA_gene350 < 0.13367942 and DrugA_gene417 < -0.22857925 and DrugA_gene418 >= 0.25217268 and DrugA_gene513 < -0.84121287 and DrugB_gene55 >= 0.19423439 and DrugB_gene80 >= 0.58816254 and DrugB_gene91 < 0.102609 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.06995557 and DrugB_gene129 < -0.4909988 and DrugB_gene132 >= 0.71731913 and DrugB_gene162 >= 0.33287895 and DrugB_gene193 < -0.061249204 and DrugB_gene244 < -0.22955973 and DrugB_gene331 >= 0.3134793 and DrugB_gene350 >= 0.19753604 and DrugB_gene358 < -0.19022244 and DrugB_gene418 < -0.12074281 and DrugB_gene513 >= -0.071263075 and GO:0032868 >= 202.39801 and GO:0071375 >= 124.977516 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 2.92329711,None
2306,if DrugA_gene59 >= 0.32895356 and DrugA_gene80 >= 0.24734777 and DrugA_gene93 < -0.6348121 and DrugA_gene97 < -0.4503022 and DrugA_gene129 >= 0.03055965 and DrugA_gene162 < -0.23824897 and DrugA_gene213 >= 1.3975377 and DrugA_gene269 >= 0.5051117 and DrugA_gene349 >= 0.958671 and DrugB_gene91 >= -0.16813883 and DrugB_gene93 < -1.2833462 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.13589793 and DrugB_gene132 >= -0.8342945 and DrugB_gene181 < -0.30327773 and DrugB_gene213 < 1.0185148 and DrugB_gene269 >= 0.40911335 and DrugB_gene358 >= 0.28446537 and DrugB_gene418 < -1.0610144 and DrugB_gene513 >= 0.29916152 and GO:0032868 >= 9.56098 and GO:0071375 < 3.8267674 and compress_node_level_boost_feature_0 < -24.204975 and then value = 2.97036113917,None
2307,if DrugA_gene55 < -0.19203997 and DrugA_gene91 < -0.639025 and DrugA_gene94 < -2.8981416 and DrugA_gene193 >= 0.47832417 and DrugA_gene213 < 0.17693722 and DrugA_gene269 >= 0.05900339 and DrugA_gene417 >= 0.73361087 and DrugB_gene80 >= 1.0002953 and DrugB_gene162 < -0.15791732 and DrugB_gene269 >= -0.070202515 and DrugB_gene417 < 0.2122505 and DrugB_gene418 >= 0.16135083 and GO:0032868 < -3.5640872 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -2.799261 and compress_LAYER_level_boost_feature_0 < -12.457701 and then value = 1.2130558844700001,None
2308,if DrugA_gene55 < -0.35046846 and DrugA_gene93 < -0.6692729 and DrugA_gene94 < -0.66228694 and DrugA_gene97 < -0.53758144 and DrugA_gene106 >= 0.9862 and DrugA_gene129 >= 0.26065713 and DrugA_gene162 < 0.28264686 and DrugA_gene213 < 0.14158711 and DrugA_gene244 < 0.05905407 and DrugA_gene269 >= -0.17011684 and DrugA_gene330 < -0.41226768 and DrugA_gene331 >= 0.3376881 and DrugA_gene349 >= 0.958671 and DrugA_gene417 >= 0.3378718 and DrugA_gene418 < -1.5279317 and DrugA_gene513 < 0.41396457 and DrugA_gene514 < 0.40597206 and DrugB_gene55 >= 0.055741206 and DrugB_gene59 < -8.350795 and DrugB_gene91 < -0.16813883 and DrugB_gene93 < -1.2833462 and DrugB_gene94 < -0.39458075 and DrugB_gene97 >= 0.13589793 and DrugB_gene106 < -0.25397056 and DrugB_gene132 >= -0.022802467 and DrugB_gene162 >= -0.12505127 and DrugB_gene176 >= 0.2294936 and DrugB_gene181 >= -0.30268598 and DrugB_gene244 < -0.48254776 and DrugB_gene269 >= 0.326476 and DrugB_gene330 < 0.4064134 and DrugB_gene331 >= 0.074899465 and DrugB_gene349 < -0.73046845 and DrugB_gene350 >= 0.0604973 and DrugB_gene358 < 0.28446537 and DrugB_gene418 >= 1.1027579 and DrugB_gene513 >= 0.2955349 and GO:0032868 < -29.087898 and GO:0071375 < 4.234687 and compress_node_level_boost_feature_0 < -24.204975 and then value = 6.21403097017,None
2309,if DrugA_gene181 >= 0.8937751 and DrugA_gene350 < -0.22566283 and DrugB_gene55 < -0.38730115 and DrugB_gene93 >= 0.5615673 and DrugB_gene106 < -0.009431169 and DrugB_gene181 >= 0.13482322 and DrugB_gene418 >= 0.80127704 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -18.594265 and compress_LAYER_level_boost_feature_0 >= 39.70835 and then value = 0.36537592917,None
2310,if DrugA_gene59 >= 0.029358502 and DrugA_gene93 < -0.6692729 and DrugA_gene94 >= 0.1705856 and DrugA_gene97 >= 0.3919823 and DrugA_gene106 >= 0.95899 and DrugA_gene129 >= -0.023006434 and DrugA_gene162 >= 2.8687978 and DrugA_gene176 >= 1.0366035 and DrugA_gene181 >= -0.10618672 and DrugA_gene193 >= 0.94887495 and DrugA_gene349 < -0.3748405 and DrugA_gene417 >= 0.5126116 and DrugA_gene513 < -0.84121287 and DrugB_gene80 < 0.63621974 and DrugB_gene91 < -0.037307255 and DrugB_gene93 >= -0.63276476 and DrugB_gene94 < 1.4748881 and DrugB_gene97 >= 0.80700135 and DrugB_gene176 >= 2.3440719 and DrugB_gene418 < -0.644812 and GO:0032868 >= 54.017715 and GO:0071375 < -34.452736 and compress_node_level_boost_feature_0 >= 36.13854 and then value = 5.881883344299999,None
2311,if DrugA_gene59 >= 0.31005388 and DrugA_gene80 < -0.0136550795 and DrugA_gene91 < 0.07708661 and DrugA_gene97 >= 0.09521149 and DrugA_gene106 >= -0.018345248 and DrugA_gene129 >= 0.56370926 and DrugA_gene132 < -0.58062065 and DrugA_gene162 < 0.024339821 and DrugA_gene181 >= 0.48935726 and DrugA_gene193 >= 0.94887495 and DrugA_gene213 < 0.13008298 and DrugA_gene269 >= 0.5041331 and DrugA_gene331 < -0.13640893 and DrugA_gene350 < -2.145415 and DrugA_gene417 >= 0.49646306 and DrugA_gene418 < -0.20674135 and DrugA_gene513 < -0.84121287 and DrugA_gene514 >= 0.5652586 and DrugB_gene55 < 0.19423439 and DrugB_gene59 < -0.15318389 and DrugB_gene80 >= 2.2563963 and DrugB_gene91 < 0.102609 and DrugB_gene93 < -0.5337048 and DrugB_gene94 < -0.23256394 and DrugB_gene97 >= 0.8234 and DrugB_gene106 >= -0.06995557 and DrugB_gene162 >= 0.33287895 and DrugB_gene176 < -0.6999905 and DrugB_gene181 >= 0.06079418 and DrugB_gene193 < -0.061249204 and DrugB_gene213 >= -0.3178738 and DrugB_gene244 < -0.22955973 and DrugB_gene331 >= -0.08769314 and DrugB_gene350 < 0.1399335 and DrugB_gene358 >= 0.523165 and DrugB_gene418 < -0.12074281 and DrugB_gene513 < -0.79114234 and DrugB_gene514 < 0.06995344 and GO:0032868 < -30.942976 and GO:0071375 >= 124.977516 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 3.546073483,None
2312,if DrugA_gene55 < -0.19203997 and DrugA_gene59 >= -0.0060874387 and DrugA_gene80 < -0.0136550795 and DrugA_gene91 < -0.52806896 and DrugA_gene93 < -0.6348121 and DrugA_gene94 >= 0.15118578 and DrugA_gene97 >= 0.3919823 and DrugA_gene106 >= 0.95899 and DrugA_gene129 >= -0.023006434 and DrugA_gene162 >= 2.8687978 and DrugA_gene181 >= 0.40010145 and DrugA_gene193 >= 0.94887495 and DrugA_gene213 < 0.13758177 and DrugA_gene244 >= 0.27756044 and DrugA_gene269 >= 0.262563 and DrugA_gene330 >= -0.31917292 and DrugA_gene331 >= 0.6744705 and DrugA_gene349 >= 0.958671 and DrugA_gene350 < -0.48644784 and DrugA_gene358 >= 0.3722608 and DrugA_gene513 < 0.41396457 and DrugA_gene514 < 0.270544 and DrugB_gene55 >= 0.19423439 and DrugB_gene59 < -8.350795 and DrugB_gene80 < -0.38497525 and DrugB_gene91 >= 0.13234052 and DrugB_gene94 < -0.18994686 and DrugB_gene97 >= 0.84307504 and DrugB_gene106 >= 0.8389104 and DrugB_gene129 < -0.0760431 and DrugB_gene132 < 0.120261356 and DrugB_gene162 < -0.3034065 and DrugB_gene176 < -0.034109943 and DrugB_gene193 < -0.061249204 and DrugB_gene213 < -0.06562635 and DrugB_gene244 >= 2.4420228 and DrugB_gene269 < 0.055038393 and DrugB_gene330 >= 0.1503471 and DrugB_gene331 < -0.24412751 and DrugB_gene349 < -0.73046845 and DrugB_gene350 >= 0.20480542 and DrugB_gene358 >= 0.8710552 and DrugB_gene417 < 0.23833576 and DrugB_gene418 < -0.12074281 and DrugB_gene513 >= 0.082365155 and DrugB_gene514 >= 2.08209 and GO:0032868 >= 202.39801 and GO:0071375 < 1.1117487 and compress_node_level_boost_feature_0 >= 36.13854 and then value = 3.7367928363,None
2313,if DrugA_gene59 >= -0.0060874387 and DrugA_gene93 < -0.6348121 and DrugA_gene94 >= 0.0956289 and DrugA_gene106 >= 0.95899 and DrugA_gene162 >= 2.8687978 and DrugA_gene176 < -0.38865614 and DrugA_gene331 >= 0.6744705 and DrugA_gene513 >= -0.24418914 and DrugB_gene55 < 0.0872055 and DrugB_gene80 >= 0.19719395 and DrugB_gene93 >= 0.977425 and DrugB_gene97 >= 0.84307504 and DrugB_gene132 < 0.120261356 and DrugB_gene193 < -0.7894491 and GO:0032868 >= 34.412506 and GO:0071375 < 1.1103292 and compress_node_level_boost_feature_0 < -24.204975 and then value = 1.6129204365700003,None
2314,if DrugA_gene213 < -0.10062937 and DrugB_gene80 >= 1.5590584 and DrugB_gene162 >= 0.2620514 and DrugB_gene193 < -1.2457304 and DrugB_gene244 >= 2.4420228 and DrugB_gene350 < 0.071808614 and GO:0032868 >= 48.372482 and then value = 0.116984484,None
2315,if DrugA_gene59 >= 0.32895356 and DrugA_gene80 >= -0.5577986 and DrugA_gene93 < -0.56629443 and DrugA_gene94 < -2.8225443 and DrugA_gene97 < -0.4503022 and DrugA_gene162 >= 0.024339821 and DrugA_gene213 >= 1.3975377 and DrugA_gene269 >= 0.5051117 and DrugA_gene330 < -0.45391226 and DrugA_gene349 >= 0.958671 and DrugA_gene418 < -0.84828633 and DrugA_gene513 >= -0.10604246 and DrugA_gene514 >= 2.0383277 and DrugB_gene94 < -0.39458075 and DrugB_gene132 >= -0.8342945 and DrugB_gene176 >= -0.6851624 and DrugB_gene181 < -0.30327773 and DrugB_gene213 < 1.0185148 and DrugB_gene358 >= -0.5847318 and DrugB_gene418 < -1.0610144 and GO:0032868 >= 9.56098 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -2.545394 and then value = 3.62389380317,None
