,0,1
1812,if DrugA_gene93 < -0.5417993 and DrugA_gene231 < -0.05336471 and DrugA_gene373 >= -0.31169856 and DrugA_gene427 >= 0.325115 and DrugA_gene523 < -0.73129857 and DrugA_gene544 >= -0.18629965 and DrugA_gene567 < -0.014585912 and DrugA_gene693 >= 0.15127626 and DrugA_gene697 >= 0.9399935 and DrugA_gene859 < 0.38100678 and DrugA_gene885 < -0.16437179 and DrugA_gene937 >= 0.592489 and DrugB_gene42 >= -0.28028208 and DrugB_gene86 < -2.1193686 and DrugB_gene94 >= 0.67762446 and DrugB_gene122 >= 1.4464147 and DrugB_gene234 >= -0.015371843 and DrugB_gene322 < -2.280498 and DrugB_gene358 >= 0.51161265 and DrugB_gene385 < 0.04368221 and DrugB_gene533 < 0.14559099 and DrugB_gene630 >= -0.18283093 and DrugB_gene697 < -0.7871093 and DrugB_gene757 >= 0.070930466 and DrugB_gene862 >= 0.48925018 and DrugB_gene939 >= 0.06859493 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and then value = 2.07782682757,None
1813,if DrugA_gene19 >= 0.48836774 and DrugA_gene430 >= 0.17870796 and DrugA_gene603 < -0.6858704 and DrugA_gene864 >= 1.4337592 and DrugB_gene91 >= 0.58895254 and DrugB_gene322 < -2.280498 and DrugB_gene356 >= 0.6479177 and DrugB_gene358 >= 0.19358842 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 < -6.170905 and then value = 0.49581997757,None
1814,if DrugA_gene42 >= -0.35659587 and DrugA_gene93 < -0.5417993 and DrugA_gene270 < 0.2303288 and DrugA_gene429 < 0.16633132 and DrugA_gene757 >= 0.041837133 and DrugB_gene17 < -0.8268827 and DrugB_gene260 < 0.09644312 and DrugB_gene322 < -2.280498 and DrugB_gene374 >= 4.5928473 and DrugB_gene485 < -1.1129413 and DrugB_gene786 >= 0.2674214 and DrugB_gene900 < -0.074083194 and DrugB_gene937 >= 0.57827264 and GO:0045892 >= 86.55683 and GO:0006357 >= 81.64714 and GO:0051090 < -40.43226 and then value = 2.19523039757,None
1815,if DrugA_gene20 >= 0.35443097 and DrugA_gene42 >= -0.35659587 and DrugA_gene63 < -1.2666388 and DrugA_gene231 >= 0.2576698 and DrugA_gene412 >= 2.8458047 and DrugA_gene429 < 0.16633132 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene700 >= 0.06405577 and DrugA_gene757 >= 0.041837133 and DrugA_gene828 < -0.37245965 and DrugA_gene859 >= 0.87830293 and DrugB_gene17 < -0.8268827 and DrugB_gene159 < -0.6351993 and DrugB_gene226 < 0.38498658 and DrugB_gene415 >= 0.19135934 and DrugB_gene486 < -0.96331424 and DrugB_gene533 < 0.36225566 and DrugB_gene619 < -0.71105397 and DrugB_gene786 >= 0.2674214 and DrugB_gene885 < -0.27297828 and DrugB_gene937 >= 0.57827264 and GO:0045893 < -37.216072 and then value = 2.4478501115999998,None
1816,if DrugA_gene18 < 0.17388934 and DrugA_gene42 >= -0.35659587 and DrugA_gene270 < -0.19164586 and DrugA_gene358 >= 1.1014997 and DrugA_gene400 >= 0.30693787 and DrugA_gene427 >= 0.39238495 and DrugA_gene429 < 0.16633132 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene757 >= 0.041837133 and DrugA_gene828 < -0.37245965 and DrugA_gene859 >= 0.8084699 and DrugB_gene17 < -0.8268827 and DrugB_gene59 >= 0.365623 and DrugB_gene94 < -0.5910817 and DrugB_gene159 < -0.6351993 and DrugB_gene322 < -2.280498 and DrugB_gene427 < -0.1300565 and DrugB_gene511 >= 1.6488049 and DrugB_gene533 < 0.23012552 and DrugB_gene786 >= 0.2674214 and DrugB_gene809 < 0.2521242 and DrugB_gene937 >= 0.57827264 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 < -37.216072 and GO:0051090 >= -1.3099098 and then value = 1.9801465231700004,None
1817,if DrugA_gene91 < 0.044238716 and DrugA_gene234 >= 0.28321695 and DrugA_gene522 >= 0.10455737 and DrugA_gene602 < -0.963837 and DrugA_gene809 >= -0.003437511 and DrugA_gene819 >= -0.18905267 and DrugB_gene223 < -0.59986115 and DrugB_gene260 < 0.083370954 and DrugB_gene322 < -2.280498 and DrugB_gene374 < -0.2414169 and DrugB_gene503 < -0.7389662 and DrugB_gene511 >= -0.027161192 and DrugB_gene544 < 0.16993733 and DrugB_gene602 >= 0.08084825 and DrugB_gene757 >= -0.25209364 and DrugB_gene768 < -0.62801397 and DrugB_gene859 < -0.7373353 and DrugB_gene927 < 0.39216048 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 >= 219.17944 and GO:0051090 < -49.99218 and compress_node_level_boost_feature_0 < -37.36393 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 1.7984924405700002,None
1818,if DrugA_gene17 >= 0.7225073 and DrugA_gene23 < -0.27411932 and DrugA_gene42 >= 0.07536154 and DrugA_gene80 < -0.38938046 and DrugA_gene209 < -0.077334784 and DrugA_gene334 < -1.1626904 and DrugA_gene345 < -0.03558024 and DrugA_gene516 >= -0.37042943 and DrugA_gene660 < -0.86339843 and DrugB_gene322 < -2.4290485 and DrugB_gene516 >= -0.3606195 and DrugB_gene532 >= 0.0076826885 and DrugB_gene862 >= -0.45241475 and DrugB_gene885 < -0.16722533 and GO:0006357 < -1.2805786 and GO:0045893 >= 17.870024 and GO:0051090 >= 6.2935667 and then value = 0.61627217158,None
1819,if DrugA_gene17 >= -0.13425824 and DrugA_gene91 < 0.044238716 and DrugA_gene93 < -0.6692729 and DrugA_gene273 >= -0.07067573 and DrugA_gene334 >= 0.6928416 and DrugA_gene412 < -0.51082367 and DrugA_gene485 >= 0.15344647 and DrugA_gene544 >= 0.31752282 and DrugA_gene745 >= 1.0831313 and DrugA_gene853 < -0.8116188 and DrugA_gene862 >= -0.045777418 and DrugA_gene939 < 0.15144071 and DrugB_gene122 < 0.7063336 and DrugB_gene260 < 0.5113926 and DrugB_gene356 < -2.4432151 and DrugB_gene358 < 0.28669035 and DrugB_gene374 < -0.8054068 and DrugB_gene484 >= 0.13315669 and DrugB_gene757 >= 0.46434885 and DrugB_gene768 < -1.129883 and DrugB_gene859 >= -0.7373353 and GO:0045892 < 3.477316 and GO:0006357 < 1.1275527 and GO:0045893 < 1.5861198 and GO:0051090 >= 198.03383 and then value = 8.0244772597,None
1820,None,None
1821,if DrugA_gene18 < -0.15305641 and DrugA_gene20 >= -0.13499491 and DrugA_gene42 >= 0.028259672 and DrugA_gene86 < -0.53438306 and DrugA_gene91 < -0.16992238 and DrugA_gene122 < 0.015067928 and DrugA_gene159 >= 0.059117652 and DrugA_gene211 >= 0.025703967 and DrugA_gene223 < -0.5429521 and DrugA_gene226 >= 0.44764942 and DrugA_gene231 >= -0.17926553 and DrugA_gene273 >= 0.3438822 and DrugA_gene322 < -0.49865478 and DrugA_gene334 >= 2.535739 and DrugA_gene345 < -0.12236594 and DrugA_gene373 < 0.03348918 and DrugA_gene400 < -0.78065 and DrugA_gene412 < -0.39496303 and DrugA_gene429 < -0.05976734 and DrugA_gene446 >= 0.23405515 and DrugA_gene476 < -0.20992492 and DrugA_gene484 < 0.04286039 and DrugA_gene485 < -3.8397431 and DrugA_gene516 >= -0.024692565 and DrugA_gene523 >= 0.30276707 and DrugA_gene532 < 0.2704192 and DrugA_gene533 >= 0.90050125 and DrugA_gene567 >= 0.30168772 and DrugA_gene600 < -0.01796771 and DrugA_gene602 >= -0.07558868 and DrugA_gene635 < 0.12980428 and DrugA_gene677 < -0.13160041 and DrugA_gene683 >= 0.15910605 and DrugA_gene697 < -3.9076045 and DrugA_gene710 < -0.13865958 and DrugA_gene757 >= 0.23665377 and DrugA_gene768 >= 0.26184595 and DrugA_gene859 >= -0.0033302517 and DrugA_gene864 < -0.15998328 and DrugA_gene885 < -0.10766241 and DrugA_gene900 >= 0.68448853 and DrugA_gene937 >= 1.414185 and DrugB_gene17 < -0.17846495 and DrugB_gene80 >= -0.6978705 and DrugB_gene86 < 0.31472087 and DrugB_gene93 >= 0.6228974 and DrugB_gene94 >= -0.24357238 and DrugB_gene122 >= -0.4705 and DrugB_gene130 < 0.032464758 and DrugB_gene143 >= -1.103561 and DrugB_gene258 >= -0.11668889 and DrugB_gene270 >= -0.9739349 and DrugB_gene273 < -0.30203366 and DrugB_gene287 < 0.22069487 and DrugB_gene322 >= 0.27468726 and DrugB_gene356 < 0.61296415 and DrugB_gene358 < 0.51161265 and DrugB_gene485 < 1.0735714 and DrugB_gene486 < 0.8365968 and DrugB_gene503 < 0.4410864 and DrugB_gene516 >= -0.10257976 and DrugB_gene523 < 0.92850494 and DrugB_gene532 < 0.0076826885 and DrugB_gene533 < -0.37154567 and DrugB_gene567 >= 0.70549 and DrugB_gene630 < -0.11748047 and DrugB_gene786 < -0.47939032 and DrugB_gene859 < -1.606715 and DrugB_gene879 >= -0.05313882 and DrugB_gene885 >= 0.50886405 and DrugB_gene900 >= 0.020337226 and DrugB_gene914 < 0.20264453 and DrugB_gene927 >= 0.39216048 and GO:0045892 < 5.502837 and GO:0006357 < 4.1300535 and GO:0045893 >= 219.17944 and GO:0051090 >= 66.20133 and compress_node_level_boost_feature_0 < 6.7161503 and then value = 12.814374724399995,None
1822,if DrugA_gene59 < 0.20924683 and DrugA_gene356 >= -0.19657874 and DrugA_gene700 >= 0.06433697 and DrugA_gene853 < -0.34556735 and DrugB_gene211 >= 0.58329487 and DrugB_gene429 >= 1.4647555 and DrugB_gene485 >= 0.25331214 and DrugB_gene533 >= 1.5195042 and DrugB_gene914 < -0.12206703 and GO:0045893 >= 64.92323 and GO:0051090 < -40.04673 and compress_LAYER_level_boost_feature_0 < -39.801224 and then value = 0.62416542,None
1823,if DrugA_gene522 < -0.92818403 and DrugA_gene602 < -0.963837 and DrugA_gene859 >= -0.0033302517 and DrugB_gene322 < -2.280498 and DrugB_gene345 < -0.4043147 and DrugB_gene446 >= 0.053487897 and DrugB_gene600 >= 0.34207407 and DrugB_gene763 < -0.087295964 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and then value = 0.57692951957,None
1824,if DrugA_gene80 >= 0.7234242 and DrugA_gene107 >= 0.39341044 and DrugA_gene143 < -0.90014064 and DrugA_gene159 < -0.21592115 and DrugA_gene223 >= 0.9437473 and DrugA_gene374 < -0.9584627 and DrugA_gene511 < -0.47868693 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene745 < 0.051774535 and DrugA_gene763 >= 0.12525356 and DrugA_gene828 < -0.37245965 and DrugA_gene859 >= -0.065678366 and DrugB_gene19 >= -0.6075996 and DrugB_gene93 < 0.6228974 and DrugB_gene159 < -0.6351993 and DrugB_gene503 >= -0.7389662 and DrugB_gene533 < 0.23012552 and DrugB_gene763 >= 0.47714233 and DrugB_gene862 >= -1.0659927 and GO:0045892 < -0.48052788 and GO:0045893 < -37.216072 and GO:0051090 >= 1.8921173 and compress_node_level_boost_feature_0 >= 2.7629428 and then value = 1.2479820336,None
1825,if DrugA_gene42 >= -0.35659587 and DrugA_gene93 < -0.5417993 and DrugA_gene231 >= -0.05336471 and DrugA_gene270 >= 0.6193922 and DrugA_gene427 >= 0.325115 and DrugA_gene429 < 0.16633132 and DrugA_gene516 >= -0.1326943 and DrugA_gene710 >= 0.3333612 and DrugA_gene745 >= 1.0831313 and DrugA_gene757 >= 0.041837133 and DrugA_gene853 < -0.8116188 and DrugA_gene939 < -0.5549787 and DrugB_gene17 < -0.8268827 and DrugB_gene122 >= 0.7063336 and DrugB_gene345 >= 2.27865 and DrugB_gene415 >= 0.19395512 and DrugB_gene544 >= 0.9053671 and DrugB_gene630 >= -0.18283093 and DrugB_gene635 >= 0.047776006 and DrugB_gene786 >= 0.2674214 and DrugB_gene885 < 0.0642 and DrugB_gene937 >= 0.57827264 and GO:0045892 >= 3.477316 and GO:0006357 < -1.013957 and GO:0045893 >= 1.3671854 and GO:0051090 < -16.718262 and compress_node_level_boost_feature_0 < 1.635318 and then value = 3.0631011220000004,None
1826,None,None
1827,if DrugA_gene23 >= 0.5764582 and DrugA_gene42 >= -0.35659587 and DrugA_gene59 < 0.20924683 and DrugA_gene93 < -0.5417993 and DrugA_gene143 < -0.37594503 and DrugA_gene270 < -0.1693309 and DrugA_gene429 < 0.16633132 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene757 >= 0.041837133 and DrugA_gene813 >= -0.12429813 and DrugA_gene828 < -0.37245965 and DrugA_gene885 < -0.01850231 and DrugB_gene17 < -0.8268827 and DrugB_gene159 < -0.6351993 and DrugB_gene260 >= -0.27858216 and DrugB_gene294 >= 0.6322372 and DrugB_gene374 < 0.113723576 and DrugB_gene484 < -1.6689029 and DrugB_gene533 < 0.23012552 and DrugB_gene768 < 0.6245311 and DrugB_gene786 >= 0.2674214 and DrugB_gene879 >= 0.15641955 and DrugB_gene900 < -0.72036517 and DrugB_gene937 >= 0.57827264 and GO:0045892 < -46.17741 and GO:0045893 < -37.216072 and compress_node_level_boost_feature_0 < -45.126984 and then value = 3.7283517285000003,None
1828,if DrugA_gene18 < -0.15305641 and DrugA_gene20 >= -0.13499491 and DrugA_gene86 < -0.31629074 and DrugA_gene94 >= 0.30837965 and DrugA_gene107 >= 0.39341044 and DrugA_gene130 >= 0.13987482 and DrugA_gene211 < -4.0904865 and DrugA_gene273 >= 2.8056707 and DrugA_gene356 >= 0.6909065 and DrugA_gene373 < 0.03348918 and DrugA_gene374 < -0.9584627 and DrugA_gene400 < -0.78065 and DrugA_gene412 < -0.51082367 and DrugA_gene415 >= 1.1111498 and DrugA_gene429 < -0.05976734 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene635 < 0.12980428 and DrugA_gene697 < -3.9076045 and DrugA_gene710 < -0.68880403 and DrugA_gene745 >= 0.4402848 and DrugA_gene763 >= 0.12525356 and DrugA_gene828 < -0.37245965 and DrugA_gene859 >= -0.065678366 and DrugA_gene862 >= -0.045777418 and DrugA_gene885 < -0.12562987 and DrugA_gene900 < 0.18815526 and DrugB_gene19 >= -0.08235608 and DrugB_gene80 >= -0.6978705 and DrugB_gene86 < -2.1193686 and DrugB_gene91 >= -0.23496684 and DrugB_gene122 < 1.1302538 and DrugB_gene159 < -0.6351993 and DrugB_gene223 < -0.07913019 and DrugB_gene270 < -0.9739349 and DrugB_gene287 < -0.15138182 and DrugB_gene322 >= 0.64967865 and DrugB_gene358 < 0.51161265 and DrugB_gene374 < 0.3183849 and DrugB_gene412 < -0.6083352 and DrugB_gene476 >= -0.263561 and DrugB_gene484 >= 0.13315669 and DrugB_gene503 >= -0.7389662 and DrugB_gene516 < -0.3606195 and DrugB_gene533 < 0.36225566 and DrugB_gene757 >= 0.46434885 and DrugB_gene786 < -0.5448314 and DrugB_gene795 < -0.47300112 and DrugB_gene809 >= -0.7231574 and DrugB_gene853 < -4.503025 and DrugB_gene885 >= 0.50886405 and DrugB_gene900 >= 0.020337226 and DrugB_gene927 >= 0.39216048 and GO:0045892 < -48.07218 and GO:0045893 < 1.5861198 and GO:0051090 >= 50.328583 and compress_node_level_boost_feature_0 >= 6.445775 and then value = 4.4961252102,None
1829,if DrugA_gene23 >= 0.10185464 and DrugA_gene42 >= -0.21229094 and DrugA_gene86 >= 0.032150276 and DrugA_gene93 < -0.5417993 and DrugA_gene107 < -0.9013151 and DrugA_gene215 >= 0.08219874 and DrugA_gene273 >= 2.8056707 and DrugA_gene412 < -1.0340376 and DrugA_gene429 < 0.16633132 and DrugA_gene430 < -0.3519516 and DrugA_gene532 < -0.15932526 and DrugA_gene700 >= 0.056094546 and DrugA_gene757 >= 0.041837133 and DrugA_gene841 >= -0.047595713 and DrugA_gene859 >= -0.0033302517 and DrugA_gene885 < -0.12562987 and DrugA_gene914 < -0.01778385 and DrugB_gene17 < -0.8268827 and DrugB_gene19 >= -0.08235608 and DrugB_gene94 < -0.24357238 and DrugB_gene287 >= 0.1267934 and DrugB_gene322 >= 0.64967865 and DrugB_gene334 >= -0.30807495 and DrugB_gene356 >= 0.5107925 and DrugB_gene374 >= -0.14007504 and DrugB_gene400 < -1.2257475 and DrugB_gene430 >= 0.07095045 and DrugB_gene485 < -0.72299933 and DrugB_gene486 < -0.40887582 and DrugB_gene503 >= -0.19327822 and DrugB_gene635 >= 0.2691676 and DrugB_gene677 < -2.2316263 and DrugB_gene786 >= 0.2674214 and DrugB_gene879 < 0.15641955 and DrugB_gene927 < -6.0392456 and DrugB_gene937 >= 0.57827264 and GO:0045893 >= 103.82699 and compress_node_level_boost_feature_0 >= 98.016266 and then value = 2.9568141100000003,None
1830,if DrugA_gene42 >= -0.35659587 and DrugA_gene59 < 0.20924683 and DrugA_gene209 < -0.107776344 and DrugA_gene215 < -2.7521696 and DrugA_gene258 >= 0.17130835 and DrugA_gene429 < 0.16633132 and DrugA_gene700 >= 0.06433697 and DrugA_gene757 >= 0.041837133 and DrugB_gene17 < -0.8268827 and DrugB_gene260 >= 0.083370954 and DrugB_gene485 >= 0.25331214 and DrugB_gene533 >= 1.5195042 and DrugB_gene786 >= 0.2674214 and DrugB_gene937 >= 0.57827264 and GO:0045892 < -0.026023528 and GO:0045893 < -42.22778 and GO:0051090 < -40.04673 and compress_node_level_boost_feature_0 < -47.738533 and compress_LAYER_level_boost_feature_0 < -39.801224 and then value = 1.2219782110000001,None
1831,if DrugA_gene17 >= -0.05672063 and DrugA_gene59 < -0.34917152 and DrugA_gene334 >= 2.535739 and DrugA_gene446 < -0.021907005 and DrugA_gene635 < 0.10541374 and DrugA_gene813 >= 0.7268758 and DrugA_gene859 >= 0.6177732 and DrugA_gene879 >= 0.7338954 and DrugB_gene287 < -1.0953697 and DrugB_gene322 < -2.280498 and DrugB_gene374 >= 4.5928473 and DrugB_gene486 >= -0.8461446 and DrugB_gene516 >= -0.1163619 and DrugB_gene533 < -0.37980813 and DrugB_gene809 < -0.26544142 and DrugB_gene859 < -0.534659 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 >= 23.38815 and GO:0051090 >= 103.20854 and compress_node_level_boost_feature_0 >= 13.644012 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 1.0580831316700003,None
1832,if DrugA_gene17 < -4.579109 and DrugA_gene18 >= 0.36083525 and DrugA_gene159 >= -0.117035925 and DrugA_gene270 < -0.19164586 and DrugA_gene322 < -0.7480917 and DrugA_gene476 >= 0.032064572 and DrugA_gene516 >= 0.018900784 and DrugA_gene544 >= 1.0950303 and DrugA_gene567 < -0.5696054 and DrugA_gene683 < -0.056064803 and DrugA_gene864 >= 1.0066919 and DrugA_gene939 < 0.38225365 and DrugB_gene59 >= 0.02549871 and DrugB_gene226 < 0.37653416 and DrugB_gene322 < -2.280498 and DrugB_gene334 >= -0.5705837 and DrugB_gene430 >= 0.090075746 and DrugB_gene476 < 1.5778908 and DrugB_gene523 >= 0.92850494 and DrugB_gene600 < -0.008208321 and DrugB_gene900 < -0.074083194 and DrugB_gene927 >= 0.09436011 and GO:0045892 >= 75.63076 and GO:0006357 >= 56.821625 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 >= 14.860674 and then value = 2.70966042787,None
1833,if DrugA_gene18 < 0.17388934 and DrugA_gene42 >= -0.35659587 and DrugA_gene91 < -0.29749146 and DrugA_gene93 < -0.5417993 and DrugA_gene234 >= 0.28321695 and DrugA_gene270 < -0.24689084 and DrugA_gene345 < 0.22605123 and DrugA_gene356 >= 0.6909065 and DrugA_gene429 < 0.16633132 and DrugA_gene533 < -0.35399932 and DrugA_gene602 < -1.0410442 and DrugA_gene603 < -0.24878833 and DrugA_gene710 >= 0.41126192 and DrugA_gene757 >= 0.041837133 and DrugA_gene819 >= -0.15471503 and DrugA_gene828 >= 0.4960494 and DrugA_gene859 >= 0.8084699 and DrugA_gene900 < 0.18815526 and DrugB_gene17 < -0.8268827 and DrugB_gene59 >= 0.365623 and DrugB_gene91 >= -0.23496684 and DrugB_gene94 < -0.5910817 and DrugB_gene122 >= -0.356681 and DrugB_gene130 < -0.17888492 and DrugB_gene287 < -0.15138182 and DrugB_gene334 < -0.29533398 and DrugB_gene374 < -0.2414169 and DrugB_gene503 < -0.7389662 and DrugB_gene511 >= -0.027161192 and DrugB_gene516 < -0.3606195 and DrugB_gene544 < 0.16993733 and DrugB_gene630 >= -0.22213961 and DrugB_gene697 < -0.5882009 and DrugB_gene786 >= 0.2674214 and DrugB_gene795 < -0.47300112 and DrugB_gene801 >= 0.7486802 and DrugB_gene809 >= 0.2521242 and DrugB_gene813 < -0.1927898 and DrugB_gene819 < -0.12636952 and DrugB_gene900 >= 0.020337226 and DrugB_gene937 >= 0.57827264 and GO:0045892 < -48.07218 and GO:0045893 >= 219.17944 and GO:0051090 >= 50.328583 and then value = 4.427172663400001,None
1834,if DrugA_gene544 >= 1.438925 and DrugA_gene603 >= 0.11697316 and DrugB_gene486 < -1.6382 and DrugB_gene801 >= -0.3193627 and DrugB_gene813 < -0.06606154 and GO:0045892 < -6.09845 and GO:0006357 >= 166.82909 and compress_node_level_boost_feature_0 < -45.126984 and then value = 0.8532144999000001,None
1835,if DrugA_gene59 < 0.1963203 and DrugA_gene130 >= 0.04796193 and DrugA_gene234 >= 0.28321695 and DrugA_gene602 >= 3.4266357 and DrugA_gene819 >= -0.18905267 and DrugB_gene231 >= 0.49246594 and DrugB_gene322 < -2.7744627 and DrugB_gene374 < -0.2414169 and DrugB_gene400 >= 0.89796233 and DrugB_gene485 >= 0.368725 and DrugB_gene503 < -0.7389662 and DrugB_gene511 >= -0.027161192 and DrugB_gene544 < 0.16993733 and DrugB_gene939 >= 0.22939017 and compress_LAYER_level_boost_feature_0 >= 18.062595 and then value = 1.1524795735,None
1836,None,None
1837,if DrugA_gene42 >= -0.35659587 and DrugA_gene429 < 0.16633132 and DrugA_gene757 >= 0.041837133 and DrugB_gene17 < -0.8268827 and DrugB_gene786 >= 0.2674214 and DrugB_gene937 >= 0.57827264 and GO:0045892 < -27.93695 and GO:0051090 < -39.305103 and compress_node_level_boost_feature_0 < -41.056396 and compress_LAYER_level_boost_feature_0 < -3.604117 and then value = 0.705587566,None
1838,if DrugA_gene18 < 0.122390024 and DrugA_gene42 >= -0.21229094 and DrugA_gene91 < -0.29749146 and DrugA_gene94 >= 0.30837965 and DrugA_gene143 < -0.33915615 and DrugA_gene231 >= -0.05336471 and DrugA_gene260 >= 0.25166842 and DrugA_gene270 >= 0.6193922 and DrugA_gene345 < 0.22605123 and DrugA_gene373 < -0.2946509 and DrugA_gene374 < 0.73656774 and DrugA_gene427 >= 0.325115 and DrugA_gene429 < -0.05976734 and DrugA_gene516 >= -0.024692565 and DrugA_gene522 >= 0.10455737 and DrugA_gene533 < -0.35399932 and DrugA_gene619 >= 0.27160096 and DrugA_gene683 < -0.049844787 and DrugA_gene697 < -3.9076045 and DrugA_gene710 >= 0.31181604 and DrugA_gene809 >= -0.003437511 and DrugA_gene819 >= -0.15471503 and DrugA_gene859 >= -0.0773047 and DrugA_gene879 < -0.59144783 and DrugA_gene939 < 0.0457009 and DrugB_gene63 >= 0.46920702 and DrugB_gene122 < -0.008146036 and DrugB_gene223 < -0.08408068 and DrugB_gene287 >= 0.1024773 and DrugB_gene322 < -2.280498 and DrugB_gene374 < 0.3183849 and DrugB_gene412 < -0.6083352 and DrugB_gene429 < -0.21289504 and DrugB_gene503 < -0.19327822 and DrugB_gene523 >= 0.92850494 and DrugB_gene533 < 0.36225566 and DrugB_gene603 < -0.45733595 and DrugB_gene630 >= 0.5467496 and DrugB_gene757 >= -0.25209364 and DrugB_gene786 < 0.11874825 and DrugB_gene813 < -0.37421107 and DrugB_gene819 < -0.025180709 and DrugB_gene885 < 0.0642 and DrugB_gene927 < 0.39216048 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 >= 219.17944 and GO:0051090 < 3.3766146 and then value = 5.997517517570002,None
1839,None,None
1840,if DrugA_gene18 < -0.15305641 and DrugA_gene93 < -0.5417993 and DrugA_gene143 < 0.023991711 and DrugA_gene356 >= -0.15640561 and DrugA_gene374 < -0.27995783 and DrugA_gene427 < -0.24864101 and DrugA_gene430 >= 0.11055806 and DrugA_gene522 >= 0.10455737 and DrugA_gene602 < -0.2135704 and DrugA_gene809 >= -0.003437511 and DrugA_gene841 >= 0.022472087 and DrugA_gene900 < 0.18815526 and DrugB_gene122 >= -0.356681 and DrugB_gene223 < -0.59986115 and DrugB_gene287 >= -0.15138182 and DrugB_gene322 >= 0.325585 and DrugB_gene385 >= -0.028601535 and DrugB_gene516 < -0.3606195 and DrugB_gene757 < -0.25209364 and DrugB_gene801 >= 0.12999538 and DrugB_gene900 >= 0.020337226 and DrugB_gene927 < 0.39216048 and GO:0045892 < -46.17741 and GO:0045893 >= 219.17944 and GO:0051090 >= 50.328583 and compress_node_level_boost_feature_0 < 2.7035656 and then value = 3.1723778703,None
1841,if DrugA_gene270 < 0.2303288 and DrugA_gene511 < -0.22509436 and DrugA_gene635 >= 1.2937369 and DrugA_gene786 >= -0.035776272 and DrugB_gene107 >= 0.3003806 and DrugB_gene270 < -0.29874393 and DrugB_gene345 >= 2.27865 and DrugB_gene374 >= 4.5928473 and DrugB_gene485 < -1.1129413 and DrugB_gene900 < -0.074083194 and DrugB_gene927 < -0.052847944 and GO:0006357 < -20.026062 and GO:0051090 < -16.718262 and then value = 1.332191372,None
1842,if DrugA_gene20 >= -0.13499491 and DrugA_gene59 < 0.20924683 and DrugA_gene86 < -0.53438306 and DrugA_gene476 >= 0.032064572 and DrugA_gene516 >= -0.024692565 and DrugA_gene567 < -0.5696054 and DrugA_gene700 >= 0.06433697 and DrugB_gene86 < -2.1193686 and DrugB_gene358 < 0.51161265 and DrugB_gene430 >= 0.090075746 and DrugB_gene485 >= 0.25331214 and DrugB_gene523 >= 0.92850494 and DrugB_gene533 >= 1.5195042 and DrugB_gene927 >= 0.09436011 and GO:0045892 < -33.741154 and GO:0045893 < -7.0185566 and GO:0051090 < -40.04673 and compress_node_level_boost_feature_0 < -2.7324762 and compress_LAYER_level_boost_feature_0 < -2.8134706 and then value = 1.2774054212000001,None
1843,if DrugA_gene143 < -0.23297141 and DrugA_gene209 < -0.12557095 and DrugA_gene294 >= 0.6055567 and DrugA_gene322 < -0.10080029 and DrugA_gene373 < 0.061219342 and DrugA_gene412 < -0.34038877 and DrugA_gene429 < -0.1809231 and DrugA_gene486 >= 0.8848585 and DrugA_gene516 >= -0.1326943 and DrugA_gene602 < -1.0410442 and DrugA_gene603 < -0.24878833 and DrugA_gene697 >= -0.10912661 and DrugA_gene710 >= 0.41126192 and DrugA_gene813 >= -0.12429813 and DrugA_gene828 >= 0.4960494 and DrugB_gene80 < 1.0318015 and DrugB_gene122 >= -0.008146036 and DrugB_gene223 < -0.08408068 and DrugB_gene287 >= 0.1024773 and DrugB_gene334 < -0.29533398 and DrugB_gene374 < 0.113723576 and DrugB_gene532 < 0.0076826885 and DrugB_gene567 >= 0.70549 and DrugB_gene697 >= -0.045271046 and DrugB_gene879 >= 0.15641955 and GO:0045892 < -36.403774 and GO:0006357 < -45.05565 and GO:0045893 < -48.208637 and compress_node_level_boost_feature_0 < -36.716118 and compress_LAYER_level_boost_feature_0 >= 7.529267 and then value = 5.295121696,None
