,0,1
2027,if DrugA_gene21 < 0.14390352 and DrugA_gene56 >= 1.6029735 and DrugA_gene144 < -0.60226524 and DrugA_gene162 >= 2.2165117 and DrugA_gene354 >= 0.20664848 and DrugA_gene400 < -0.34467804 and DrugA_gene490 >= 1.2255917 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 < 0.25384873 and DrugA_gene886 >= 0.79005826 and DrugA_gene900 >= 0.67029893 and DrugB_gene21 < -1.1917365 and DrugB_gene56 < 0.7670002 and DrugB_gene130 >= 0.36445168 and DrugB_gene162 < -0.30710524 and DrugB_gene354 >= 0.4632475 and DrugB_gene400 < -0.05835271 and DrugB_gene415 >= 1.2332783 and DrugB_gene555 < 0.821165 and DrugB_gene597 < 0.02857101 and DrugB_gene886 < -0.58399737 and then value = 9.119256575,None
2028,if DrugA_gene56 >= 1.3343056 and DrugA_gene130 < -0.19398156 and DrugA_gene144 < 0.38569027 and DrugA_gene162 < -0.5130253 and DrugA_gene354 >= 0.27627206 and DrugA_gene415 < 0.4655131 and DrugA_gene490 < -0.2527001 and DrugA_gene597 < -0.11430085 and DrugA_gene886 < 0.0022834437 and DrugA_gene900 < -0.07712789 and DrugA_gene924 < -0.6297301 and DrugB_gene21 < 0.68609405 and DrugB_gene56 >= 1.5629705 and DrugB_gene130 < 0.003630275 and DrugB_gene144 >= 0.60627717 and DrugB_gene162 >= 0.5600227 and DrugB_gene351 >= 3.891873 and DrugB_gene354 < -0.4358573 and DrugB_gene400 < 0.17862672 and DrugB_gene415 >= 0.91041946 and DrugB_gene490 < -0.37460005 and DrugB_gene555 < -0.12989381 and DrugB_gene597 < -0.5308949 and DrugB_gene886 < -0.3721254 and DrugB_gene900 < 0.0091205835 and DrugB_gene924 >= 0.56506556 and then value = 8.245803033000001,None
2029,if DrugA_gene56 < 0.0043806564 and DrugA_gene144 < 0.3155833 and DrugA_gene162 >= 0.7920984 and DrugA_gene351 >= 0.38684988 and DrugA_gene354 < -0.38945907 and DrugA_gene400 < 0.15396363 and DrugA_gene490 >= 2.8113036 and DrugA_gene555 < -0.24037668 and DrugA_gene597 < -0.3346684 and DrugA_gene886 >= 0.52534294 and DrugB_gene21 < 0.3750589 and DrugB_gene56 < 0.1392098 and DrugB_gene130 < -0.930925 and DrugB_gene162 < 0.8630999 and DrugB_gene351 < -0.4701764 and DrugB_gene354 < -0.17771864 and DrugB_gene400 < -0.03667111 and DrugB_gene415 < -0.13849857 and DrugB_gene555 < -1.555925 and DrugB_gene597 < -0.82576513 and DrugB_gene886 < 0.018307615 and DrugB_gene900 >= -0.074083194 and then value = 12.631411277,None
2030,if DrugA_gene56 < 0.014649296 and DrugA_gene130 < -1.1871834 and DrugA_gene144 < 0.10295823 and DrugA_gene162 < -0.41744614 and DrugA_gene351 < -0.5117638 and DrugA_gene354 >= 0.20664848 and DrugA_gene400 < -0.34467804 and DrugA_gene415 < 0.6770985 and DrugA_gene555 >= 1.0738298 and DrugA_gene597 < 0.25384873 and DrugA_gene886 >= 1.1941776 and DrugA_gene924 < -1.1520957 and DrugB_gene21 >= 0.11326514 and DrugB_gene56 < -0.27431896 and DrugB_gene130 >= 3.0124168 and DrugB_gene144 >= -0.76781607 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < -0.05835271 and DrugB_gene415 >= 1.2332783 and DrugB_gene555 < 0.1015783 and DrugB_gene886 < 0.8456435 and DrugB_gene900 >= -0.074083194 and then value = 8.433694014,None
2031,if DrugA_gene56 < -0.48019338 and DrugA_gene144 < 0.3155833 and DrugA_gene351 >= 0.38684988 and DrugA_gene354 >= 0.27627206 and DrugA_gene400 >= 1.1581643 and DrugA_gene415 < 0.34431294 and DrugA_gene555 < -0.49526638 and DrugA_gene597 < 0.19424862 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < -0.1523987 and DrugB_gene56 < 0.16089547 and DrugB_gene130 >= 0.4068122 and DrugB_gene144 >= 1.308427 and DrugB_gene351 < -0.22397156 and DrugB_gene354 < -1.6162288 and DrugB_gene400 < 0.3048767 and DrugB_gene415 >= 1.2332783 and DrugB_gene490 < -0.083402455 and DrugB_gene555 < 0.33675689 and DrugB_gene597 < -2.233515 and DrugB_gene886 >= 2.1459997 and DrugB_gene900 < -0.38998747 and DrugB_gene924 < -0.8340094 and then value = 10.828468704999997,None
2032,if DrugA_gene56 < 0.26421523 and DrugA_gene130 < -0.19398156 and DrugA_gene162 >= 0.827546 and DrugA_gene351 < 0.17626852 and DrugA_gene400 < -1.2257475 and DrugA_gene490 < -0.07377618 and DrugA_gene597 < 0.25384873 and DrugA_gene900 >= 1.4978257 and DrugA_gene924 >= 1.2469542 and DrugB_gene21 < -1.31515 and DrugB_gene130 >= 0.4068122 and DrugB_gene144 < 0.24464701 and DrugB_gene162 >= -0.26285237 and DrugB_gene400 < 0.3048767 and DrugB_gene415 < 0.3544215 and DrugB_gene490 < -0.083402455 and DrugB_gene555 < -0.12989381 and DrugB_gene597 < -0.47148708 and DrugB_gene886 >= 0.88212204 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < 0.22567558 and then value = 13.639300188999998,None
2033,if DrugA_gene21 < 0.14390352 and DrugA_gene162 >= 0.827546 and DrugA_gene351 < -0.0557852 and DrugA_gene354 < -1.6162288 and DrugA_gene400 < -1.0351882 and DrugA_gene597 < 0.10892419 and DrugA_gene924 < 0.24129385 and DrugB_gene130 >= 0.031460218 and DrugB_gene144 < 0.24464701 and DrugB_gene162 < -0.2710309 and DrugB_gene400 < -0.06416522 and DrugB_gene415 < 0.3544215 and DrugB_gene555 >= 0.33675689 and DrugB_gene886 >= 0.88212204 and DrugB_gene900 < -0.38998747 and then value = 9.026801077,None
2034,if DrugA_gene130 < -0.9715184 and DrugA_gene144 < 0.38569027 and DrugA_gene162 >= 0.30289137 and DrugA_gene351 < -0.21371202 and DrugA_gene354 < -1.6162288 and DrugA_gene415 < -0.68769443 and DrugA_gene490 < 0.22494319 and DrugA_gene597 < 0.9885262 and DrugA_gene886 < -0.1661379 and DrugA_gene924 < 0.24129385 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 >= 0.031460218 and DrugB_gene144 >= 0.788777 and DrugB_gene162 < -0.2710309 and DrugB_gene351 >= 0.45834008 and DrugB_gene354 < -0.4358573 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 >= 0.05341328 and DrugB_gene490 < -0.41720647 and DrugB_gene597 < -0.5308949 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.29124624 and DrugB_gene924 < -0.62687016 and then value = 7.920156217000001,None
2035,if DrugA_gene21 < -0.014581378 and DrugA_gene56 >= 1.3343056 and DrugA_gene130 < -0.3399476 and DrugA_gene144 < 0.38569027 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 >= 0.23679963 and DrugA_gene354 >= 0.27627206 and DrugA_gene415 < 0.4655131 and DrugA_gene490 < 0.2906568 and DrugA_gene555 >= 1.4754865 and DrugA_gene924 < -0.6297301 and DrugB_gene21 < -0.10961822 and DrugB_gene56 >= 1.5629705 and DrugB_gene162 >= 0.5600227 and DrugB_gene351 >= 3.891873 and DrugB_gene354 < -1.6162288 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < 0.09277522 and DrugB_gene555 < 0.20075351 and DrugB_gene597 < -0.5308949 and DrugB_gene886 < -0.3721254 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 >= 0.56506556 and then value = 7.803045477,None
2036,if DrugA_gene21 < 0.14390352 and DrugA_gene144 < 0.3247007 and DrugA_gene351 < -1.0919857 and DrugA_gene354 < -0.24386132 and DrugA_gene400 < -1.0351882 and DrugA_gene597 < 0.25384873 and DrugA_gene924 < 0.24129385 and DrugB_gene56 < -0.3912691 and DrugB_gene144 < -1.6125218 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < -0.05835271 and DrugB_gene490 >= 0.8587308 and DrugB_gene555 >= 0.33675689 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.38998747 and then value = 9.754191454999999,None
2037,if DrugA_gene21 < 0.14390352 and DrugA_gene56 < -0.7154747 and DrugA_gene130 >= 0.52796054 and DrugA_gene144 < 0.13940251 and DrugA_gene400 < -1.0351882 and DrugA_gene490 < 0.22494319 and DrugA_gene555 < -0.34247917 and DrugA_gene924 >= 1.2296503 and DrugB_gene21 >= 0.6776463 and DrugB_gene56 >= 0.49993977 and DrugB_gene162 < -0.40329778 and DrugB_gene351 >= 0.14188406 and DrugB_gene415 < 0.29275295 and DrugB_gene490 >= 0.2680742 and DrugB_gene900 < -0.16983014 and then value = 8.75064293,None
2038,if DrugA_gene21 < -0.014581378 and DrugA_gene144 < 0.10295823 and DrugA_gene162 >= 2.2165117 and DrugA_gene354 >= 0.37723872 and DrugA_gene415 < 0.34431294 and DrugA_gene555 >= 1.4754865 and DrugA_gene886 < -0.1661379 and DrugA_gene900 >= 0.55506325 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < -0.1523987 and DrugB_gene56 < -0.3912691 and DrugB_gene130 < -1.0226334 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 >= 0.45834008 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 >= 0.3048767 and DrugB_gene490 < -0.41720647 and DrugB_gene555 < -1.555925 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.013074826 and DrugB_gene924 < -0.62687016 and then value = 7.933213794,None
2039,if DrugA_gene21 < 0.14390352 and DrugA_gene130 < -0.19398156 and DrugA_gene144 < 0.38569027 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < -0.21371202 and DrugA_gene354 < -0.96630293 and DrugA_gene400 < -0.81723756 and DrugA_gene490 < 0.46362153 and DrugA_gene597 < -0.11430085 and DrugA_gene886 >= 0.52534294 and DrugA_gene900 >= 0.67029893 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 >= 0.22695129 and DrugB_gene144 >= 1.308427 and DrugB_gene162 < -0.2710309 and DrugB_gene351 < -0.22397156 and DrugB_gene354 < -0.59799886 and DrugB_gene400 < 0.17862672 and DrugB_gene415 < -0.0074501126 and DrugB_gene555 < -0.12989381 and DrugB_gene597 < -0.5308949 and DrugB_gene886 < -1.045845 and DrugB_gene900 >= 0.036761478 and then value = 10.253584695000002,None
2040,if DrugA_gene21 < -0.1936246 and DrugA_gene56 < -0.30558985 and DrugA_gene130 < -0.35521668 and DrugA_gene162 < -0.86325324 and DrugA_gene354 >= 0.37723872 and DrugA_gene490 < 0.33510625 and DrugA_gene886 < -0.027218014 and DrugA_gene900 >= 0.55506325 and DrugA_gene924 < 0.24129385 and DrugB_gene56 >= 0.49993977 and DrugB_gene130 < -1.0226334 and DrugB_gene162 >= 0.59197265 and DrugB_gene351 >= -0.06255767 and DrugB_gene415 >= 0.29275295 and DrugB_gene555 >= 0.4739139 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.013074826 and then value = 10.261839195999999,None
2041,if DrugA_gene56 < -0.48019338 and DrugA_gene144 < -0.6780079 and DrugA_gene162 >= 0.024339821 and DrugA_gene354 < -0.4100728 and DrugA_gene415 < 0.34431294 and DrugA_gene555 < -0.2542308 and DrugA_gene597 < 0.19424862 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 < 0.37498242 and DrugB_gene21 < -0.1523987 and DrugB_gene56 < 0.16089547 and DrugB_gene130 >= 0.36445168 and DrugB_gene144 >= 1.308427 and DrugB_gene162 >= 3.881342 and DrugB_gene351 < -0.22397156 and DrugB_gene400 >= 0.8960061 and DrugB_gene490 < -0.083402455 and DrugB_gene555 >= -0.2264233 and DrugB_gene886 >= 2.1459997 and DrugB_gene900 < -0.38998747 and DrugB_gene924 < -0.8340094 and then value = 7.642116722999999,None
2042,if DrugA_gene56 >= 1.6029735 and DrugA_gene130 < -0.19398156 and DrugA_gene354 >= 0.15229467 and DrugA_gene400 >= 1.1581643 and DrugA_gene490 < -0.07377618 and DrugA_gene597 < 0.20289356 and DrugA_gene886 >= 0.79005826 and DrugB_gene21 < -1.1917365 and DrugB_gene56 >= 1.5629705 and DrugB_gene130 >= 0.4068122 and DrugB_gene162 >= -0.26285237 and DrugB_gene400 < 0.3048767 and DrugB_gene555 < 0.821165 and DrugB_gene597 < -0.54595995 and DrugB_gene886 < -0.3721254 and DrugB_gene900 >= 1.3707905 and then value = 13.760040048999997,None
2043,if DrugA_gene56 >= 0.8140716 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.8150091 and DrugA_gene351 < -0.21371202 and DrugA_gene354 < -0.39777386 and DrugA_gene400 >= 0.37739748 and DrugA_gene415 < 0.34431294 and DrugA_gene490 < 0.27834833 and DrugA_gene555 >= 2.2492359 and DrugA_gene900 < -0.07712789 and DrugA_gene924 < 0.37498242 and DrugB_gene21 < -0.04138615 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 < 0.003630275 and DrugB_gene144 >= 0.788777 and DrugB_gene351 >= 0.36597714 and DrugB_gene354 < -0.4358573 and DrugB_gene400 >= 0.8960061 and DrugB_gene415 >= 0.05341328 and DrugB_gene490 >= -0.42446902 and DrugB_gene555 < -1.0909449 and DrugB_gene886 >= 0.8456435 and DrugB_gene900 < 0.016980272 and DrugB_gene924 >= 0.20561086 and then value = 9.247218847,None
2044,if DrugA_gene21 < -0.1936246 and DrugA_gene130 < -1.1871834 and DrugA_gene144 < 0.10295823 and DrugA_gene351 >= 0.38684988 and DrugA_gene354 >= 0.37723872 and DrugA_gene555 < -0.49526638 and DrugA_gene597 < 0.10892419 and DrugA_gene900 >= 0.55506325 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < -0.22028904 and DrugB_gene56 < -0.3912691 and DrugB_gene130 < -1.0226334 and DrugB_gene144 < -1.6125218 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 < -0.4701764 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < -0.06416522 and DrugB_gene555 >= 0.33675689 and DrugB_gene597 < -2.233515 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.013074826 and then value = 8.579935686999999,None
2045,if DrugA_gene21 < -1.1917365 and DrugA_gene56 < -0.7154747 and DrugA_gene130 >= 0.52796054 and DrugA_gene144 < 0.3155833 and DrugA_gene351 < -1.2555 and DrugA_gene354 >= 1.2641971 and DrugA_gene490 < 0.4561865 and DrugA_gene555 < -0.34247917 and DrugB_gene56 >= 0.44618535 and DrugB_gene144 >= 0.80483645 and DrugB_gene162 < -0.40329778 and DrugB_gene351 >= 0.14188406 and DrugB_gene490 >= -0.0776252 and DrugB_gene900 >= 0.036761478 and then value = 8.2048728,None
2046,if DrugA_gene56 >= 0.49653986 and DrugA_gene130 < -1.1871834 and DrugA_gene144 < 0.3247007 and DrugA_gene351 < -1.0919857 and DrugA_gene354 < -0.24386132 and DrugA_gene400 >= 0.50727737 and DrugA_gene555 >= 2.2492359 and DrugA_gene597 < 0.25384873 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < -0.22028904 and DrugB_gene56 < -0.3912691 and DrugB_gene130 >= 0.4068122 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < 0.3048767 and DrugB_gene415 < 0.05341328 and DrugB_gene490 >= 0.8587308 and DrugB_gene886 >= 0.8456435 and DrugB_gene900 < -0.38998747 and then value = 11.421227452999998,None
2047,if DrugA_gene56 < 0.26421523 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < 0.17626852 and DrugA_gene354 >= 1.2641971 and DrugA_gene400 < -0.2760538 and DrugA_gene490 < 0.4561865 and DrugA_gene555 < 0.021325925 and DrugA_gene886 >= 0.50586426 and DrugA_gene900 >= 1.4978257 and DrugA_gene924 < 0.24129385 and DrugB_gene56 >= 1.5629705 and DrugB_gene130 >= 0.4068122 and DrugB_gene144 < 0.24464701 and DrugB_gene400 < 0.3048767 and DrugB_gene415 < 0.3544215 and DrugB_gene490 >= -0.33113185 and DrugB_gene555 < -0.30635625 and DrugB_gene597 < -0.47148708 and DrugB_gene886 >= 0.88212204 and DrugB_gene900 < 0.036761478 and DrugB_gene924 < 0.22567558 and then value = 13.305573626000001,None
2048,if DrugA_gene21 < -0.014581378 and DrugA_gene144 < 0.13940251 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 >= 1.3798949 and DrugA_gene354 >= 0.20664848 and DrugA_gene400 >= 1.1581643 and DrugA_gene490 < 0.22494319 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 < 0.25384873 and DrugA_gene924 >= 1.2296503 and DrugB_gene21 >= 0.6776463 and DrugB_gene56 < -0.14378816 and DrugB_gene400 < -0.05835271 and DrugB_gene415 >= 1.2332783 and DrugB_gene555 < 0.33675689 and then value = 10.494945566999997,None
2049,if DrugA_gene21 < -0.014581378 and DrugA_gene56 >= 0.49653986 and DrugA_gene130 < -0.9715184 and DrugA_gene144 < 0.38569027 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < -0.21371202 and DrugA_gene354 < -0.805525 and DrugA_gene490 < 0.46362153 and DrugA_gene555 >= 2.2492359 and DrugA_gene597 < -0.3346684 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < 0.26954025 and DrugB_gene56 >= 0.48946354 and DrugB_gene144 >= 1.308427 and DrugB_gene162 < -0.41239262 and DrugB_gene351 < -0.22397156 and DrugB_gene354 < -0.59799886 and DrugB_gene400 < -1.2257475 and DrugB_gene415 < -0.0074501126 and DrugB_gene555 < -1.555925 and DrugB_gene597 < -0.5308949 and DrugB_gene886 >= 0.8456435 and DrugB_gene900 < -0.38998747 and then value = 11.310467656,None
2050,if DrugA_gene21 < -0.014581378 and DrugA_gene144 < 0.10295823 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < 0.034804814 and DrugA_gene354 < -0.39777386 and DrugA_gene400 >= 0.31989235 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 < 0.25384873 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < 0.26954025 and DrugB_gene56 < -0.3912691 and DrugB_gene130 >= 0.20999727 and DrugB_gene144 >= 0.77634275 and DrugB_gene162 >= 3.881342 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < -0.05835271 and DrugB_gene415 < -0.13849857 and DrugB_gene555 < -1.0909449 and DrugB_gene886 >= 5.363207 and DrugB_gene900 < 0.016980272 and DrugB_gene924 < -2.23532 and then value = 12.141914014999998,None
2051,if DrugA_gene21 < 0.14390352 and DrugA_gene56 < -0.48019338 and DrugA_gene144 < 0.10295823 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < 0.034804814 and DrugA_gene354 < -0.4100728 and DrugA_gene400 < -1.0351882 and DrugA_gene555 >= 1.6596445 and DrugA_gene597 < 0.20289356 and DrugA_gene886 < -0.1661379 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 < 0.37498242 and DrugB_gene21 < -1.31515 and DrugB_gene56 < -0.3912691 and DrugB_gene144 >= 0.60627717 and DrugB_gene162 >= 3.881342 and DrugB_gene351 >= 0.45834008 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 >= 0.8960061 and DrugB_gene490 < -0.083402455 and DrugB_gene555 < -1.555925 and DrugB_gene886 >= 5.363207 and DrugB_gene900 < -0.38998747 and DrugB_gene924 < -0.62687016 and then value = 10.4191338246,None
2052,if DrugA_gene56 < 0.24832289 and DrugA_gene130 >= 0.2244036 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.8150091 and DrugA_gene351 < 0.17626852 and DrugA_gene354 < -0.96630293 and DrugA_gene400 >= 1.1581643 and DrugA_gene415 < 0.6770985 and DrugA_gene490 < 0.22494319 and DrugA_gene597 < 0.9885262 and DrugA_gene886 >= 0.58978736 and DrugA_gene924 < -1.1520957 and DrugB_gene21 < 0.11326514 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 >= 0.4068122 and DrugB_gene144 >= 0.788777 and DrugB_gene162 < 3.2731266 and DrugB_gene351 >= -0.35478142 and DrugB_gene354 < 0.41925627 and DrugB_gene400 < 0.3048767 and DrugB_gene415 >= 0.05341328 and DrugB_gene555 < 0.33675689 and DrugB_gene597 >= -0.0006943634 and DrugB_gene886 < 0.75953126 and DrugB_gene900 >= 1.3707905 and then value = 15.595810672,None
2053,if DrugA_gene56 < -0.3912691 and DrugA_gene130 < -1.1871834 and DrugA_gene144 < 0.10295823 and DrugA_gene351 < 0.17626852 and DrugA_gene354 >= 0.18975355 and DrugA_gene400 < -0.34467804 and DrugA_gene415 < -0.68769443 and DrugA_gene597 < 0.25384873 and DrugA_gene886 >= 0.58978736 and DrugA_gene900 >= 1.4978257 and DrugA_gene924 >= 1.2469542 and DrugB_gene56 < -0.3912691 and DrugB_gene130 >= 0.4068122 and DrugB_gene144 >= 0.092978805 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 >= -0.1579471 and DrugB_gene400 < 0.3048767 and DrugB_gene415 < -1.7914835 and DrugB_gene555 < -0.30635625 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < 0.22567558 and then value = 10.02770861,None
2054,if DrugA_gene130 < -1.1871834 and DrugA_gene162 >= 2.2165117 and DrugA_gene354 < -0.39777386 and DrugA_gene400 < -0.10666394 and DrugA_gene415 < -0.68769443 and DrugA_gene597 < -0.3346684 and DrugA_gene900 >= 0.67029893 and DrugB_gene21 >= -0.04138615 and DrugB_gene56 < -0.03311541 and DrugB_gene130 >= 0.22695129 and DrugB_gene144 >= 1.308427 and DrugB_gene162 < -0.2710309 and DrugB_gene351 < -0.22397156 and DrugB_gene400 < -1.2257475 and DrugB_gene490 < -0.0954991 and DrugB_gene555 < -1.0909449 and DrugB_gene597 < -0.82576513 and DrugB_gene886 < -1.045845 and DrugB_gene900 < 0.016980272 and then value = 6.786045874,None
2055,if DrugA_gene21 >= 0.4247371 and DrugA_gene56 >= 1.3343056 and DrugA_gene130 < -0.07570622 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 2.2165117 and DrugA_gene354 >= 0.46325767 and DrugA_gene400 < 0.27361524 and DrugA_gene490 < -0.25751764 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 < 0.021424737 and DrugA_gene886 >= 0.3646713 and DrugA_gene900 < -0.12896222 and DrugA_gene924 >= 0.50366855 and DrugB_gene21 < 1.1036458 and DrugB_gene56 >= 1.5629705 and DrugB_gene130 < -1.3402 and DrugB_gene144 >= 0.9015976 and DrugB_gene400 < 1.0749838 and DrugB_gene415 >= 0.6514628 and DrugB_gene555 >= -0.12989381 and DrugB_gene597 < -0.54595995 and DrugB_gene886 < 1.4279549 and DrugB_gene900 >= -0.16983014 and DrugB_gene924 < 1.3461196 and then value = 9.055615476,None
2056,if DrugA_gene354 < -0.96630293 and DrugA_gene597 < -0.48275888 and DrugA_gene886 >= 0.5583918 and DrugB_gene144 < -1.8274894 and DrugB_gene354 < -0.2668256 and DrugB_gene415 >= -0.22614543 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.7509739 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.25767323883000004,None
2057,if DrugA_gene21 >= 2.0206041 and DrugA_gene886 < 0.0072876783 and DrugB_gene144 < -0.15478717 and DrugB_gene555 >= -0.17472154 and then value = 0.5086206,None
2058,if DrugA_gene130 < -0.19398156 and DrugA_gene162 < -0.45692307 and DrugA_gene490 < -0.25751764 and DrugA_gene555 < -1.3036306 and DrugA_gene597 < -0.11430085 and DrugB_gene400 < 0.17862672 and DrugB_gene415 >= 0.08096614 and DrugB_gene490 >= 0.29428485 and DrugB_gene555 < -0.12989381 and then value = 0.187390599,None
2059,if DrugA_gene162 >= 0.827546 and DrugA_gene351 >= 0.034804814 and DrugA_gene354 < -1.6162288 and DrugA_gene400 < -0.6820294 and DrugA_gene490 >= 0.22494319 and DrugA_gene555 >= 0.072236106 and DrugA_gene924 < 0.10638669 and DrugB_gene56 >= 0.48946354 and DrugB_gene144 >= 0.24464701 and DrugB_gene162 < -0.2710309 and DrugB_gene400 < -0.23897856 and DrugB_gene924 >= 0.4712361 and compress_LAYER_level_boost_feature_0 >= 1.9347181 and then value = 0.114315691735,None
2060,if DrugA_gene21 >= -0.30480486 and DrugA_gene130 >= 3.3054113 and DrugA_gene351 >= -0.15031812 and DrugA_gene354 < -1.6162288 and DrugA_gene490 >= 0.22494319 and DrugA_gene555 >= -0.49526638 and DrugA_gene900 < -0.26775476 and DrugA_gene924 < 0.10638669 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 < -1.1871834 and DrugB_gene162 >= 0.24258891 and DrugB_gene400 < -0.23897856 and DrugB_gene415 < -0.3731432 and DrugB_gene490 >= -0.37460005 and DrugB_gene886 >= 0.8456435 and DrugB_gene924 < 0.20561086 and compress_LAYER_level_boost_feature_0 >= 91.49054 and then value = 1.051851967635,None
2061,if DrugA_gene21 >= 0.22506638 and DrugA_gene56 >= 0.8140716 and DrugA_gene130 < -0.35521668 and DrugA_gene162 >= 0.840727 and DrugA_gene351 >= -0.07530355 and DrugA_gene415 >= 0.4655131 and DrugA_gene490 >= 0.27834833 and DrugA_gene900 < -0.07712789 and DrugA_gene924 >= 1.2296503 and DrugB_gene56 >= 0.49993977 and DrugB_gene130 < 0.003630275 and DrugB_gene144 >= 1.308427 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 < -0.99720514 and DrugB_gene400 >= -0.02900282 and DrugB_gene415 >= 0.29275295 and DrugB_gene490 >= 1.9451022 and DrugB_gene555 >= 0.4739139 and DrugB_gene886 >= 0.07096872 and DrugB_gene900 < 0.0091205835 and DrugB_gene924 >= 0.20561086 and then value = 3.804049292,None
2062,if DrugA_gene21 >= -0.18950817 and DrugA_gene130 < -0.36022824 and DrugA_gene351 >= 0.392101 and DrugA_gene354 >= 0.18975355 and DrugA_gene400 < -1.9141514 and DrugA_gene900 < -0.34104246 and DrugB_gene21 >= 1.0596132 and DrugB_gene351 < 0.18488409 and DrugB_gene415 < 0.07259388 and compress_LAYER_level_boost_feature_0 < -0.109175324 and then value = 0.8477548237,None
2063,if DrugA_gene130 < -0.35521668 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.06656656 and DrugA_gene354 >= 0.18975355 and DrugA_gene400 < 0.18707597 and DrugA_gene415 < -0.55737275 and DrugA_gene555 >= -0.3818457 and DrugA_gene886 < -0.7421 and DrugA_gene900 < -0.34104246 and DrugA_gene924 < -0.6297301 and DrugB_gene21 < -0.6931216 and DrugB_gene56 >= 0.49993977 and DrugB_gene130 < -0.10213801 and DrugB_gene144 < -2.5622625 and DrugB_gene351 >= -0.14505535 and DrugB_gene354 >= 0.2749357 and DrugB_gene415 >= 0.5900513 and DrugB_gene490 < 0.36347133 and DrugB_gene555 >= 2.5013409 and DrugB_gene597 < 0.3836927 and DrugB_gene886 < 0.077975005 and DrugB_gene900 < -0.16983014 and DrugB_gene924 >= 0.8502635 and compress_LAYER_level_boost_feature_0 < 3.562521 and then value = 3.6181840937,None
2064,None,None
2065,if DrugA_gene21 >= 0.27217028 and DrugA_gene56 < -0.3893317 and DrugA_gene130 >= 0.2244036 and DrugA_gene400 >= 0.5791389 and DrugA_gene415 < -1.9513447 and DrugA_gene490 < -1.4773341 and DrugA_gene886 < -0.39303267 and DrugB_gene56 < -0.7154747 and DrugB_gene144 >= -2.27355 and DrugB_gene162 < 3.881342 and DrugB_gene886 < 0.87756336 and then value = 4.48573432,None
