,0,1
2157,None,None
2158,None,None
2159,if DrugA_gene48 < -0.28131747 and DrugA_gene348 < -3.482225 and DrugA_gene638 >= 0.92144525 and DrugA_gene692 < -4.5938935 and DrugA_gene769 >= 0.7532867 and DrugA_gene850 >= 0.9395014 and DrugB_gene328 >= 0.5025667 and DrugB_gene757 >= 0.115910396 and GO:0043687 < -36.303444 and GO:0018193 < -49.737724 and GO:0006468 >= 91.3903 and GO:0070647 < -29.13337 and GO:0006486 < -49.97994 and GO:0035335 < -40.685234 and compress_node_level_boost_feature_0 >= 36.72048 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.09630144336,None
2160,None,None
2161,if DrugA_gene60 >= -1.5824118 and DrugA_gene170 >= -0.26472786 and DrugA_gene344 >= 0.098806396 and DrugA_gene589 < -0.26446342 and DrugA_gene835 < -1.88845 and DrugB_gene120 < 0.25262487 and DrugB_gene246 < 0.15948386 and DrugB_gene479 >= -1.2807868 and DrugB_gene542 < 1.3574432 and DrugB_gene628 >= -0.056444347 and DrugB_gene692 < -4.5938935 and GO:0043687 >= 40.248234 and GO:0016570 >= 109.81751 and GO:0018193 >= 54.442665 and GO:0006468 < -10.268599 and GO:0070647 < -49.114502 and GO:0035335 < -43.14088 and compress_node_level_boost_feature_0 >= 38.371025 and then value = 4.7791069552200005,None
2162,None,None
2163,None,None
2164,if DrugA_gene110 >= 0.8712772 and DrugA_gene356 >= 1.9523656 and GO:0043687 >= 40.248234 and GO:0016570 >= 40.011932 and GO:0018193 >= 54.442665 and GO:0006486 >= 10.281279 and compress_node_level_boost_feature_0 >= 38.371025 and compress_LAYER_level_boost_feature_0 >= 9.414952 and compress_LAYER_level_boost_feature_1 >= 9.423878 and then value = 0.00882392852,None
2165,if DrugA_gene386 >= 0.6100194 and DrugA_gene757 < 0.18877822 and DrugA_gene808 >= -0.08235505 and DrugA_gene851 >= 0.054007582 and DrugB_gene476 < -0.1661897 and DrugB_gene693 >= -0.22378725 and then value = 0.14054438,None
2166,None,None
2167,None,None
2168,if DrugA_gene264 >= 0.04400648 and DrugA_gene325 >= 0.24244305 and DrugA_gene354 >= 0.2805218 and DrugB_gene62 >= 0.31692445 and DrugB_gene396 < -0.3592927 and DrugB_gene620 >= 0.2846412 and DrugB_gene808 >= 2.158692 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and GO:0043687 >= 44.935333 and GO:0016570 < -29.031807 and GO:0070647 >= 57.782112 and GO:0006486 >= 36.356678 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 0.125007601747,None
2169,if DrugA_gene426 < -0.12873304 and DrugA_gene752 >= -0.0902437 and DrugB_gene62 < 0.90504026 and DrugB_gene517 >= 0.76717925 and DrugB_gene591 >= -0.549861 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 3.2233663,None
2170,if DrugA_gene264 >= 0.04400648 and DrugA_gene325 >= 0.24244305 and DrugA_gene348 < -3.482225 and DrugA_gene557 < 0.12666792 and DrugA_gene692 < -4.5938935 and DrugA_gene756 >= -0.026556712 and DrugA_gene835 >= -0.073143005 and DrugB_gene32 >= 0.17183968 and DrugB_gene62 >= 0.31692445 and DrugB_gene276 >= 0.15544963 and DrugB_gene353 >= 0.4373576 and DrugB_gene373 < -0.27232975 and DrugB_gene396 >= -0.0005711168 and DrugB_gene553 < -0.036887713 and DrugB_gene620 >= 0.2846412 and DrugB_gene754 < -0.88208187 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and GO:0043687 >= 1.5613427 and GO:0018193 < -50.73393 and GO:0006468 >= 91.3903 and GO:0070647 < -54.30268 and GO:0035335 < -40.685234 and compress_node_level_boost_feature_0 >= 1.0403607 and then value = 0.828425436257,None
2171,if DrugA_gene93 < -0.015098823 and DrugB_gene298 < 0.18843973 and DrugB_gene348 < -3.482225 and DrugB_gene542 >= 1.3574432 and DrugB_gene645 < 0.1091536 and DrugB_gene895 >= 1.5705955 and GO:0043687 < 1.2809093 and GO:0016570 < -6.805825 and GO:0018193 < -30.2723 and GO:0070647 >= 47.95766 and GO:0006486 >= 29.427902 and GO:0035335 >= 44.6486 and compress_LAYER_level_boost_feature_1 < 2.760432 and then value = 2.6211504027999997,None
2172,None,None
2173,if DrugA_gene59 >= 0.20973021 and DrugA_gene259 < -0.7367746 and DrugA_gene327 < -0.25777414 and DrugA_gene631 < 0.17621762 and DrugA_gene635 >= 0.18624693 and DrugA_gene692 < -4.5938935 and DrugA_gene745 >= -0.0139364 and DrugA_gene885 >= 0.053298373 and DrugA_gene887 >= 0.30211246 and DrugB_gene352 >= -0.549804 and DrugB_gene419 >= 0.45045844 and DrugB_gene497 < 0.005945213 and DrugB_gene542 < 1.3574432 and DrugB_gene692 < -4.5938935 and GO:0043687 >= 40.248234 and GO:0016570 >= 40.011932 and GO:0018193 >= 54.442665 and GO:0006468 < -10.268599 and GO:0070647 < -49.114502 and GO:0035335 < -43.14088 and compress_node_level_boost_feature_0 >= 38.371025 and then value = 4.28021690922,None
2174,if DrugA_gene8 < -1.9583852 and DrugA_gene63 < -1.2666388 and DrugA_gene69 >= 1.0849319 and DrugA_gene93 < -0.6502192 and DrugA_gene148 < -1.4751884 and DrugA_gene149 >= 0.12877703 and DrugA_gene260 < 0.13233766 and DrugA_gene264 >= 0.84374046 and DrugA_gene306 >= 0.39755476 and DrugA_gene331 >= 0.0019474633 and DrugA_gene542 < 0.037784413 and DrugA_gene692 < -4.5938935 and DrugB_gene62 >= 1.5300906 and DrugB_gene259 < 0.16729853 and DrugB_gene325 >= 1.5039732 and DrugB_gene524 < -0.28307453 and DrugB_gene729 < 0.24094734 and DrugB_gene757 >= -0.41328704 and GO:0043687 >= 40.248234 and GO:0016570 >= 40.011932 and GO:0018193 >= 54.442665 and GO:0006486 < 3.430749 and compress_node_level_boost_feature_0 >= 38.371025 and compress_LAYER_level_boost_feature_1 < -12.110556 and then value = 2.45389814352,None
2175,if DrugA_gene264 >= 0.04400648 and DrugA_gene325 >= 0.24244305 and DrugA_gene519 >= -0.10562152 and DrugB_gene62 >= 0.31692445 and DrugB_gene348 < -3.482225 and DrugB_gene373 >= 1.0687876 and DrugB_gene524 < -0.15262376 and DrugB_gene542 >= 1.3574432 and DrugB_gene620 >= 0.2846412 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and GO:0043687 >= 1.2809093 and GO:0016570 < -6.805825 and GO:0070647 >= 47.95766 and GO:0006486 >= 29.427902 and GO:0035335 >= 44.6486 and compress_LAYER_level_boost_feature_1 < 1.2412605 and then value = 0.469961408897,None
2176,if DrugA_gene75 >= 0.15839085 and DrugA_gene348 < -3.482225 and DrugA_gene353 < -3.0958786 and DrugA_gene373 < -0.21432805 and DrugA_gene501 < -0.2490156 and DrugA_gene692 < -4.5938935 and DrugB_gene501 < -0.5638822 and GO:0043687 < 0.2255114 and GO:0018193 < -50.73393 and GO:0006468 >= 91.3903 and GO:0070647 < -54.30268 and GO:0006486 >= -2.2312326 and GO:0035335 < -9.493597 and compress_LAYER_level_boost_feature_1 >= 4.9363856 and then value = 0.8256067763600001,None
2177,if DrugA_gene69 >= 1.0849319 and DrugA_gene126 >= 0.44686007 and DrugA_gene148 < -1.4751884 and DrugA_gene194 >= 0.22187775 and DrugA_gene692 < -4.5938935 and DrugA_gene854 >= 0.90322334 and DrugB_gene62 < 1.5300906 and DrugB_gene506 < -1.0017176 and DrugB_gene524 < -0.28307453 and DrugB_gene635 >= -0.17760494 and DrugB_gene645 >= 0.8694525 and DrugB_gene648 >= 0.011932056 and GO:0043687 < 1.2809093 and GO:0016570 < 5.4346685 and GO:0018193 >= 103.106575 and GO:0006468 >= 53.710884 and GO:0070647 >= 69.57897 and GO:0006486 >= 36.356678 and GO:0035335 >= 113.95625 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 2.760432 and then value = 2.135607224,None
2178,if DrugA_gene72 >= 1.2884012 and DrugA_gene120 >= -0.034035385 and DrugA_gene194 < -0.03607645 and DrugA_gene264 >= 1.1122394 and DrugA_gene276 >= -0.0106936395 and DrugA_gene308 >= 2.0575478 and DrugA_gene328 >= 0.16966268 and DrugA_gene356 < -0.032186784 and DrugA_gene373 >= 0.039040156 and DrugA_gene463 < -0.7225491 and DrugA_gene503 >= 0.25472614 and DrugA_gene756 >= -0.29020512 and DrugA_gene810 >= 0.09054002 and DrugB_gene48 >= 2.0024836 and DrugB_gene71 >= -0.081311986 and DrugB_gene93 >= 0.19201905 and DrugB_gene120 < -0.30436996 and DrugB_gene149 >= 0.121478796 and DrugB_gene347 >= 1.1656741 and DrugB_gene366 >= 0.3221264 and DrugB_gene692 < -4.5938935 and DrugB_gene736 >= 0.3343926 and DrugB_gene752 < -0.48127452 and DrugB_gene754 >= -0.64842737 and DrugB_gene930 < -0.54471624 and GO:0043687 >= 6.7700396 and GO:0018193 >= 12.71155 and GO:0006468 < 1.2799523 and GO:0070647 >= 47.806805 and GO:0006486 >= 20.96487 and GO:0035335 < 3.9133248 and compress_LAYER_level_boost_feature_0 < -14.503934 and compress_LAYER_level_boost_feature_1 >= 4.280802 and then value = 4.113969272,None
2179,if DrugA_gene260 >= 0.42611307 and DrugA_gene373 >= 0.039040156 and DrugA_gene447 < 0.5027046 and DrugA_gene861 < 0.36201292 and DrugB_gene120 >= 0.033510473 and DrugB_gene887 < 0.3489335 and DrugB_gene890 < -0.05248213 and DrugB_gene930 < -0.54471624 and GO:0043687 >= 44.935333 and GO:0070647 >= 57.782112 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 < -14.503934 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 1.81247535185,None
2180,if DrugA_gene306 >= -0.014666348 and DrugA_gene343 >= 0.14149053 and DrugA_gene692 < -4.5938935 and DrugA_gene861 < 0.36201292 and DrugB_gene48 < -0.35480022 and DrugB_gene149 >= 0.9215622 and DrugB_gene343 < -0.30470708 and DrugB_gene352 >= -0.06996543 and DrugB_gene497 >= 0.005945213 and DrugB_gene887 >= 0.3489335 and DrugB_gene890 < -0.05248213 and DrugB_gene895 < -0.37438655 and GO:0018193 >= 26.094196 and GO:0006486 < -3.982327 and then value = 2.2542754047,None
2181,if DrugA_gene8 >= 1.6074482 and DrugA_gene344 >= 0.098806396 and DrugA_gene660 < 0.55882084 and DrugA_gene861 < 0.36201292 and DrugB_gene48 < -0.35480022 and DrugB_gene120 >= 0.25262487 and DrugB_gene660 >= -0.047981206 and DrugB_gene834 < -0.1887307 and DrugB_gene887 >= 0.3489335 and DrugB_gene890 < -0.05248213 and GO:0043687 >= 0.031087808 and GO:0018193 >= 10.245242 and GO:0070647 >= 6.113476 and GO:0035335 < 0.31122422 and compress_node_level_boost_feature_0 >= 3.631812 and compress_LAYER_level_boost_feature_0 >= 60.23385 and compress_LAYER_level_boost_feature_1 >= 1.330549 and then value = 2.3558954924999997,None
2182,if DrugA_gene32 >= 0.30455053 and DrugA_gene72 >= 0.41208947 and DrugA_gene306 >= -0.3659795 and DrugA_gene353 < 0.26599023 and DrugA_gene373 >= 0.039040156 and DrugA_gene519 < -0.16928789 and DrugA_gene895 >= 1.7814 and DrugB_gene32 < -0.12833029 and DrugB_gene38 >= 3.6016812 and DrugB_gene110 >= 2.735483 and DrugB_gene310 >= -0.012867851 and DrugB_gene344 >= 0.5072527 and DrugB_gene463 < -0.9100838 and DrugB_gene542 < -0.05316551 and DrugB_gene553 >= -0.036887713 and DrugB_gene638 >= 0.368886 and DrugB_gene769 >= 0.57404065 and DrugB_gene930 < -0.54471624 and GO:0043687 < -44.03949 and GO:0018193 < -30.034264 and GO:0070647 >= 47.806805 and GO:0035335 < -34.13418 and compress_node_level_boost_feature_0 < -25.942526 and compress_LAYER_level_boost_feature_0 < -14.503934 and compress_LAYER_level_boost_feature_1 < -22.039791 and then value = 2.3504819978200002,None
2183,if DrugA_gene110 >= 0.30724788 and DrugA_gene220 < -2.7088351 and DrugA_gene306 >= 0.1320873 and DrugA_gene637 >= 0.24456029 and DrugA_gene687 >= 0.15706962 and DrugA_gene776 < 0.3836992 and DrugA_gene861 < 0.36201292 and DrugB_gene48 < -0.35480022 and DrugB_gene56 >= 0.47857597 and DrugB_gene148 >= 0.46141064 and DrugB_gene252 >= -0.2023977 and DrugB_gene306 < -0.18689075 and DrugB_gene887 >= 0.3489335 and DrugB_gene890 < -0.05248213 and GO:0043687 >= 44.935333 and GO:0016570 < 6.8832884 and GO:0018193 < 3.349454 and GO:0006468 < -10.268599 and GO:0070647 >= 57.782112 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 >= 46.890625 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 5.446345061850001,None
2184,if DrugA_gene75 >= 0.21053278 and DrugA_gene124 < -0.37881148 and DrugA_gene276 >= -0.0106936395 and DrugA_gene373 >= 0.039040156 and DrugA_gene503 >= 0.25472614 and DrugA_gene519 < -0.8191042 and DrugB_gene48 >= 2.0024836 and DrugB_gene93 >= 0.19201905 and DrugB_gene120 < -0.30436996 and DrugB_gene325 >= 2.5336432 and DrugB_gene497 >= -0.026719678 and DrugB_gene503 < -0.85299665 and DrugB_gene692 < -4.5938935 and DrugB_gene930 < -0.54471624 and GO:0070647 >= 47.806805 and compress_LAYER_level_boost_feature_0 < -14.503934 and then value = 1.5774806620000001,None
2185,None,None
2186,if DrugA_gene170 >= 0.11935121 and DrugB_gene56 >= 0.47857597 and DrugB_gene532 < -0.66684663 and DrugB_gene754 < -0.571538 and DrugB_gene808 >= 2.0420892 and DrugB_gene890 < -0.08633818 and GO:0043687 >= 44.935333 and GO:0016570 < 6.8832884 and GO:0006468 < -10.268599 and GO:0070647 >= 57.782112 and GO:0006486 >= 80.61452 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 >= 46.890625 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 1.0514395628500002,None
2187,if DrugA_gene62 >= 1.0970066 and DrugA_gene412 >= 2.777088 and DrugA_gene635 >= 0.7306566 and DrugA_gene660 < 0.55882084 and DrugA_gene736 >= -0.20305265 and DrugA_gene754 >= 0.20044683 and DrugB_gene63 < -0.09163458 and DrugB_gene521 < 0.19297716 and DrugB_gene660 < -0.047981206 and DrugB_gene834 < -0.1887307 and GO:0043687 >= 10.145384 and GO:0006468 >= 7.108531 and GO:0035335 < 0.31122422 and compress_node_level_boost_feature_0 >= 7.778186 and compress_LAYER_level_boost_feature_0 >= 60.23385 and compress_LAYER_level_boost_feature_1 >= 9.306908 and then value = 1.0390904822,None
2188,if DrugA_gene556 < -0.16483015 and DrugB_gene928 < -0.21320996 and GO:0043687 >= 44.935333 and GO:0018193 >= 103.106575 and GO:0006468 >= 53.710884 and GO:0070647 >= 69.57897 and GO:0035335 >= 113.95625 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 0.59075384885,None
2189,if DrugA_gene173 < -0.013677619 and DrugA_gene650 >= -0.13409138 and DrugA_gene808 >= 0.23868379 and DrugB_gene110 < -0.4714352 and DrugB_gene344 < -0.56707644 and DrugB_gene355 >= 0.2870371 and DrugB_gene637 < 0.14379407 and DrugB_gene693 < -3.203002 and DrugB_gene835 >= 0.5685718 and DrugB_gene854 < -0.95554817 and GO:0043687 < 0.59757185 and GO:0018193 >= 103.106575 and GO:0006468 >= 53.710884 and GO:0070647 >= 69.57897 and GO:0006486 >= -2.2312326 and GO:0035335 >= 113.95625 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 1.182459662,None
2190,None,None
2191,if DrugA_gene62 >= 1.0970066 and DrugA_gene570 >= 1.6170492 and DrugA_gene591 >= 0.041517813 and DrugA_gene620 < -0.793371 and DrugB_gene93 >= 0.045697026 and DrugB_gene479 < -1.3293371 and DrugB_gene506 < -1.0017176 and DrugB_gene521 >= 0.33537242 and DrugB_gene524 < -1.0058501 and DrugB_gene635 >= -0.17760494 and DrugB_gene638 >= 0.005437609 and DrugB_gene752 >= 0.84117585 and DrugB_gene754 >= 1.7638206 and DrugB_gene769 >= 0.8058263 and DrugB_gene886 >= 1.6207651 and GO:0043687 >= 44.935333 and GO:0016570 < 5.457718 and GO:0018193 >= -0.6004195 and GO:0006468 >= 7.108531 and GO:0070647 >= 57.782112 and GO:0006486 >= 36.356678 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 1.57069860155,None
2192,if DrugA_gene76 >= -0.0013835027 and DrugA_gene807 >= 1.9629476 and DrugA_gene877 < 0.26273653 and DrugB_gene281 >= 0.28816035 and DrugB_gene305 < -3.5438323 and DrugB_gene628 < 0.38993764 and DrugB_gene692 < -4.5938935 and GO:0016570 >= 150.73892 and GO:0006468 < -10.268599 and GO:0070647 < -7.6672754 and GO:0006486 < -16.34026 and GO:0035335 < 0.31155586 and compress_node_level_boost_feature_0 < -8.829731 and compress_LAYER_level_boost_feature_0 >= 46.890625 and then value = 0.8099737117,None
2193,if DrugA_gene276 < -2.5398617 and DrugA_gene306 >= -0.8703186 and DrugA_gene861 < 0.36201292 and DrugB_gene48 < -0.35480022 and DrugB_gene194 >= 0.96283805 and DrugB_gene348 < -3.482225 and DrugB_gene542 >= 1.3574432 and DrugB_gene887 >= 0.3489335 and DrugB_gene890 < -0.05248213 and GO:0043687 >= 44.935333 and GO:0016570 < -6.805825 and GO:0070647 >= 57.782112 and GO:0006486 >= 29.427902 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 2.61382434085,None
2194,if DrugA_gene353 >= 1.1382718 and DrugA_gene479 < -0.33959794 and DrugA_gene591 >= 0.5008055 and DrugA_gene861 < 0.36201292 and DrugB_gene48 < -0.35480022 and DrugB_gene628 >= 0.101989955 and DrugB_gene723 < 0.10590998 and DrugB_gene887 >= 0.3489335 and DrugB_gene890 < -0.05248213 and GO:0043687 < -1.8696115 and GO:0016570 < 6.8889666 and GO:0018193 < -3.1041656 and GO:0006468 >= 45.267464 and GO:0035335 < -2.543538 and compress_LAYER_level_boost_feature_0 < -14.493322 and then value = 3.36966555,None
2195,if DrugA_gene71 >= -0.041618086 and DrugA_gene125 < -0.1175524 and DrugA_gene354 < -0.80042505 and DrugA_gene514 < -0.13002592 and DrugA_gene637 >= 0.15335847 and DrugA_gene745 >= 1.260025 and DrugA_gene945 >= 0.03671877 and DrugB_gene167 >= 0.17791218 and DrugB_gene492 >= 0.073701665 and DrugB_gene521 < 0.44229734 and DrugB_gene570 >= 0.06613014 and DrugB_gene692 < -4.5938935 and DrugB_gene729 >= 0.2345669 and GO:0016570 >= 150.73892 and GO:0006468 < -49.27603 and GO:0070647 < -7.6672754 and GO:0006486 < -16.34026 and GO:0035335 < -43.14088 and compress_node_level_boost_feature_0 < -8.829731 and then value = 2.1735223017,None
2196,if DrugA_gene69 >= 1.0849319 and DrugA_gene125 < -0.25704336 and DrugA_gene328 < -0.1419911 and DrugA_gene352 < -0.30685937 and DrugA_gene373 >= 0.039040156 and DrugA_gene480 < 0.972386 and DrugA_gene757 < -0.64479285 and DrugA_gene932 >= 0.047490228 and DrugB_gene195 < -0.7718563 and DrugB_gene325 >= 1.5455465 and DrugB_gene503 >= 0.24695185 and DrugB_gene601 < -0.26447544 and DrugB_gene645 < 0.26450372 and DrugB_gene648 >= 1.0183055 and DrugB_gene650 >= 0.13481945 and DrugB_gene908 < -0.6394254 and DrugB_gene930 < -0.54471624 and GO:0043687 >= 44.935333 and GO:0018193 < -20.134457 and GO:0006468 >= 1.316269 and GO:0070647 >= 57.782112 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 < -14.503934 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 2.3424964228499996,None
2197,if DrugA_gene342 >= 0.3454854 and DrugA_gene348 < -3.482225 and DrugA_gene542 >= -0.015657254 and DrugA_gene648 < -0.2961123 and DrugA_gene650 >= 0.3034035 and DrugA_gene692 < -4.5938935 and DrugA_gene754 < -1.497657 and DrugB_gene38 >= -0.65986955 and DrugB_gene86 < -2.078209 and DrugB_gene167 >= 0.22192794 and DrugB_gene305 >= -3.6235056 and DrugB_gene412 < -0.53354144 and DrugB_gene930 >= -0.54471624 and GO:0043687 >= 4.2337756 and GO:0018193 < -50.73393 and GO:0006468 >= 91.3903 and GO:0070647 < -54.30268 and GO:0006486 >= 15.172015 and GO:0035335 < -9.493597 and compress_LAYER_level_boost_feature_0 < -14.503934 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 5.587429618860001,None
2198,if DrugA_gene48 < -0.26359493 and DrugA_gene76 >= 0.16662657 and DrugA_gene194 < -0.03607645 and DrugA_gene264 >= 1.1122394 and DrugA_gene308 >= 2.0575478 and DrugA_gene348 < -3.482225 and DrugA_gene356 < -0.032186784 and DrugA_gene692 < -4.5938935 and DrugA_gene756 >= -0.29020512 and DrugA_gene810 >= 0.09054002 and DrugB_gene71 >= -0.081311986 and DrugB_gene347 >= 1.1656741 and DrugB_gene736 >= 0.3343926 and DrugB_gene754 >= -0.64842737 and GO:0043687 >= 6.7700396 and GO:0016570 < 6.900388 and GO:0018193 < -30.034264 and GO:0006468 >= 91.3903 and GO:0070647 < -54.30268 and GO:0035335 < 3.9133248 and compress_node_level_boost_feature_0 < -25.942526 and compress_LAYER_level_boost_feature_0 < -25.227554 and compress_LAYER_level_boost_feature_1 < -22.039791 and then value = 3.27490668136,None
2199,if DrugA_gene78 >= -0.61031544 and DrugA_gene458 >= 0.32430017 and DrugA_gene497 >= 0.017954698 and DrugA_gene637 >= 0.13861947 and DrugA_gene736 >= 0.2527698 and DrugB_gene341 >= 0.19722621 and DrugB_gene366 < -0.90159607 and DrugB_gene620 >= 0.14862102 and DrugB_gene628 < -0.18832536 and DrugB_gene895 >= 1.5705955 and GO:0043687 < -30.299341 and GO:0016570 < -36.93281 and GO:0018193 < -30.2723 and GO:0006468 < 1.316269 and compress_LAYER_level_boost_feature_0 < -5.3336573 and compress_LAYER_level_boost_feature_1 < -25.183086 and then value = 0.2851615898,None
2200,if DrugA_gene19 >= -0.2800088 and DrugA_gene110 < 0.30724788 and DrugA_gene353 >= 1.1382718 and DrugA_gene525 < -0.11422481 and DrugA_gene895 >= 1.7814 and DrugB_gene38 >= 3.6016812 and DrugB_gene252 >= -0.2023977 and DrugB_gene331 < -1.3587157 and DrugB_gene542 < 0.36523086 and DrugB_gene723 < 0.10590998 and GO:0043687 < -1.8696115 and GO:0018193 < -3.1041656 and GO:0035335 < -2.543538 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 1.17246544482,None
2201,None,None
2202,None,None
2203,if DrugA_gene167 < -0.21051882 and DrugA_gene310 >= -0.115578845 and DrugA_gene402 >= 1.8416686 and DrugA_gene557 >= 0.12666792 and DrugA_gene752 < -0.55737734 and DrugA_gene850 < -0.54688525 and DrugA_gene877 >= 0.012023332 and DrugB_gene69 < -0.09557564 and DrugB_gene123 >= -0.11371127 and DrugB_gene328 >= 0.88204217 and DrugB_gene542 < -3.219754 and DrugB_gene556 >= 0.54808474 and DrugB_gene589 < -0.16752325 and GO:0043687 >= 40.248234 and GO:0016570 >= 40.011932 and GO:0018193 >= 54.442665 and compress_node_level_boost_feature_0 >= 38.371025 and then value = 1.18690588152,None
2204,if DrugA_gene260 < 0.124560475 and DrugA_gene276 >= 0.093354814 and DrugA_gene347 >= 0.590317 and DrugA_gene412 < -1.6035111 and DrugA_gene692 < -4.5938935 and DrugA_gene810 >= 0.17098385 and DrugA_gene890 < -0.48826146 and DrugA_gene895 >= 1.7814 and DrugB_gene56 >= 0.1392098 and DrugB_gene62 < 0.46857196 and DrugB_gene120 >= 0.1804885 and DrugB_gene386 >= 0.6229026 and DrugB_gene503 >= -0.11777365 and DrugB_gene692 < -4.5938935 and DrugB_gene745 >= 0.07847078 and GO:0043687 < -0.031215921 and GO:0006468 < -49.27603 and GO:0070647 < -1.0208409 and GO:0006486 >= 181.89926 and GO:0035335 < -43.14088 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.7487559077,None
2205,None,None
2206,if DrugA_gene305 < -0.96161884 and DrugA_gene507 < -0.05280417 and DrugB_gene195 < -0.5190554 and DrugB_gene343 < -0.12867224 and DrugB_gene692 < -4.5938935 and DrugB_gene895 >= 1.5705955 and GO:0043687 < -30.299341 and GO:0016570 < -36.93281 and GO:0018193 < -12.260478 and GO:0006468 < -49.27603 and GO:0070647 < -1.8527701 and GO:0035335 < -43.14088 and compress_node_level_boost_feature_0 < -0.2870328 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 0.7542109945000001,None
2207,None,None
2208,if DrugA_gene6 >= 0.6178199 and DrugA_gene412 < -1.6035111 and DrugA_gene589 < 0.3800064 and DrugA_gene890 < -0.48826146 and DrugB_gene305 >= -3.5438323 and DrugB_gene346 < -0.122539476 and DrugB_gene354 < -0.1579471 and DrugB_gene928 < -0.1175435 and GO:0043687 < -0.031215921 and GO:0016570 < -3.89635 and GO:0070647 < -1.0208409 and GO:0006486 >= 181.89926 and GO:0035335 >= 35.862297 and compress_node_level_boost_feature_0 >= 20.97445 and compress_LAYER_level_boost_feature_0 < -3.8186612 and compress_LAYER_level_boost_feature_1 >= 24.532574 and then value = 9.124623262,None
2209,if DrugA_gene7 >= -0.11333238 and DrugA_gene19 >= 0.37765327 and DrugA_gene60 >= 0.34682184 and DrugA_gene63 < -1.2666388 and DrugA_gene123 < -0.20874757 and DrugA_gene266 >= 0.22010285 and DrugA_gene331 >= 0.0019474633 and DrugA_gene342 >= 0.29148233 and DrugA_gene479 < 0.25844017 and DrugA_gene497 >= 0.023582585 and DrugA_gene542 >= 0.037784413 and DrugA_gene834 >= 0.30821675 and DrugA_gene895 >= -0.51012397 and DrugA_gene930 >= 2.9701126 and DrugB_gene56 >= 0.4590634 and DrugB_gene194 < -0.21405137 and DrugB_gene252 >= -0.2225684 and DrugB_gene259 < 0.16729853 and DrugB_gene260 >= 0.24357383 and DrugB_gene308 < -2.2022686 and DrugB_gene325 >= 1.5039732 and DrugB_gene354 >= -0.1579471 and DrugB_gene517 < -0.7253179 and DrugB_gene634 >= 0.32728207 and DrugB_gene660 >= -0.3811332 and DrugB_gene769 < 0.16807258 and GO:0018193 >= 23.678505 and compress_LAYER_level_boost_feature_0 < 2.5090394 and then value = 2.344014965,None
2210,if DrugA_gene62 >= 2.61465 and DrugA_gene351 < -0.23796521 and DrugA_gene353 >= 1.1274295 and DrugA_gene556 >= 1.7966228 and DrugA_gene650 >= -0.13409138 and DrugA_gene895 >= 1.7814 and DrugB_gene38 >= 3.6016812 and DrugB_gene110 < -0.4714352 and DrugB_gene355 >= 0.2870371 and DrugB_gene637 < 0.14379407 and DrugB_gene693 < -3.203002 and DrugB_gene835 >= -0.08744551 and DrugB_gene854 < -0.95554817 and GO:0043687 < -0.035768293 and GO:0018193 < -40.674988 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 0.18645514982,None
2211,None,None
