,0,1
2330,None,None
2331,if DrugA_gene30 < -0.03734141 and DrugA_gene35 >= 0.8983762 and DrugA_gene52 < 0.39614272 and DrugA_gene55 >= 1.101244 and DrugA_gene80 >= 0.7191926 and DrugA_gene91 >= 0.09210177 and DrugA_gene131 < 0.1432786 and DrugA_gene146 < -0.16051616 and DrugA_gene149 < -0.030220527 and DrugA_gene181 < -0.92539024 and DrugA_gene299 < -0.056912027 and DrugA_gene349 < -0.39477706 and DrugA_gene417 >= 1.4436245 and DrugA_gene418 < -0.0044027157 and DrugA_gene480 < -0.5617099 and DrugA_gene481 < 0.20672774 and DrugA_gene514 < -0.18642628 and DrugA_gene590 < 0.07564296 and DrugB_gene30 >= 0.34336185 and DrugB_gene35 < -1.5343843 and DrugB_gene52 >= 0.17275 and DrugB_gene59 < -8.350795 and DrugB_gene80 < 0.36717182 and DrugB_gene91 < 1.50842 and DrugB_gene119 >= -0.31880915 and DrugB_gene131 >= 0.44185638 and DrugB_gene146 < 0.8178098 and DrugB_gene181 >= 0.0357759 and DrugB_gene299 >= 2.5601768 and DrugB_gene417 >= -0.007041561 and DrugB_gene423 < -2.6834793 and DrugB_gene481 < -0.28281623 and DrugB_gene514 < 0.40109557 and DrugB_gene515 < 0.3881806 and DrugB_gene590 >= 0.44091845 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 6.519475185999999,None
2332,if DrugA_gene30 < -0.20915656 and DrugA_gene32 < -0.9894676 and DrugA_gene52 < 0.54382384 and DrugA_gene80 >= 0.38641074 and DrugA_gene91 >= 0.123443596 and DrugA_gene181 >= -0.110831134 and DrugA_gene423 < -0.8071049 and DrugB_gene30 < -0.24938133 and DrugB_gene32 >= 0.2914323 and DrugB_gene52 >= 0.14317665 and DrugB_gene55 < -0.029737275 and DrugB_gene59 >= 0.21532483 and DrugB_gene80 >= 0.16006881 and DrugB_gene131 >= 0.046908878 and DrugB_gene149 < 0.16338173 and DrugB_gene423 >= 0.43932724 and DrugB_gene514 < -0.24126473 and DrugB_gene515 < -0.04884775 and DrugB_gene590 < -1.7825692 and then value = 2.65079228,None
2333,if DrugA_gene30 >= 0.25994807 and DrugA_gene35 >= 1.79065 and DrugA_gene131 < -0.40383446 and DrugA_gene299 < -0.065545246 and DrugB_gene119 < -0.604057 and DrugB_gene146 >= 0.92245054 and DrugB_gene349 >= 0.6691841 and DrugB_gene423 >= 1.2134132 and DrugB_gene481 < 0.12935168 and DrugB_gene514 >= 2.388148 and DrugB_gene590 < -0.8202578 and then value = 0.9619090320000001,None
2334,if DrugA_gene32 >= -0.26241386 and DrugA_gene52 < -1.8872073 and DrugA_gene55 < -0.35046846 and DrugA_gene119 >= -0.4907235 and DrugA_gene149 >= 0.5722235 and DrugA_gene299 < -0.6918516 and DrugA_gene349 >= -0.08193717 and DrugA_gene418 >= 0.14246105 and DrugA_gene481 >= 0.41982487 and DrugB_gene35 < 0.5499827 and DrugB_gene55 < -0.9889933 and DrugB_gene59 < -0.6990955 and DrugB_gene131 >= 0.63354254 and DrugB_gene146 >= -0.2526214 and DrugB_gene423 >= 0.59251404 and DrugB_gene514 >= 0.087778196 and compress_LAYER_level_boost_feature_0 < -44.643547 and then value = 1.6509989557,None
2335,if DrugA_gene35 < -2.1040053 and DrugA_gene299 >= 1.107122 and DrugA_gene590 >= -0.03832688 and DrugB_gene30 >= 0.38311177 and DrugB_gene480 < -0.12736264 and compress_LAYER_level_boost_feature_0 >= 56.223457 and then value = 0.2925776774,None
2336,if DrugA_gene30 < -0.34856448 and DrugA_gene32 < -0.71672076 and DrugA_gene35 < -2.1040053 and DrugA_gene55 < 0.2773183 and DrugA_gene91 < 0.102609 and DrugA_gene119 < -0.6976485 and DrugA_gene131 < -0.87012374 and DrugA_gene181 < -0.19978622 and DrugA_gene299 < -0.39424527 and DrugA_gene349 >= 0.42318195 and DrugA_gene515 >= -0.72663903 and DrugB_gene30 >= 0.12867926 and DrugB_gene55 >= -0.30381882 and DrugB_gene91 < -0.45841876 and DrugB_gene119 < -2.1410313 and DrugB_gene146 < -0.84978306 and DrugB_gene149 >= 0.9224004 and DrugB_gene349 < -0.26512197 and DrugB_gene417 < -1.7096003 and DrugB_gene423 < -0.6763724 and DrugB_gene480 < -0.59854543 and DrugB_gene514 >= 0.26648217 and DrugB_gene515 >= 0.36057276 and then value = 3.137235971,None
2337,None,None
2338,if DrugA_gene32 >= 0.39576054 and DrugA_gene418 < -1.1715515 and DrugA_gene423 >= 0.6986308 and DrugB_gene52 >= 2.2785802 and DrugB_gene149 < -0.51413405 and DrugB_gene515 >= 1.1842186 and then value = 0.672443468,None
2339,if DrugA_gene35 < -2.1040053 and DrugA_gene181 < 0.19330218 and DrugA_gene515 >= -0.009222473 and DrugA_gene590 >= -0.06872274 and DrugB_gene30 < -3.2075496 and DrugB_gene91 < -0.45841876 and DrugB_gene119 >= -0.09378425 and DrugB_gene149 < 0.2869081 and DrugB_gene349 < -0.26512197 and DrugB_gene417 < -1.7096003 and DrugB_gene481 < -1.0483074 and DrugB_gene515 >= 0.2959736 and DrugB_gene590 < -0.14927432 and then value = 2.520724676,None
2340,if DrugA_gene35 < -2.1040053 and DrugA_gene80 >= 0.8163096 and DrugA_gene91 < 0.102216005 and DrugA_gene417 >= 0.5504275 and DrugA_gene515 >= -0.72663903 and DrugA_gene590 >= 0.44183964 and DrugB_gene91 < -0.45841876 and DrugB_gene146 >= 0.14392388 and DrugB_gene181 < -0.25796047 and DrugB_gene299 < -0.26681045 and DrugB_gene349 < -0.26512197 and DrugB_gene417 < -1.7096003 and DrugB_gene515 >= 0.2959736 and compress_LAYER_level_boost_feature_0 >= 6.372222 and then value = 1.5961716228,None
2341,if DrugA_gene30 < -1.1172037 and DrugA_gene146 >= -0.010616586 and DrugA_gene349 >= 1.0424025 and DrugB_gene52 >= 0.14612901 and DrugB_gene55 < -0.24319038 and DrugB_gene299 >= 0.12442239 and DrugB_gene423 >= 0.08147478 and compress_LAYER_level_boost_feature_0 >= 61.06572 and then value = 0.5975576920000001,None
2342,None,None
2343,None,None
2344,None,None
2345,if DrugA_gene30 >= 1.9878526 and DrugA_gene35 < -1.0815129 and DrugA_gene80 < 1.5451581 and DrugA_gene91 >= 1.0324271 and DrugA_gene119 < 0.12951173 and DrugA_gene149 < -1.4419489 and DrugA_gene299 >= 1.0082326 and DrugA_gene417 >= 1.3662032 and DrugA_gene480 >= 1.3188353 and DrugB_gene32 >= 0.9153859 and DrugB_gene35 < -0.5575631 and DrugB_gene80 >= 0.58098614 and DrugB_gene91 >= -0.010716533 and DrugB_gene119 < -0.22838959 and DrugB_gene417 < -1.0665712 and DrugB_gene514 < -0.31365544 and then value = 1.7242689232,None
2346,if DrugA_gene30 >= 1.913878 and DrugA_gene55 >= 0.94750416 and DrugA_gene59 >= 0.3658252 and DrugA_gene131 >= -0.4614538 and DrugA_gene481 >= 0.37573618 and DrugB_gene417 >= 2.3020282 and DrugB_gene418 >= 1.7286048 and DrugB_gene423 < -0.11541915 and DrugB_gene481 >= 0.21858636 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.108731082,None
2347,if DrugA_gene35 < 0.58525085 and DrugA_gene91 >= -0.20867218 and DrugA_gene119 < 0.29884678 and DrugA_gene146 >= 0.8811164 and DrugA_gene480 < 0.32232213 and DrugB_gene30 >= 1.913878 and DrugB_gene52 < -0.30753174 and DrugB_gene119 < -0.97268224 and DrugB_gene146 < -1.1135076 and DrugB_gene149 < -0.17629886 and DrugB_gene514 < -0.57193124 and then value = 3.457784287,None
2348,None,None
2349,if DrugA_gene52 < -1.8872073 and DrugA_gene59 >= 0.20973021 and DrugA_gene80 < 0.4258983 and DrugA_gene149 >= 0.5722235 and DrugA_gene349 >= -0.011314297 and DrugA_gene418 >= -0.17489918 and DrugA_gene481 >= 0.41982487 and DrugA_gene515 >= 0.9498781 and DrugA_gene590 >= 1.6686918 and DrugB_gene91 < -0.66707766 and DrugB_gene299 < 0.87761503 and DrugB_gene423 >= 0.6359117 and DrugB_gene481 >= 0.63223517 and DrugB_gene514 < -0.024231661 and then value = 3.9464314799999998,None
2350,if DrugA_gene32 < -0.6632943 and DrugA_gene35 < -2.1040053 and DrugA_gene52 < -2.2210512 and DrugA_gene349 >= 0.42318195 and DrugA_gene515 >= -0.72663903 and DrugB_gene91 < -0.45841876 and DrugB_gene119 < -0.13035561 and DrugB_gene131 >= 0.24344668 and DrugB_gene349 < -0.26512197 and DrugB_gene417 < -1.7096003 and DrugB_gene515 >= 0.2959736 and then value = 2.10191922,None
2351,if DrugA_gene146 >= -0.5077555 and DrugB_gene30 < -0.5395801 and DrugB_gene181 >= 3.8998706 and DrugB_gene480 >= 2.9442978 and compress_LAYER_level_boost_feature_0 < -14.610142 and then value = 0.12029447,None
2352,if DrugA_gene55 < -0.18597078 and DrugA_gene80 >= 2.5885425 and DrugA_gene91 < -0.72820544 and DrugA_gene418 >= 0.119175866 and DrugB_gene181 < 0.25593373 and DrugB_gene299 >= 0.87761503 and then value = 0.67800262,None
2353,if DrugA_gene30 < -0.4975958 and DrugA_gene35 >= 0.020982808 and DrugA_gene52 < 0.06496058 and DrugA_gene55 < 0.023890425 and DrugA_gene59 >= 0.62012553 and DrugA_gene91 < -0.021139964 and DrugA_gene119 < -0.5295749 and DrugA_gene131 >= 0.30057245 and DrugA_gene146 >= 1.3796947 and DrugA_gene181 >= 0.8762642 and DrugA_gene299 >= -0.6708044 and DrugA_gene349 < 0.13250048 and DrugA_gene417 < -0.42856956 and DrugA_gene418 < -0.16806115 and DrugA_gene423 >= 0.6986308 and DrugA_gene480 < -0.5860699 and DrugA_gene514 < -0.43229407 and DrugA_gene515 < 0.0128838755 and DrugA_gene590 >= 1.6686918 and DrugB_gene30 >= 0.11465475 and DrugB_gene32 >= 0.3876258 and DrugB_gene55 >= -0.3240327 and DrugB_gene59 < 0.1963203 and DrugB_gene80 >= 0.35861135 and DrugB_gene119 < -1.1919057 and DrugB_gene131 < -0.16413128 and DrugB_gene181 >= 0.37725177 and DrugB_gene299 >= 2.5601768 and DrugB_gene417 < 0.3976013 and DrugB_gene418 >= 0.17825922 and DrugB_gene423 < 0.08147478 and DrugB_gene480 >= 0.3383934 and DrugB_gene481 < -0.28749782 and DrugB_gene515 < -1.3702857 and DrugB_gene590 < -0.1526561 and then value = 5.105008571000001,None
2354,None,None
2355,if DrugA_gene52 < -0.5182407 and DrugA_gene131 >= 0.09151842 and DrugA_gene149 >= 0.16921027 and DrugA_gene181 >= -0.0164098 and DrugA_gene349 < -0.39477706 and DrugA_gene418 >= -0.0044027157 and DrugA_gene480 >= 0.7596431 and DrugA_gene514 < -0.18642628 and DrugA_gene515 >= 0.762578 and DrugA_gene590 >= 1.6686918 and DrugB_gene52 >= -0.7852545 and DrugB_gene59 >= -0.042859107 and DrugB_gene80 < 0.27352756 and DrugB_gene91 < 0.22556368 and DrugB_gene181 >= -0.19978622 and DrugB_gene299 >= 2.5601768 and DrugB_gene349 < -0.32965562 and DrugB_gene417 < -0.519997 and DrugB_gene514 < 0.40109557 and DrugB_gene590 >= -0.072884 and then value = 3.188545993,None
2356,if DrugA_gene30 >= 2.116581 and DrugA_gene35 < -1.0815129 and DrugA_gene52 < -1.319674 and DrugA_gene55 < -0.109748915 and DrugA_gene59 < -0.07242829 and DrugA_gene80 < -0.75443935 and DrugA_gene91 < -0.43250477 and DrugA_gene119 < 0.033089694 and DrugA_gene131 < -0.519163 and DrugA_gene146 < -0.85689235 and DrugA_gene149 >= 0.5722235 and DrugA_gene181 >= 0.8762642 and DrugA_gene299 < -1.4048452 and DrugA_gene349 < 0.10149285 and DrugA_gene417 >= 0.29632187 and DrugA_gene418 < -0.16806115 and DrugA_gene423 >= -0.047970966 and DrugA_gene480 >= 0.7087301 and DrugA_gene481 >= 0.41982487 and DrugA_gene514 < -0.114623204 and DrugB_gene30 < 0.3270345 and DrugB_gene32 >= 1.1340256 and DrugB_gene35 < -0.59075207 and DrugB_gene55 < -0.22566713 and DrugB_gene59 < -8.350795 and DrugB_gene80 >= 0.91021043 and DrugB_gene91 >= 0.6001517 and DrugB_gene119 < -0.22838959 and DrugB_gene131 >= 0.27849585 and DrugB_gene181 >= 0.37725177 and DrugB_gene299 < -0.08124389 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 < -1.7096003 and DrugB_gene418 < -1.5148132 and DrugB_gene423 >= 0.59251404 and DrugB_gene480 >= 0.3383934 and DrugB_gene481 < -1.0483074 and DrugB_gene514 >= 0.6889045 and DrugB_gene515 < -0.95468473 and DrugB_gene590 < -0.14927432 and then value = 3.069099464,None
2357,if DrugA_gene52 < -0.5922233 and DrugA_gene55 < 0.023890425 and DrugA_gene91 >= 1.0324271 and DrugA_gene119 < 0.12951173 and DrugA_gene181 >= 0.02014546 and DrugA_gene417 >= 1.3662032 and DrugA_gene418 >= 0.119175866 and DrugA_gene480 >= 1.3188353 and DrugB_gene59 >= 0.34742337 and DrugB_gene80 >= 0.58098614 and DrugB_gene91 < -0.59610033 and DrugB_gene146 >= 1.7406629 and DrugB_gene181 < 0.25593373 and DrugB_gene299 >= 0.87761503 and DrugB_gene417 < -1.0665712 and DrugB_gene481 < 0.11943531 and DrugB_gene590 < -0.1526561 and then value = 2.0138276252000002,None
2358,None,None
2359,if DrugA_gene30 < -1.1694268 and DrugA_gene52 < 0.06496058 and DrugA_gene55 < -1.009062 and DrugA_gene146 < 0.30395114 and DrugA_gene149 < -0.035782386 and DrugA_gene349 < 0.13250048 and DrugA_gene480 >= -0.20864958 and DrugA_gene514 < 0.42926106 and DrugA_gene515 < 0.30900645 and DrugB_gene32 >= 0.09414607 and DrugB_gene35 < -2.1040053 and DrugB_gene59 < 0.20834479 and DrugB_gene146 < -0.04783998 and DrugB_gene149 < 0.36277187 and DrugB_gene418 < -0.18519098 and DrugB_gene423 < 0.08147478 and DrugB_gene514 >= -0.3867616 and DrugB_gene515 >= 1.9106863 and then value = 2.928928896,None
2360,None,None
2361,if DrugA_gene91 < -0.28488076 and DrugA_gene149 < -0.030220527 and DrugA_gene299 >= 0.5176607 and DrugA_gene418 < -0.16806115 and DrugA_gene423 >= -0.48530892 and DrugA_gene590 < -0.1448752 and DrugB_gene80 < 0.36717182 and DrugB_gene91 < 1.50842 and DrugB_gene146 < 0.45783007 and DrugB_gene149 >= 0.6964326 and DrugB_gene514 < 0.6889045 and then value = 1.882783276,None
2362,None,None
2363,if DrugA_gene55 >= -0.24319038 and DrugA_gene91 < -0.36792678 and DrugB_gene32 >= 0.36729246 and DrugB_gene149 >= 0.14543207 and DrugB_gene299 < -0.16872346 and DrugB_gene418 >= 0.788308 and then value = 0.07079657,None
2364,None,None
2365,if DrugA_gene30 < 0.20395586 and DrugA_gene35 < -0.45277613 and DrugA_gene55 >= 1.0060837 and DrugA_gene59 >= 0.62012553 and DrugA_gene80 < 0.0039217384 and DrugA_gene91 < -0.22075385 and DrugA_gene119 < -0.5295749 and DrugA_gene131 >= 0.30057245 and DrugA_gene146 >= 1.3796947 and DrugA_gene149 < -1.4419489 and DrugA_gene181 >= 0.19330218 and DrugA_gene299 >= 1.0082326 and DrugA_gene349 >= 0.10484698 and DrugA_gene417 < -0.42856956 and DrugA_gene418 < 0.0015287031 and DrugA_gene423 >= 0.6986308 and DrugB_gene30 >= 0.3270345 and DrugB_gene32 >= 0.981091 and DrugB_gene55 >= -0.39782614 and DrugB_gene59 < 0.1963203 and DrugB_gene80 >= 1.0002953 and DrugB_gene91 < -0.59610033 and DrugB_gene119 < -1.1919057 and DrugB_gene146 < -0.55078137 and DrugB_gene299 >= 0.73064804 and DrugB_gene417 < 0.20801222 and DrugB_gene481 < -0.40753737 and DrugB_gene590 < -0.14927432 and then value = 2.527322865,None
2366,None,None
2367,if DrugA_gene55 < -0.109748915 and DrugA_gene119 < -0.089132555 and DrugA_gene131 < 0.1432786 and DrugA_gene423 < -0.17115898 and DrugA_gene481 >= 0.43732932 and DrugA_gene514 < -0.42469913 and DrugA_gene515 < -0.21872082 and DrugA_gene590 >= 0.42218775 and DrugB_gene30 >= 0.34303784 and DrugB_gene32 >= -0.26212257 and DrugB_gene55 < -0.55243295 and DrugB_gene59 >= 0.85997504 and DrugB_gene146 < 0.8178098 and DrugB_gene149 < 0.6082489 and DrugB_gene299 < -2.8442292 and DrugB_gene418 >= 1.8682462 and DrugB_gene481 < -0.28281623 and DrugB_gene590 < -1.7825692 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.3065706269999993,None
2368,if DrugA_gene30 < 0.23437522 and DrugA_gene80 >= 0.38641074 and DrugA_gene91 >= 0.123443596 and DrugA_gene146 >= -0.025706904 and DrugA_gene299 >= 0.41449964 and DrugA_gene418 < -1.1715515 and DrugA_gene423 >= 0.6986308 and DrugB_gene32 >= -0.26212257 and DrugB_gene35 >= 0.19588295 and DrugB_gene52 >= 2.2785802 and DrugB_gene55 < -0.029737275 and DrugB_gene91 >= 0.27963746 and DrugB_gene149 < 0.4512534 and DrugB_gene299 < -2.8442292 and DrugB_gene349 >= 5.1181083 and DrugB_gene418 >= 1.8682462 and DrugB_gene515 >= 1.1842186 and then value = 2.5785722250000003,None
2369,if DrugA_gene35 < 0.020982808 and DrugA_gene55 < -0.35046846 and DrugA_gene181 >= 2.9075692 and DrugA_gene417 >= 1.3662032 and DrugA_gene423 < -0.25723702 and DrugA_gene481 >= 0.45751625 and DrugB_gene55 < -0.9889933 and DrugB_gene91 >= 0.45759416 and DrugB_gene146 >= 0.1366069 and DrugB_gene514 < -0.17989098 and DrugB_gene590 < -5.4024353 and compress_LAYER_level_boost_feature_0 < -29.150421 and then value = 0.1901419997,None
2370,None,None
2371,if DrugA_gene30 < -0.37252897 and DrugA_gene35 >= 0.020982808 and DrugA_gene52 >= 0.49973887 and DrugA_gene59 >= 0.62012553 and DrugA_gene91 < 0.024063412 and DrugA_gene119 >= -0.17373638 and DrugA_gene131 >= 0.30057245 and DrugA_gene299 >= -0.6708044 and DrugA_gene480 < -0.5860699 and DrugA_gene515 < 0.0128838755 and DrugA_gene590 < -0.11636646 and DrugB_gene30 >= 0.11465475 and DrugB_gene55 >= -0.3240327 and DrugB_gene59 < 0.23066626 and DrugB_gene131 < -0.16413128 and DrugB_gene299 >= 0.8097515 and DrugB_gene349 >= 0.33944178 and DrugB_gene417 < 0.3976013 and DrugB_gene480 >= 0.74419975 and DrugB_gene481 < -0.15146986 and compress_LAYER_level_boost_feature_0 < 0.9269122 and then value = 4.503631380000001,None
2372,None,None
2373,if DrugA_gene59 >= 0.20973021 and DrugA_gene146 >= -0.50079596 and DrugA_gene181 < -0.78359425 and DrugA_gene349 >= 1.0424025 and DrugA_gene418 >= -0.17489918 and DrugB_gene52 >= 0.14612901 and DrugB_gene299 < 0.87761503 and DrugB_gene423 >= -0.25986528 and DrugB_gene480 < 0.0086630685 and DrugB_gene481 >= 0.63223517 and compress_LAYER_level_boost_feature_0 >= 61.06572 and then value = 2.2363489119999995,None
2374,if DrugA_gene30 < 0.35877737 and DrugA_gene52 < 0.060154997 and DrugA_gene59 >= 0.20973021 and DrugA_gene514 >= 0.421489 and DrugB_gene30 < 0.38311177 and DrugB_gene59 < -0.19647345 and DrugB_gene80 >= 0.34902698 and DrugB_gene91 < -0.59610033 and DrugB_gene119 >= 0.5613564 and DrugB_gene299 >= 0.87761503 and DrugB_gene418 >= 0.16135083 and DrugB_gene423 >= 0.108349994 and DrugB_gene481 >= 0.63223517 and then value = 1.65884448,None
2375,None,None
2376,if DrugA_gene35 < -0.5024203 and DrugA_gene55 < -1.259906 and DrugA_gene146 >= -0.06963618 and DrugA_gene181 >= -0.005036785 and DrugA_gene299 >= 0.16770059 and DrugA_gene423 >= 0.45922035 and DrugA_gene480 >= 0.82001835 and DrugA_gene481 < 0.19852813 and DrugA_gene514 < -0.11254789 and DrugA_gene515 >= 0.30853727 and DrugB_gene32 >= 0.24820298 and DrugB_gene35 >= 0.04103002 and DrugB_gene52 < -0.97836494 and DrugB_gene59 < -0.079233356 and DrugB_gene80 < -0.35710794 and DrugB_gene91 < -0.59610033 and DrugB_gene119 >= 0.0033780641 and DrugB_gene131 < -0.0057469388 and DrugB_gene417 >= 0.34158218 and DrugB_gene423 >= 1.2134132 and DrugB_gene480 < -0.20129937 and DrugB_gene481 >= -0.064843185 and DrugB_gene590 >= 0.07066698 and then value = 2.6539605860000006,None
2377,if DrugA_gene30 < 0.022784298 and DrugA_gene32 < -0.7423266 and DrugA_gene35 < -1.8738551 and DrugA_gene55 >= 1.101244 and DrugA_gene59 >= 0.15785062 and DrugA_gene80 >= 0.0039217384 and DrugA_gene91 < -0.6734693 and DrugA_gene119 < -1.5801792 and DrugA_gene131 >= 0.29338014 and DrugA_gene146 < -0.50079596 and DrugA_gene181 >= -0.0053429306 and DrugA_gene299 >= 1.0082326 and DrugA_gene349 < 0.10149285 and DrugA_gene417 >= -0.05126664 and DrugA_gene418 >= 0.3447594 and DrugA_gene481 < 0.19852813 and DrugA_gene515 < -0.05105514 and DrugA_gene590 < -1.0067451 and DrugB_gene30 < -1.4526787 and DrugB_gene35 < 0.020982808 and DrugB_gene55 >= -0.2534258 and DrugB_gene80 < -0.20578516 and DrugB_gene91 >= 2.139473 and DrugB_gene119 < -0.3101672 and DrugB_gene146 < -0.14642367 and DrugB_gene149 < 0.5865936 and DrugB_gene181 >= 1.185302 and DrugB_gene299 >= 0.73064804 and DrugB_gene349 >= 0.9291852 and DrugB_gene417 < -0.47462946 and DrugB_gene418 >= 0.30347747 and DrugB_gene423 >= 1.2134132 and DrugB_gene480 >= -0.30390936 and DrugB_gene481 >= 0.24050076 and DrugB_gene590 < -1.9832003 and then value = 6.204823926999999,None
2378,None,None
2379,if DrugA_gene30 >= 2.116581 and DrugA_gene32 >= 0.13997258 and DrugA_gene35 < 0.020982808 and DrugA_gene52 >= 0.12576324 and DrugA_gene55 >= -0.24319038 and DrugA_gene80 >= -0.35428146 and DrugA_gene91 >= 0.13465771 and DrugA_gene146 < -0.85689235 and DrugA_gene149 < -0.21296945 and DrugA_gene181 >= 2.9075692 and DrugA_gene349 >= 1.5862492 and DrugA_gene417 >= 1.3662032 and DrugA_gene423 < -0.25723702 and DrugA_gene514 < -0.17286068 and DrugA_gene590 >= 1.6686918 and DrugB_gene30 >= 0.07201428 and DrugB_gene32 >= 0.36729246 and DrugB_gene55 < -0.24319038 and DrugB_gene80 < -0.001795033 and DrugB_gene131 < -0.63968503 and DrugB_gene146 < 0.82021445 and DrugB_gene149 < 0.14543207 and DrugB_gene299 < -0.08124389 and DrugB_gene417 < -0.4582402 and DrugB_gene418 >= 0.788308 and DrugB_gene514 < -0.17989098 and DrugB_gene590 < -5.4024353 and then value = 5.481234566,None
2380,if DrugA_gene30 < 0.34090284 and DrugA_gene32 >= 0.2965756 and DrugA_gene35 < -0.64523315 and DrugA_gene55 >= -0.24319038 and DrugA_gene80 >= 0.7191926 and DrugA_gene91 >= 0.13465771 and DrugA_gene131 < 0.19436318 and DrugA_gene299 >= 0.9925215 and DrugA_gene349 < 0.10484698 and DrugA_gene417 >= 0.53119296 and DrugA_gene418 >= 0.25943756 and DrugA_gene423 < -0.8071049 and DrugA_gene481 < 0.2642166 and DrugA_gene590 >= 1.6686918 and DrugB_gene30 < -0.24938133 and DrugB_gene32 >= 0.981091 and DrugB_gene55 >= 1.6146955 and DrugB_gene80 >= 0.16006881 and DrugB_gene119 >= 0.11774189 and DrugB_gene146 >= 0.21037164 and DrugB_gene149 < 0.14543207 and DrugB_gene181 >= 0.2434171 and DrugB_gene299 < -0.16872346 and DrugB_gene417 >= -0.052134074 and DrugB_gene418 >= 1.8682462 and DrugB_gene423 >= 1.2134132 and DrugB_gene481 >= 0.2693956 and DrugB_gene514 < 0.20581076 and DrugB_gene590 >= 0.86111987 and then value = 5.886347177999999,None
2381,if DrugA_gene55 >= 0.32163954 and DrugA_gene91 < -0.16998242 and DrugA_gene146 >= -0.16051616 and DrugA_gene181 >= -0.005036785 and DrugA_gene299 >= -0.065545246 and DrugA_gene417 >= -0.06942026 and DrugA_gene423 >= 0.6296432 and DrugA_gene481 < 0.10676229 and DrugA_gene514 < -0.114623204 and DrugA_gene515 >= 0.30853727 and DrugB_gene30 < -0.5502403 and DrugB_gene32 < -0.1858754 and DrugB_gene52 < -1.4606628 and DrugB_gene59 < -0.079233356 and DrugB_gene80 < -0.35710794 and DrugB_gene119 < 0.0033780641 and DrugB_gene131 >= -0.0057469388 and DrugB_gene146 >= -0.15085375 and DrugB_gene149 >= -0.15130153 and DrugB_gene181 < -1.2517934 and DrugB_gene299 < -0.08973651 and DrugB_gene349 < -0.18612422 and DrugB_gene417 >= 0.34158218 and DrugB_gene418 < -1.5148132 and DrugB_gene423 >= 1.2134132 and DrugB_gene480 < -0.20129937 and DrugB_gene481 < 0.21316889 and DrugB_gene514 >= 0.6889045 and DrugB_gene590 >= 1.6686918 and then value = 2.896336357,None
2382,if DrugA_gene30 < -0.34856448 and DrugA_gene32 < -0.7423266 and DrugA_gene35 >= 0.81149733 and DrugA_gene55 >= 1.101244 and DrugA_gene59 >= 0.15785062 and DrugA_gene91 < -0.021139964 and DrugA_gene119 < -0.5295749 and DrugA_gene131 < 0.107562706 and DrugA_gene146 >= 1.6825614 and DrugA_gene181 < -0.19978622 and DrugA_gene299 >= 0.49977875 and DrugA_gene349 >= 0.42318195 and DrugA_gene417 < -0.07176286 and DrugA_gene423 >= 0.6986308 and DrugA_gene480 < -0.5860699 and DrugA_gene514 >= 0.6479313 and DrugA_gene515 < 0.0128838755 and DrugB_gene30 >= 0.0647869 and DrugB_gene32 >= 0.3876258 and DrugB_gene35 < 0.020982808 and DrugB_gene52 < -0.4582299 and DrugB_gene55 >= -0.3240327 and DrugB_gene80 >= 1.0002953 and DrugB_gene91 >= 0.041082464 and DrugB_gene119 < -0.09927418 and DrugB_gene131 < -0.16413128 and DrugB_gene146 < -0.55078137 and DrugB_gene149 < -5.042651 and DrugB_gene299 >= -0.119043455 and DrugB_gene417 < 0.3976013 and DrugB_gene418 < -0.16989309 and DrugB_gene423 < -2.6834793 and DrugB_gene481 < -0.40753737 and DrugB_gene514 >= 0.20581076 and DrugB_gene590 >= 0.2854727 and then value = 3.913954359,None
2383,None,None
2384,if DrugA_gene32 >= 0.6256174 and DrugA_gene52 < 0.060154997 and DrugA_gene55 >= -0.03015693 and DrugA_gene80 >= 0.32062528 and DrugA_gene91 < -0.37701556 and DrugA_gene131 < 0.30057245 and DrugA_gene146 < -0.3187065 and DrugA_gene149 >= 0.14839283 and DrugA_gene299 >= 0.3951193 and DrugA_gene349 >= 1.0638859 and DrugA_gene423 < 0.22903278 and DrugA_gene481 >= 0.43732932 and DrugA_gene514 < 0.08895274 and DrugA_gene515 < 0.116303906 and DrugB_gene32 >= 0.47435713 and DrugB_gene52 >= -0.97836494 and DrugB_gene146 < 0.8264462 and DrugB_gene149 < 0.23497348 and DrugB_gene181 < -0.92539024 and DrugB_gene299 < -0.037960146 and DrugB_gene349 >= 0.33944178 and DrugB_gene423 >= 0.8162774 and DrugB_gene480 >= 0.74419975 and DrugB_gene481 < -0.28281623 and DrugB_gene515 < 0.36057276 and DrugB_gene590 < -1.7825692 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.480069799000001,None
