,0,1
1695,if DrugA_gene143 >= 0.06734644 and DrugA_gene174 < -0.09211938 and DrugA_gene251 >= -0.07316424 and DrugA_gene258 >= 0.6943741 and DrugA_gene268 >= 3.642489 and DrugA_gene289 < -0.60161126 and DrugA_gene478 < -7.0199556 and DrugB_gene95 < -0.01075835 and DrugB_gene132 >= -0.014083519 and DrugB_gene242 >= -0.1162983 and DrugB_gene258 >= 3.6103191 and DrugB_gene470 >= -0.022975948 and compress_node_level_boost_feature_0 < -12.57629 and compress_LAYER_level_boost_feature_1 < -14.613441 and then value = 1.5251208243,None
1696,None,None
1697,if DrugA_gene2 >= 0.4097702 and DrugA_gene132 >= 0.6862289 and DrugA_gene258 < -0.055572018 and DrugA_gene268 < 0.0141482875 and DrugA_gene336 >= 1.9396054 and DrugA_gene400 < -0.839825 and DrugB_gene2 >= 0.04792519 and DrugB_gene52 < 0.32386613 and DrugB_gene79 >= -0.053125277 and DrugB_gene95 < -0.2545603 and DrugB_gene372 < -0.3184343 and DrugB_gene400 < -0.27953506 and DrugB_gene667 < 0.6616177 and GO:0007507 >= 73.24431 and GO:0001568 < -0.32298827 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_0 >= 30.603004 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 1.3102441201000001,None
1698,None,None
1699,if DrugA_gene2 < -0.3405158 and DrugA_gene52 < -0.06356326 and DrugA_gene53 < -0.37396026 and DrugA_gene95 >= 0.40342274 and DrugA_gene129 < -0.27355105 and DrugA_gene132 >= 0.7810121 and DrugA_gene144 < -2.770024 and DrugA_gene172 >= 0.34214342 and DrugA_gene242 < -0.05364809 and DrugA_gene258 < -1.6653059 and DrugA_gene268 < -0.17647794 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 >= 0.6641909 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene470 >= -0.031845964 and DrugA_gene533 < 0.064374015 and DrugA_gene736 < -4.945794 and DrugA_gene811 >= 0.25793558 and DrugB_gene2 < -1.8515735 and DrugB_gene52 < -0.1985828 and DrugB_gene53 < 0.78269094 and DrugB_gene79 < -0.053125277 and DrugB_gene80 >= 1.4995391 and DrugB_gene95 >= 0.21117662 and DrugB_gene132 < 0.06109128 and DrugB_gene172 >= -0.014909186 and DrugB_gene174 >= 0.40122765 and DrugB_gene242 < 0.30074263 and DrugB_gene268 < 0.057536922 and DrugB_gene299 >= 0.5203757 and DrugB_gene323 < 0.12609637 and DrugB_gene336 >= 1.1719671 and DrugB_gene372 >= 0.7548251 and DrugB_gene478 >= 0.61629605 and DrugB_gene533 < -2.2916512 and DrugB_gene667 < 0.11054933 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 < -1.4291465 and GO:0007507 < -22.97315 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 0.5546082 and compress_LAYER_level_boost_feature_1 >= 8.320108 and then value = 4.6358567913,None
1700,if DrugA_gene2 < -1.3057318 and DrugA_gene95 < -0.22143869 and DrugA_gene129 < -0.3078249 and DrugA_gene132 < -0.66052914 and DrugA_gene251 >= -0.16891731 and DrugA_gene289 < -0.4302408 and DrugA_gene372 < -0.5933253 and DrugA_gene533 < 0.101176456 and DrugA_gene811 < -0.31318432 and DrugB_gene2 >= 4.790452 and DrugB_gene52 >= 0.27977747 and DrugB_gene53 < 0.08782819 and DrugB_gene80 >= -0.7217599 and DrugB_gene95 >= -0.04714059 and DrugB_gene174 >= 0.40122765 and DrugB_gene251 >= 4.7296247 and DrugB_gene336 >= 1.1719671 and DrugB_gene667 >= 1.4648309 and DrugB_gene736 >= 0.5854249 and then value = 1.313024028,None
1701,None,None
1702,None,None
1703,None,None
1704,if DrugA_gene2 >= 1.1486764 and DrugA_gene242 < 0.24101022 and DrugB_gene533 >= 1.4841278 and DrugB_gene667 < -1.0718501 and GO:0007507 >= 123.41551 and GO:0001568 >= 85.44762 and compress_node_level_boost_feature_0 >= 86.70034 and compress_LAYER_level_boost_feature_0 >= 59.897034 and compress_LAYER_level_boost_feature_1 >= 84.626915 and then value = 0.04127210864999999,None
1705,if DrugA_gene53 >= 0.019315016 and DrugA_gene91 >= -0.09110063 and DrugA_gene289 >= 0.26016083 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugB_gene80 < 1.4995391 and DrugB_gene132 >= -0.12962277 and DrugB_gene242 < 0.30074263 and DrugB_gene336 < -3.6711385 and DrugB_gene533 < 0.12884943 and compress_LAYER_level_boost_feature_0 < 0.09016003 and compress_LAYER_level_boost_feature_1 >= 53.970234 and then value = 3.226121639,None
1706,if DrugA_gene2 < -1.3057318 and DrugA_gene372 < -0.8124889 and DrugA_gene533 < 0.101176456 and DrugB_gene2 >= 4.790452 and DrugB_gene80 < -0.7217599 and DrugB_gene174 >= 0.40122765 and DrugB_gene242 >= -0.5365499 and DrugB_gene251 >= 4.7296247 and DrugB_gene667 < -0.20352265 and DrugB_gene736 >= 0.5854249 and GO:0001568 >= 101.30878 and compress_node_level_boost_feature_0 >= 94.253265 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 0.6214184125,None
1707,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 2.21597 and DrugA_gene80 >= 0.7191926 and DrugA_gene91 < -0.66707766 and DrugA_gene95 < -0.7096198 and DrugA_gene132 >= 1.2413843 and DrugA_gene143 < -0.699851 and DrugA_gene144 < -0.42546684 and DrugA_gene174 < -0.3104648 and DrugA_gene251 >= 0.87540126 and DrugA_gene258 >= 0.3288983 and DrugA_gene268 < 0.0141482875 and DrugA_gene289 >= 0.20041475 and DrugA_gene336 < 0.10175395 and DrugA_gene372 < -0.053630233 and DrugA_gene470 >= 0.3431057 and DrugA_gene667 >= 0.93103564 and DrugA_gene736 < -4.930067 and DrugA_gene811 < -0.17396235 and DrugB_gene53 < -0.70098263 and DrugB_gene80 >= 0.30941653 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -1.8534629 and DrugB_gene129 >= 0.2995466 and DrugB_gene132 >= 0.77664995 and DrugB_gene144 < -1.3591411 and DrugB_gene172 >= 0.9540777 and DrugB_gene239 < 0.53018934 and DrugB_gene251 < -0.043917365 and DrugB_gene258 < 0.14841995 and DrugB_gene289 < -0.2796358 and DrugB_gene336 >= 0.6363648 and DrugB_gene478 >= 0.61629605 and DrugB_gene533 < -2.2916512 and DrugB_gene736 < 0.027921932 and DrugB_gene811 < -0.0396081 and GO:0007507 >= 121.38689 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < -38.614094 and compress_LAYER_level_boost_feature_1 < -34.89956 and then value = 3.056834504,None
1708,None,None
1709,if DrugA_gene2 >= 1.1486764 and DrugA_gene129 < -0.3078249 and DrugA_gene132 >= 0.11167114 and DrugA_gene242 < -0.328333 and DrugA_gene251 >= 4.725475 and DrugA_gene400 < -1.9141514 and DrugB_gene2 >= 0.5341284 and DrugB_gene52 >= -0.83566904 and DrugB_gene95 >= -0.04714059 and DrugB_gene144 >= -0.059210896 and DrugB_gene299 < 0.8097515 and DrugB_gene533 < 1.4841278 and DrugB_gene667 < -0.080856994 and GO:0007507 >= 123.41551 and GO:0001568 >= 101.30878 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 6.42208321305,None
1710,if DrugA_gene2 < -1.3057318 and DrugA_gene52 < -0.06356326 and DrugA_gene79 >= 0.5031566 and DrugA_gene91 < -0.72820544 and DrugA_gene129 < -0.27355105 and DrugA_gene144 < -1.7469873 and DrugA_gene172 >= 0.34214342 and DrugA_gene174 < -0.09211938 and DrugA_gene242 < -0.031720854 and DrugA_gene251 >= -0.07316424 and DrugA_gene258 >= 0.27040035 and DrugA_gene336 >= 0.5715303 and DrugA_gene372 < -0.053630233 and DrugA_gene736 >= 0.447657 and DrugB_gene2 >= 0.5367092 and DrugB_gene80 >= 0.70705104 and DrugB_gene95 < -0.01075835 and DrugB_gene129 >= -0.077931285 and DrugB_gene132 >= 0.77664995 and DrugB_gene172 >= 0.14495885 and DrugB_gene174 >= 0.40122765 and DrugB_gene239 < -0.013831098 and DrugB_gene242 >= -0.1162983 and DrugB_gene251 < -0.043917365 and DrugB_gene258 >= 2.48261 and DrugB_gene289 >= -0.2796358 and DrugB_gene299 < -0.093349725 and DrugB_gene336 >= 0.6363648 and DrugB_gene372 < 0.0056219124 and DrugB_gene478 >= 0.61629605 and DrugB_gene667 < -0.38929188 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 < -1.4291465 and GO:0007507 < -39.41806 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_0 >= 93.01419 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 2.8388892333600007,None
1711,if DrugA_gene144 < -1.7469873 and DrugA_gene239 < -0.0011367016 and DrugA_gene242 < -0.32696778 and DrugA_gene258 >= 0.17130835 and DrugA_gene400 >= 0.28910238 and DrugA_gene470 >= -0.031845964 and DrugA_gene533 < -0.13141516 and DrugB_gene2 < -1.8515735 and DrugB_gene53 < -0.15693942 and DrugB_gene251 < 0.28682518 and DrugB_gene299 < -0.093349725 and DrugB_gene336 < 0.056259256 and DrugB_gene400 < -0.4283997 and DrugB_gene667 < 0.11054933 and GO:0007507 < -39.41806 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.1658334753,None
1712,if DrugA_gene2 < 0.049007248 and DrugA_gene258 >= 0.17130835 and DrugA_gene372 < -0.8124889 and DrugA_gene400 >= 0.28910238 and DrugA_gene667 < -0.15933238 and DrugB_gene52 < -0.9380516 and DrugB_gene174 >= 0.40122765 and DrugB_gene251 >= 0.28682518 and DrugB_gene336 < 0.056259256 and DrugB_gene372 < -2.0767064 and DrugB_gene736 >= 0.5854249 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.053725784,None
1713,if DrugA_gene52 < -0.06356326 and DrugA_gene129 < -0.27355105 and DrugA_gene144 < -1.832186 and DrugA_gene172 >= 0.34214342 and DrugB_gene80 >= 0.4067672 and DrugB_gene172 >= -0.014909186 and GO:0001568 < -10.806429 and then value = 0.38177660799999996,None
1714,if DrugA_gene258 >= 0.6943741 and DrugA_gene268 >= 3.642489 and DrugA_gene289 < -0.3199453 and DrugA_gene400 >= 0.28910238 and DrugB_gene251 < 0.28682518 and DrugB_gene258 >= 3.6103191 and DrugB_gene336 < 0.056259256 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < -12.57629 and compress_LAYER_level_boost_feature_1 < -14.613441 and then value = 0.5193353743,None
1715,if DrugA_gene2 >= 0.929451 and DrugA_gene53 >= 0.22845817 and DrugA_gene91 >= 0.10547437 and DrugA_gene172 >= 0.009825574 and DrugA_gene239 < -2.5495257 and DrugA_gene242 < -0.7307656 and DrugA_gene299 < -0.3532337 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 >= -0.053630233 and DrugA_gene478 >= -0.16892329 and DrugB_gene2 >= 0.6963615 and DrugB_gene79 >= -0.16860357 and DrugB_gene80 < 0.33908924 and DrugB_gene95 < -1.8945749 and DrugB_gene132 >= 0.77664995 and DrugB_gene172 >= 0.14495885 and DrugB_gene336 < -0.09247349 and DrugB_gene372 < -0.3184343 and DrugB_gene478 >= 0.48637682 and DrugB_gene736 >= 0.05891823 and GO:0007507 >= 43.979927 and compress_node_level_boost_feature_0 >= 31.297733 and compress_LAYER_level_boost_feature_0 >= 30.603004 and compress_LAYER_level_boost_feature_1 < -24.680473 and then value = 0.8775132584,None
1716,if DrugA_gene2 >= 0.4097702 and DrugA_gene129 >= 0.26217562 and DrugA_gene251 < 0.13528547 and DrugA_gene289 < -0.13430941 and DrugA_gene336 >= 1.9396054 and DrugA_gene400 < -0.839825 and DrugA_gene736 < -3.3911726 and DrugB_gene52 < -0.6620722 and DrugB_gene95 < -0.2545603 and DrugB_gene132 < -0.3886612 and DrugB_gene174 >= -0.12425363 and DrugB_gene478 >= 0.48637682 and DrugB_gene667 < 0.6616177 and GO:0001568 < -0.32298827 and compress_LAYER_level_boost_feature_1 >= 43.61876 and then value = 1.25099941,None
1717,None,None
1718,if DrugA_gene2 < -0.21012592 and DrugA_gene52 < -0.63970715 and DrugA_gene53 < -0.37396026 and DrugA_gene91 < -0.6597723 and DrugA_gene129 >= 0.26217562 and DrugA_gene132 >= 0.7992724 and DrugA_gene143 < -0.13034603 and DrugA_gene174 < -0.9554025 and DrugA_gene239 >= -0.0011367016 and DrugA_gene251 < 0.15166453 and DrugA_gene258 >= 0.6943741 and DrugA_gene268 >= 3.642489 and DrugA_gene299 >= 0.16770059 and DrugA_gene336 < -0.7606432 and DrugA_gene372 < -0.34554145 and DrugA_gene400 < -0.7359389 and DrugA_gene478 < -1.4012088 and DrugA_gene736 < -3.3911726 and DrugB_gene2 >= 0.07662128 and DrugB_gene52 < -4.280654 and DrugB_gene53 < 0.78269094 and DrugB_gene80 < -0.28189301 and DrugB_gene95 >= -0.28425747 and DrugB_gene129 >= 0.4245332 and DrugB_gene132 < -0.05521406 and DrugB_gene143 < 0.06308103 and DrugB_gene144 >= 1.0689136 and DrugB_gene174 >= 0.40122765 and DrugB_gene251 < -0.40247273 and DrugB_gene258 >= 3.6103191 and DrugB_gene289 >= 0.8112045 and DrugB_gene299 < -2.330509 and DrugB_gene323 < 0.07268037 and DrugB_gene400 < -0.48262665 and DrugB_gene478 >= 0.5988865 and DrugB_gene533 < 0.0265151 and DrugB_gene667 < -0.8306191 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 < -0.6095923 and GO:0007507 < 3.7930825 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 4.132369 and compress_LAYER_level_boost_feature_1 < 2.0343049 and then value = 4.4761066973,None
1719,if DrugA_gene2 < -1.3057318 and DrugA_gene129 >= 0.26217562 and DrugA_gene251 < 0.13528547 and DrugA_gene372 < -0.8124889 and DrugA_gene736 < -3.3911726 and DrugB_gene174 >= 0.40122765 and DrugB_gene478 >= 0.48637682 and DrugB_gene736 >= 0.5854249 and GO:0007507 >= 123.41551 and GO:0001568 >= 85.44762 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 0.51715705355,None
1720,None,None
1721,if DrugA_gene79 >= 1.6160929 and DrugA_gene129 >= -0.002975915 and DrugA_gene174 >= 0.32788754 and DrugA_gene268 >= 0.0141482875 and DrugA_gene372 >= 0.24128316 and DrugB_gene2 >= 0.04792519 and DrugB_gene95 < -1.247899 and DrugB_gene143 >= 0.30470845 and DrugB_gene239 >= 0.2783059 and DrugB_gene533 < -6.178074 and GO:0007507 >= 123.41551 and GO:0001568 >= 85.44762 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_0 < -27.678175 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 0.59757763455,None
1722,None,None
1723,if DrugA_gene53 < -0.23256746 and DrugA_gene258 >= -0.24747115 and DrugA_gene400 >= 0.28173697 and DrugA_gene811 >= 0.25793558 and DrugB_gene2 >= 0.5341284 and DrugB_gene299 >= 0.8097515 and DrugB_gene667 < 0.23010217 and DrugB_gene736 < 0.3490584 and DrugB_gene811 < -0.3557933 and GO:0001568 < -37.254852 and then value = 1.172532407,None
1724,if DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 < -0.72820544 and DrugA_gene129 >= 0.26217562 and DrugA_gene174 < -0.49352288 and DrugA_gene251 < 0.13528547 and DrugA_gene533 < -0.6419294 and DrugA_gene736 < -3.3911726 and DrugB_gene80 < 0.75952804 and DrugB_gene258 >= 0.29712477 and DrugB_gene289 < -0.28659272 and DrugB_gene336 < -3.6711385 and DrugB_gene478 >= 0.48637682 and DrugB_gene533 < 0.14559099 and DrugB_gene736 < 0.027921932 and GO:0001568 >= 230.49399 and then value = 2.537025334,None
1725,None,None
1726,if DrugA_gene2 >= 2.5264344 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 >= 0.10547437 and DrugA_gene289 < -0.28425184 and DrugA_gene299 < -0.3532337 and DrugA_gene323 < -0.29375416 and DrugA_gene372 >= 0.041381605 and DrugA_gene470 >= 0.38660318 and DrugA_gene533 >= 0.101176456 and DrugA_gene667 < -0.1635238 and DrugB_gene53 < -0.41609746 and DrugB_gene80 >= 0.9151728 and DrugB_gene132 >= 0.77664995 and DrugB_gene172 >= 0.385535 and DrugB_gene258 < -0.12788425 and DrugB_gene336 >= -0.4129192 and DrugB_gene478 >= 0.45047355 and DrugB_gene533 < -2.2916512 and DrugB_gene667 < -0.2233827 and DrugB_gene736 < 0.027921932 and DrugB_gene811 < -0.53725886 and compress_LAYER_level_boost_feature_1 < -24.680473 and then value = 4.33279956,None
1727,None,None
1728,if DrugA_gene174 >= 0.9918542 and DrugA_gene242 >= 0.37159386 and DrugA_gene251 >= 0.87540126 and DrugA_gene268 < -0.48435813 and DrugA_gene289 >= 0.20041475 and DrugA_gene299 >= 1.4367034 and DrugA_gene336 >= 0.5715303 and DrugA_gene400 >= -0.04437663 and DrugA_gene478 >= 0.8565717 and DrugA_gene667 >= 0.93103564 and DrugB_gene2 >= -2.1202471 and DrugB_gene79 >= 0.4742974 and DrugB_gene80 >= 2.350095 and DrugB_gene144 >= -2.27355 and DrugB_gene289 < 0.28221506 and DrugB_gene299 < 1.0851686 and DrugB_gene470 < 1.1275979 and DrugB_gene667 < 0.107305765 and DrugB_gene811 < -0.0396081 and GO:0007507 >= 68.77855 and compress_node_level_boost_feature_0 < 0.98199224 and compress_LAYER_level_boost_feature_0 >= 113.58832 and then value = 4.666505017,None
1729,if DrugA_gene2 >= 0.3927954 and DrugA_gene52 < -0.06356326 and DrugA_gene53 >= 0.75934505 and DrugA_gene80 >= 0.2840067 and DrugA_gene129 < -0.27355105 and DrugA_gene144 < -0.34327692 and DrugA_gene172 >= 0.34214342 and DrugA_gene242 >= 0.1373939 and DrugA_gene336 >= 0.6516093 and DrugA_gene372 >= -0.047375407 and DrugA_gene667 < -0.1635238 and DrugA_gene811 >= -0.26221552 and DrugB_gene2 >= 0.028616037 and DrugB_gene52 < -4.280654 and DrugB_gene53 < -0.123828664 and DrugB_gene80 >= 0.4067672 and DrugB_gene95 < -0.22143869 and DrugB_gene172 >= 0.385535 and DrugB_gene174 >= 0.45947593 and DrugB_gene242 >= -0.033038314 and DrugB_gene478 >= 0.47307438 and DrugB_gene667 < -0.2233827 and DrugB_gene811 < -0.53725886 and GO:0001568 < -45.731655 and compress_node_level_boost_feature_0 < -46.203926 and then value = 2.08963399,None
1730,if DrugA_gene2 >= 0.4097702 and DrugA_gene251 < -1.0124469 and DrugA_gene289 < -0.13430941 and DrugA_gene400 < -0.839825 and DrugB_gene95 < -0.2545603 and DrugB_gene667 < 0.6616177 and GO:0007507 >= 73.24431 and GO:0001568 < -0.32298827 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 0.5000652356999999,None
1731,if DrugA_gene2 < -1.3057318 and DrugA_gene52 >= -0.5935273 and DrugA_gene80 < -0.38938046 and DrugA_gene129 < -0.057585727 and DrugA_gene132 < -0.111472234 and DrugA_gene144 < -0.42546684 and DrugA_gene239 >= 0.348819 and DrugA_gene251 < -0.92546237 and DrugA_gene258 >= 0.3288983 and DrugA_gene323 >= 0.0638554 and DrugA_gene372 < -0.4743629 and DrugA_gene533 < -1.4429728 and DrugA_gene736 >= 0.14650762 and DrugB_gene79 < 0.34793878 and DrugB_gene174 >= 0.40122765 and DrugB_gene258 < -0.050894283 and DrugB_gene289 < -0.28659272 and DrugB_gene323 < 0.12609637 and DrugB_gene400 >= 0.28910238 and DrugB_gene736 >= 0.5854249 and GO:0001568 >= 4.3929157 and then value = 2.542151681,None
1732,if DrugA_gene95 < -2.073475 and DrugA_gene174 < -0.4462887 and DrugA_gene242 < -0.031720854 and DrugA_gene258 >= 0.27040035 and DrugA_gene299 < 0.023958512 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 >= 0.041381605 and DrugA_gene470 < 0.38660318 and DrugA_gene533 >= 0.101176456 and DrugB_gene80 >= 0.70705104 and DrugB_gene239 < -0.013831098 and DrugB_gene251 < -1.154702 and DrugB_gene258 >= 0.6943741 and DrugB_gene289 >= -0.2796358 and DrugB_gene372 >= -0.17213324 and DrugB_gene736 < -5.248475 and GO:0007507 < -5.4475746 and GO:0001568 < -45.66778 and then value = 0.6403387250599999,None
1733,if DrugA_gene52 >= -0.69617414 and DrugA_gene95 >= 0.4557851 and DrugA_gene372 >= 0.041381605 and DrugA_gene400 < -0.029015455 and DrugA_gene470 < 0.38660318 and DrugA_gene533 >= 0.101176456 and DrugA_gene667 < -0.4343459 and DrugB_gene172 < 0.1034166 and DrugB_gene400 < -0.44206607 and DrugB_gene736 < -5.248475 and then value = 0.499348735,None
1734,None,None
1735,if DrugA_gene2 >= 0.4097702 and DrugA_gene52 >= -0.5935273 and DrugA_gene129 < -0.057585727 and DrugA_gene144 >= -0.21788685 and DrugA_gene239 < -2.5495257 and DrugA_gene242 < -0.087845825 and DrugA_gene336 >= 0.57905865 and DrugA_gene400 < -0.839825 and DrugA_gene533 < -1.4429728 and DrugA_gene736 >= 0.14650762 and DrugB_gene79 >= -0.16860357 and DrugB_gene95 < -0.2545603 and DrugB_gene143 >= -0.16408855 and DrugB_gene258 >= 0.7077581 and DrugB_gene323 < 0.12609637 and DrugB_gene372 < -0.3184343 and DrugB_gene478 >= 0.48637682 and DrugB_gene667 < 0.6616177 and DrugB_gene736 >= 0.05891823 and GO:0001568 < -0.32298827 and then value = 1.6938224799999997,None
1736,None,None
1737,if DrugA_gene2 >= 0.38220888 and DrugA_gene91 < -0.6597723 and DrugA_gene95 >= 0.71200883 and DrugA_gene129 >= 0.19279525 and DrugA_gene258 >= -0.936165 and DrugA_gene336 >= 0.5673432 and DrugA_gene372 >= 0.9651674 and DrugA_gene470 < 0.38660318 and DrugA_gene533 >= 0.101176456 and DrugA_gene736 < 0.001269723 and DrugA_gene811 < -0.007780321 and DrugB_gene53 < 0.7095611 and DrugB_gene79 < -5.6288958 and DrugB_gene80 < -0.28189301 and DrugB_gene172 < -1.6872281 and DrugB_gene242 < 0.33757687 and DrugB_gene251 < -1.154702 and DrugB_gene258 >= 0.5237477 and DrugB_gene323 < 0.07268037 and DrugB_gene400 >= 2.1756907 and DrugB_gene478 >= 0.7491048 and DrugB_gene667 < -0.8306191 and DrugB_gene736 < -5.248475 and GO:0001568 < 1.4486837 and compress_node_level_boost_feature_0 < -1.145607 and compress_LAYER_level_boost_feature_0 < 2.3705108 and compress_LAYER_level_boost_feature_1 >= 66.0134 and then value = 4.8698177707,None
1738,if DrugA_gene2 >= 0.929451 and DrugA_gene143 >= 0.06734644 and DrugA_gene242 < -0.7307656 and DrugA_gene289 < -0.60161126 and DrugA_gene372 < -0.053630233 and DrugA_gene478 < -7.0199556 and DrugB_gene2 >= 0.6963615 and DrugB_gene95 < -1.8945749 and DrugB_gene129 >= -0.077931285 and DrugB_gene132 >= 0.77664995 and DrugB_gene172 >= 0.14495885 and DrugB_gene251 < -0.043917365 and DrugB_gene336 < -0.09247349 and DrugB_gene470 >= -0.022975948 and then value = 1.011924674,None
1739,if DrugA_gene2 >= 0.929451 and DrugA_gene91 < -0.4252454 and DrugA_gene239 < -2.5495257 and DrugA_gene242 < -0.7307656 and DrugA_gene336 >= 0.57905865 and DrugB_gene2 >= 0.6963615 and DrugB_gene95 < -1.8945749 and DrugB_gene336 < -0.09247349 and DrugB_gene372 < -0.3184343 and DrugB_gene478 >= 0.48637682 and DrugB_gene736 < 0.05891823 and GO:0007507 >= 123.41551 and GO:0001568 >= 85.44762 and compress_node_level_boost_feature_0 >= 86.70034 and compress_LAYER_level_boost_feature_1 >= 84.626915 and then value = 0.17089800284999998,None
1740,if DrugA_gene91 < -0.6597723 and DrugA_gene95 >= -0.31873876 and DrugA_gene129 >= 0.19279525 and DrugA_gene289 < -0.28099927 and DrugA_gene299 >= 0.16770059 and DrugB_gene2 >= 0.5348426 and DrugB_gene53 >= -0.17906286 and DrugB_gene80 < -0.28189301 and DrugB_gene132 >= -0.05521406 and DrugB_gene258 >= 0.5237477 and DrugB_gene299 < -2.5986426 and DrugB_gene323 >= 0.07268037 and DrugB_gene336 < -3.6711385 and DrugB_gene667 < -0.8306191 and GO:0007507 >= 123.41551 and GO:0001568 >= 85.44762 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 1.20332330655,None
1741,None,None
1742,if DrugA_gene80 >= 0.5703531 and DrugA_gene174 < -0.4462887 and DrugA_gene242 < -0.031720854 and DrugA_gene258 >= 0.27040035 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 >= 0.70705104 and DrugB_gene239 < -0.013831098 and DrugB_gene289 >= -0.2796358 and DrugB_gene299 >= -0.093349725 and GO:0007507 < -45.72351 and then value = 0.19111651606,None
1743,if DrugA_gene79 < 0.24078283 and DrugA_gene95 >= 0.71200883 and DrugA_gene239 >= 0.08654682 and DrugA_gene258 >= -0.936165 and DrugA_gene289 < -0.28099927 and DrugA_gene299 >= 0.16770059 and DrugA_gene323 < -0.6028884 and DrugA_gene736 < 0.0044546826 and DrugB_gene53 >= -0.17906286 and DrugB_gene132 >= -0.05521406 and DrugB_gene174 >= -0.045480132 and DrugB_gene299 < -2.5986426 and DrugB_gene336 >= 0.05330912 and DrugB_gene533 >= 1.4841278 and GO:0007507 >= 16.906693 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 >= 94.253265 and compress_LAYER_level_boost_feature_0 < 1.9511428 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 3.9431549885,None
1744,None,None
1745,if DrugA_gene91 < -0.6597723 and DrugA_gene95 >= -0.31873876 and DrugA_gene129 >= 0.19279525 and DrugA_gene143 >= 1.2609227 and DrugA_gene239 >= 0.21655819 and DrugA_gene289 < -0.28099927 and DrugA_gene299 >= 0.16770059 and DrugB_gene53 >= 0.17981198 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 < -0.28189301 and DrugB_gene129 >= 0.106717825 and DrugB_gene132 >= -0.05521406 and DrugB_gene143 < -0.40495628 and DrugB_gene258 >= 3.535503 and DrugB_gene299 < -2.5986426 and DrugB_gene323 < 0.07268037 and DrugB_gene470 >= 1.2787676 and DrugB_gene533 < -2.2916512 and DrugB_gene667 < -0.8306191 and GO:0007507 < 3.7930825 and compress_LAYER_level_boost_feature_1 < 2.0343049 and then value = 3.91327586,None
1746,if DrugA_gene239 < -1.1257828 and then value = 0.08043256,None
1747,if DrugA_gene2 >= -0.033123847 and DrugA_gene53 < -0.37396026 and DrugA_gene80 < -0.05952647 and DrugA_gene132 < -0.07406529 and DrugA_gene143 < -1.3341146 and DrugA_gene172 < -0.19083527 and DrugA_gene251 >= 0.49192345 and DrugA_gene258 >= 0.8768993 and DrugA_gene268 < -0.5411545 and DrugA_gene478 >= -0.367827 and DrugA_gene667 < -0.8425499 and DrugA_gene811 < -0.41524103 and DrugB_gene2 >= -0.043529995 and DrugB_gene91 >= 1.8413225 and DrugB_gene299 < 0.8097515 and DrugB_gene336 < -3.6711385 and DrugB_gene736 < -0.6554873 and GO:0007507 < -40.93953 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 2.795828383,None
