,0,1
2026,if DrugA_gene30 < 0.14706156 and DrugA_gene32 >= -0.5075655 and DrugA_gene38 < 0.02935729 and DrugA_gene80 < -1.3108791 and DrugA_gene104 < 0.22554667 and DrugA_gene149 >= 0.19941804 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.9732225 and DrugA_gene205 >= -0.017571807 and DrugA_gene222 < -0.04547198 and DrugA_gene223 >= 0.36837962 and DrugA_gene279 < -2.3696237 and DrugA_gene292 < -0.1505032 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < 0.13001071 and DrugA_gene416 < -0.10071677 and DrugA_gene418 >= 0.26966304 and DrugA_gene470 < -0.7177193 and DrugA_gene480 < -0.1329205 and DrugA_gene581 < 0.07250424 and DrugA_gene952 >= 0.99705535 and DrugB_gene30 < 0.4563685 and DrugB_gene32 >= 0.10760087 and DrugB_gene38 < 0.37425044 and DrugB_gene80 >= 0.33908924 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.19785771 and DrugB_gene205 >= 0.059733853 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < 0.94256705 and DrugB_gene292 < -0.6416686 and DrugB_gene332 < -0.07088843 and DrugB_gene337 >= 0.5291004 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 < 0.32331276 and DrugB_gene470 < 0.25190735 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 >= 0.3304645 and then value = 14.970768875999998,None
2027,if DrugA_gene30 < -3.2075496 and DrugA_gene32 >= -0.5075655 and DrugA_gene38 < -0.9326828 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.40096635 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 1.5999503 and DrugA_gene222 < -0.010543844 and DrugA_gene223 >= 0.33568215 and DrugA_gene279 >= -0.035861358 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < 0.0029734843 and DrugA_gene418 < -0.6583183 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 >= 0.45459688 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 >= 0.33908924 and DrugB_gene104 < -0.09621178 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 3.7769773 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < 0.2298402 and DrugB_gene332 < -0.025478978 and DrugB_gene416 < -0.620234 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < 0.17537254 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 < -0.20991623 and GO:0045604 < 6.903647 and then value = 11.5618852524,None
2028,if DrugA_gene30 >= 1.4379164 and DrugA_gene32 >= -0.5075655 and DrugA_gene38 >= 1.3726711 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.20334217 and DrugA_gene169 < 0.25471634 and DrugA_gene179 < -0.19247916 and DrugA_gene205 >= 1.5999503 and DrugA_gene222 < -0.010543844 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 >= -0.035861358 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.8832022 and DrugA_gene337 < -0.00414719 and DrugA_gene416 < -0.13671044 and DrugA_gene418 >= 0.7191063 and DrugA_gene480 < -0.3320667 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.3415621 and DrugB_gene80 >= 0.91021043 and DrugB_gene149 < -0.31095284 and DrugB_gene169 >= 4.515053 and DrugB_gene205 < -0.20867437 and DrugB_gene222 < -0.38158768 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < 0.32811493 and DrugB_gene332 >= 1.3811593 and DrugB_gene416 < -0.620234 and DrugB_gene418 < 0.15654999 and DrugB_gene467 >= 0.3763801 and DrugB_gene470 < -0.22405833 and DrugB_gene480 >= 1.3195565 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < -1.109561 and GO:0045604 < 6.903647 and then value = 11.589757846399998,None
2029,if DrugA_gene30 < 0.09128587 and DrugA_gene32 >= -0.80305374 and DrugA_gene38 < -0.44871545 and DrugA_gene80 < -0.4360931 and DrugA_gene104 < 0.08791968 and DrugA_gene149 >= 0.8925179 and DrugA_gene169 >= 4.515053 and DrugA_gene179 >= 2.384956 and DrugA_gene205 < -0.474531 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 < -2.3696237 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.8832022 and DrugA_gene416 < -0.11520316 and DrugA_gene418 < -0.17617321 and DrugA_gene480 < 0.96285117 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 < 0.12355292 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 >= 0.91021043 and DrugB_gene104 < 0.22154325 and DrugB_gene169 >= 1.3542972 and DrugB_gene179 < 1.6728566 and DrugB_gene205 < -0.20867437 and DrugB_gene222 < -0.38158768 and DrugB_gene223 >= 4.3043857 and DrugB_gene279 < 1.6492145 and DrugB_gene292 < 0.32811493 and DrugB_gene332 >= 0.08213659 and DrugB_gene337 < -0.27359778 and DrugB_gene418 < -0.5025697 and DrugB_gene467 < 0.36549577 and DrugB_gene470 >= 0.18696982 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 < -1.109561 and then value = 15.301455544,None
2030,if DrugA_gene30 < -0.09223616 and DrugA_gene32 >= 0.4151187 and DrugA_gene80 < -0.21492213 and DrugA_gene104 < 0.40096635 and DrugA_gene149 >= 0.5794575 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.35134804 and DrugA_gene279 >= 2.863339 and DrugA_gene337 < -0.05907178 and DrugA_gene416 < -0.13671044 and DrugA_gene470 >= 0.1485888 and DrugA_gene480 < 0.27880496 and DrugA_gene581 >= 0.47832555 and DrugB_gene30 >= 0.45459688 and DrugB_gene32 < -1.143471 and DrugB_gene80 >= 0.726545 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.37006348 and DrugB_gene169 < -0.2782175 and DrugB_gene205 < -0.34587717 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -1.3890398 and DrugB_gene332 >= 1.37611 and DrugB_gene337 >= 0.5291004 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 0.40389365 and DrugB_gene470 < -0.22405833 and DrugB_gene581 >= 0.9054062 and DrugB_gene952 < 0.3304645 and then value = 12.081642226000001,None
2031,if DrugA_gene30 >= 0.923831 and DrugA_gene32 >= 1.160286 and DrugA_gene38 < 0.02935729 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.40096635 and DrugA_gene149 >= 0.35330275 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 1.5999503 and DrugA_gene223 < -0.35654598 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < -0.41385755 and DrugA_gene418 < -0.054224472 and DrugA_gene470 < -0.7553108 and DrugA_gene581 >= 0.5868094 and DrugB_gene30 >= 0.45459688 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 >= 1.523262 and DrugB_gene104 < -0.09621178 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 2.194816 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < -0.10409253 and DrugB_gene332 < -0.025478978 and DrugB_gene416 >= -0.4278411 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 < 0.32331276 and DrugB_gene470 < -0.20273402 and DrugB_gene480 < 0.10763068 and DrugB_gene952 < -4.441796 and GO:0045604 < 6.903647 and then value = 14.532265679400002,None
2032,if DrugA_gene30 < -3.1448207 and DrugA_gene32 >= 0.4151187 and DrugA_gene104 < 0.40096635 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.9732225 and DrugA_gene205 >= 3.3008926 and DrugA_gene222 < -0.04547198 and DrugA_gene279 >= 2.863339 and DrugA_gene332 < 0.8603833 and DrugA_gene337 >= 0.2747333 and DrugA_gene581 >= 0.47832555 and DrugA_gene952 >= -0.19615614 and DrugB_gene30 >= 2.0679734 and DrugB_gene38 >= 0.02935729 and DrugB_gene80 >= 1.6186019 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.37006348 and DrugB_gene169 < -0.57489395 and DrugB_gene179 < -0.09980288 and DrugB_gene205 >= 0.0004529222 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -1.3890398 and DrugB_gene332 < -0.07088843 and DrugB_gene416 >= 0.18036136 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 0.40389365 and DrugB_gene470 >= 0.5792467 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 >= 0.3304645 and GO:0045604 < -2.588872 and then value = 9.435210168000001,None
2033,if DrugA_gene30 < -3.2075496 and DrugA_gene38 < 0.02935729 and DrugA_gene80 < -0.21492213 and DrugA_gene104 < 0.40096635 and DrugA_gene149 >= 0.5794575 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.78832704 and DrugA_gene205 >= 1.5999503 and DrugA_gene222 < -0.010543844 and DrugA_gene279 >= -0.035861358 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < 0.0029734843 and DrugA_gene416 >= 0.08329197 and DrugA_gene418 < -0.6583183 and DrugA_gene470 < -0.7553108 and DrugA_gene480 < 0.4184899 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 >= 0.45459688 and DrugB_gene38 < 0.02935729 and DrugB_gene80 >= 0.33908924 and DrugB_gene104 < -0.09621178 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 3.7769773 and DrugB_gene205 < -0.22302297 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < 0.9830862 and DrugB_gene279 < 1.6492145 and DrugB_gene292 < 0.2298402 and DrugB_gene332 >= 1.3811593 and DrugB_gene416 < -0.4278411 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < 0.17537254 and DrugB_gene480 < 0.10763068 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < 0.3304645 and GO:0045604 < 6.903647 and then value = 16.427088139400002,None
2034,if DrugA_gene30 >= 0.923831 and DrugA_gene32 >= 0.4151187 and DrugA_gene38 >= 1.3726711 and DrugA_gene80 < -0.4360931 and DrugA_gene104 < 0.40096635 and DrugA_gene149 >= 0.35330275 and DrugA_gene169 < -0.093578786 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 1.5999503 and DrugA_gene223 < -0.25371665 and DrugA_gene279 >= 2.863339 and DrugA_gene292 < 0.030792521 and DrugA_gene332 < 0.61546403 and DrugA_gene337 < -0.00414719 and DrugA_gene416 < -0.11520316 and DrugA_gene418 < -0.054224472 and DrugA_gene470 >= -0.43396157 and DrugA_gene581 >= 0.47832555 and DrugA_gene952 >= 0.5290173 and DrugB_gene30 >= 0.45459688 and DrugB_gene38 < -0.78231525 and DrugB_gene80 >= 0.58098614 and DrugB_gene149 >= 0.37006348 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 3.7769773 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -1.3890398 and DrugB_gene279 >= 0.62713253 and DrugB_gene292 < -1.026972 and DrugB_gene332 >= 1.3811593 and DrugB_gene337 < -0.121212274 and DrugB_gene416 >= -0.42167974 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 0.40389365 and DrugB_gene470 >= 0.17537254 and DrugB_gene480 < 0.11539815 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < -1.109561 and GO:0045604 < 4.4249554 and then value = 10.573030758400003,None
2035,if DrugA_gene30 < -0.82888424 and DrugA_gene32 >= -0.5075655 and DrugA_gene80 < -0.2136369 and DrugA_gene169 < 0.1871002 and DrugA_gene179 >= 0.5683087 and DrugA_gene205 >= 3.944338 and DrugA_gene222 < -0.112136774 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 < -1.3520377 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.8832022 and DrugA_gene337 < -0.73935556 and DrugA_gene416 < -0.13671044 and DrugA_gene467 >= 0.3763801 and DrugA_gene470 >= 0.15417102 and DrugA_gene480 < 0.67127377 and DrugA_gene952 >= -0.13905957 and DrugB_gene30 < -3.2075496 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 < -0.37126744 and DrugB_gene104 < -0.47105002 and DrugB_gene179 >= 1.645369 and DrugB_gene222 < -0.38158768 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < 0.32811493 and DrugB_gene332 < -0.0566502 and DrugB_gene416 < -0.428986 and DrugB_gene418 < -1.5279317 and DrugB_gene470 < -0.20379746 and DrugB_gene480 >= 2.6135159 and GO:0045604 >= 209.13655 and then value = 11.480027104000001,None
2036,if DrugA_gene30 < -0.09223616 and DrugA_gene32 >= 0.6347053 and DrugA_gene38 < 0.02935729 and DrugA_gene80 < -0.21492213 and DrugA_gene104 < 0.22554667 and DrugA_gene149 >= 0.5794575 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.29514936 and DrugA_gene205 < -3.3757043 and DrugA_gene222 < -0.010543844 and DrugA_gene279 >= 2.863339 and DrugA_gene337 < -0.00414719 and DrugA_gene416 >= 0.16767746 and DrugA_gene418 < -0.6583183 and DrugA_gene470 < -0.7553108 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 < -3.2075496 and DrugB_gene32 < 0.18318924 and DrugB_gene38 < -0.9746672 and DrugB_gene80 >= -0.1463743 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.37006348 and DrugB_gene222 < -0.13101442 and DrugB_gene223 >= -0.16613269 and DrugB_gene292 < 0.2298402 and DrugB_gene332 >= 1.3811593 and DrugB_gene337 >= 0.5291004 and DrugB_gene416 < -0.620234 and DrugB_gene418 >= 0.47892728 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < -0.20273402 and DrugB_gene480 < 0.10763068 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < 0.3304645 and GO:0045604 < 2.5159268 and then value = 13.337033308999997,None
2037,if DrugA_gene30 < -3.1448207 and DrugA_gene32 >= -0.5075655 and DrugA_gene38 < -0.9326828 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.40096635 and DrugA_gene149 >= 0.26463008 and DrugA_gene169 >= 4.515053 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 3.944338 and DrugA_gene222 < -0.010543844 and DrugA_gene279 >= -0.035861358 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < -0.00414719 and DrugA_gene418 < -0.6583183 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 >= 0.78947747 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 >= 0.33908924 and DrugB_gene179 >= 2.194816 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < 0.2298402 and DrugB_gene332 < -0.025478978 and DrugB_gene337 < -0.27359778 and DrugB_gene416 < -0.620234 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 >= 0.5792467 and DrugB_gene480 >= 2.6135159 and GO:0045604 < 6.903647 and then value = 8.466333609000001,None
2038,if DrugA_gene30 >= 0.30858076 and DrugA_gene32 >= 0.4151187 and DrugA_gene149 < -0.51413405 and DrugA_gene169 < 0.24149509 and DrugA_gene179 >= 0.5683087 and DrugA_gene222 < -0.112136774 and DrugA_gene223 >= 0.42193258 and DrugA_gene279 < -1.0251706 and DrugA_gene292 < -0.917415 and DrugA_gene337 < -0.73935556 and DrugA_gene416 < -0.13671044 and DrugA_gene467 >= 0.3763801 and DrugA_gene470 >= 0.15417102 and DrugA_gene480 < 0.67127377 and DrugA_gene581 >= 0.47832555 and DrugB_gene30 < -3.2075496 and DrugB_gene38 < -0.7323076 and DrugB_gene104 < -0.47105002 and DrugB_gene179 >= 0.014145797 and DrugB_gene205 < -0.23639138 and DrugB_gene222 >= 1.3374751 and DrugB_gene223 < -0.26685387 and DrugB_gene279 >= 0.64167964 and DrugB_gene292 < -0.04706291 and DrugB_gene416 < -0.428986 and DrugB_gene418 < -1.5279317 and DrugB_gene467 >= 0.40389365 and DrugB_gene470 < -0.20379746 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 < -0.39967102 and GO:0045604 >= 209.13655 and then value = 9.011794181400003,None
2039,if DrugA_gene30 < 0.09128587 and DrugA_gene32 >= -0.5075655 and DrugA_gene38 < -0.44871545 and DrugA_gene80 < -1.3108791 and DrugA_gene104 < 0.40096635 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 3.3008926 and DrugA_gene223 < -0.09503545 and DrugA_gene279 < -2.3696237 and DrugA_gene332 < 0.8603833 and DrugA_gene337 >= 0.2747333 and DrugA_gene581 < 0.058945708 and DrugA_gene952 >= 0.020412717 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 >= 0.10760087 and DrugB_gene38 >= 0.02935729 and DrugB_gene80 >= 1.6186019 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= -0.1139681 and DrugB_gene169 < -0.57489395 and DrugB_gene179 < -0.09980288 and DrugB_gene205 >= 0.0004529222 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -0.33132756 and DrugB_gene416 >= 0.18036136 and DrugB_gene418 >= 0.13749039 and DrugB_gene470 >= 0.5792467 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 < 0.10962914 and GO:0045604 < -2.5253277 and then value = 11.047729075000001,None
2040,if DrugA_gene30 < 0.14706156 and DrugA_gene38 < 0.02935729 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.22554667 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 3.3008926 and DrugA_gene223 >= 0.1401065 and DrugA_gene279 >= 2.863339 and DrugA_gene292 < -0.1505032 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < -0.00414719 and DrugA_gene416 < -0.13671044 and DrugA_gene418 < -0.6583183 and DrugA_gene470 < -0.7553108 and DrugA_gene581 < 0.058945708 and DrugA_gene952 >= 0.5290173 and DrugB_gene30 < 0.45459688 and DrugB_gene38 < 0.37425044 and DrugB_gene80 >= 0.33908924 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.37006348 and DrugB_gene179 < -0.09980288 and DrugB_gene205 >= 0.059733853 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -0.17379665 and DrugB_gene279 >= 0.76743627 and DrugB_gene292 < -1.026972 and DrugB_gene332 >= 1.3811593 and DrugB_gene337 >= 0.5291004 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < -0.20273402 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= 2.115853 and DrugB_gene952 >= 0.22072044 and GO:0045604 < 6.903647 and then value = 13.734669194999999,None
2041,if DrugA_gene30 < -0.09223616 and DrugA_gene32 >= -0.80305374 and DrugA_gene38 < 0.02935729 and DrugA_gene104 < 0.40096635 and DrugA_gene169 >= 3.815724 and DrugA_gene179 >= 2.384956 and DrugA_gene205 < -2.114373 and DrugA_gene222 < -0.04547198 and DrugA_gene279 >= 2.863339 and DrugA_gene292 >= 2.455813 and DrugA_gene337 < 0.13001071 and DrugA_gene416 < -0.13671044 and DrugA_gene418 >= 0.07293786 and DrugA_gene470 < -0.7553108 and DrugA_gene480 < 0.96285117 and DrugA_gene952 >= -0.3344014 and DrugB_gene30 >= 0.45459688 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.33242416 and DrugB_gene80 >= 0.33908924 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= 0.37006348 and DrugB_gene169 >= 1.3542972 and DrugB_gene179 >= 0.390829 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 >= 4.3043857 and DrugB_gene279 < -0.18590862 and DrugB_gene332 < -0.07088843 and DrugB_gene337 >= 0.5291004 and DrugB_gene416 >= -0.29918927 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 0.31189933 and DrugB_gene470 < -0.20273402 and DrugB_gene952 >= 0.3304645 and then value = 12.711270313000002,None
2042,if DrugA_gene30 < 0.14706156 and DrugA_gene38 < -0.44871545 and DrugA_gene104 < 0.22628702 and DrugA_gene169 >= 3.815724 and DrugA_gene205 >= -0.017571807 and DrugA_gene223 < -0.31324685 and DrugA_gene279 < -2.3696237 and DrugA_gene332 < 0.8603833 and DrugA_gene337 >= 0.2747333 and DrugA_gene416 >= 0.6134263 and DrugA_gene581 < 0.055099584 and DrugA_gene952 >= -0.19615614 and DrugB_gene32 >= -0.26212257 and DrugB_gene38 >= 0.37425044 and DrugB_gene80 >= 1.6186019 and DrugB_gene104 < -0.09621178 and DrugB_gene149 >= -0.1139681 and DrugB_gene222 >= -0.13101442 and DrugB_gene279 < -0.7445625 and DrugB_gene332 < 1.2551929 and DrugB_gene467 < 0.31189933 and DrugB_gene952 >= 0.22072044 and GO:0045604 < -18.24479 and then value = 9.685546839999997,None
2043,if DrugA_gene30 < 0.09128587 and DrugA_gene32 >= -0.80305374 and DrugA_gene38 < -0.44871545 and DrugA_gene80 < -0.21492213 and DrugA_gene104 < 0.50399864 and DrugA_gene149 >= 1.040611 and DrugA_gene169 >= 3.815724 and DrugA_gene205 < -1.3092725 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 < -0.2751109 and DrugA_gene292 >= 2.455813 and DrugA_gene337 < -0.00414719 and DrugA_gene416 < -0.6001093 and DrugA_gene418 >= 0.07293786 and DrugA_gene480 < 0.32232213 and DrugA_gene952 >= 0.5290173 and DrugB_gene30 < -1.9233668 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 >= 0.14833903 and DrugB_gene80 < -0.067673594 and DrugB_gene104 < -0.09621178 and DrugB_gene179 >= 0.390829 and DrugB_gene222 < -0.38158768 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < -1.026972 and DrugB_gene332 >= 1.3811593 and DrugB_gene416 >= 0.018619765 and DrugB_gene418 >= -0.4298107 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < 1.0336034 and GO:0045604 < 2.5073323 and then value = 13.305366009999998,None
2044,if DrugA_gene30 < -0.03734141 and DrugA_gene38 < -0.9326828 and DrugA_gene80 < -1.280831 and DrugA_gene104 < 0.40096635 and DrugA_gene179 >= 0.35134804 and DrugA_gene205 >= 1.5999503 and DrugA_gene223 < -0.09503545 and DrugA_gene279 < -2.3696237 and DrugA_gene332 < 0.61546403 and DrugA_gene337 < 0.0029734843 and DrugA_gene418 < -0.6583183 and DrugA_gene581 < 0.058945708 and DrugA_gene952 >= 0.020412717 and DrugB_gene30 >= 0.45459688 and DrugB_gene32 < -0.26212257 and DrugB_gene38 < -1.444967 and DrugB_gene80 >= 1.6186019 and DrugB_gene104 >= 0.32553452 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 3.7769773 and DrugB_gene222 >= 2.9900103 and DrugB_gene223 < -0.33132756 and DrugB_gene279 < 0.067080334 and DrugB_gene332 < 0.08213659 and DrugB_gene337 >= 0.5291004 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < 0.18696982 and DrugB_gene581 < 0.10962914 and DrugB_gene952 < 0.3304645 and GO:0045604 < 2.5322595 and then value = 11.0594002874,None
2045,if DrugA_gene30 < -3.2075496 and DrugA_gene32 >= 0.6347053 and DrugA_gene38 < -0.9326828 and DrugA_gene80 < -0.2136369 and DrugA_gene149 < -0.10868986 and DrugA_gene169 >= 3.815724 and DrugA_gene205 >= 1.5999503 and DrugA_gene279 < -1.0251706 and DrugA_gene337 < -0.00414719 and DrugA_gene416 >= 0.16767746 and DrugA_gene418 < -0.11458304 and DrugA_gene480 < 0.5365355 and DrugA_gene952 >= -0.12510654 and DrugB_gene30 < -3.2075496 and DrugB_gene38 < -0.112191305 and DrugB_gene80 < -0.37126744 and DrugB_gene104 < -0.09621178 and DrugB_gene169 >= 4.515053 and DrugB_gene179 >= 1.645369 and DrugB_gene205 < -0.23639138 and DrugB_gene222 < -0.13101442 and DrugB_gene223 >= 0.9437473 and DrugB_gene279 >= 1.3058444 and DrugB_gene292 >= 1.430851 and DrugB_gene332 < -0.3761533 and DrugB_gene418 >= 0.47892728 and DrugB_gene467 >= 1.4043936 and DrugB_gene952 < -4.441796 and GO:0045604 < 2.5159268 and then value = 9.7136020678,None
2046,if DrugA_gene30 >= 0.923831 and DrugA_gene38 < -0.29909056 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.20334217 and DrugA_gene149 >= 0.35330275 and DrugA_gene169 < -0.093578786 and DrugA_gene179 >= 0.29514936 and DrugA_gene205 < -3.3757043 and DrugA_gene223 < -0.25371665 and DrugA_gene279 >= 2.863339 and DrugA_gene292 < 0.030792521 and DrugA_gene332 < 0.61546403 and DrugA_gene337 < -0.00414719 and DrugA_gene418 < -0.054224472 and DrugA_gene480 < -0.1329205 and DrugA_gene952 >= 0.5290173 and DrugB_gene30 < 0.4563685 and DrugB_gene32 < 0.18318924 and DrugB_gene38 < 0.02935729 and DrugB_gene149 >= 0.37006348 and DrugB_gene179 >= 3.7769773 and DrugB_gene205 >= 0.059733853 and DrugB_gene279 >= 0.62713253 and DrugB_gene292 < -1.026972 and DrugB_gene332 >= 1.3811593 and DrugB_gene337 < -0.121212274 and DrugB_gene416 >= -0.42167974 and DrugB_gene418 >= 0.13749039 and DrugB_gene467 >= 0.31189933 and DrugB_gene470 < 0.13689579 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < -1.109561 and GO:0045604 < 6.903647 and then value = 9.408803404999999,None
2047,if DrugA_gene30 < -0.09223616 and DrugA_gene32 >= 0.6347053 and DrugA_gene38 < -0.9326828 and DrugA_gene80 < -0.364765 and DrugA_gene104 < 0.50399864 and DrugA_gene169 < 0.744768 and DrugA_gene179 < -0.565925 and DrugA_gene205 < -0.2390693 and DrugA_gene292 >= 2.455813 and DrugA_gene332 < 0.7770207 and DrugA_gene337 < 0.0029734843 and DrugA_gene418 < -0.6583183 and DrugA_gene952 >= 0.5290173 and DrugB_gene30 < 0.78947747 and DrugB_gene32 >= 0.18318924 and DrugB_gene38 < 0.14833903 and DrugB_gene80 >= -0.1463743 and DrugB_gene104 < -0.09844427 and DrugB_gene179 >= 3.7769773 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < -1.026972 and DrugB_gene332 >= 1.3811593 and DrugB_gene337 >= 0.5291004 and DrugB_gene416 >= 0.018619765 and DrugB_gene418 >= -0.4298107 and DrugB_gene467 >= 1.4043936 and DrugB_gene470 < 0.17537254 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= 2.115853 and DrugB_gene952 < -0.20991623 and GO:0045604 < 6.903647 and then value = 10.671362544999997,None
